Date,close,vol,symbol
2005-09-19,9.17691,560336.57423211,ENB
2005-09-20,9.05229,698207.18204635,ENB
2005-09-21,9.0626,375445.60874984,ENB
2005-09-22,8.93195,589677.96430412,ENB
2005-09-23,9.17691,535232.7334293,ENB
2005-09-26,9.14922,395587.31810053,ENB
2005-09-27,9.15781,286004.73377444,ENB
2005-09-28,8.9902,570588.57445319,ENB
2005-09-29,8.95544,725787.37669687,ENB
2005-09-30,9.03251,435184.89672992,ENB
2005-10-03,8.95257,335140.20128278,ENB
2005-10-04,8.82765,434481.2562286,ENB
2005-10-05,8.57228,477610.64945769,ENB
2005-10-06,8.48604,1029465.8426469,ENB
2005-10-07,8.53141,691492.23184538,ENB
2005-10-10,8.56073,222368.19885095,ENB
2005-10-11,8.47621,515796.75874811,ENB
2005-10-12,8.56426,877451.2230886,ENB
2005-10-13,8.27785,1092041.681398,ENB
2005-10-14,8.28778,634221.96812444,ENB
2005-10-17,8.3193,587207.89296089,ENB
2005-10-18,8.14261,630333.09785368,ENB
2005-10-19,8.24452,587911.53346222,ENB
2005-10-20,8.19562,719423.19966248,ENB
2005-10-21,8.21539,585791.18820151,ENB
2005-10-24,8.34107,529929.25256731,ENB
2005-10-25,8.46733,498820.38456933,ENB
2005-10-26,8.36723,464180.74905574,ENB
2005-10-27,8.45844,423880.57700909,ENB
2005-10-28,8.43782,419637.79231949,ENB
2005-10-31,8.68116,1504950.9114234,ENB
2005-11-01,8.63216,513670.13098291,ENB
2005-11-02,8.6929,355291.3343902,ENB
2005-11-03,8.59539,718717.46499298,ENB
2005-11-04,8.78888,341506.47248534,ENB
2005-11-07,8.59186,348224.56393855,ENB
2005-11-08,8.56702,320999.33079094,ENB
2005-11-09,8.62863,330893.22825688,ENB
2005-11-10,8.50543,805676.75070028,ENB
2005-11-11,8.57228,299084.90809388,ENB
2005-11-14,8.51889,332315.16843665,ENB
2005-11-15,8.47172,562101.95798992,ENB
2005-11-16,8.51173,225901.06053474,ENB
2005-11-17,8.5528,429180.91661883,ENB
2005-11-18,8.58652,251002.80716938,ENB
2005-11-21,8.59797,375445.60874984,ENB
2005-11-22,8.68478,571998.99670809,ENB
2005-11-23,8.82212,740989.99044518,ENB
2005-11-25,9.19029,518977.80018121,ENB
2005-11-28,9.03442,541244.04312895,ENB
2005-11-29,9.02879,234031.66841102,ENB
2005-11-30,8.79442,301553.93235303,ENB
2005-12-01,8.76358,564925.94375198,ENB
2005-12-02,8.79623,306153.77271368,ENB
2005-12-05,8.77533,240749.75986423,ENB
2005-12-06,8.85917,388170.82156637,ENB
2005-12-07,8.74085,239686.96952366,ENB
2005-12-08,8.64391,432360.91096788,ENB
2005-12-09,8.6612,229437.06347076,ENB
2005-12-12,8.72833,236503.8339224,ENB
2005-12-13,8.76176,224134.62969284,ENB
2005-12-14,8.78343,219889.75083509,ENB
2005-12-15,8.79996,357764.54698566,ENB
2005-12-16,8.83779,238273.40601653,ENB
2005-12-19,8.8055,261962.63622811,ENB
2005-12-20,8.77533,225901.06053474,ENB
2005-12-21,8.84064,197268.54638447,ENB
2005-12-22,8.8841,674175.55534081,ENB
2005-12-23,8.92211,215299.33423116,ENB
2005-12-27,8.76176,151655.4697191,ENB
2005-12-28,8.93195,200096.72048283,ENB
2005-12-29,8.88783,193735.68470067,ENB
2005-12-30,8.84619,134690.61346521,ENB
2006-01-03,9.0222,488922.29876709,ENB
2006-01-04,8.95544,364486.82677519,ENB
2006-01-05,8.76358,271150.79902455,ENB
2006-01-06,8.72013,392765.42650663,ENB
2006-01-09,8.58833,324536.38081104,ENB
2006-01-10,8.74276,307213.421802,ENB
2006-01-11,8.75097,247117.07815086,ENB
2006-01-12,8.68927,235802.28758921,ENB
2006-01-13,8.74085,181716.20655364,ENB
2006-01-17,8.65307,310749.42473803,ENB
2006-01-18,8.52253,371200.72989208,ENB
2006-01-19,8.59539,264785.57490609,ENB
2006-01-20,8.65307,187364.17807773,ENB
2006-01-23,8.81562,446149.96120905,ENB
2006-01-24,8.94695,823001.80387747,ENB
2006-01-25,9.00806,1105472.628884,ENB
2006-01-26,8.93949,1563990.7472386,ENB
2006-01-27,8.98457,162622.62836639,ENB
2006-01-30,8.9902,268675.49226093,ENB
2006-01-31,8.9818,519679.34651439,ENB
2006-02-01,8.96108,655787.71182307,ENB
2006-02-02,8.8906,455337.07692142,ENB
2006-02-03,8.95544,398066.81320047,ENB
2006-02-06,8.98648,326653.58481952,ENB
2006-02-07,8.9818,546195.70374027,ENB
2006-02-08,8.9413,612301.26292291,ENB
2006-02-09,9.00806,380034.9782697,ENB
2006-02-10,8.87025,582256.23234957,ENB
2006-02-13,8.73187,633870.14787378,ENB
2006-02-14,8.81562,486094.12466871,ENB
2006-02-15,8.66301,1569288.9926803,ENB
2006-02-16,8.70465,886640.43296913,ENB
2006-02-17,8.81381,1052443.0556845,ENB
2006-02-21,8.93195,654021.28098118,ENB
2006-02-22,8.96671,218836.38425125,ENB
2006-02-23,8.90721,286004.73377444,ENB
2006-02-24,8.8906,328071.33666299,ENB
2006-02-27,8.91647,137165.92022884,ENB
2006-02-28,8.91647,579078.33216869,ENB
2006-03-01,8.81562,731799.73348059,ENB
2006-03-02,8.71563,740989.99044518,ENB
2006-03-03,8.81103,413621.24719945,ENB
2006-03-06,8.68746,1286472.6299274,ENB
2006-03-07,8.63216,1006484.441273,ENB
2006-03-08,8.57677,609830.1444956,ENB
2006-03-09,8.52511,271861.76911444,ENB
2006-03-10,8.53857,222717.92493347,ENB
2006-03-13,8.542,154839.65240445,ENB
2006-03-14,8.65575,580837.43342202,ENB
2006-03-15,8.65575,216712.8977383,ENB
2006-03-16,8.80359,270089.05576808,ENB
2006-03-17,8.542,367308.71836908,ENB
2006-03-20,8.4466,217061.57673673,ENB
2006-03-21,8.36112,470895.69925672,ENB
2006-03-22,8.3551,272570.64503617,ENB
2006-03-23,8.35071,243936.03671775,ENB
2006-03-24,8.3551,284233.06751216,ENB
2006-03-27,8.19562,762549.45163934,ENB
2006-03-28,8.17603,222368.19885095,ENB
2006-03-29,8.19562,316759.68735359,ENB
2006-03-30,8.41776,798607.88608048,ENB
2006-03-31,8.16659,526753.4465546,ENB
2006-04-03,8.04873,524628.91295755,ENB
2006-04-04,8.04625,376853.93683659,ENB
2006-04-05,8.06563,377919.86842937,ENB
2006-04-06,8.11434,218126.46124545,ENB
2006-04-07,8.14442,1541361.1661153,ENB
2006-04-10,8.20517,283881.24726149,ENB
2006-04-11,8.25053,334788.38103213,ENB
2006-04-12,8.23086,260550.11980504,ENB
2006-04-13,8.20517,165803.6697995,ENB
2006-04-17,8.25053,283177.60676015,ENB
2006-04-18,8.40648,647655.00977863,ENB
2006-04-19,8.50017,919518.87306124,ENB
2006-04-20,8.34107,309683.49314523,ENB
2006-04-21,8.28443,966184.26922635,ENB
2006-04-24,8.31585,458874.12694151,ENB
2006-04-25,8.29848,175346.79409886,ENB
2006-04-26,8.42635,231207.68264896,ENB
2006-04-27,8.43075,215299.33423116,ENB
2006-04-28,8.43782,474783.5224434,ENB
2006-05-01,8.42635,209292.21286783,ENB
2006-05-02,8.47621,252419.51192877,ENB
2006-05-03,8.52511,392765.42650663,ENB
2006-05-04,8.43782,317819.33644192,ENB
2006-05-05,8.53141,211409.41687631,ENB
2006-05-08,8.52511,760435.3888831,ENB
2006-05-09,8.51001,393831.35809943,ENB
2006-05-10,8.57495,337965.23412891,ENB
2006-05-11,8.35758,218479.32858018,ENB
2006-05-12,8.28778,306859.50738318,ENB
2006-05-15,8.36723,891943.91383111,ENB
2006-05-16,8.42826,371200.72989208,ENB
2006-05-17,8.2342,277873.07881408,ENB
2006-05-18,8.22407,1878273.0336604,ENB
2006-05-19,8.2214,123028.19098923,ENB
2006-05-22,8.25492,201861.05715657,ENB
2006-05-23,8.12781,212117.24571396,ENB
2006-05-24,8.06898,431652.03504615,ENB
2006-05-25,8.41776,2348819.0068346,ENB
2006-05-26,8.39245,1457931.6008396,ENB
2006-05-30,8.6187,579428.05825119,ENB
2006-05-31,8.93949,2519216.2344903,ENB
2006-06-01,8.93949,1649894.5721939,ENB
2006-06-02,8.95257,1078956.2716582,ENB
2006-06-05,8.84341,702805.97532294,ENB
2006-06-06,8.68746,936136.09740077,ENB
2006-06-07,8.50017,473019.18576967,ENB
2006-06-08,8.51537,728611.36245892,ENB
2006-06-09,8.64764,416803.33571665,ENB
2006-06-12,8.65032,426707.70402338,ENB
2006-06-13,8.38644,529223.51789782,ENB
2006-06-14,8.4404,310390.2748988,ENB
2006-06-15,8.53398,888763.91948208,ENB
2006-06-16,8.50543,578014.49474406,ENB
2006-06-19,8.47525,459577.76744284,ENB
2006-06-20,8.43075,284233.06751216,ENB
2006-06-21,8.40391,370847.86255733,ENB
2006-06-22,8.29303,293784.56848414,ENB
2006-06-23,8.42129,2473610.4874134,ENB
2006-06-26,8.49397,2639411.0159608,ENB
2006-06-27,8.40391,2385584.2230293,ENB
2006-06-28,8.47,488215.51701352,ENB
2006-06-29,8.66301,2410328.9139929,ENB
2006-06-30,8.64764,566698.65709834,ENB
2006-07-03,8.70465,109238.09366397,ENB
2006-07-05,8.77533,2313812.8918932,ENB
2006-07-06,8.75097,447562.47763212,ENB
2006-07-07,8.90358,1389353.8761456,ENB
2006-07-10,8.82212,1288239.0607692,ENB
2006-07-11,8.88228,359886.98641453,ENB
2006-07-12,8.81935,1269507.7736735,ENB
2006-07-13,8.81562,797544.04865585,ENB
2006-07-14,8.83511,396655.34386148,ENB
2006-07-17,8.68116,820528.59128202,ENB
2006-07-18,8.65032,304739.16212246,ENB
2006-07-19,8.65852,294481.926481,ENB
2006-07-20,8.65032,331603.15126269,ENB
2006-07-21,8.6992,285292.71660048,ENB
2006-07-24,8.79623,228377.41438244,ENB
2006-07-25,8.89518,497405.77397811,ENB
2006-07-26,9.09765,456396.72600974,ENB
2006-07-27,8.9987,543008.37980268,ENB
2006-07-28,9.0626,612301.26292291,ENB
2006-07-31,9.0626,651196.24813505,ENB
2006-08-01,9.16641,435893.77265166,ENB
2006-08-02,9.2218,521453.10694484,ENB
2006-08-03,9.18074,701391.36473172,ENB
2006-08-04,9.17309,755476.39868322,ENB
2006-08-07,9.1645,277873.07881408,ENB
2006-08-08,9.21226,481854.48123136,ENB
2006-08-09,9.2218,397362.12561505,ENB
2006-08-10,9.29248,480788.54963857,ENB
2006-08-11,9.04473,417867.17314128,ENB
2006-08-14,8.90358,356349.93639443,ENB
2006-08-15,8.9987,315340.88842605,ENB
2006-08-16,8.9987,422816.73958445,ENB
2006-08-17,9.01847,429180.91661883,ENB
2006-08-18,8.90912,408317.76633747,ENB
2006-08-21,9.0222,266199.13841323,ENB
2006-08-22,9.06824,232264.19048505,ENB
2006-08-23,9.23326,415747.87496464,ENB
2006-08-24,9.17691,334428.18410882,ENB
2006-08-25,9.20557,381810.8328683,ENB
2006-08-28,9.37843,547606.12599517,ENB
2006-08-29,9.38893,467359.6963207,ENB
2006-08-30,9.32972,310749.42473803,ENB
2006-08-31,9.32877,200096.72048283,ENB
2006-09-01,9.34691,273978.97312293,ENB
2006-09-05,9.29057,303325.59861533,ENB
2006-09-06,9.06546,576952.75148757,ENB
2006-09-07,8.93949,460638.46361524,ENB
2006-09-08,8.87856,236503.8339224,ENB
2006-09-11,8.81562,573773.80422262,ENB
2006-09-12,8.90912,436954.46882406,ENB
2006-09-13,8.96671,286004.73377444,ENB
2006-09-14,9.00243,327363.50782533,ENB
2006-09-15,9.1091,499528.21340699,ENB
2006-09-18,9.18074,601700.5837034,ENB
2006-09-19,9.08809,423170.65400328,ENB
2006-09-20,9.04941,380034.9782697,ENB
2006-09-21,9.08809,332665.94160324,ENB
2006-09-22,9.00806,313926.27783483,ENB
2006-09-25,9.14444,417160.39138771,ENB
2006-09-26,9.09383,214947.51398048,ENB
2006-09-27,9.19029,362726.67843777,ENB
2006-09-28,9.26573,359537.26033203,ENB
2006-09-29,9.13489,337620.74346681,ENB
2006-10-02,9.16641,369788.21346902,ENB
2006-10-03,9.05229,283177.60676015,ENB
2006-10-04,9.0222,271509.94886378,ENB
2006-10-05,8.94695,411502.99610689,ENB
2006-10-06,8.90912,419282.83081659,ENB
2006-10-09,8.85267,132216.35378567,ENB
2006-10-10,8.79996,480446.15314462,ENB
2006-10-11,8.6187,645894.86144121,ENB
2006-10-12,8.75355,470186.82333498,ENB
2006-10-13,8.75355,540540.40262761,ENB
2006-10-16,8.75727,259481.04696002,ENB
2006-10-17,8.79252,273978.97312293,ENB
2006-10-18,8.79996,259481.04696002,ENB
2006-10-19,8.96671,362726.67843777,ENB
2006-10-20,9.03442,263019.14406419,ENB
2006-10-23,9.05887,287063.33577867,ENB
2006-10-24,9.13967,275045.9517998,ENB
2006-10-25,9.24376,651196.24813505,ENB
2006-10-26,9.24758,326653.58481952,ENB
2006-10-27,9.30584,541244.04312895,ENB
2006-10-30,9.3259,295900.72540854,ENB
2006-10-31,9.59045,524274.99853873,ENB
2006-11-01,9.4873,581546.30934376,ENB
2006-11-02,9.68689,693966.49152492,ENB
2006-11-03,9.64106,655436.93865648,ENB
2006-11-06,9.59045,521096.05127378,ENB
2006-11-07,9.76328,398783.01871075,ENB
2006-11-08,9.87129,363777.95085346,ENB
2006-11-09,9.85494,411851.67510533,ENB
2006-11-10,9.73175,845631.38500075,ENB
2006-11-13,9.57516,842806.35215461,ENB
2006-11-14,9.57803,467359.6963207,ENB
2006-11-15,9.85888,537711.18144517,ENB
2006-11-16,9.62292,436249.78123864,ENB
2006-11-17,9.66685,630692.2476929,ENB
2006-11-20,9.72322,499177.4402404,ENB
2006-11-21,9.88548,419987.51840201,ENB
2006-11-22,9.88942,369079.33754729,ENB
2006-11-24,9.9829,126917.06126,ENB
2006-11-27,9.97048,470538.64358565,ENB
2006-11-28,10.0469,559275.87805971,ENB
2006-11-29,9.9762,502361.62292575,ENB
2006-11-30,9.98014,520387.17535204,ENB
2006-12-01,9.84255,661797.97443863,ENB
2006-12-04,10.0002,509428.39337739,ENB
2006-12-05,10.0393,319232.89994905,ENB
2006-12-06,10.0202,386750.97555475,ENB
2006-12-07,10.09,357059.85940024,ENB
2006-12-08,10.1061,514021.95123358,ENB
2006-12-11,10.0231,245703.5146437,ENB
2006-12-12,10.1061,371558.83264723,ENB
2006-12-13,9.97048,432004.90238089,ENB
2006-12-14,9.88548,644125.28934709,ENB
2006-12-15,9.77474,440492.56592823,ENB
2006-12-18,9.72128,2749009.306548,ENB
2006-12-19,9.72419,2243109.5865181,ENB
2006-12-20,9.78619,388876.55623587,ENB
2006-12-21,9.71178,341149.41681427,ENB
2006-12-22,9.64393,232618.10490387,ENB
2006-12-26,9.61623,119495.32930545,ENB
2006-12-27,9.65825,327363.50782533,ENB
2006-12-28,9.79957,295900.72540854,ENB
2006-12-29,9.72797,238273.40601653,ENB
2007-01-03,9.8149,1025575.925292,ENB
2007-01-04,9.81296,644829.9769325,ENB
2007-01-05,9.57803,762903.36605817,ENB
2007-01-08,9.56084,314637.24792472,ENB
2007-01-09,9.50449,1619851.6357888,ENB
2007-01-10,9.51595,906789.47190837,ENB
2007-01-11,9.48348,739926.15302056,ENB
2007-01-12,9.51595,468421.43957717,ENB
2007-01-16,9.40994,573413.60729932,ENB
2007-01-17,9.28197,629985.46593933,ENB
2007-01-18,9.23517,461701.25395581,ENB
2007-01-19,9.24758,312516.902664,ENB
2007-01-22,9.17309,386401.24947224,ENB
2007-01-23,9.21798,711286.30928172,ENB
2007-01-24,9.21226,433421.60714028,ENB
2007-01-25,9.18647,633162.31903612,ENB
2007-01-26,9.27432,285650.81935562,ENB
2007-01-29,9.20938,269738.28260148,ENB
2007-01-30,9.24185,192665.56477157,ENB
2007-01-31,9.1091,508011.68861802,ENB
2007-02-01,9.24376,407257.07016507,ENB
2007-02-02,9.10052,906080.59598665,ENB
2007-02-05,9.09765,598162.48659922,ENB
2007-02-06,9.06546,626445.27466698,ENB
2007-02-07,9.03442,529929.25256731,ENB
2007-02-08,9.13489,405489.5922391,ENB
2007-02-09,9.2218,663209.44377762,ENB
2007-02-12,9.23136,553974.49136588,ENB
2007-02-13,9.30107,514907.78436472,ENB
2007-02-14,9.30298,299787.50151114,ENB
2007-02-15,9.27815,471954.30126095,ENB
2007-02-16,9.25427,232264.19048505,ENB
2007-02-20,9.2218,269031.50084791,ENB
2007-02-21,9.26382,183478.44905921,ENB
2007-02-22,9.19792,446149.96120905,ENB
2007-02-23,9.23517,319232.89994905,ENB
2007-02-26,9.28482,389895.36904509,ENB
2007-02-27,9.03537,691140.41159472,ENB
2007-02-28,8.97703,708466.51185598,ENB
2007-03-01,9.1091,772417.1720033,ENB
2007-03-02,8.93386,771741.80277209,ENB
2007-03-05,8.75097,581197.63034533,ENB
2007-03-06,8.89518,532056.92741658,ENB
2007-03-07,8.91275,436954.46882406,ENB
2007-03-08,8.97893,602758.13862357,ENB
2007-03-09,9.11865,459577.76744284,ENB
2007-03-12,9.15972,290244.3772118,ENB
2007-03-13,9.01847,453928.74883466,ENB
2007-03-14,8.99402,399133.79187735,ENB
2007-03-15,8.96957,306506.64004843,ENB
2007-03-16,9.13489,608417.62807254,ENB
2007-03-19,9.13967,400542.11996408,ENB
2007-03-20,9.34022,572359.19363139,ENB
2007-03-21,9.46438,452161.27090869,ENB
2007-03-22,9.46724,266912.20267128,ENB
2007-03-23,9.47584,272917.22986644,ENB
2007-03-26,9.4004,392406.27666741,ENB
2007-03-27,9.27051,769266.49600848,ENB
2007-03-28,9.30107,739926.15302056,ENB
2007-03-29,9.3259,395947.51502383,ENB
2007-03-30,9.23517,720827.33941291,ENB
2007-04-02,9.22371,485389.43708331,ENB
2007-04-03,9.19029,257366.98420377,ENB
2007-04-04,9.19792,296607.50716211,ENB
2007-04-05,9.19029,491751.51994953,ENB
2007-04-09,9.17691,371907.51164566,ENB
2007-04-10,9.08332,680181.62962007,ENB
2007-04-11,9.14444,435542.99948507,ENB
2007-04-12,9.21608,342918.9889084,ENB
2007-04-13,9.19506,231207.68264896,ENB
2007-04-16,9.23136,334081.59927856,ENB
2007-04-17,9.20938,398422.82178745,ENB
2007-04-18,9.32877,711286.30928172,ENB
2007-04-19,9.24758,375797.4290005,ENB
2007-04-20,9.41376,386401.24947224,ENB
2007-04-23,9.46724,942496.08609885,ENB
2007-04-24,9.42809,566341.60142727,ENB
2007-04-25,9.45388,484325.59965867,ENB
2007-04-26,9.40803,451806.30940579,ENB
2007-04-27,9.37938,227359.64865729,ENB
2007-04-30,9.33449,573413.60729932,ENB
2007-05-01,9.37938,428824.90803186,ENB
2007-05-02,9.48348,462812.21016401,ENB
2007-05-03,9.49303,448471.34661301,ENB
2007-05-04,9.62101,600637.79336284,ENB
2007-05-07,9.62292,405135.67782028,ENB
2007-05-08,9.59617,336555.85895809,ENB
2007-05-09,9.64774,2301091.8674131,ENB
2007-05-10,9.59045,640931.68290501,ENB
2007-05-11,9.56657,750532.06766045,ENB
2007-05-14,9.53791,492101.24603204,ENB
2007-05-15,9.63437,392765.42650663,ENB
2007-05-16,9.59045,1299913.0011701,ENB
2007-05-17,9.58662,947797.47279268,ENB
2007-05-18,9.6296,394173.75459339,ENB
2007-05-21,9.76522,412207.68369231,ENB
2007-05-22,9.76716,1261725.8447956,ENB
2007-05-23,9.78619,969711.89548973,ENB
2007-05-24,9.6783,747699.70522576,ENB
2007-05-25,9.7986,651196.24813505,ENB
2007-05-29,9.82256,516498.30508128,ENB
2007-05-30,10.0231,1048480.8895283,ENB
2007-05-31,10.0603,741692.58386244,ENB
2007-06-01,10.1406,523570.31095332,ENB
2007-06-04,10.1911,829765.96703019,ENB
2007-06-05,10.0355,1053146.6961859,ENB
2007-06-06,9.87129,616194.32152999,ENB
2007-06-07,9.56275,1315109.332414,ENB
2007-06-08,9.69358,590388.934394,ENB
2007-06-11,9.63246,399832.19695828,ENB
2007-06-12,9.52454,676996.39985064,ENB
2007-06-13,9.60382,1320767.7747789,ENB
2007-06-14,9.63534,610887.69941577,ENB
2007-06-15,9.6783,697505.63571319,ENB
2007-06-18,9.66398,540890.12871012,ENB
2007-06-19,9.65825,627154.15058872,ENB
2007-06-20,9.59045,484325.59965867,ENB
2007-06-21,9.50735,589324.04988528,ENB
2007-06-22,9.46724,1086383.2390331,ENB
2007-06-25,9.4596,852701.29670462,ENB
2007-06-26,9.36601,1099813.1394351,ENB
2007-06-27,9.47584,1215064.6369668,ENB
2007-06-28,9.51404,425993.59268124,ENB
2007-06-29,9.55511,402313.78622638,ENB
2007-07-02,9.54173,219184.01616561,ENB
2007-07-03,9.52645,326302.81165294,ENB
2007-07-05,9.84255,832907.21926829,ENB
2007-07-06,9.82256,474430.65510865,ENB
2007-07-09,9.78619,339385.08014053,ENB
2007-07-10,9.83401,497055.00081152,ENB
2007-07-11,9.7824,523570.31095332,ENB
2007-07-12,9.98782,608417.62807254,ENB
2007-07-13,10.0432,398783.01871075,ENB
2007-07-16,9.92951,445789.76428575,ENB
2007-07-17,10.0268,412558.4568589,ENB
2007-07-18,10.2886,963704.77412641,ENB
2007-07-19,10.2676,487864.74384693,ENB
2007-07-20,10.3153,438014.11791238,ENB
2007-07-23,10.4166,452161.27090869,ENB
2007-07-24,10.3993,773156.41336332,ENB
