Date,close,vol,symbol
1970-01-02,0.473723,752024.82364897,MRK
1970-01-05,0.467614,1059667.2664508,MRK
1970-01-06,0.473723,900147.60230241,MRK
1970-01-07,0.467614,1412885.3670974,MRK
1970-01-08,0.473723,786200.35487108,MRK
1970-01-09,0.467614,2586496.6398518,MRK
1970-01-12,0.467614,1025489.5744769,MRK
1970-01-13,0.467614,1834478.2984583,MRK
1970-01-14,0.467614,831785.73609908,MRK
1970-01-15,0.467614,1674959.7146858,MRK
1970-01-16,0.467614,2723230.0956417,MRK
1970-01-19,0.461386,4922324.4606175,MRK
1970-01-20,0.461386,1378708.7554994,MRK
1970-01-21,0.467614,1652168.1044477,MRK
1970-01-22,0.461386,1253373.2655805,MRK
1970-01-23,0.461386,1538231.6607755,MRK
1970-01-26,0.442427,1982603.2378635,MRK
1970-01-27,0.442427,2540923.1427587,MRK
1970-01-28,0.435941,1447071.7020787,MRK
1970-01-29,0.429619,1925630.6945238,MRK
1970-01-30,0.429619,2301641.4857845,MRK
1970-02-02,0.435941,1287552.0379302,MRK
1970-02-03,0.461386,3452466.5501803,MRK
1970-02-04,0.448686,2335820.2581342,MRK
1970-02-05,0.455044,774812.11238342,MRK
1970-02-06,0.448686,478562.23357291,MRK
1970-02-09,0.455044,1241977.4604614,MRK
1970-02-10,0.455044,695049.03918149,MRK
1970-02-11,0.455044,581110.43475745,MRK
1970-02-12,0.461386,934333.93728364,MRK
1970-02-13,0.467614,945725.42089902,MRK
1970-02-16,0.467614,1105245.0850475,MRK
1970-02-17,0.467614,2597894.6057227,MRK
1970-02-18,0.461386,2711837.5316503,MRK
1970-02-19,0.461386,1458469.6679495,MRK
1970-02-20,0.467614,2016786.331717,MRK
1970-02-24,0.473723,1219188.0109752,MRK
1970-02-25,0.473723,2130732.4987725,MRK
1970-02-26,0.461386,3213185.9735818,MRK
1970-02-27,0.461386,2290251.0825449,MRK
1970-03-02,0.455044,922935.97141275,MRK
1970-03-03,0.455044,2039574.7008274,MRK
1970-03-04,0.455044,1253373.2655805,MRK
1970-03-05,0.448686,843178.30009039,MRK
1970-03-06,0.448686,683654.31443835,MRK
1970-03-09,0.448686,1059667.2664508,MRK
1970-03-10,0.442427,1891446.5202945,MRK
1970-03-11,0.442427,1549620.9836391,MRK
1970-03-12,0.429619,2119338.8544053,MRK
1970-03-13,0.417077,5229974.4660506,MRK
1970-03-16,0.410746,2700443.8872831,MRK
1970-03-17,0.417077,1731932.2580256,MRK
1970-03-18,0.429619,2313032.9693998,MRK
1970-03-19,0.429619,1925630.6945238,MRK
1970-03-20,0.417077,2016786.331717,MRK
1970-03-23,0.423453,763417.38764029,MRK
1970-03-24,0.429619,2404191.8477208,MRK
1970-03-25,0.442427,1720535.3725306,MRK
1970-03-26,0.442427,1663562.8291908,MRK
1970-03-30,0.435941,854574.10520943,MRK
1970-03-31,0.429619,1800293.043853,MRK
1970-04-01,0.435941,1515438.9701616,MRK
1970-04-02,0.429619,797596.15999011,MRK
1970-04-03,0.423453,1720535.3725306,MRK
1970-04-06,0.423453,1128032.3737819,MRK
1970-04-07,0.423453,1116639.8097906,MRK
1970-04-08,0.435941,1082458.876689,MRK
1970-04-09,0.423453,4683047.1251467,MRK
1970-04-10,0.423453,1378708.7554994,MRK
1970-04-13,0.417077,1561017.8691341,MRK
1970-04-14,0.417077,2495342.0830345,MRK
1970-04-15,0.423453,1264770.1510753,MRK
1970-04-16,0.417077,2016786.331717,MRK
1970-04-17,0.410746,2518138.0147762,MRK
1970-04-20,0.410746,1207796.5273597,MRK
1970-04-21,0.410746,1743328.0631446,MRK
1970-04-22,0.404701,1652168.1044477,MRK
1970-04-23,0.391771,2632077.6995762,MRK
1970-04-24,0.398316,1845877.3447051,MRK
1970-04-27,0.398316,1059667.2664508,MRK
1970-04-28,0.391771,2563713.672621,MRK
1970-04-29,0.404701,3463861.2749234,MRK
1970-04-30,0.398316,2620684.0552089,MRK
1970-05-01,0.398316,1709140.6477875,MRK
1970-05-04,0.391771,4261461.7564171,MRK
1970-05-05,0.391771,2905543.53078,MRK
1970-05-06,0.391771,2096548.324543,MRK
1970-05-07,0.391771,1116639.8097906,MRK
1970-05-08,0.385441,1891446.5202945,MRK
1970-05-11,0.385441,877357.07244023,MRK
1970-05-12,0.385441,2142126.1431397,MRK
1970-05-13,0.385441,2962514.9937438,MRK
1970-05-14,0.379117,2062368.4718173,MRK
1970-05-15,0.385441,2597894.6057227,MRK
1970-05-18,0.385441,3213185.9735818,MRK
1970-05-19,0.379117,1002692.5623592,MRK
1970-05-20,0.36653,1287552.0379302,MRK
1970-05-21,0.353941,6061754.8002702,MRK
1970-05-22,0.353941,3179001.7993524,MRK
1970-05-25,0.347619,1686355.5198049,MRK
1970-05-26,0.334828,9217970.3912639,MRK
1970-05-27,0.347619,3714533.3351374,MRK
1970-05-28,0.353941,2666264.0345574,MRK
1970-05-29,0.353941,3919634.0590101,MRK
1970-06-01,0.360281,1697747.0034203,MRK
1970-06-02,0.372648,1743328.0631446,MRK
1970-06-03,0.379117,1538231.6607755,MRK
1970-06-04,0.372648,2928328.6587627,MRK
1970-06-05,0.36653,2643475.665447,MRK
1970-06-08,0.372648,1515438.9701616,MRK
1970-06-09,0.379117,1196399.6418647,MRK
1970-06-10,0.379117,1538231.6607755,MRK
1970-06-11,0.36653,1526834.7752806,MRK
1970-06-12,0.36653,1390101.3194907,MRK
1970-06-15,0.372648,1185003.8367457,MRK
1970-06-16,0.385441,1367311.8700045,MRK
1970-06-17,0.385441,2677656.5985487,MRK
1970-06-18,0.391771,1002692.5623592,MRK
1970-06-19,0.391771,1686355.5198049,MRK
1970-06-22,0.391771,1116639.8097906,MRK
1970-06-23,0.379117,1333129.8565269,MRK
1970-06-24,0.372648,2871360.4369265,MRK
1970-06-25,0.372648,1014091.608606,MRK
1970-06-26,0.36653,1447071.7020787,MRK
1970-06-29,0.36653,1287552.0379302,MRK
1970-06-30,0.372648,1128032.3737819,MRK
1970-07-01,0.372648,1185003.8367457,MRK
1970-07-02,0.372648,2814387.8935868,MRK
1970-07-06,0.36653,1515438.9701616,MRK
1970-07-07,0.36653,2096548.324543,MRK
1970-07-08,0.372648,2119338.8544053,MRK
1970-07-09,0.372648,2780201.5586055,MRK
1970-07-10,0.379117,1720535.3725306,MRK
1970-07-13,0.379117,2142126.1431397,MRK
1970-07-14,0.379117,2632077.6995762,MRK
1970-07-15,0.379117,1219188.0109752,MRK
1970-07-16,0.385441,774812.11238342,MRK
1970-07-17,0.398316,1629382.9764652,MRK
1970-07-20,0.398316,808998.44736464,MRK
1970-07-21,0.391771,1298951.084177,MRK
1970-07-22,0.391771,1674959.7146858,MRK
1970-07-23,0.391771,2153520.8678828,MRK
1970-07-24,0.391771,626682.85147451,MRK
1970-07-27,0.391771,660865.945328,MRK
1970-07-28,0.385441,649472.30096078,MRK
1970-07-29,0.353941,14539099.414132,MRK
1970-07-30,0.353941,22275815.009464,MRK
1970-07-31,0.347619,6164308.4033343,MRK
1970-08-03,0.341225,7850660.6820113,MRK
1970-08-04,0.353941,10608071.710755,MRK
1970-08-05,0.353941,4227277.5821877,MRK
1970-08-06,0.353941,3213185.9735818,MRK
1970-08-07,0.347619,2130732.4987725,MRK
1970-08-10,0.341225,1082458.876689,MRK
1970-08-11,0.334828,3122030.3363885,MRK
1970-08-12,0.328551,3452466.5501803,MRK
1970-08-13,0.315926,4819780.5809366,MRK
1970-08-14,0.315926,1720535.3725306,MRK
1970-08-17,0.328551,1766115.3518791,MRK
1970-08-18,0.334828,1173613.4335062,MRK
1970-08-19,0.328551,1595205.2844912,MRK
1970-08-20,0.328551,1390101.3194907,MRK
1970-08-21,0.334828,2278860.6793054,MRK
1970-08-24,0.334828,2939724.4638817,MRK
1970-08-25,0.341225,2016786.331717,MRK
1970-08-26,0.341225,1504043.1650425,MRK
1970-08-27,0.341225,2347214.9828773,MRK
1970-08-28,0.334828,763417.38764029,MRK
1970-08-31,0.341225,1447071.7020787,MRK
1970-09-01,0.341225,1515438.9701616,MRK
1970-09-02,0.341225,900147.60230241,MRK
1970-09-03,0.353941,2233280.6999569,MRK
1970-09-04,0.360281,4124728.3006274,MRK
1970-09-08,0.360281,1310342.5677924,MRK
1970-09-09,0.353941,2472560.1961797,MRK
1970-09-10,0.353941,1629382.9764652,MRK
1970-09-11,0.360281,1071060.9108181,MRK
1970-09-14,0.360281,1276161.6346908,MRK
1970-09-15,0.347619,4534921.1053655,MRK
1970-09-16,0.360281,1355920.3863891,MRK
1970-09-17,0.360281,2426982.3775829,MRK
1970-09-18,0.36653,1880052.8759271,MRK
1970-09-21,0.360281,1333129.8565269,MRK
1970-09-22,0.36653,1355920.3863891,MRK
1970-09-23,0.379117,1743328.0631446,MRK
1970-09-24,0.372648,2746019.545128,MRK
1970-09-25,0.372648,2142126.1431397,MRK
1970-09-28,0.372648,1287552.0379302,MRK
1970-09-29,0.372648,6301038.6179964,MRK
1970-09-30,0.379117,2415584.4117121,MRK
1970-10-01,0.372648,2324427.6941429,MRK
1970-10-02,0.379117,2814387.8935868,MRK
1970-10-05,0.385441,3144817.625123,MRK
1970-10-06,0.391771,2597894.6057227,MRK
1970-10-07,0.391771,2107941.9689103,MRK
