Date,close,vol,symbol
2025-07-22,28.78,18294836,KHC
2025-07-23,28.94,12814381,KHC
2025-07-24,28.78,7411034,KHC
2025-07-25,28.68,8521860,KHC
2025-07-28,28.25,10067045,KHC
2025-07-29,28.56,14007056,KHC
2025-07-30,28.49,17783369,KHC
2025-07-31,27.46,17627063,KHC
2025-08-01,27.41,16940505,KHC
2025-08-04,26.8,14299548,KHC
2025-08-05,27.04,10630262,KHC
2025-08-06,27.26,9055131,KHC
2025-08-07,27.65,9892151,KHC
2025-08-08,27.76,9266811,KHC
2025-08-11,27.43,13917731,KHC
2025-08-12,27.35,13478530,KHC
2025-08-13,28.02,12530308,KHC
2025-08-14,27.65,15035299,KHC
2025-08-15,27.67,8136158,KHC
2025-08-18,27.27,7899924,KHC
2025-08-19,27.67,8281939,KHC
2025-08-20,27.42,8522426,KHC
2025-08-21,27.5,6098349,KHC
2025-08-22,28.06,10699957,KHC
2025-08-25,27.69,9780208,KHC
2025-08-26,27.7,17469861,KHC
2025-08-27,27.89,9144852,KHC
2025-08-28,27.64,11454082,KHC
2025-08-29,27.97,23601304,KHC
2025-09-02,26.02,43401011,KHC
2025-09-03,26.93,19076252,KHC
2025-09-04,26.96,13238772,KHC
2025-09-05,27.29,14754336,KHC
2025-09-08,26.9,17984188,KHC
2025-09-09,26.67,8218903,KHC
2025-09-10,26.65,13538166,KHC
2025-09-11,26.52,10763383,KHC
2025-09-12,26.13,17152324,KHC
2025-09-15,25.63,23134647,KHC
2025-09-16,25.93,18271404,KHC
2025-09-17,25.73,13239242,KHC
2025-09-18,26.08,21000716,KHC
2025-09-19,26.42,33012526,KHC
2025-09-22,26.38,14522775,KHC
2025-09-23,26.56,14221968,KHC
2025-09-24,26.74,13109470,KHC
2025-09-25,25.81,13950894,KHC
2025-09-26,26.05,15286089,KHC
2025-09-29,25.7,19230346,KHC
2025-09-30,26.04,23559653,KHC
2025-10-01,26.28,12862259,KHC
2025-10-02,26.07,10210690,KHC
