Date,close,vol,symbol
2024-12-03,29.45,7863288,BP
2024-12-04,29.13,8313269,BP
2024-12-05,29.14,7622168,BP
2024-12-06,28.7,13492763,BP
2024-12-09,30.09,19690260,BP
2024-12-10,30.1,8327290,BP
2024-12-11,30.33,8735388,BP
2024-12-12,30.15,7556445,BP
2024-12-13,29.98,7293154,BP
2024-12-16,28.95,10024147,BP
2024-12-17,29.08,10515498,BP
2024-12-18,28.54,11158747,BP
2024-12-19,28.41,10605671,BP
2024-12-20,28.6,12752114,BP
2024-12-23,28.75,6911409,BP
2024-12-24,28.79,2777243,BP
2024-12-26,28.85,3813169,BP
2024-12-27,28.96,6753206,BP
2024-12-30,29.09,6098511,BP
2024-12-31,29.56,8065712,BP
2025-01-02,29.93,6637765,BP
2025-01-03,30.47,7077830,BP
2025-01-06,31.02,12487537,BP
2025-01-07,31.83,11983295,BP
2025-01-08,31.12,13191760,BP
2025-01-10,31.29,11311961,BP
2025-01-13,31.22,9705511,BP
2025-01-14,31.09,13758887,BP
2025-01-15,31.3,10964635,BP
2025-01-16,31.78,11435559,BP
2025-01-17,31.69,11806050,BP
2025-01-21,31.52,7301518,BP
2025-01-22,31.13,8494146,BP
2025-01-23,31.49,6586438,BP
2025-01-24,31.45,5748389,BP
2025-01-27,31.45,8021608,BP
2025-01-28,31.16,6388336,BP
2025-01-29,31.13,8065810,BP
2025-01-30,31.61,7928950,BP
2025-01-31,31.06,10680301,BP
2025-02-03,30.87,26919739,BP
2025-02-04,31.64,18006707,BP
2025-02-05,31.67,14842369,BP
2025-02-06,31.96,13971264,BP
2025-02-07,32.27,10042199,BP
2025-02-10,34.42,39130888,BP
2025-02-11,34.55,17244832,BP
2025-02-12,34.68,16537108,BP
2025-02-13,34.49,15284404,BP
2025-02-14,35.0,13148655,BP
2025-02-18,35.31,12306857,BP
2025-02-19,34.54,9948574,BP
2025-02-20,34.65,10499154,BP
2025-02-21,33.89,12503418,BP
2025-02-24,33.74,8702284,BP
2025-02-25,33.23,14681427,BP
2025-02-26,32.68,14441217,BP
2025-02-27,33.12,10341477,BP
2025-02-28,33.12,8717710,BP
2025-03-03,31.81,13055934,BP
2025-03-04,31.44,14141961,BP
2025-03-05,31.88,9902283,BP
2025-03-06,31.71,8605566,BP
2025-03-07,32.07,8862062,BP
2025-03-10,32.21,12735006,BP
2025-03-11,31.98,9321618,BP
2025-03-12,32.2,8475504,BP
2025-03-13,32.37,6948552,BP
2025-03-14,33.39,12619575,BP
2025-03-17,33.76,10810798,BP
2025-03-18,34.22,10244239,BP
2025-03-19,34.61,14017926,BP
2025-03-20,34.75,21305647,BP
2025-03-21,34.55,40923610,BP
2025-03-24,34.11,10093051,BP
2025-03-25,34.29,10231035,BP
2025-03-26,34.42,10731550,BP
2025-03-27,34.41,7555693,BP
2025-03-28,33.86,7085569,BP
2025-03-31,33.79,6051759,BP
2025-04-01,33.81,5682702,BP
2025-04-02,33.81,6099513,BP
2025-04-03,31.34,19511368,BP
2025-04-04,28.38,23086487,BP
2025-04-07,27.17,20036669,BP
2025-04-08,26.11,13558213,BP
2025-04-09,27.9,18532425,BP
2025-04-10,26.23,15252607,BP
2025-04-11,26.59,17251988,BP
2025-04-14,26.91,13782612,BP
2025-04-15,27.21,10145120,BP
2025-04-16,27.66,10609041,BP
2025-04-17,28.32,8926536,BP
2025-04-21,28.08,8373611,BP
2025-04-22,28.87,17311468,BP
2025-04-23,28.6,12702116,BP
2025-04-24,29.0,5672192,BP
2025-04-25,29.19,5321072,BP
2025-04-28,29.13,11226905,BP
2025-04-29,28.07,16423332,BP
2025-04-30,27.46,13189777,BP
2025-05-01,27.88,10188655,BP
2025-05-02,28.12,10605494,BP
2025-05-05,29.18,28776169,BP
2025-05-06,28.4,18875449,BP
2025-05-07,28.13,10024633,BP
2025-05-08,28.59,11924299,BP
2025-05-09,29.77,19497570,BP
2025-05-12,30.19,11716203,BP
2025-05-13,30.56,10855516,BP
2025-05-14,30.36,15045936,BP
2025-05-15,30.11,7271841,BP
2025-05-16,29.76,6930393,BP
2025-05-19,29.4,8666259,BP
2025-05-20,29.2,5504549,BP
2025-05-21,28.88,7379631,BP
2025-05-22,28.94,7691208,BP
2025-05-23,29.09,7951216,BP
2025-05-27,29.15,6738121,BP
2025-05-28,28.94,6743951,BP
2025-05-29,29.17,4851464,BP
2025-05-30,29.1,5415714,BP
2025-06-02,29.58,8068676,BP
2025-06-03,29.56,6550921,BP
2025-06-04,28.92,8007194,BP
2025-06-05,29.05,6120669,BP
2025-06-06,29.29,6988780,BP
2025-06-09,29.46,6040875,BP
2025-06-10,30.23,12844099,BP
2025-06-11,30.81,8810012,BP
2025-06-12,30.92,7944553,BP
2025-06-13,31.72,11179772,BP
2025-06-16,31.16,11189093,BP
2025-06-17,31.58,9465921,BP
2025-06-18,31.14,8627193,BP
2025-06-20,31.25,13800690,BP
2025-06-23,30.32,14795611,BP
2025-06-24,29.83,10987899,BP
2025-06-25,30.32,66996986,BP
2025-06-26,30.29,14192690,BP
2025-06-27,30.34,11134684,BP
2025-06-30,29.93,7521210,BP
2025-07-01,30.5,8426533,BP
2025-07-02,31.3,8124740,BP
2025-07-03,30.93,3931583,BP
2025-07-07,30.25,6653158,BP
2025-07-08,31.27,9379453,BP
2025-07-09,31.27,8325099,BP
2025-07-10,31.52,6563637,BP
2025-07-11,32.64,12723411,BP
2025-07-14,32.1,5790481,BP
2025-07-15,31.86,6278834,BP
2025-07-16,31.92,5791569,BP
2025-07-17,32.09,3858691,BP
2025-07-18,31.99,6224732,BP
2025-07-21,32.23,6890345,BP
2025-07-22,32.52,6791118,BP
2025-07-23,32.71,12579478,BP
2025-07-24,32.13,12436247,BP
2025-07-25,32.2,7033826,BP
2025-07-28,32.67,5528401,BP
2025-07-29,32.96,4878392,BP
2025-07-30,32.25,7183865,BP
2025-07-31,32.15,5346291,BP
2025-08-01,31.75,8591884,BP
2025-08-04,32.49,13559259,BP
2025-08-05,33.6,14439987,BP
2025-08-06,33.88,11067722,BP
2025-08-07,34.19,10582338,BP
2025-08-08,34.14,6304409,BP
2025-08-11,33.95,4857227,BP
2025-08-12,34.07,4690084,BP
2025-08-13,34.31,7190832,BP
2025-08-14,34.64,9440739,BP
2025-08-15,34.33,10608344,BP
2025-08-18,34.05,5690359,BP
2025-08-19,33.82,4964993,BP
2025-08-20,33.88,6028705,BP
2025-08-21,34.05,4933529,BP
2025-08-22,34.74,7453876,BP
2025-08-25,34.97,5124677,BP
2025-08-26,34.67,5592006,BP
2025-08-27,34.89,8118190,BP
2025-08-28,35.35,7983469,BP
2025-08-29,35.23,7701133,BP
2025-09-02,35.23,8468610,BP
2025-09-03,34.46,10263492,BP
2025-09-04,34.3,6020414,BP
2025-09-05,33.93,7857871,BP
2025-09-08,33.91,5795294,BP
2025-09-09,34.09,6604613,BP
2025-09-10,34.76,5528135,BP
2025-09-11,34.47,5668225,BP
2025-09-12,33.89,8980322,BP
2025-09-15,34.21,5805506,BP
2025-09-16,34.43,4477876,BP
2025-09-17,34.3,5688994,BP
2025-09-18,34.56,8261275,BP
2025-09-19,34.12,8052428,BP
2025-09-22,34.37,9758221,BP
2025-09-23,34.74,6721097,BP
2025-09-24,35.21,5771784,BP
2025-09-25,35.26,3971756,BP
2025-09-26,35.69,6110904,BP
2025-09-29,34.75,5861304,BP
2025-09-30,34.46,6026773,BP
2025-10-01,34.46,5595024,BP
2025-10-02,33.86,5742571,BP
