Date,close,vol,symbol
1971-01-13,0.617755,3199384.0922796,KO
1971-01-14,0.617755,1780524.8533877,KO
1971-01-15,0.617755,2434314.8273221,KO
1971-01-18,0.610709,1516229.2571396,KO
1971-01-19,0.610709,848533.07572166,KO
1971-01-20,0.614526,2754248.5364358,KO
1971-01-21,0.614526,1961357.6606357,KO
1971-01-22,0.610709,2559505.4346484,KO
1971-01-25,0.617755,1891807.2097027,KO
1971-01-26,0.614526,3129830.5760548,KO
1971-01-27,0.617755,1863987.6423878,KO
1971-01-28,0.624606,2517770.4639746,KO
1971-01-29,0.624606,1043276.1775089,KO
1971-02-01,0.620985,1697060.0208595,KO
1971-02-02,0.620985,1474494.2864656,KO
1971-02-03,0.620985,2865541.1103904,KO
1971-02-04,0.617755,2239561.5078952,KO
1971-02-05,0.617755,2517770.4639746,KO
1971-02-08,0.617755,1669243.5188366,KO
1971-02-09,0.620985,2350851.0165579,KO
1971-02-10,0.627934,3018551.2850316,KO
1971-02-11,0.634785,1780524.8533877,KO
1971-02-12,0.634785,2086553.3767818,KO
1971-02-16,0.634785,2962904.9980544,KO
1971-02-17,0.624606,1460593.1878019,KO
1971-02-18,0.620985,3700158.7827529,KO
1971-02-19,0.617755,1738796.0132975,KO
1971-02-22,0.607283,1780524.8533877,KO
1971-02-23,0.614526,1905716.482478,KO
1971-02-24,0.617755,1418855.1518361,KO
1971-02-25,0.620985,2197835.7330968,KO
1971-02-26,0.624606,1544049.8462183,KO
1971-03-01,0.631458,1808347.4859943,KO
1971-03-02,0.631458,1418855.1518361,KO
1971-03-03,0.631458,2003090.5877817,KO
1971-03-04,0.645158,1460593.1878019,KO
1971-03-05,0.641831,1655332.2025333,KO
1971-03-08,0.648486,1502315.8973083,KO
1971-03-09,0.658763,2114376.0093885,KO
1971-03-10,0.666006,2323027.3621873,KO
1971-03-11,0.658763,2809893.8016491,KO
1971-03-12,0.658763,2156104.8494787,KO
1971-03-15,0.655533,1627511.6134546,KO
1971-03-16,0.666006,1585773.5774888,KO
1971-03-17,0.669431,1557959.1189937,KO
1971-03-18,0.67638,2156104.8494787,KO
1971-03-19,0.679609,2086553.3767818,KO
1971-03-22,0.67638,1697060.0208595,KO
1971-03-23,0.662677,2017000.882321,KO
1971-03-24,0.669431,1738796.0132975,KO
1971-03-25,0.662677,1822254.7152418,KO
1971-03-26,0.672954,3213295.4085828,KO
1971-03-29,0.679609,3088102.7577285,KO
1971-03-30,0.679609,1001545.2938908,KO
1971-03-31,0.67638,1363211.9301506,KO
1971-04-01,0.683229,1418855.1518361,KO
1971-04-02,0.679609,3366309.6702799,KO
1971-04-05,0.686655,1863987.6423878,KO
1971-04-06,0.696932,1697060.0208595,KO
1971-04-07,0.703978,1460593.1878019,KO
1971-04-08,0.721204,2156104.8494787,KO
1971-04-12,0.748706,2559505.4346484,KO
1971-04-13,0.728153,3102009.9869759,KO
1971-04-14,0.710536,3394123.107011,KO
1971-04-15,0.710536,1808347.4859943,KO
1971-04-16,0.707502,4395670.4444297,KO
1971-04-19,0.714451,1627511.6134546,KO
1971-04-20,0.703978,1460593.1878019,KO
1971-04-21,0.700358,1975268.9769389,KO
1971-04-22,0.693604,3505404.4415621,KO
1971-04-23,0.693604,2309119.1111758,KO
1971-04-26,0.703978,1780524.8533877,KO
1971-04-27,0.700358,3435859.099449,KO
1971-04-28,0.700358,1738796.0132975,KO
1971-04-29,0.700358,4437404.3933397,KO
1971-04-30,0.690179,1613600.2971511,KO
1971-05-03,0.690179,2086553.3767818,KO
1971-05-04,0.696932,2962904.9980544,KO
1971-05-05,0.700358,3394123.107011,KO
1971-05-06,0.703978,3908808.0920236,KO
1971-05-07,0.707502,3366309.6702799,KO
1971-05-10,0.707502,1196286.3521502,KO
1971-05-11,0.721204,3171561.4596729,KO
1971-05-12,0.724825,3157657.2957172,KO
1971-05-13,0.728153,2170013.1004902,KO
1971-05-14,0.73148,1850075.3043205,KO
1971-05-17,0.710536,2003090.5877817,KO
1971-05-18,0.714451,1432767.4899034,KO
1971-05-19,0.717778,1627511.6134546,KO
1971-05-20,0.724825,1822254.7152418,KO
1971-05-21,0.73148,2128285.282164,KO
1971-05-24,0.721204,2350851.0165579,KO
1971-05-25,0.714451,2323027.3621873,KO
1971-05-26,0.717778,1432767.4899034,KO
1971-05-27,0.721204,806800.14857561,KO
1971-05-28,0.724825,1154558.533824,KO
1971-06-01,0.721204,1863987.6423878,KO
1971-06-02,0.724825,2893360.6777053,KO
1971-06-03,0.73148,3255023.2269091,KO
1971-06-04,0.738429,1655332.2025333,KO
1971-06-07,0.748706,1905716.482478,KO
1971-06-08,0.745574,1502315.8973083,KO
1971-06-09,0.741855,1738796.0132975,KO
1971-06-10,0.741855,1557959.1189937,KO
1971-06-11,0.748706,1585773.5774888,KO
1971-06-14,0.748706,1321483.0900604,KO
1971-06-15,0.752229,1154558.533824,KO
1971-06-16,0.748706,4284394.2186985,KO
1971-06-17,0.741855,1933539.1150848,KO
1971-06-18,0.717778,1585773.5774888,KO
1971-06-21,0.724825,2406494.2382433,KO
1971-06-22,0.724825,1738796.0132975,KO
1971-06-23,0.728153,4437404.3933397,KO
1971-06-24,0.724825,1808347.4859943,KO
1971-06-25,0.721204,806800.14857561,KO
1971-06-28,0.721204,2156104.8494787,KO
1971-06-29,0.728153,1850075.3043205,KO
1971-06-30,0.738429,2086553.3767818,KO
1971-07-01,0.745574,3505404.4415621,KO
1971-07-02,0.745574,1502315.8973083,KO
1971-07-06,0.741855,1432767.4899034,KO
1971-07-07,0.738429,890260.89404791,KO
1971-07-08,0.73148,1168473.9371831,KO
1971-07-09,0.724825,3241115.9976616,KO
1971-07-12,0.724825,1279752.2064423,KO
1971-07-13,0.717778,1418855.1518361,KO
1971-07-14,0.707502,13340032.747333,KO
1971-07-15,0.724825,3213295.4085828,KO
1971-07-16,0.724825,4910357.4729704,KO
1971-07-19,0.73148,1043276.1775089,KO
1971-07-20,0.741855,1780524.8533877,KO
1971-07-21,0.741855,1766614.5588483,KO
1971-07-22,0.741855,1697060.0208595,KO
1971-07-23,0.741855,1071096.7665876,KO
1971-07-26,0.741855,1933539.1150848,KO
1971-07-27,0.73148,1460593.1878019,KO
1971-07-28,0.728153,1766614.5588483,KO
1971-07-29,0.717778,3171561.4596729,KO
1971-07-30,0.717778,1780524.8533877,KO
1971-08-02,0.717778,2197835.7330968,KO
1971-08-03,0.714451,1516229.2571396,KO
1971-08-04,0.717778,1697060.0208595,KO
1971-08-05,0.721204,1418855.1518361,KO
1971-08-06,0.728153,2823801.0308966,KO
1971-08-09,0.724825,1516229.2571396,KO
1971-08-10,0.724825,2058731.7659391,KO
1971-08-11,0.73148,1418855.1518361,KO
1971-08-12,0.73148,1669243.5188366,KO
1971-08-13,0.73148,1168473.9371831,KO
1971-08-16,0.745574,6092730.4652892,KO
1971-08-17,0.73148,3700158.7827529,KO
1971-08-18,0.728153,3894904.949832,KO
1971-08-19,0.73148,3324576.7431339,KO
1971-08-20,0.752229,4326123.0587886,KO
1971-08-23,0.776207,4701708.1636995,KO
1971-08-24,0.779926,3908808.0920236,KO
1971-08-25,0.779926,2809893.8016491,KO
1971-08-26,0.773173,2601232.2312108,KO
1971-08-27,0.783547,2128285.282164,KO
1971-08-30,0.783547,1321483.0900604,KO
1971-08-31,0.783547,1933539.1150848,KO
1971-09-01,0.783547,1697060.0208595,KO
1971-09-02,0.779926,1363211.9301506,KO
1971-09-03,0.783547,1126733.8576894,KO
1971-09-07,0.786679,3352402.4410324,KO
1971-09-08,0.786679,2086553.3767818,KO
1971-09-09,0.786679,959814.41027269,KO
1971-09-10,0.773173,1363211.9301506,KO
1971-09-13,0.769649,1196286.3521502,KO
1971-09-14,0.759275,1418855.1518361,KO
1971-09-15,0.773173,1710975.4242188,KO
1971-09-16,0.766126,2017000.882321,KO
1971-09-17,0.766126,2128285.282164,KO
1971-09-20,0.769649,459042.78509124,KO
1971-09-21,0.766126,1210202.7772733,KO
1971-09-22,0.769649,1585773.5774888,KO
1971-09-23,0.766126,3088102.7577285,KO
1971-09-24,0.773173,1613600.2971511,KO
1971-09-27,0.769649,1085008.082891,KO
1971-09-28,0.769649,1196286.3521502,KO
1971-09-29,0.773173,1697060.0208595,KO
1971-09-30,0.779926,1112822.541386,KO
1971-10-01,0.790202,2893360.6777053,KO
1971-10-04,0.800381,1738796.0132975,KO
1971-10-05,0.800381,1154558.533824,KO
1971-10-06,0.800381,1363211.9301506,KO
1971-10-07,0.814181,1071096.7665876,KO
1971-10-08,0.821227,1627511.6134546,KO
1971-10-11,0.814181,1001545.2938908,KO
1971-10-12,0.786679,2017000.882321,KO
1971-10-13,0.786679,1933539.1150848,KO
1971-10-14,0.766126,2086553.3767818,KO
1971-10-15,0.773173,1697060.0208595,KO
1971-10-18,0.773173,2086553.3767818,KO
1971-10-19,0.773173,2128285.282164,KO
1971-10-20,0.769649,3157657.2957172,KO
1971-10-21,0.776207,2559505.4346484,KO
1971-10-22,0.793823,4451313.6661152,KO
1971-10-25,0.783547,1627511.6134546,KO
1971-10-26,0.776207,2044822.4931637,KO
1971-10-27,0.773173,1697060.0208595,KO
1971-10-28,0.779926,2462134.3946368,KO
1971-10-29,0.783547,2239561.5078952,KO
1971-11-01,0.779926,1544049.8462183,KO
1971-11-02,0.779926,2197835.7330968,KO
1971-11-03,0.797346,2239561.5078952,KO
1971-11-04,0.800381,2392581.9001761,KO
1971-11-05,0.8041,1655332.2025333,KO
1971-11-08,0.8041,625970.40661958,KO
1971-11-09,0.810755,1697060.0208595,KO
1971-11-10,0.800381,1279752.2064423,KO
1971-11-11,0.769649,1544049.8462183,KO
1971-11-12,0.773173,2281293.4132773,KO
1971-11-15,0.766126,1766614.5588483,KO
1971-11-16,0.766126,1780524.8533877,KO
1971-11-17,0.769649,1669243.5188366,KO
1971-11-18,0.769649,1265840.8901389,KO
1971-11-19,0.755752,3199384.0922796,KO
1971-11-22,0.752229,2629060.9944012,KO
1971-11-23,0.759275,1905716.482478,KO
1971-11-24,0.755752,1891807.2097027,KO
1971-11-26,0.779926,1001545.2938908,KO
1971-11-29,0.783547,2281293.4132773,KO
1971-11-30,0.779926,1460593.1878019,KO
1971-12-01,0.790202,2406494.2382433,KO
1971-12-02,0.8041,3060280.1251218,KO
1971-12-03,0.814181,2156104.8494787,KO
1971-12-06,0.800381,2044822.4931637,KO
1971-12-07,0.797346,2406494.2382433,KO
1971-12-08,0.8041,1265840.8901389,KO
1971-12-09,0.810755,1655332.2025333,KO
1971-12-10,0.828078,2323027.3621873,KO
1971-12-13,0.828078,2003090.5877817,KO
1971-12-14,0.828078,1961357.6606357,KO
1971-12-15,0.824456,2211750.1146921,KO
1971-12-16,0.824456,3477589.983067,KO
1971-12-17,0.83483,2629060.9944012,KO
1971-12-20,0.856069,2712519.6963456,KO
1971-12-21,0.89365,3310668.4921224,KO
1971-12-22,0.886898,1822254.7152418,KO
1971-12-23,0.862528,1822254.7152418,KO
1971-12-27,0.856069,1307573.817285,KO
1971-12-28,0.862528,1307573.817285,KO
1971-12-29,0.862528,1975268.9769389,KO
1971-12-30,0.856069,1307573.817285,KO
1971-12-31,0.876425,1432767.4899034,KO
1972-01-03,0.866247,1279752.2064423,KO
1972-01-04,0.86977,1850075.3043205,KO
1972-01-05,0.862528,1891807.2097027,KO
1972-01-06,0.838256,2851621.6199754,KO
1972-01-07,0.83483,3129830.5760548,KO
1972-01-10,0.841976,1766614.5588483,KO
1972-01-11,0.852153,1238024.388116,KO
1972-01-12,0.848826,2017000.882321,KO
1972-01-13,0.83483,2350851.0165579,KO
1972-01-14,0.83483,1321483.0900604,KO
1972-01-17,0.828078,1669243.5188366,KO
1972-01-18,0.828078,1822254.7152418,KO
1972-01-19,0.828078,2476044.6891762,KO
1972-01-20,0.810755,2281293.4132773,KO
1972-01-21,0.824456,1669243.5188366,KO
1972-01-24,0.83483,2017000.882321,KO
1972-01-25,0.841976,1933539.1150848,KO
1972-01-26,0.838256,1460593.1878019,KO
1972-01-27,0.841976,1363211.9301506,KO
1972-01-28,0.848826,1557959.1189937,KO
1972-01-31,0.859299,1655332.2025333,KO
1972-02-01,0.862528,2545593.0965812,KO
1972-02-02,0.886898,2893360.6777053,KO
1972-02-03,0.886898,1961357.6606357,KO
1972-02-04,0.886898,1363211.9301506,KO
1972-02-07,0.872608,2629060.9944012,KO
1972-02-08,0.880242,1168473.9371831,KO
1972-02-09,0.886898,1766614.5588483,KO
1972-02-10,0.880242,1502315.8973083,KO
1972-02-11,0.890421,1933539.1150848,KO
1972-02-14,0.89365,1822254.7152418,KO
1972-02-15,0.900795,1780524.8533877,KO
1972-02-16,0.918119,2962904.9980544,KO
1972-02-17,0.918119,2114376.0093885,KO
1972-02-18,0.903927,1349306.744431,KO
1972-02-22,0.900795,1265840.8901389,KO
1972-02-23,0.903927,1418855.1518361,KO
1972-02-24,0.89365,1557959.1189937,KO
1972-02-25,0.897173,2058731.7659391,KO
1972-02-28,0.89365,1891807.2097027,KO
1972-02-29,0.897173,1613600.2971511,KO
1972-03-01,0.910973,2128285.282164,KO
1972-03-02,0.918119,2712519.6963456,KO
1972-03-03,0.918119,1669243.5188366,KO
1972-03-06,0.924773,2601232.2312108,KO
1972-03-07,0.928395,1432767.4899034,KO
1972-03-08,0.955798,2197835.7330968,KO
1972-03-09,0.963041,1780524.8533877,KO
1972-03-10,0.941901,1432767.4899034,KO
1972-03-13,0.907744,3783618.5064612,KO
1972-03-14,0.914203,3129830.5760548,KO
1972-03-15,0.903927,2044822.4931637,KO
1972-03-16,0.900795,2156104.8494787,KO
1972-03-17,0.897173,2823801.0308966,KO
1972-03-20,0.903927,1432767.4899034,KO
1972-03-21,0.900795,1780524.8533877,KO
1972-03-22,0.910973,1154558.533824,KO
1972-03-23,0.921054,1808347.4859943,KO
1972-03-24,0.928395,1850075.3043205,KO
1972-03-27,0.921054,1043276.1775089,KO
1972-03-28,0.914203,1627511.6134546,KO
1972-03-29,0.900795,1738796.0132975,KO
1972-03-30,0.903927,1766614.5588483,KO
1972-04-03,0.903927,1933539.1150848,KO
1972-04-04,0.903927,2003090.5877817,KO
1972-04-05,0.914203,2114376.0093885,KO
1972-04-06,0.910973,1557959.1189937,KO
1972-04-07,0.924773,2392581.9001761,KO
1972-04-10,0.931722,2907268.9287167,KO
1972-04-11,0.935049,3199384.0922796,KO
1972-04-12,0.938671,2601232.2312108,KO
1972-04-13,0.955798,1210202.7772733,KO
1972-04-14,0.94885,1933539.1150848,KO
1972-04-17,0.955798,1975268.9769389,KO
1972-04-18,0.955798,1766614.5588483,KO
1972-04-19,0.941901,2044822.4931637,KO
1972-04-20,0.924773,2545593.0965812,KO
1972-04-21,0.918119,1766614.5588483,KO
1972-04-24,0.903927,3018551.2850316,KO
1972-04-25,0.897173,3213295.4085828,KO
1972-04-26,0.910973,1738796.0132975,KO
1972-04-27,0.918119,1307573.817285,KO
1972-04-28,0.938671,1544049.8462183,KO
1972-05-01,0.935049,1822254.7152418,KO
1972-05-02,0.918119,11448229.624687,KO
1972-05-03,0.921054,1766614.5588483,KO
1972-05-04,0.910973,1460593.1878019,KO
1972-05-05,0.914203,1808347.4859943,KO
1972-05-08,0.903927,1085008.082891,KO
1972-05-09,0.910973,2976817.3361216,KO
1972-05-10,0.910973,3213295.4085828,KO
1972-05-11,0.928395,973723.68304811,KO
1972-05-12,0.928395,1557959.1189937,KO
1972-05-15,0.928395,1710975.4242188,KO
1972-05-16,0.928395,1210202.7772733,KO
1972-05-17,0.924773,1975268.9769389,KO
1972-05-18,0.924773,1891807.2097027,KO
1972-05-19,0.935049,3519316.7796294,KO
1972-05-22,0.938671,2476044.6891762,KO
1972-05-23,0.931722,4562597.0441941,KO
1972-05-24,0.938671,3018551.2850316,KO
1972-05-25,0.945521,2086553.3767818,KO
1972-05-26,0.952373,1585773.5774888,KO
1972-05-30,0.955798,1516229.2571396,KO
