Date,close,vol,symbol
2025-06-04,491.29,766889,NOC
2025-06-05,488.12,634320,NOC
2025-06-06,489.41,372476,NOC
2025-06-09,491.36,617716,NOC
2025-06-10,488.8,535908,NOC
2025-06-11,488.46,895249,NOC
2025-06-12,497.13,635177,NOC
2025-06-13,516.72,1843953,NOC
2025-06-16,497.52,1168662,NOC
2025-06-17,503.97,764299,NOC
2025-06-18,494.65,792680,NOC
2025-06-20,497.7,916352,NOC
2025-06-23,499.67,978833,NOC
2025-06-24,484.0,930618,NOC
2025-06-25,486.92,724829,NOC
2025-06-26,493.66,876453,NOC
2025-06-27,494.0,874362,NOC
2025-06-30,499.98,644139,NOC
2025-07-01,503.53,651573,NOC
2025-07-02,498.9,817524,NOC
2025-07-03,504.2,381831,NOC
2025-07-07,507.92,653555,NOC
2025-07-08,504.85,669571,NOC
2025-07-09,507.94,608961,NOC
2025-07-10,513.87,624131,NOC
2025-07-11,514.6,748973,NOC
2025-07-14,521.11,790441,NOC
2025-07-15,516.82,539574,NOC
2025-07-16,519.7,483661,NOC
2025-07-17,523.83,621049,NOC
2025-07-18,519.04,874064,NOC
2025-07-21,515.29,832867,NOC
2025-07-22,563.79,2395123,NOC
2025-07-23,568.5,1251078,NOC
2025-07-24,568.48,974954,NOC
2025-07-25,569.74,635756,NOC
2025-07-28,568.62,679713,NOC
2025-07-29,573.22,682782,NOC
2025-07-30,572.81,661769,NOC
2025-07-31,576.61,850666,NOC
2025-08-01,586.44,1006502,NOC
2025-08-04,589.75,970347,NOC
2025-08-05,589.95,905822,NOC
2025-08-06,589.29,992555,NOC
2025-08-07,587.38,626641,NOC
2025-08-08,581.11,749480,NOC
2025-08-11,580.24,744795,NOC
2025-08-12,580.8,643893,NOC
2025-08-13,582.09,745676,NOC
2025-08-14,583.72,543334,NOC
2025-08-15,583.96,667579,NOC
2025-08-18,584.82,922401,NOC
2025-08-19,586.23,470841,NOC
2025-08-20,592.54,610481,NOC
2025-08-21,597.21,610288,NOC
2025-08-22,592.44,616735,NOC
2025-08-25,586.74,478197,NOC
2025-08-26,593.02,1002304,NOC
2025-08-27,586.61,679475,NOC
2025-08-28,587.9,479159,NOC
2025-08-29,590.04,528588,NOC
2025-09-02,589.32,635899,NOC
2025-09-03,581.01,463170,NOC
2025-09-04,579.76,505548,NOC
2025-09-05,580.8,633710,NOC
2025-09-08,581.9,814129,NOC
2025-09-09,571.63,482591,NOC
2025-09-10,579.87,547458,NOC
2025-09-11,582.95,901131,NOC
2025-09-12,575.96,717913,NOC
2025-09-15,574.54,804620,NOC
2025-09-16,579.36,1104597,NOC
2025-09-17,577.08,790271,NOC
2025-09-18,573.75,798950,NOC
2025-09-19,573.03,1478380,NOC
2025-09-22,576.15,566750,NOC
2025-09-23,577.08,656281,NOC
2025-09-24,586.27,784174,NOC
2025-09-25,585.77,1074102,NOC
2025-09-26,594.52,511016,NOC
2025-09-29,593.99,777141,NOC
2025-09-30,609.32,803097,NOC
2025-10-01,605.42,558360,NOC
2025-10-02,605.01,453946,NOC
