Date,close,vol,symbol
1970-05-27,0.185928,5199655.35998,MCD
1970-05-28,0.193019,7323699.3498606,MCD
1970-05-29,0.193019,12489370.160546,MCD
1970-06-01,0.207329,7595570.6605066,MCD
1970-06-02,0.214587,5233642.9594949,MCD
1970-06-03,0.214587,4316054.0281267,MCD
1970-06-04,0.207329,3381475.3639628,MCD
1970-06-05,0.207329,3296513.4823587,MCD
1970-06-08,0.200169,6185214.4066758,MCD
1970-06-09,0.193019,1784195.4467238,MCD
1970-06-10,0.185928,7612568.5272258,MCD
1970-06-11,0.178737,3585381.6429836,MCD
1970-06-12,0.193019,1325401.4894099,MCD
1970-06-15,0.193019,1376378.8217204,MCD
1970-06-16,0.193019,20747645.124351,MCD
1970-06-17,0.193019,5828373.0805022,MCD
1970-06-18,0.200169,1342398.3393885,MCD
1970-06-19,0.207329,4010188.0007827,MCD
1970-06-22,0.207329,1801187.2130003,MCD
1970-06-23,0.200169,2752759.6769216,MCD
1970-06-24,0.185928,9634654.8022638,MCD
1970-06-25,0.193019,2293963.6861268,MCD
1970-06-26,0.193019,1325401.4894099,MCD
1970-06-29,0.193019,1869152.2446256,MCD
1970-06-30,0.193019,951574.49740222,MCD
1970-07-01,0.193019,5352585.3234308,MCD
1970-07-02,0.193019,1495324.2358775,MCD
1970-07-06,0.185928,4927775.9154104,MCD
1970-07-07,0.185928,2905694.7240746,MCD
1970-07-08,0.193019,3075612.38684,MCD
1970-07-09,0.200169,1495324.2358775,MCD
1970-07-10,0.200169,764652.86747488,MCD
1970-07-13,0.200169,1172469.4924782,MCD
1970-07-14,0.193019,26847896.632681,MCD
1970-07-15,0.200169,2124038.9061783,MCD
1970-07-16,0.207329,5063717.1628059,MCD
1970-07-17,0.214587,7204753.9357034,MCD
1970-07-20,0.214587,5488527.5875667,MCD
1970-07-21,0.214587,1920133.6438979,MCD
1970-07-22,0.214587,4553947.9066623,MCD
1970-07-23,0.214587,1954116.1597105,MCD
1970-07-24,0.214587,866611.5990577,MCD
1970-07-27,0.221689,1427351.0703287,MCD
1970-07-28,0.221689,594731.13774762,MCD
1970-07-29,0.221689,2616818.4295262,MCD
1970-07-30,0.221689,1478332.469601,MCD
1970-07-31,0.214587,18249775.159202,MCD
1970-08-03,0.207329,4146132.2983994,MCD
1970-08-04,0.200169,9532702.1711238,MCD
1970-08-05,0.193019,65216601.229193,MCD
1970-08-06,0.185928,22973646.829073,MCD
1970-08-07,0.193019,5063717.1628059,MCD
1970-08-10,0.193019,1291419.9903376,MCD
1970-08-11,0.193019,2005097.5589829,MCD
1970-08-12,0.185928,1172469.4924782,MCD
1970-08-13,0.178737,9787586.7991956,MCD
1970-08-14,0.178737,2888697.8740957,MCD
1970-08-17,0.171646,20441786.214189,MCD
1970-08-18,0.178737,9379770.1741921,MCD
1970-08-19,0.185928,2548847.2974581,MCD
1970-08-20,0.185928,1971110.9762084,MCD
1970-08-21,0.200169,4316054.0281267,MCD
1970-08-24,0.207329,6423106.2517306,MCD
1970-08-25,0.214587,4587929.4057346,MCD
1970-08-26,0.214587,3194562.8846994,MCD
1970-08-27,0.207329,4384024.1434541,MCD
1970-08-28,0.207329,5029733.6302528,MCD
1970-08-31,0.207329,730673.40188355,MCD
1970-09-01,0.207329,458792.94057346,MCD
1970-09-02,0.207329,3228545.4005122,MCD
1970-09-03,0.214587,3024636.0712699,MCD
1970-09-04,0.214587,1461339.686584,MCD
1970-09-08,0.228878,3704327.0571407,MCD
1970-09-09,0.228878,3925231.2028807,MCD
1970-09-10,0.228878,2141032.7059358,MCD
1970-09-11,0.2359,5692432.849847,MCD
1970-09-14,0.2359,3653352.7750516,MCD
1970-09-15,0.2359,2412915.2007266,MCD
1970-09-16,0.2359,3194562.8846994,MCD
1970-09-17,0.2359,3058620.6205635,MCD
1970-09-18,0.243051,1376378.8217204,MCD
1970-09-21,0.2359,2209001.8045227,MCD
1970-09-22,0.2359,3415458.8965159,MCD
1970-09-23,0.2359,6728966.178632,MCD
1970-09-24,0.243051,4995749.0809592,MCD
1970-09-25,0.243051,2412915.2007266,MCD
1970-09-28,0.243051,6372128.91942,MCD
1970-09-29,0.250251,3823273.4880384,MCD
1970-09-30,0.250251,2141032.7059358,MCD
1970-10-01,0.250251,1342398.3393885,MCD
1970-10-02,0.250251,679695.05283257,MCD
1970-10-05,0.250251,2107047.1399017,MCD
1970-10-06,0.250251,2973658.7389595,MCD
1970-10-07,0.243051,2141032.7059358,MCD
1970-10-08,0.2359,2175016.2384888,MCD
1970-10-09,0.2359,2956665.9559424,MCD
1970-10-12,0.2359,1223452.9252314,MCD
1970-10-13,0.243051,1886148.0778639,MCD
1970-10-14,0.243051,1631266.5000135,MCD
1970-10-15,0.250251,1427351.0703287,MCD
1970-10-16,0.243051,781644.63375142,MCD
1970-10-19,0.243051,1376378.8217204,MCD
1970-10-20,0.243051,1019537.4955467,MCD
1970-10-21,0.243051,1291419.9903376,MCD
1970-10-22,0.250251,1529310.818652,MCD
1970-10-23,0.250251,560747.60519452,MCD
1970-10-26,0.250251,1529310.818652,MCD
1970-10-27,0.250251,3330497.0149118,MCD
1970-10-28,0.250251,2090056.3903655,MCD
1970-10-29,0.250251,2667793.7283558,MCD
1970-10-30,0.250251,1359388.0721843,MCD
1970-11-02,0.243051,2565843.1306965,MCD
1970-11-03,0.243051,11877646.239782,MCD
1970-11-04,0.250251,3500420.77812,MCD
1970-11-05,0.243051,5709429.6998258,MCD
1970-11-06,0.2359,15683928.978285,MCD
1970-11-09,0.2359,4621915.988509,MCD
1970-11-10,0.2359,4401015.9097308,MCD
1970-11-11,0.2359,3908240.4533447,MCD
1970-11-12,0.228878,5420559.50572,MCD
1970-11-13,0.228878,1648255.2160686,MCD
1970-11-17,0.228878,3466436.2288264,MCD
1970-11-18,0.221689,2582832.8634922,MCD
1970-11-19,0.221689,2684791.595075,MCD
1970-11-20,0.228878,2973658.7389595,MCD
1970-11-23,0.2359,3721320.8568981,MCD
1970-11-24,0.2359,3075612.38684,MCD
1970-11-25,0.2359,900596.14835125,MCD
1970-11-27,0.243051,1444350.9705288,MCD
1970-11-30,0.250251,8988951.415908,MCD
1970-12-01,0.250251,4078160.1495911,MCD
