Date,close,vol,symbol
2025-06-17,125.53,1322229,HIG
2025-06-18,124.9,1473424,HIG
2025-06-20,126.12,2967278,HIG
2025-06-23,127.43,1042737,HIG
2025-06-24,126.58,1417112,HIG
2025-06-25,124.0,1279940,HIG
2025-06-26,124.74,1912277,HIG
2025-06-27,124.68,3615943,HIG
2025-06-30,126.87,1937133,HIG
2025-07-01,126.6,1314115,HIG
2025-07-02,122.9,1760046,HIG
2025-07-03,124.99,937213,HIG
2025-07-07,123.51,1421430,HIG
2025-07-08,122.46,1437219,HIG
2025-07-09,121.87,1993308,HIG
2025-07-10,121.95,1589434,HIG
2025-07-11,120.94,1124735,HIG
2025-07-14,122.91,1692394,HIG
2025-07-15,119.73,1748344,HIG
2025-07-16,120.55,1698845,HIG
2025-07-17,122.33,2090541,HIG
2025-07-18,122.86,1608552,HIG
2025-07-21,121.37,1116160,HIG
2025-07-22,123.21,1408328,HIG
2025-07-23,123.23,1624840,HIG
2025-07-24,123.04,1524301,HIG
2025-07-25,123.35,1415441,HIG
2025-07-28,121.24,1860512,HIG
2025-07-29,124.64,2734478,HIG
2025-07-30,124.63,2037875,HIG
2025-07-31,124.39,1367872,HIG
2025-08-01,123.0,1797758,HIG
2025-08-04,126.21,1488781,HIG
2025-08-05,127.57,1761153,HIG
2025-08-06,128.81,1426336,HIG
2025-08-07,127.21,1172740,HIG
2025-08-08,128.16,954416,HIG
2025-08-11,128.34,1127620,HIG
2025-08-12,129.02,939001,HIG
2025-08-13,130.94,1181555,HIG
2025-08-14,131.34,885785,HIG
2025-08-15,130.56,2700466,HIG
2025-08-18,129.76,957008,HIG
2025-08-19,131.81,1088264,HIG
2025-08-20,133.97,1653250,HIG
2025-08-21,133.2,1075429,HIG
2025-08-22,134.02,1459319,HIG
2025-08-25,132.63,1021714,HIG
2025-08-26,132.83,1701321,HIG
2025-08-27,133.07,1150172,HIG
2025-08-28,132.22,1013804,HIG
2025-08-29,132.31,1142841,HIG
2025-09-02,131.91,1278250,HIG
2025-09-03,133.15,1224614,HIG
2025-09-04,134.7,1758868,HIG
2025-09-05,131.67,1975152,HIG
2025-09-08,130.64,1265221,HIG
2025-09-09,130.84,1603033,HIG
2025-09-10,131.24,1222032,HIG
2025-09-11,133.22,1531282,HIG
2025-09-12,132.52,1127441,HIG
2025-09-15,131.46,1277200,HIG
2025-09-16,129.65,2306388,HIG
2025-09-17,130.65,1168641,HIG
2025-09-18,131.41,1402931,HIG
2025-09-19,130.95,3393657,HIG
2025-09-22,130.71,1167934,HIG
2025-09-23,131.81,1462149,HIG
2025-09-24,131.85,1540313,HIG
2025-09-25,131.57,1744576,HIG
2025-09-26,133.11,925876,HIG
2025-09-29,132.25,1002896,HIG
2025-09-30,133.39,969524,HIG
2025-10-01,132.9,1296439,HIG
2025-10-02,132.94,1007845,HIG
