Date,close,vol,symbol
1970-01-02,1.15116,1898332.8341474,XOM
1970-01-05,1.17625,3041473.7923492,XOM
1970-01-06,1.17012,1991446.8657752,XOM
1970-01-07,1.1639,1484531.9963734,XOM
1970-01-08,1.1639,1737983.2614496,XOM
1970-01-09,1.17012,1732813.1160002,XOM
1970-01-12,1.1639,1443144.0977381,XOM
1970-01-13,1.15747,2017300.6778344,XOM
1970-01-14,1.15747,2146616.0103158,XOM
1970-01-15,1.14503,1950065.1367645,XOM
1970-01-16,1.15116,1779360.8773772,XOM
1970-01-19,1.15116,1132794.4976784,XOM
1970-01-20,1.14503,2006959.358665,XOM
1970-01-21,1.14503,1360387.8376122,XOM
1970-01-22,1.13899,2234548.5855156,XOM
1970-01-23,1.12003,3036300.5620875,XOM
1970-01-26,1.12626,1686260.2132693,XOM
1970-01-27,1.12003,3320789.1521923,XOM
1970-01-28,1.08278,2405246.6752783,XOM
1970-01-29,1.05799,2503525.7110017,XOM
1970-01-30,1.05167,3512178.1064605,XOM
1970-02-02,1.04554,4453588.7912247,XOM
1970-02-03,1.06421,4158747.5709716,XOM
1970-02-04,1.06421,3238032.8920665,XOM
1970-02-05,1.05799,2710429.214701,XOM
1970-02-06,1.03309,2643183.3909233,XOM
1970-02-09,1.02676,2260415.7650949,XOM
1970-02-10,0.98962,4489796.2617028,XOM
1970-02-11,0.995655,3744945.7049269,XOM
1970-02-12,0.970756,4220820.1644876,XOM
1970-02-13,0.970756,3848391.8012873,XOM
1970-02-16,0.939636,5653626.0278684,XOM
1970-02-17,0.933606,4976014.0969746,XOM
1970-02-18,0.983401,7174362.4099076,XOM
1970-02-19,0.995655,5457061.7867971,XOM
1970-02-20,1.02676,7241616.4598514,XOM
1970-02-24,1.02054,6062258.7767345,XOM
1970-02-25,1.03931,7712309.4629843,XOM
1970-02-26,1.00839,5989840.7509659,XOM
1970-02-27,1.00839,6688141.4898234,XOM
1970-03-02,0.995655,8255432.8311349,XOM
1970-03-03,0.98962,8327847.7720912,XOM
1970-03-04,0.995655,7820932.9026894,XOM
1970-03-05,1.00839,7939906.9160012,XOM
1970-03-06,0.995655,7727826.0689571,XOM
1970-03-09,0.983401,12445218.755406,XOM
1970-03-10,1.00216,9502018.8574264,XOM
1970-03-11,1.02054,5881221.4243437,XOM
1970-03-12,1.01424,4593247.499417,XOM
1970-03-13,1.01424,4174271.3748399,XOM
1970-03-16,1.01424,3279410.5079941,XOM
1970-03-17,1.01424,2456970.7517294,XOM
1970-03-18,1.02676,3165615.8945687,XOM
1970-03-19,1.02676,3077688.4607227,XOM
1970-03-20,1.02676,2032821.3968903,XOM
1970-03-23,1.02676,1505218.7477956,XOM
1970-03-24,1.04554,1536252.9880119,XOM
1970-03-25,1.06421,4396688.3996997,XOM
1970-03-26,1.07024,3124238.2786412,XOM
1970-03-30,1.07657,2462145.0102619,XOM
1970-03-31,1.06421,2793191.6444516,XOM
1970-04-01,1.07024,1887987.4018946,XOM
1970-04-02,1.07024,2689741.435008,XOM
1970-04-03,1.07657,1970750.859916,XOM
1970-04-06,1.07024,1779360.8773772,XOM
1970-04-07,1.04554,3584594.0756875,XOM
1970-04-08,1.04554,1458669.9581478,XOM
1970-04-09,1.05167,1448321.4410829,XOM
1970-04-10,1.04554,1525913.725384,XOM
1970-04-13,1.03931,1748334.863327,XOM
1970-04-14,1.03931,1898332.8341474,XOM
1970-04-15,1.04554,1210389.8667917,XOM
1970-04-16,1.02676,2550085.811628,XOM
1970-04-17,1.00839,4138060.8195493,XOM
1970-04-20,1.00216,1831098.3213481,XOM
1970-04-21,1.00839,1800058.9397779,XOM
1970-04-22,1.01424,1960408.5124756,XOM
1970-04-23,1.01424,1665569.3487641,XOM
1970-04-24,1.01424,2032821.3968903,XOM
1970-04-27,1.00216,2963888.7059434,XOM
1970-04-28,0.995655,2379380.5239698,XOM
1970-04-29,1.00839,3212168.7972995,XOM
1970-04-30,0.995655,3098373.1556034,XOM
1970-05-01,1.00839,1458669.9581478,XOM
1970-05-04,1.00216,1272454.2341416,XOM
1970-05-05,1.00216,2353521.5705566,XOM
1970-05-06,1.01424,3853571.2011736,XOM
1970-05-07,0.995655,1887987.4018946,XOM
1970-05-08,0.98962,2400072.4167459,XOM
1970-05-11,0.983401,1743157.519982,XOM
1970-05-12,0.97698,3801844.0399102,XOM
1970-05-13,0.958406,2539733.1814798,XOM
1970-05-14,0.964435,2606971.8073621,XOM
1970-05-15,0.995655,3491487.2419552,XOM
1970-05-18,1.00839,2053514.3179373,XOM
1970-05-19,0.983401,3357002.7922952,XOM
1970-05-20,0.983401,1981099.376981,XOM
1970-05-21,0.97698,2669053.655315,XOM
1970-05-22,0.97698,2400072.4167459,XOM
1970-05-25,0.951987,2663873.2271578,XOM
1970-05-26,0.958406,3434588.9069716,XOM
1970-05-27,0.98962,3755291.1371794,XOM
1970-05-28,1.02676,6227782.6079647,XOM
1970-05-29,1.05799,3253550.5263102,XOM
1970-06-01,1.05799,2948366.9586167,XOM
1970-06-02,1.05799,3522521.4821716,XOM
1970-06-03,1.05799,2938018.4415518,XOM
1970-06-04,1.03309,3279410.5079941,XOM
1970-06-05,1.01424,2736295.3660097,XOM
1970-06-08,1.01424,3129408.4240906,XOM
1970-06-09,1.01424,1194867.0911943,XOM
1970-06-10,1.00839,2420763.2812512,XOM
1970-06-11,1.00839,1986269.5224303,XOM
1970-06-12,1.01424,1112103.6331731,XOM
1970-06-15,1.01424,1634530.9954646,XOM
1970-06-16,1.03931,1893160.6321563,XOM
1970-06-17,1.03931,1531077.7012088,XOM
1970-06-18,1.05167,1608672.0420514,XOM
1970-06-19,1.07024,2322483.2172571,XOM
1970-06-22,1.06421,2213861.8340934,XOM
1970-06-23,1.05167,2912160.5164094,XOM
1970-06-24,1.03931,3429418.7615223,XOM
1970-06-25,1.04554,1960408.5124756,XOM
1970-06-26,1.02676,1737983.2614496,XOM
1970-06-29,1.02054,1975919.9770946,XOM
1970-06-30,1.02054,1613840.1309592,XOM
1970-07-01,1.01424,2151790.2688482,XOM
1970-07-02,1.02054,1505218.7477956,XOM
1970-07-06,0.995655,3036300.5620875,XOM
1970-07-07,0.995655,2958707.2495156,XOM
1970-07-08,1.01424,1825916.8649203,XOM
1970-07-09,1.02054,3439765.2220457,XOM
1970-07-10,1.04554,2550085.811628,XOM
1970-07-13,1.05167,1401767.5100813,XOM
1970-07-14,1.04554,1644879.5125295,XOM
1970-07-15,1.05799,1489703.1700935,XOM
1970-07-16,1.09533,4789803.5143221,XOM
1970-07-17,1.10788,4407037.9450354,XOM
1970-07-20,1.11381,3719076.4688059,XOM
1970-07-21,1.10788,2032821.3968903,XOM
1970-07-22,1.0891,5715694.5083012,XOM
1970-07-23,1.11381,2958707.2495156,XOM
1970-07-24,1.11381,1737983.2614496,XOM
1970-07-27,1.12003,2069034.0087224,XOM
1970-07-28,1.11381,1603497.783519,XOM
1970-07-29,1.12003,2544909.4965539,XOM
1970-07-30,1.13899,2850088.9511642,XOM
1970-07-31,1.15116,6388131.1523917,XOM
1970-08-03,1.13258,2141442.7800541,XOM
1970-08-04,1.12626,2756979.0326195,XOM
1970-08-05,1.15116,2751805.8023578,XOM
1970-08-06,1.15116,4169100.2011197,XOM
1970-08-07,1.19492,5296720.4402655,XOM
1970-08-10,1.1639,3538041.1729567,XOM
1970-08-11,1.15747,2539733.1814798,XOM
1970-08-12,1.1639,2384557.8673146,XOM
1970-08-13,1.14503,4572557.6631825,XOM
1970-08-14,1.15747,4634626.1436154,XOM
1970-08-17,1.1639,1241419.9939252,XOM
1970-08-18,1.1887,2519044.3735161,XOM
1970-08-19,1.22604,7965764.8411436,XOM
1970-08-20,1.21349,3657007.9883731,XOM
1970-08-21,1.23839,6160541.9255409,XOM
1970-08-24,1.24451,6858836.4947739,XOM
