Date,close,vol,symbol
2005-12-16,16.0091,199285.91755389,TD
2005-12-19,15.9709,134787.63497387,TD
2005-12-20,15.9855,161741.48574728,TD
2005-12-21,16.3234,387659.58470562,TD
2005-12-22,16.3185,468208.65821031,TD
2005-12-23,16.3773,82479.089718427,TD
2005-12-27,16.2656,60013.292521416,TD
2005-12-28,16.4693,393120.8157697,TD
2005-12-29,16.3997,157886.5591828,TD
2005-12-30,16.4184,158522.74971251,TD
2006-01-03,16.6867,322838.61158404,TD
2006-01-04,16.9736,313532.66568149,TD
2006-01-05,16.6475,346579.85335829,TD
2006-01-06,16.6231,245817.6894119,TD
2006-01-09,16.5711,253844.10604683,TD
2006-01-10,16.5496,188375.70949694,TD
2006-01-11,16.532,253196.68261851,TD
2006-01-12,16.4722,185166.16401556,TD
2006-01-13,16.4341,239397.57727655,TD
2006-01-17,16.4341,268923.76182902,TD
2006-01-18,16.1707,183242.27483742,TD
2006-01-19,16.1883,142483.19168644,TD
2006-01-20,16.3743,232658.85929005,TD
2006-01-23,16.5496,275979.04332148,TD
2006-01-24,16.6162,294595.019817,TD
2006-01-25,16.5182,218864.85981108,TD
2006-01-26,16.4674,212123.07830678,TD
2006-01-27,16.4762,170404.09291193,TD
2006-01-30,16.532,201210.82790463,TD
2006-01-31,16.5565,271484.86270947,TD
2006-02-01,16.6377,230090.61020139,TD
2006-02-02,16.6514,281116.5626714,TD
2006-02-03,16.6475,236189.05296777,TD
2006-02-06,16.6798,116488.2219843,TD
2006-02-07,16.5457,334072.53135515,TD
2006-02-08,16.5154,174576.60415497,TD
2006-02-09,16.8003,239397.57727655,TD
2006-02-10,16.8698,201210.82790463,TD
2006-02-13,16.9256,352045.16911276,TD
2006-02-14,17.1166,357817.85781979,TD
2006-02-15,17.1616,186768.38382475,TD
2006-02-16,17.1793,208275.29995049,TD
2006-02-17,17.2968,475908.29961328,TD
2006-02-21,17.337,138313.7439612,TD
2006-02-22,17.4917,191580.14911531,TD
2006-02-23,17.5641,229123.55974932,TD
2006-02-24,17.6787,238438.69620527,TD
2006-02-27,17.9558,228162.63633285,TD
2006-02-28,17.899,309357.09092064,TD
2006-03-01,17.8981,186768.38382475,TD
2006-03-02,18.0018,234900.33314674,TD
2006-03-03,17.9989,210198.16795604,TD
2006-03-06,17.9872,288180.01354466,TD
2006-03-07,17.7424,258009.46908167,TD
2006-03-08,17.5974,244536.11779907,TD
2006-03-09,17.6297,160450.72358105,TD
2006-03-10,17.7844,256731.98215925,TD
2006-03-13,17.8099,199605.54457765,TD
2006-03-14,17.6934,288493.51353282,TD
2006-03-15,17.6679,307749.76524845,TD
2006-03-16,17.6219,295879.65494763,TD
2006-03-17,17.38,249665.46776818,TD
2006-03-20,17.521,153722.21732055,TD
2006-03-21,17.523,165590.28527617,TD
2006-03-22,17.4437,179386.32710034,TD
2006-03-23,17.4299,212758.24766389,TD
2006-03-24,17.5338,198968.33287533,TD
2006-03-27,17.4271,244218.53312051,TD
2006-03-28,17.3888,209872.41389668,TD
2006-03-29,17.4555,194468.02522773,TD
2006-03-30,17.6709,276301.73386304,TD
2006-03-31,17.3546,330852.77414778,TD
2006-04-03,17.239,199927.2139466,TD
2006-04-04,17.3193,169761.77534661,TD
2006-04-05,17.3026,173607.5113577,TD
2006-04-06,17.3546,229770.98317763,TD
2006-04-07,17.4633,206348.34725455,TD
2006-04-10,17.4241,140558.2813357,TD
2006-04-11,17.3242,247737.49389964,TD
2006-04-12,17.101,243573.15203739,TD
2006-04-13,17.2449,120339.06385839,TD
2006-04-17,17.2988,213729.38280637,TD
2006-04-18,17.3751,135428.93136659,TD
2006-04-19,17.5073,141195.49303801,TD
2006-04-20,17.2449,155637.93711789,TD
2006-04-21,17.4094,98841.338286049,TD
2006-04-24,17.2213,154356.36550506,TD
2006-04-25,17.3272,148266.09211947,TD
2006-04-26,17.4476,130930.66606418,TD
2006-04-27,17.568,211801.40893782,TD
2006-04-28,17.4123,258648.72312919,TD
2006-05-01,17.5278,226885.14941041,TD
2006-05-02,17.5318,240362.58538342,TD
2006-05-03,17.5808,288493.51353282,TD
2006-05-04,17.4555,248060.1844412,TD
2006-05-05,17.8511,316099.89359754,TD
2006-05-08,17.6297,384452.08156945,TD
2006-05-09,17.523,174895.21000613,TD
2006-05-10,17.5494,211159.09137251,TD
2006-05-11,17.0618,624808.53991727,TD
2006-05-12,17.477,786553.08918235,TD
2006-05-15,17.4731,436759.60565229,TD
2006-05-16,17.6454,256410.31279029,TD
2006-05-17,17.3957,362303.86905099,TD
2006-05-18,17.0187,1005416.9278208,TD
2006-05-19,17.1714,542976.87362716,TD
2006-05-22,16.9825,280803.06268324,TD
2006-05-23,16.9384,439009.24888979,TD
2006-05-24,17.2527,513137.18908653,TD
2006-05-25,17.1939,1404300.2205716,TD
2006-05-26,16.9785,1142765.6636752,TD
2006-05-30,16.9286,453766.21413043,TD
2006-05-31,16.8982,333111.60793868,TD
2006-06-01,17.0588,310958.28955723,TD
2006-06-02,17.0588,314174.9832468,TD
2006-06-05,16.7631,204096.66167184,TD
2006-06-06,16.6083,460830.68617628,TD
2006-06-07,16.5995,397921.34816166,TD
2006-06-08,16.529,556784.14834992,TD
2006-06-09,16.6936,223675.60392904,TD
2006-06-12,16.7562,395040.62025744,TD
2006-06-13,16.0169,556784.14834992,TD
2006-06-14,15.7887,556784.14834992,TD
2006-06-15,15.8181,809343.61926612,TD
2006-06-16,15.7907,476228.94780964,TD
2006-06-19,15.7681,428738.29488035,TD
2006-06-20,15.7172,236832.39170569,TD
2006-06-21,15.7417,316737.10529986,TD
2006-06-22,15.8828,662683.83164623,TD
2006-06-23,15.6281,1407509.7660529,TD
2006-06-26,15.9062,1482288.1931958,TD
2006-06-27,15.681,1349747.1379417,TD
2006-06-28,15.6957,301652.34365467,TD
2006-06-29,16.0365,1410405.8115461,TD
2006-06-30,15.821,542656.2254308,TD
2006-07-03,16.0541,155315.24657633,TD
2006-07-05,15.7359,1390189.6575867,TD
2006-07-06,15.7555,295879.65494763,TD
2006-07-07,15.874,313532.66568149,TD
2006-07-10,15.9679,448633.80064351,TD
2006-07-11,16.1961,744831.0402697,TD
2006-07-12,16.0404,411404.91117027,TD
2006-07-13,15.8338,485539.9995752,TD
2006-07-14,15.8553,493881.95854349,TD
2006-07-17,15.5351,344330.21012078,TD
2006-07-18,15.6075,301329.65311311,TD
2006-07-19,15.9131,482013.89058787,TD
2006-07-20,15.8073,205713.17789743,TD
2006-07-21,15.8768,168159.55553743,TD
2006-07-24,16.0237,250304.7218157,TD
2006-07-25,16.1442,308397.18867677,TD
2006-07-26,16.3831,396004.60719172,TD
2006-07-27,16.1187,310648.87425947,TD
2006-07-28,16.0942,358133.40015315,TD
2006-07-31,15.9709,362627.58076516,TD
2006-08-01,15.9444,275666.56450593,TD
2006-08-02,16.0139,234261.07909923,TD
2006-08-03,16.1863,199605.54457765,TD
2006-08-04,16.2421,295233.25269192,TD
2006-08-07,16.2147,116813.97604366,TD
2006-08-08,16.3773,367758.97307947,TD
2006-08-09,16.3704,409163.43731356,TD
2006-08-10,16.3018,225597.45076199,TD
2006-08-11,16.2548,297805.58647098,TD
2006-08-14,16.1813,200567.48916672,TD
2006-08-15,16.4301,229770.98317763,TD
2006-08-16,16.8718,443500.365984,TD
2006-08-17,17.2115,573147.41809014,TD
2006-08-18,17.145,354287.66414206,TD
2006-08-21,17.6297,558063.67761755,TD
2006-08-22,17.7658,503512.63733281,TD
2006-08-23,17.7844,313853.31387784,TD
2006-08-24,17.901,362303.86905099,TD
2006-08-25,17.996,390548.48199064,TD
2006-08-28,18.2046,497090.48285226,TD
2006-08-29,17.9264,389588.57974676,TD
2006-08-30,17.9784,385414.02615852,TD
2006-08-31,18.0253,260576.69699773,TD
2006-09-01,18.0665,183886.63474794,TD
2006-09-05,18.0567,285933.43382496,TD
2006-09-06,18.042,249994.28534534,TD
2006-09-07,17.8951,1250268.5879532,TD
2006-09-08,17.8353,251905.92045228,TD
2006-09-11,17.7737,251271.77226777,TD
2006-09-12,17.7394,342411.42680564,TD
2006-09-13,17.6973,240362.58538342,TD
2006-09-14,17.7346,204416.28869561,TD
2006-09-15,17.8511,267640.14787099,TD
2006-09-18,17.9784,309675.6967718,TD
2006-09-19,17.9656,242291.58042456,TD
2006-09-20,18.14,312248.03055086,TD
2006-09-21,18.2555,510576.08820607,TD
2006-09-22,18.3025,262832.46727083,TD
2006-09-25,18.4415,306148.56661187,TD
2006-09-26,18.3828,343689.93490067,TD
2006-09-27,18.4915,419427.2431148,TD
2006-09-28,18.75,377065.94015464,TD
2006-09-29,18.4269,361664.61500348,TD
2006-10-02,18.8734,445432.42454294,TD
2006-10-03,18.6325,352045.16911276,TD
2006-10-04,18.5718,421674.8440071,TD
2006-10-05,18.3906,385414.02615852,TD
2006-10-06,18.37,247737.49389964,TD
2006-10-09,18.4239,84721.584747728,TD
2006-10-10,18.1507,299729.47564912,TD
2006-10-11,17.6297,763122.28387847,TD
2006-10-12,17.5641,568337.69514478,TD
2006-10-13,17.4721,347221.149751,TD
2006-10-16,17.5446,234261.07909923,TD
2006-10-17,17.3888,244856.76599542,TD
2006-10-18,17.33,254798.9024277,TD
2006-10-19,17.5935,344980.6970669,TD
2006-10-20,17.6415,269559.95235874,TD
2006-10-23,17.7208,272130.24379259,TD
2006-10-24,17.6807,211801.40893782,TD
2006-10-25,17.8129,303580.31752321,TD
2006-10-26,17.9431,230727.82190371,TD
2006-10-27,17.9538,188054.04012798,TD
2006-10-30,17.8775,193826.72883501,TD
2006-10-31,18.0537,456016.87854053,TD
2006-11-01,18.0018,276301.73386304,TD
2006-11-02,18.3858,559348.31274818,TD
2006-11-03,18.3886,371296.3149654,TD
2006-11-06,18.4582,230090.61020139,TD
2006-11-07,18.4915,196393.95675107,TD
2006-11-08,18.4621,247737.49389964,TD
2006-11-09,18.5091,207627.87652218,TD
2006-11-10,18.4484,181957.63970679,TD
2006-11-13,18.2506,243250.46149583,TD
2006-11-14,18.2771,349793.48353006,TD
2006-11-15,18.4073,191258.47974635,TD
2006-11-16,18.4865,181957.63970679,TD
2006-11-17,18.4269,187094.13788411,TD
2006-11-20,18.3093,219182.44448964,TD
2006-11-21,18.4298,281758.88023672,TD
2006-11-22,18.4386,210514.73146199,TD
2006-11-24,18.6756,151144.77767849,TD
2006-11-27,18.5718,355566.1722371,TD
2006-11-28,18.372,359739.70465274,TD
2006-11-29,18.2212,433868.66602207,TD
2006-11-30,18.2653,282401.19780203,TD
2006-12-01,18.2623,269242.36768017,TD
2006-12-04,18.418,225921.16247614,TD
2006-12-05,18.4543,193185.43244229,TD
2006-12-06,18.37,257692.90557571,TD
2006-12-07,18.4386,175858.1757678,TD
2006-12-08,18.2887,489706.38378264,TD
2006-12-11,18.3025,471733.74602503,TD
2006-12-12,18.3064,267640.14787099,TD
2006-12-13,18.183,228162.63633285,TD
2006-12-14,18.2771,193505.05946606,TD
2006-12-15,18.2555,184207.28294429,TD
2006-12-18,18.2683,1210155.907058,TD
2006-12-19,18.327,1150471.4321138,TD
2006-12-20,18.4298,1133776.2812786,TD
2006-12-21,18.3025,950211.31589957,TD
2006-12-22,18.4239,605233.68235047,TD
2006-12-26,18.4239,75088.86361321,TD
2006-12-27,18.5943,981990.20720734,TD
2006-12-28,18.7588,1281718.6616839,TD
2006-12-29,18.6541,205062.69095132,TD
2007-01-03,18.5209,1532986.3492612,TD
2007-01-04,18.4689,1223309.6313169,TD
2007-01-05,18.4004,376746.31313088,TD
2007-01-08,18.418,383808.74283154,TD
2007-01-09,18.2683,535920.5709621,TD
2007-01-10,18.14,326687.41111293,TD
2007-01-11,18.1448,293632.05405534,TD
2007-01-12,18.3152,319308.41790631,TD
2007-01-16,18.3348,337272.88628312,TD
2007-01-17,18.3858,260576.69699773,TD
2007-01-18,18.3093,417185.7692581,TD
2007-01-19,18.3612,221430.04538194,TD
2007-01-22,18.1145,373859.45819106,TD
2007-01-23,18.1742,235552.86243806,TD
2007-01-24,18.4004,239076.92908019,TD
2007-01-25,18.4239,1035583.3875934,TD
2007-01-26,18.516,491959.09053795,TD
2007-01-29,18.3152,934490.36372467,TD
2007-01-30,18.3798,881539.50090391,TD
2007-01-31,18.4739,379311.49870174,TD
2007-02-01,18.5071,385737.73787268,TD
2007-02-02,18.3201,371943.73839372,TD
2007-02-05,18.467,261217.99339044,TD
2007-02-06,18.467,202816.11123161,TD
2007-02-07,18.4543,196075.35089991,TD
2007-02-08,18.5365,302937.99995789,TD
2007-02-09,18.5688,256086.60107613,TD
2007-02-12,18.4503,251905.92045228,TD
2007-02-13,18.611,171691.79156036,TD
2007-02-14,18.5894,309184.51275127,TD
2007-02-15,18.7138,322516.94221509,TD
2007-02-16,18.6873,133818.5421766,TD
2007-02-20,18.6051,422954.37327473,TD
2007-02-21,18.8577,314495.63144316,TD
2007-02-22,18.9684,427455.70209493,TD
2007-02-23,19.0252,312248.03055086,TD
2007-02-26,19.0575,663655.9879613,TD
2007-02-27,18.6825,701182.03866111,TD
2007-02-28,18.6198,884428.39818892,TD
2007-03-01,18.5003,698955.8823934,TD
2007-03-02,18.3681,476869.22302976,TD
2007-03-05,17.9842,648549.78169151,TD
2007-03-06,18.2751,435792.55520022,TD
2007-03-07,18.2585,314495.63144316,TD
2007-03-08,18.2819,299090.22160161,TD
2007-03-09,18.5365,217259.5764841,TD
2007-03-12,18.4601,242927.77095428,TD
2007-03-13,18.1448,339204.94484207,TD
2007-03-14,17.9333,467243.65010343,TD
2007-03-15,18.0195,317058.77466882,TD
2007-03-16,18.0577,423921.4237268,TD
2007-03-19,18.327,378996.97754098,TD
2007-03-20,18.5552,475908.29961328,TD
2007-03-21,18.9106,498057.53330433,TD
2007-03-22,18.752,291383.43199043,TD
2007-03-23,18.7706,211480.76074146,TD
2007-03-26,18.799,407238.52696281,TD
2007-03-27,18.8577,199605.54457765,TD
2007-03-28,18.6933,300050.12384547,TD
2007-03-29,18.799,267640.14787099,TD
2007-03-30,18.8264,366154.71092509,TD
2007-04-02,18.5757,338565.69079455,TD
2007-04-03,18.6639,213078.89586025,TD
2007-04-04,18.6677,208597.99049205,TD
2007-04-05,18.7588,232658.85929005,TD
2007-04-09,18.802,182604.0419625,TD
2007-04-10,18.7275,271808.57442364,TD
2007-04-11,18.8999,494518.1490732,TD
2007-04-12,18.9782,557102.75420107,TD
2007-04-13,18.8959,219506.1562038,TD
2007-04-16,19.0252,253523.45785047,TD
2007-04-17,19.0046,217259.5764841,TD
2007-04-18,19.1858,314495.63144316,TD
2007-04-19,19.0418,215650.2084667,TD
2007-04-20,19.0801,254485.40243954,TD
2007-04-23,19.0252,268923.76182902,TD
2007-04-24,18.9155,315459.61837743,TD
2007-04-25,19.0977,357496.18845083,TD
2007-04-26,18.9606,247737.49389964,TD
2007-04-27,19.1466,484570.90677793,TD
2007-04-30,19.0438,421035.58995958,TD
2007-05-01,18.845,500300.02833364,TD
2007-05-02,19.0693,387344.04237227,TD
2007-05-03,19.1926,349154.22948254,TD
2007-05-04,19.3435,260255.02762878,TD
2007-05-07,19.4639,284009.54464682,TD
2007-05-08,19.553,218542.16926952,TD
2007-05-09,19.553,381569.31132003,TD
2007-05-10,19.4991,351721.4573986,TD
2007-05-11,19.5716,255766.97405237,TD
2007-05-14,19.6372,358777.76006367,TD
2007-05-15,19.8654,264107.91184806,TD
2007-05-16,20.0094,598505.17608997,TD
2007-05-17,20.0955,213729.38280637,TD
2007-05-18,20.1122,228162.63633285,TD
2007-05-21,20.2218,228162.63633285,TD
2007-05-22,20.1523,296201.32431659,TD
2007-05-23,20.2806,268281.4442637,TD
2007-05-24,20.3051,886997.66845018,TD
2007-05-25,20.8623,790405.97340163,TD
2007-05-29,21.2882,941871.39927649,TD
2007-05-30,21.6868,917484.77641913,TD
2007-05-31,21.5292,554211.81457087,TD
2007-06-01,21.8357,447996.5889412,TD
2007-06-04,21.7152,502225.95985698,TD
2007-06-05,21.6918,526937.31560109,TD
2007-06-06,21.5419,333752.90433139,TD
2007-06-07,21.1404,600100.24769096,TD
2007-06-08,21.4263,455049.82808845,TD
2007-06-11,21.5938,248060.1844412,TD
2007-06-12,21.1277,670713.31179896,TD
2007-06-13,21.3607,686104.42522411,TD
2007-06-14,21.2109,545223.45334686,TD
2007-06-15,21.3421,488108.24866386,TD
2007-06-18,21.2882,269242.36768017,TD
2007-06-19,21.5018,508644.02964713,TD
2007-06-20,21.3372,657547.33346891,TD
2007-06-21,21.1512,688027.29322966,TD
2007-06-22,21.1933,588870.41261025,TD
2007-06-25,21.112,495486.22069788,TD
2007-06-26,21.0395,721084.69263246,TD
2007-06-27,20.921,440291.84167522,TD
2007-06-28,21.442,626740.59847621,TD
2007-06-29,21.3421,353642.28305894,TD
2007-07-02,21.4097,218864.85981108,TD
2007-07-03,21.4029,190298.57750248,TD
2007-07-05,21.5242,355566.1722371,TD
2007-07-06,21.6868,392478.49820438,TD
2007-07-09,21.6829,426493.75750586,TD
2007-07-10,21.5292,433868.66602207,TD
2007-07-11,21.3343,554532.46276722,TD
2007-07-12,21.6565,559032.77041482,TD
2007-07-13,21.7172,392478.49820438,TD
2007-07-16,21.7328,494201.58556725,TD
2007-07-17,21.7799,928074.33627972,TD
2007-07-18,21.8121,688353.04728902,TD
2007-07-19,21.8475,1043923.3042166,TD
2007-07-20,21.7838,740987.34660381,TD
2007-07-23,21.7084,598177.37968542,TD
2007-07-24,21.5321,688675.73783057,TD
2007-07-25,21.4049,766016.28702648,TD
2007-07-26,20.7036,2274619.0769482,TD
2007-07-27,20.4099,1065099.3604199,TD
2007-07-30,20.0662,1188328.3427359,TD
2007-07-31,19.98,1259572.4915107,TD
2007-08-01,20.0348,1008942.0156356,TD
2007-08-02,20.4774,775953.31759576,TD
2007-08-03,20.168,936414.25290281,TD
2007-08-06,20.4676,425526.70705378,TD
2007-08-07,20.4138,1002845.6152144,TD
2007-08-08,21.0023,1156241.057303,TD
2007-08-09,20.0838,1640824.2181521,TD
2007-08-10,19.8458,1761474.7396535,TD
2007-08-13,19.6646,1000922.7472088,TD
2007-08-14,19.178,1499620.5557333,TD
2007-08-15,18.8538,886680.08377163,TD
2007-08-16,19.4384,2047087.525282,TD
2007-08-17,20.0094,1102652.9827799,TD
2007-08-20,19.9427,1224273.6182511,TD
2007-08-21,20.0926,852016.37986924,TD
2007-08-22,20.3649,697979.64138793,TD
2007-08-23,20.7927,965299.14106257,TD
2007-08-24,21.1208,704398.73235068,TD
2007-08-27,21.0582,500625.78239299,TD
2007-08-28,20.7731,1525926.9830783,TD
2007-08-29,21.1698,655942.05014193,TD
2007-08-30,21.1805,630909.02502886,TD
2007-08-31,21.298,646309.32900741,TD
2007-09-04,21.5086,478474.50635674,TD
2007-09-05,21.4459,1135383.6069508,TD
