Date,close,vol,symbol
2005-02-25,7.09458,8549337.0396363,NEE
2005-02-28,7.06248,11436573.238595,NEE
2005-03-01,7.16349,13422808.615848,NEE
2005-03-02,7.05854,10550193.496905,NEE
2005-03-03,7.1118,11218630.272134,NEE
2005-03-04,7.20484,12174669.125295,NEE
2005-03-07,7.28065,8697621.9103313,NEE
2005-03-08,7.25654,9941279.0927134,NEE
2005-03-09,7.10285,14258662.08971,NEE
2005-03-10,7.14991,11229872.100103,NEE
2005-03-11,7.10502,9120043.6517506,NEE
2005-03-14,7.24944,9918816.76659,NEE
2005-03-15,7.26343,15264100.79335,NEE
2005-03-16,7.15621,12908828.137654,NEE
2005-03-17,7.21006,13732303.209144,NEE
2005-03-18,7.18526,24503813.84603,NEE
2005-03-21,7.12992,9426749.1178696,NEE
2005-03-22,7.01434,9509875.467961,NEE
2005-03-23,6.98913,14028899.358876,NEE
2005-03-24,7.03049,8457780.3342737,NEE
2005-03-28,7.02655,9837368.3619092,NEE
2005-03-29,6.92169,11547780.797383,NEE
2005-03-30,7.07676,9123419.8566809,NEE
2005-03-31,7.14784,9482925.7551402,NEE
2005-04-01,7.1444,8742005.191571,NEE
2005-04-04,7.1953,10532230.745944,NEE
2005-04-05,7.18359,8836951.3060349,NEE
2005-04-06,7.1761,5302602.0521569,NEE
2005-04-07,7.20484,6899011.7074321,NEE
2005-04-08,7.17994,5539675.8308513,NEE
2005-04-11,7.28646,6755224.3804891,NEE
2005-04-12,7.35233,10518156.115463,NEE
2005-04-13,7.30093,7812931.2868119,NEE
2005-04-14,7.20671,7384343.197579,NEE
2005-04-15,7.10993,10422115.070519,NEE
2005-04-18,7.21755,10963617.103704,NEE
2005-04-19,7.28942,8134245.6444811,NEE
2005-04-20,7.26855,13565471.556853,NEE
2005-04-21,7.39378,14669810.516291,NEE
2005-04-22,7.40087,8795939.1511982,NEE
2005-04-25,7.44024,7909551.2838647,NEE
2005-04-26,7.28646,9025104.6472249,NEE
2005-04-27,7.30093,10494568.387696,NEE
2005-04-28,7.24363,11083258.06488,NEE
2005-04-29,7.26687,14841146.822273,NEE
2005-05-02,7.28498,11961770.15212,NEE
2005-05-03,7.25654,10092388.640277,NEE
2005-05-04,7.25654,11218630.272134,NEE
2005-05-05,7.1953,9336307.6570959,NEE
2005-05-06,7.1889,9204875.3712999,NEE
2005-05-09,7.22818,9659300.9758812,NEE
2005-05-10,7.2586,9275638.5546007,NEE
2005-05-11,7.33441,6585586.3340269,NEE
2005-05-12,7.25122,5166685.4267799,NEE
2005-05-13,7.12657,11012484.724525,NEE
2005-05-16,7.16015,8622934.0411548,NEE
2005-05-17,7.17462,7754518.0661309,NEE
2005-05-18,7.14046,10058124.832479,NEE
2005-05-19,7.17462,10567591.515633,NEE
2005-05-20,7.19707,9872198.9333506,NEE
2005-05-23,7.19363,6749020.4515738,NEE
2005-05-24,7.20671,7585446.7833123,NEE
2005-05-25,7.1761,6859130.0327661,NEE
2005-05-26,7.17462,4945929.9719154,NEE
2005-05-27,7.26855,6878809.3259446,NEE
2005-05-31,7.23615,10769249.676544,NEE
2005-06-01,7.27584,11673065.018063,NEE
2005-06-02,7.23989,5161073.6541445,NEE
2005-06-03,7.24727,5618300.5743689,NEE
