Date,close,vol,symbol
1970-01-02,0.982567,69799.004355603,HON
1970-01-05,1.0137,143475.67478119,HON
1970-01-06,1.0137,114779.93076746,HON
1970-01-07,1.0137,83756.572015898,HON
1970-01-08,1.03655,72901.137211593,HON
1970-01-09,1.02119,97720.230251172,HON
1970-01-12,1.02119,73673.625138101,HON
1970-01-13,0.982567,135716.2822579,HON
1970-01-14,1.0137,58163.975953981,HON
1970-01-15,0.982567,85307.638443892,HON
1970-01-16,0.982567,57389.457835813,HON
1970-01-19,0.990252,55836.361216159,HON
1970-01-20,0.982567,63594.738643622,HON
1970-01-21,1.0599,181475.78717124,HON
1970-01-22,1.02907,199313.05109319,HON
1970-01-23,1.0137,79109.463306892,HON
1970-01-26,0.974784,120986.2266711,HON
1970-01-27,0.974784,69799.004355603,HON
1970-01-28,0.928484,137272.42416505,HON
1970-01-29,0.913017,284619.67444124,HON
1970-01-30,0.920504,210172.54628081,HON
1970-02-02,0.928484,170616.29198361,HON
1970-02-03,0.93597,179925.73583906,HON
1970-02-04,0.920504,190782.18573921,HON
1970-02-05,0.913017,98494.748369339,HON
1970-02-06,0.913017,141924.6083532,HON
1970-02-09,0.913017,154334.15487298,HON
1970-02-10,0.913017,80657.484447398,HON
1970-02-11,0.920504,96942.666845514,HON
1970-02-12,0.913017,86858.704871888,HON
1970-02-13,0.913017,62040.626928139,HON
1970-02-16,0.913017,88412.816587372,HON
1970-02-17,0.889768,107024.59862748,HON
1970-02-18,0.897551,103923.48086731,HON
1970-02-19,0.897551,132618.20978523,HON
1970-02-20,0.905234,232658.94910341,HON
1970-02-24,0.913017,206293.86511499,HON
1970-02-25,0.913017,248945.14659736,HON
1970-02-26,0.905234,237318.23896238,HON
1970-02-27,0.928484,274542.81813843,HON
1970-03-02,0.951438,260582.20519064,HON
1970-03-03,0.974784,153554.56127567,HON
1970-03-04,0.974784,203187.67187568,HON
1970-03-05,0.974784,133390.69771174,HON
1970-03-06,0.951438,100044.7997015,HON
1970-03-09,0.951438,82984.084089389,HON
1970-03-10,0.959318,48857.577386012,HON
1970-03-11,0.951438,72127.634189255,HON
1970-03-12,0.943852,68247.937927608,HON
1970-03-13,0.951438,72901.137211593,HON
1970-03-16,0.943852,63594.738643622,HON
1970-03-17,0.943852,72127.634189255,HON
1970-03-18,0.93597,248175.70395833,HON
1970-03-19,0.928484,72127.634189255,HON
1970-03-20,0.928484,226456.71358309,HON
1970-03-23,0.920504,62040.626928139,HON
1970-03-24,0.943852,61268.139001631,HON
1970-03-25,0.959318,214823.71537314,HON
1970-03-26,0.959318,112453.33112546,HON
1970-03-30,0.951438,106251.09560514,HON
1970-03-31,0.93597,85307.638443892,HON
1970-04-01,0.951438,93063.985679697,HON
1970-04-02,0.943852,138821.46040138,HON
1970-04-03,0.951438,237318.23896238,HON
1970-04-06,0.93597,152780.04315751,HON
1970-04-07,0.951438,96169.163823177,HON
1970-04-08,0.943852,51962.75552949,HON
1970-04-09,0.93597,52734.228360169,HON
1970-04-10,0.920504,153554.56127567,HON
1970-04-13,0.920504,183027.86869506,HON
1970-04-14,0.920504,165190.60477312,HON
1970-04-15,0.913017,49636.155887498,HON
1970-04-16,0.850855,197765.02995267,HON
1970-04-17,0.827706,321071.76569078,HON
1970-04-20,0.819824,141924.6083532,HON
1970-04-21,0.812632,102373.42953516,HON
1970-04-22,0.819824,102373.42953516,HON
1970-04-23,0.819824,123313.84140893,HON
1970-04-24,0.812632,127187.44709558,HON
1970-04-27,0.819824,93063.985679697,HON
1970-04-28,0.789186,321071.76569078,HON
1970-04-29,0.827706,127187.44709558,HON
1970-04-30,0.812632,168293.75272495,HON
1970-05-01,0.789186,146577.80763719,HON
1970-05-04,0.789186,98494.748369339,HON
1970-05-05,0.781305,86858.704871888,HON
1970-05-06,0.781305,205514.27151767,HON
1970-05-07,0.77372,200866.14771283,HON
1970-05-08,0.766036,128740.54371524,HON
1970-05-11,0.750373,1097384.5732856,HON
1970-05-12,0.743082,266008.90749696,HON
1970-05-13,0.734808,224130.1139411,HON
1970-05-14,0.719734,187679.03778739,HON
1970-05-15,0.734808,262134.28671447,HON
1970-05-18,0.734808,160538.42058496,HON
1970-05-19,0.704268,140378.61740435,HON
1970-05-20,0.680626,191559.74914486,HON
1970-05-21,0.704268,169067.25574728,HON
1970-05-22,0.696387,113230.89453113,HON
1970-05-25,0.650086,328829.12802242,HON
1970-05-26,0.650086,285395.20765524,HON
1970-05-27,0.704268,213275.69423263,HON
1970-05-28,0.766036,424218.69824828,HON
1970-05-29,0.789186,214823.71537314,HON
1970-06-01,0.781305,136496.89095104,HON
1970-06-02,0.766036,233441.58798822,HON
1970-06-03,0.77372,103147.94765332,HON
1970-06-04,0.750373,86087.23204121,HON
1970-06-05,0.734808,104696.98388966,HON
1970-06-08,0.734808,103147.94765332,HON
1970-06-09,0.719734,89962.867919536,HON
1970-06-10,0.711558,75226.721757756,HON
1970-06-11,0.704268,94616.067203522,HON
1970-06-12,0.704268,67468.344330291,HON
1970-06-15,0.704268,116335.05757877,HON
1970-06-16,0.711558,133390.69771174,HON
1970-06-17,0.719734,88412.816587372,HON
1970-06-18,0.711558,66700.931882932,HON
1970-06-19,0.719734,173719.43993544,HON
1970-06-22,0.688606,131840.64637957,HON
1970-06-23,0.680626,138044.91209155,HON
1970-06-24,0.665553,156656.69413166,HON
1970-06-25,0.688606,252053.37002833,HON
1970-06-26,0.704268,196215.99371635,HON
1970-06-29,0.67304,131068.15845306,HON
1970-06-30,0.680626,45759.504913341,HON
1970-07-01,0.704268,64366.211474301,HON
1970-07-02,0.704268,82984.084089389,HON
1970-07-06,0.680626,70573.52247377,HON
1970-07-07,0.680626,82208.550875392,HON
1970-07-08,0.680626,100823.37820299,HON
1970-07-09,0.704268,148906.43747083,HON
1970-07-10,0.734808,77551.291208088,HON
1970-07-13,0.789186,219477.92975294,HON
1970-07-14,0.77372,50405.598526516,HON
1970-07-15,0.77372,76778.80328158,HON
1970-07-16,0.766036,147351.31065952,HON
1970-07-17,0.77372,165190.60477312,HON
1970-07-20,0.734808,196986.45145118,HON
1970-07-21,0.719734,107024.59862748,HON
1970-07-22,0.734808,118654.55154995,HON
1970-07-23,0.77372,214823.71537314,HON
1970-07-24,0.766036,73673.625138101,HON
1970-07-27,0.766036,41880.823747524,HON
1970-07-28,0.758155,62818.190333796,HON
1970-07-29,0.766036,50405.598526516,HON
1970-07-30,0.734808,89186.31960971,HON
1970-07-31,0.750373,48083.059267844,HON
1970-08-03,0.734808,83756.572015898,HON
1970-08-04,0.743082,67468.344330291,HON
1970-08-05,0.734808,62040.626928139,HON
1970-08-06,0.727222,67468.344330291,HON
1970-08-07,0.734808,240417.32653088,HON
1970-08-10,0.727222,53513.821957486,HON
1970-08-11,0.734808,72127.634189255,HON
1970-08-12,0.734808,42654.326769861,HON
1970-08-13,0.727222,41880.823747524,HON
1970-08-14,0.727222,31018.28327241,HON
1970-08-17,0.719734,56610.879334326,HON
1970-08-18,0.727222,69022.456045775,HON
1970-08-19,0.734808,104696.98388966,HON
1970-08-20,0.743082,110126.73148348,HON
1970-08-21,0.789186,329604.66123642,HON
1970-08-24,0.804653,373813.09972176,HON
1970-08-25,0.835488,261358.75350047,HON
1970-08-26,0.858638,255929.00590665,HON
1970-08-27,0.858638,305564.14669832,HON
1970-08-28,0.874006,127963.99540541,HON
1970-08-31,0.897551,195437.41521485,HON
1970-09-01,0.858638,114779.93076746,HON
1970-09-02,0.86652,72901.137211593,HON
1970-09-03,0.86652,105475.56239114,HON
1970-09-04,0.843466,122534.24781161,HON
1970-09-08,0.835488,67468.344330291,HON
1970-09-09,0.835488,97720.230251172,HON
1970-09-10,0.827706,78329.869709575,HON
1970-09-11,0.835488,159760.85717931,HON
1970-09-14,0.827706,113230.89453113,HON
1970-09-15,0.804653,76003.270067582,HON
1970-09-16,0.827706,79109.463306892,HON
1970-09-17,0.812632,95392.615513349,HON
1970-09-18,0.827706,66700.931882932,HON
1970-09-21,0.812632,131068.15845306,HON
1970-09-22,0.812632,72127.634189255,HON
1970-09-23,0.796674,75226.721757756,HON
1970-09-24,0.804653,183805.43210072,HON
1970-09-25,0.796674,141146.02985172,HON
1970-09-28,0.781305,127187.44709558,HON
1970-09-29,0.796674,185351.42304956,HON
1970-09-30,0.796674,100044.7997015,HON
1970-10-01,0.789186,53513.821957486,HON
1970-10-02,0.796674,96169.163823177,HON
1970-10-05,0.812632,156656.69413166,HON
1970-10-06,0.827706,172170.4036991,HON
1970-10-07,0.835488,207069.39832898,HON
1970-10-08,0.819824,121759.72969343,HON
1970-10-09,0.796674,122534.24781161,HON
1970-10-12,0.789186,82208.550875392,HON
1970-10-13,0.77372,390865.69456723,HON
1970-10-14,0.758155,114004.39755346,HON
1970-10-15,0.77372,121759.72969343,HON
1970-10-16,0.77372,105475.56239114,HON
1970-10-19,0.758155,94616.067203522,HON
1970-10-20,0.750373,90739.416229365,HON
1970-10-21,0.750373,73673.625138101,HON
1970-10-22,0.734808,99267.236295848,HON
1970-10-23,0.743082,89186.31960971,HON
1970-10-26,0.758155,91512.919251701,HON
1970-10-27,0.743082,255147.38211768,HON
1970-10-28,0.743082,107024.59862748,HON
1970-10-29,0.743082,101594.85103367,HON
1970-10-30,0.743082,530468.7787576,HON
1970-11-02,0.734808,86087.23204121,HON
1970-11-03,0.750373,90739.416229365,HON
1970-11-04,0.743082,118654.55154995,HON
1970-11-05,0.743082,117106.53040945,HON
1970-11-06,0.727222,216378.84218445,HON
1970-11-09,0.743082,200866.14771283,HON
1970-11-10,0.743082,137272.42416505,HON
1970-11-11,0.743082,129516.07692923,HON
1970-11-12,0.727222,96169.163823177,HON
1970-11-13,0.727222,72127.634189255,HON
1970-11-17,0.727222,248945.14659736,HON
1970-11-18,0.734808,124861.86254943,HON
1970-11-19,0.719734,112453.33112546,HON
1970-11-20,0.727222,152780.04315751,HON
1970-11-23,0.734808,237318.23896238,HON
1970-11-24,0.743082,124086.32933543,HON
1970-11-25,0.734808,132618.20978523,HON
1970-11-27,0.743082,166740.65610529,HON
1970-11-30,0.758155,240417.32653088,HON
1970-12-01,0.743082,217926.86332495,HON
1970-12-02,0.766036,206293.86511499,HON
1970-12-03,0.804653,237318.23896238,HON
1970-12-04,0.827706,331154.71256858,HON
1970-12-07,0.843466,252830.93343399,HON
1970-12-08,0.827706,195437.41521485,HON
1970-12-09,0.843466,266785.45580679,HON
