Date,close,vol,symbol
2006-11-27,18.5775,4384872.3415768,MDLZ
2006-11-28,18.4887,2806641.8639564,MDLZ
2006-11-29,18.7227,2767096.225565,MDLZ
2006-11-30,18.8472,2374701.3610821,MDLZ
2006-12-01,18.8699,2161651.3982689,MDLZ
2006-12-04,18.9469,1955900.8915065,MDLZ
2006-12-05,18.9529,2297683.4942843,MDLZ
2006-12-06,18.8146,1996054.9866366,MDLZ
2006-12-07,18.5716,3330933.1409642,MDLZ
2006-12-08,18.8204,1799672.283874,MDLZ
2006-12-11,18.7928,1932540.6073293,MDLZ
2006-12-12,19.1139,2202171.9848124,MDLZ
2006-12-13,18.9529,2148510.3525628,MDLZ
2006-12-14,19.1307,2525820.3494789,MDLZ
2006-12-15,19.1978,2623768.7231276,MDLZ
2006-12-18,19.2215,1729710.8953945,MDLZ
2006-12-19,19.1711,1447673.4798467,MDLZ
2006-12-20,19.4052,2487616.150653,MDLZ
2006-12-21,19.3697,1995445.5174906,MDLZ
2006-12-22,19.2087,1040916.6065513,MDLZ
2006-12-26,19.2215,1199699.5175979,MDLZ
2006-12-27,19.0743,3125547.1008007,MDLZ
2006-12-28,19.1385,1749057.9973545,MDLZ
2006-12-29,19.1929,9012482.4752642,MDLZ
2007-01-03,19.1494,2841810.8659389,MDLZ
2007-01-04,19.1345,3304773.5508258,MDLZ
2007-01-05,18.9163,2965308.3481728,MDLZ
2007-01-08,18.7928,2149971.2561803,MDLZ
2007-01-09,18.8936,1936187.298133,MDLZ
2007-01-10,19.3045,6648120.8291125,MDLZ
2007-01-11,19.2392,5375660.6170738,MDLZ
2007-01-12,19.2502,2791797.9493077,MDLZ
2007-01-16,19.2274,1995079.0260772,MDLZ
2007-01-17,18.9578,2300607.3263335,MDLZ
2007-01-18,19.0072,2659906.5988189,MDLZ
2007-01-19,19.1593,2422763.3690019,MDLZ
2007-01-22,19.3114,4449720.0611918,MDLZ
2007-01-23,18.9844,7076534.1052349,MDLZ
2007-01-24,18.8422,3094765.8717064,MDLZ
2007-01-25,18.6901,3842206.8859467,MDLZ
2007-01-26,18.5716,5268950.8713497,MDLZ
2007-01-29,18.9113,4354208.5517199,MDLZ
2007-01-30,18.7296,6248789.9627704,MDLZ
2007-01-31,18.777,9147054.6800696,MDLZ
2007-02-01,18.2486,9454763.7054761,MDLZ
2007-02-02,18.3019,4912445.8427894,MDLZ
2007-02-05,18.0451,4513118.013669,MDLZ
2007-02-06,18.1063,3848773.3591709,MDLZ
2007-02-07,18.0737,3534498.8729474,MDLZ
2007-02-08,17.731,7133843.4406954,MDLZ
2007-02-09,18.0501,6478509.2104487,MDLZ
2007-02-12,18.4501,6814723.5735207,MDLZ
2007-02-13,18.5775,5194626.0077551,MDLZ
2007-02-14,18.5153,3654751.5900435,MDLZ
2007-02-15,18.3997,3749736.6477614,MDLZ
2007-02-16,18.7928,4409448.5268242,MDLZ
2007-02-20,18.2081,9669761.5397792,MDLZ
2007-02-21,17.9819,4943232.1339197,MDLZ
2007-02-22,17.89,3292487.9892201,MDLZ
2007-02-23,17.8831,2348300.8180255,MDLZ
2007-02-26,17.89,2900844.3308938,MDLZ
2007-02-27,17.252,4619336.7418917,MDLZ
2007-02-28,17.167,6615756.1951273,MDLZ
2007-03-01,17.4061,5300032.7853881,MDLZ
2007-03-02,17.1295,3986390.8848916,MDLZ
2007-03-05,17.0011,5115884.0114629,MDLZ
2007-03-06,17.331,5323584.4145296,MDLZ
2007-03-07,16.8342,7167912.9684378,MDLZ
2007-03-08,16.845,3922510.014171,MDLZ
2007-03-09,16.9418,6692897.5756058,MDLZ
2007-03-12,17.1621,10419516.916923,MDLZ
2007-03-13,16.6296,14666041.787173,MDLZ
2007-03-14,16.2366,24935290.137764,MDLZ
2007-03-15,16.4518,14446665.291647,MDLZ
2007-03-16,16.36,11749528.429748,MDLZ
2007-03-19,16.6129,14381019.795144,MDLZ
2007-03-20,16.9299,11014256.550283,MDLZ
2007-03-21,16.8578,9326384.395631,MDLZ
2007-03-22,17.1295,10648144.789619,MDLZ
2007-03-23,17.2045,12329786.590243,MDLZ
2007-03-26,17.1492,8208830.5873963,MDLZ
2007-03-27,17.0445,6946945.9811701,MDLZ
2007-03-28,16.9211,10929572.73602,MDLZ
2007-03-29,16.9517,8988813.4068852,MDLZ
2007-03-30,17.0228,39481791.942523,MDLZ
2007-04-02,16.5882,61008241.16658,MDLZ
2007-04-03,16.3107,71245208.912983,MDLZ
2007-04-04,16.5201,64480602.534037,MDLZ
2007-04-05,16.9803,72679017.475962,MDLZ
2007-04-09,16.8342,34471244.852596,MDLZ
2007-04-10,16.7976,44372921.551312,MDLZ
2007-04-11,17.2164,49540775.46256,MDLZ
2007-04-12,17.4525,40019385.237985,MDLZ
2007-04-13,17.6391,27619050.063075,MDLZ
2007-04-16,17.6155,33604347.88574,MDLZ
2007-04-17,17.6905,22845722.133506,MDLZ
2007-04-18,17.3596,28133282.061953,MDLZ
2007-04-19,17.6668,35365951.633356,MDLZ
2007-04-20,17.7913,36952702.530133,MDLZ
2007-04-23,17.8585,20601210.266376,MDLZ
2007-04-24,17.9612,24976647.985077,MDLZ
2007-04-25,17.9967,17331336.417214,MDLZ
2007-04-26,18.0451,22426477.217161,MDLZ
2007-04-27,18.0451,19509655.075533,MDLZ
2007-04-30,17.9967,22037650.075719,MDLZ
2007-05-01,18.0076,24009640.142753,MDLZ
2007-05-02,17.896,25981951.142877,MDLZ
2007-05-03,17.6539,20499742.765234,MDLZ
2007-05-04,17.8535,15676125.531863,MDLZ
2007-05-07,17.7458,19320482.736985,MDLZ
2007-05-08,17.5591,15748933.809443,MDLZ
2007-05-09,17.6273,17399925.993911,MDLZ
2007-05-10,17.4792,15360228.156866,MDLZ
2007-05-11,17.484,33042788.886585,MDLZ
2007-05-14,17.4792,24434062.509618,MDLZ
2007-05-15,17.5295,20757827.638382,MDLZ
2007-05-16,17.6223,21451189.908598,MDLZ
2007-05-17,17.6905,17653822.538392,MDLZ
2007-05-18,17.8041,16569475.686949,MDLZ
2007-05-21,17.8465,21376469.193781,MDLZ
2007-05-22,17.9286,22418327.339046,MDLZ
2007-05-23,17.9187,20024657.516304,MDLZ
2007-05-24,17.9819,20425447.261449,MDLZ
2007-05-25,18.0185,16865829.552985,MDLZ
2007-05-29,18.0185,15832105.087318,MDLZ
2007-05-30,18.1182,20695055.353566,MDLZ
2007-05-31,18.1952,32869358.467889,MDLZ
2007-06-01,18.5093,18665227.474502,MDLZ
2007-06-04,18.5568,13450151.853325,MDLZ
2007-06-05,18.5261,19024090.399476,MDLZ
2007-06-06,18.4719,22376849.015273,MDLZ
2007-06-07,18.618,24044933.670824,MDLZ
2007-06-08,18.5568,27034969.05292,MDLZ
2007-06-11,18.5617,18534545.95064,MDLZ
2007-06-12,18.5568,17068764.55527,MDLZ
2007-06-13,18.9578,33798355.481166,MDLZ
2007-06-14,19.0447,25075384.011542,MDLZ
2007-06-15,18.9844,18476738.510828,MDLZ
2007-06-18,18.8807,19729561.060035,MDLZ
2007-06-19,18.6328,23108345.628217,MDLZ
2007-06-20,18.5301,21009496.88698,MDLZ
2007-06-21,19.7579,81887628.539776,MDLZ
2007-06-22,19.4922,32777525.033845,MDLZ
2007-06-25,19.1494,23277178.70573,MDLZ
2007-06-26,18.7869,24507872.057938,MDLZ
2007-06-27,19.2156,26855450.017208,MDLZ
2007-06-28,19.018,16280521.505279,MDLZ
2007-06-29,18.9578,17444047.712933,MDLZ
2007-07-02,19.1069,12386036.947752,MDLZ
2007-07-03,18.6388,17071327.97035,MDLZ
2007-07-05,18.5301,18962508.70555,MDLZ
2007-07-06,18.4106,21801000.900625,MDLZ
2007-07-09,18.8254,45563767.567777,MDLZ
2007-07-10,18.4985,20333259.484877,MDLZ
2007-07-11,18.4353,13515404.535828,MDLZ
2007-07-12,18.7139,13093897.901755,MDLZ
2007-07-13,19.3005,24846098.074154,MDLZ
2007-07-16,19.102,16271583.974348,MDLZ
2007-07-17,19.2906,13755302.525689,MDLZ
2007-07-18,19.1929,18886286.590827,MDLZ
2007-07-19,19.5356,15896040.628029,MDLZ
2007-07-20,19.1069,17256104.436751,MDLZ
2007-07-23,19.1494,11837007.500341,MDLZ
2007-07-24,18.7355,22115629.729374,MDLZ
2007-07-25,18.7355,18379274.06783,MDLZ
2007-07-26,17.9819,35456482.099309,MDLZ
2007-07-27,17.6846,27868355.340817,MDLZ
2007-07-30,17.737,31823471.954299,MDLZ
2007-07-31,17.6115,26316899.996925,MDLZ
2007-08-01,17.4416,38877992.276958,MDLZ
2007-08-02,17.5028,19642493.026772,MDLZ
2007-08-03,17.1838,13921401.091302,MDLZ
2007-08-06,17.5838,20536180.313462,MDLZ
2007-08-07,17.5118,13453692.241371,MDLZ
2007-08-08,17.6273,15973425.998647,MDLZ
2007-08-09,16.9141,19410219.475679,MDLZ
2007-08-10,17.2866,21880430.321418,MDLZ
2007-08-13,17.3182,31319745.705135,MDLZ
2007-08-14,17.4683,14559699.54527,MDLZ
2007-08-15,17.0752,12786587.764793,MDLZ
2007-08-16,16.7531,22616317.744473,MDLZ
2007-08-17,16.8342,20830873.831659,MDLZ
2007-08-20,17.0445,12934869.988161,MDLZ
2007-08-21,17.0129,9969080.7465597,MDLZ
2007-08-22,17.2401,9541639.3813678,MDLZ
2007-08-23,17.2638,7624427.6317452,MDLZ
2007-08-24,17.4742,5455841.2440244,MDLZ
2007-08-27,17.4297,13613047.162496,MDLZ
2007-08-28,17.09,10865445.850346,MDLZ
2007-08-29,17.1621,16291603.314702,MDLZ
2007-08-30,17.1295,9277730.1294879,MDLZ
2007-08-31,17.2401,11413225.987247,MDLZ
2007-09-04,17.2924,13140625.55696,MDLZ
2007-09-05,17.5295,20847997.687365,MDLZ
2007-09-06,17.9542,17463197.395485,MDLZ
2007-09-07,17.6846,12104452.078231,MDLZ
2007-09-10,17.89,12305636.628434,MDLZ
2007-09-11,18.1696,13664062.362275,MDLZ
2007-09-12,18.2269,12616697.734144,MDLZ
2007-09-13,18.3019,9780970.4231857,MDLZ
2007-09-14,18.3365,8546051.2832442,MDLZ
2007-09-17,18.2229,7463104.5909855,MDLZ
2007-09-18,18.4925,9535312.8486546,MDLZ
2007-09-19,18.4887,9484479.8821757,MDLZ
2007-09-20,18.6052,9206306.8249837,MDLZ
2007-09-21,18.7405,15251291.11526,MDLZ
2007-09-24,18.6664,13094142.904302,MDLZ
2007-09-25,18.5093,11092368.829284,MDLZ
2007-09-26,18.4066,12558280.825186,MDLZ
2007-09-27,18.5035,10984320.681216,MDLZ
2007-09-28,18.5568,10534979.935464,MDLZ
2007-10-01,18.6595,7950635.361862,MDLZ
2007-10-02,18.6437,7908537.4448709,MDLZ
2007-10-03,18.4402,9094302.189503,MDLZ
2007-10-04,18.456,7397262.6874811,MDLZ
2007-10-05,18.4441,7397873.1690343,MDLZ
2007-10-08,18.3217,6186123.9807128,MDLZ
2007-10-09,18.3424,9320927.5207192,MDLZ
2007-10-10,18.3079,7080512.8656066,MDLZ
2007-10-11,18.0283,9672318.880415,MDLZ
2007-10-12,18.2022,5580149.664441,MDLZ
2007-10-15,18.0679,9161409.6020314,MDLZ
2007-10-16,18.0737,7797086.5961389,MDLZ
2007-10-17,18.14,24719586.655628,MDLZ
2007-10-18,17.9661,7503118.9739194,MDLZ
2007-10-19,17.5295,11984113.306522,MDLZ
2007-10-22,17.571,6095359.648692,MDLZ
2007-10-23,17.7122,7179709.5373566,MDLZ
2007-10-24,17.6747,8813667.970361,MDLZ
2007-10-25,17.6155,6447236.9638531,MDLZ
2007-10-26,17.9078,12009786.941195,MDLZ
2007-10-29,17.737,10878100.940587,MDLZ
2007-10-30,17.5295,11455550.683456,MDLZ
2007-10-31,17.9661,22082010.722844,MDLZ
2007-11-01,17.6391,12600630.831574,MDLZ
2007-11-02,17.651,8385395.418842,MDLZ
2007-11-05,17.8249,10130853.296125,MDLZ
2007-11-06,17.9542,10219973.478822,MDLZ
2007-11-07,17.9246,12524048.299881,MDLZ
2007-11-08,17.8041,25889489.003949,MDLZ
2007-11-09,17.5769,17562984.300644,MDLZ
2007-11-12,17.5897,10302976.6971,MDLZ
2007-11-13,17.9246,12634819.823369,MDLZ
2007-11-14,17.737,12064145.109611,MDLZ
2007-11-15,17.4061,11529900.857231,MDLZ
2007-11-16,17.484,12271243.130382,MDLZ
2007-11-19,17.3636,10823669.87885,MDLZ
2007-11-20,17.7715,14573299.211446,MDLZ
2007-11-21,17.6441,10218291.87043,MDLZ
2007-11-23,17.9819,5200366.3566883,MDLZ
2007-11-26,17.7567,14294339.513845,MDLZ
2007-11-27,17.8535,11318700.562407,MDLZ
2007-11-28,18.1755,10181589.071511,MDLZ
2007-11-29,18.4599,9367157.0715721,MDLZ
2007-11-30,18.5775,14845162.946848,MDLZ
2007-12-03,18.5093,7191513.193126,MDLZ
2007-12-04,18.4985,8870909.4745378,MDLZ
2007-12-05,18.7296,37920164.943299,MDLZ
2007-12-06,18.9281,9929766.9494215,MDLZ
2007-12-07,18.6496,8701956.9329737,MDLZ
2007-12-10,18.7227,5399714.400196,MDLZ
2007-12-11,18.4284,8765188.8506669,MDLZ
2007-12-12,18.3681,11764458.39901,MDLZ
2007-12-13,18.3681,7430208.4432101,MDLZ
2007-12-14,17.9128,8515249.8060056,MDLZ
2007-12-17,17.5118,11501694.179695,MDLZ
2007-12-18,17.7715,11530759.378552,MDLZ
2007-12-19,17.7626,10765605.287604,MDLZ
2007-12-20,17.6944,9185489.7077414,MDLZ
2007-12-21,17.8831,14037586.968598,MDLZ
2007-12-24,17.9512,1748523.4463427,MDLZ
2007-12-26,18.0234,7239925.4939435,MDLZ
2007-12-27,17.7073,4458465.2347518,MDLZ
2007-12-28,17.7192,5406148.2480745,MDLZ
2007-12-31,17.5443,9026767.541128,MDLZ
2008-01-02,17.2342,7290402.0930813,MDLZ
2008-01-03,17.1028,11518150.859043,MDLZ
2008-01-04,16.9141,9298870.2046332,MDLZ
2008-01-07,17.1719,10236426.108542,MDLZ
2008-01-08,16.9902,9730207.3128049,MDLZ
2008-01-09,17.0968,11250256.772349,MDLZ
2008-01-10,17.5838,11902876.738841,MDLZ
2008-01-11,17.167,11922489.091492,MDLZ
2008-01-14,17.1028,10258156.417096,MDLZ
2008-01-15,16.7028,11283599.391708,MDLZ
2008-01-16,16.7689,9419104.6983994,MDLZ
2008-01-17,16.4815,9935797.8592266,MDLZ
2008-01-18,16.2108,14291234.460903,MDLZ
2008-01-22,16.0686,15722234.606256,MDLZ
2008-01-23,16.4262,16613700.671508,MDLZ
2008-01-24,16.1329,19921928.555766,MDLZ
2008-01-25,16.0134,14316168.025899,MDLZ
2008-01-28,16.3699,12762918.696414,MDLZ
2008-01-29,16.2316,12460944.957905,MDLZ
2008-01-30,15.8375,14995848.624955,MDLZ
2008-01-31,15.7377,15833099.271208,MDLZ
2008-02-01,15.8188,14501446.646281,MDLZ
2008-02-04,15.8464,9366899.9201384,MDLZ
2008-02-05,15.5668,12835678.378448,MDLZ
2008-02-06,15.7338,9139532.4944305,MDLZ
2008-02-07,15.8188,11296353.697856,MDLZ
2008-02-08,15.4928,11150052.755416,MDLZ
2008-02-11,15.7654,11274818.783895,MDLZ
2008-02-12,15.7219,11951172.612829,MDLZ
2008-02-13,15.8957,11227216.408853,MDLZ
2008-02-14,15.7594,9304993.2434953,MDLZ
2008-02-15,16.845,28089710.08005,MDLZ
2008-02-19,16.7689,12123613.90967,MDLZ
2008-02-20,16.8164,12335212.080531,MDLZ
2008-02-21,16.5842,11825949.988693,MDLZ
2008-02-22,16.8668,8628882.3922949,MDLZ
2008-02-25,16.9557,7904298.4958438,MDLZ
2008-02-26,17.1423,10879505.149399,MDLZ
2008-02-27,17.2292,7552891.9500398,MDLZ
2008-02-28,17.007,8423077.2155428,MDLZ
2008-02-29,16.7659,11627743.940528,MDLZ
2008-03-03,16.7769,9582912.1864752,MDLZ
2008-03-04,16.6741,14018779.479686,MDLZ
2008-03-05,16.6741,13169457.902158,MDLZ
2008-03-06,16.5546,10236888.778641,MDLZ
2008-03-07,16.4578,10996296.446212,MDLZ
2008-03-10,16.5151,9839570.5778507,MDLZ
2008-03-11,16.8578,11476237.200166,MDLZ
2008-03-12,16.6406,10309674.783262,MDLZ
2008-03-13,16.281,23750329.244463,MDLZ
2008-03-14,16.0617,13306653.254068,MDLZ
2008-03-17,16.0617,14537082.367992,MDLZ
2008-03-18,16.4332,14306196.827197,MDLZ
2008-03-19,16.2208,16145323.632813,MDLZ
2008-03-20,16.7531,16104115.621767,MDLZ
2008-03-24,16.5753,13448761.818213,MDLZ
2008-03-25,16.4874,12326752.405807,MDLZ
2008-03-26,16.5753,9740068.1591204,MDLZ
2008-03-27,16.6346,10038201.837047,MDLZ
2008-03-28,16.5753,9361803.4621967,MDLZ
2008-03-31,16.6741,13748732.002836,MDLZ
2008-04-01,17.0504,14207929.545274,MDLZ
2008-04-02,16.9803,7465591.063116,MDLZ
2008-04-03,16.7769,10662233.448482,MDLZ
2008-04-04,16.9615,10366923.37429,MDLZ
2008-04-07,16.9853,6244916.4927495,MDLZ
2008-04-08,17.0228,8853983.0382391,MDLZ
2008-04-09,16.9418,7459333.3740938,MDLZ
2008-04-10,16.6574,13156129.561116,MDLZ
2008-04-11,16.5259,8609424.9379481,MDLZ
2008-04-14,16.5605,6016367.5878166,MDLZ
2008-04-15,16.6129,8370214.3725892,MDLZ
2008-04-16,16.7769,12765140.93026,MDLZ
2008-04-17,16.8164,6814832.9135003,MDLZ
2008-04-18,16.9141,7791305.750917,MDLZ
2008-04-21,16.8578,4889454.0748401,MDLZ
2008-04-22,16.6238,6512449.150067,MDLZ
2008-04-23,16.84,6209148.1456932,MDLZ
2008-04-24,16.8025,6396695.5706533,MDLZ
2008-04-25,16.4518,8763558.8750439,MDLZ
2008-04-28,16.3333,13943014.973025,MDLZ
2008-04-29,16.5477,15510984.703479,MDLZ
2008-04-30,17.007,23082324.737868,MDLZ
2008-05-01,17.1779,11643434.227612,MDLZ
2008-05-02,17.2292,11915594.598329,MDLZ
2008-05-05,17.1937,7778503.8616295,MDLZ
2008-05-06,17.1838,7199822.0191744,MDLZ
2008-05-07,16.9557,6976847.4283907,MDLZ
2008-05-08,17.0968,6101170.8661305,MDLZ
2008-05-09,16.852,7842633.7845261,MDLZ
2008-05-12,16.8628,7961134.0247257,MDLZ
2008-05-13,16.7482,8658602.6186234,MDLZ
2008-05-14,17.0504,11862727.705747,MDLZ
2008-05-15,17.167,9227059.1481641,MDLZ
2008-05-16,17.484,15324536.752759,MDLZ
2008-05-19,17.6441,11283867.679621,MDLZ
2008-05-20,17.5078,9158615.3581062,MDLZ
2008-05-21,17.3941,8689550.8949089,MDLZ
2008-05-22,17.4357,7231447.5958895,MDLZ
2008-05-23,17.1996,11749263.179056,MDLZ
2008-05-27,17.3557,10985528.483029,MDLZ
2008-05-28,17.4525,7465542.4675694,MDLZ
2008-05-29,17.651,6600894.0571486,MDLZ
2008-05-30,17.4683,7592096.4071983,MDLZ
2008-06-02,17.2806,7506957.0096876,MDLZ
2008-06-03,17.2342,13002391.475243,MDLZ
2008-06-04,17.1492,9513555.2051056,MDLZ
2008-06-05,17.2401,8506581.5753943,MDLZ
2008-06-06,16.7877,9574816.9783501,MDLZ
2008-06-09,16.8726,8064823.7597148,MDLZ
2008-06-10,16.7976,8991077.1494274,MDLZ
2008-06-11,16.5546,10097370.964569,MDLZ
2008-06-12,16.5645,9875543.4311654,MDLZ
2008-06-13,16.6672,8889526.6308927,MDLZ
2008-06-16,16.2761,13465404.78049,MDLZ
2008-06-17,16.3057,7390161.6632452,MDLZ
2008-06-18,16.1329,8882999.6415501,MDLZ
2008-06-19,15.9363,14452737.710148,MDLZ
2008-06-20,15.7061,19228225.104317,MDLZ
2008-06-23,15.7486,8354736.6910213,MDLZ
2008-06-24,15.717,8863122.0382073,MDLZ
2008-06-25,15.7289,17449034.830895,MDLZ
2008-06-26,15.5046,12339589.729347,MDLZ
2008-06-27,15.2656,11701925.042297,MDLZ
2008-06-30,15.2992,11104071.244331,MDLZ
2008-07-01,15.2725,12912657.773771,MDLZ
2008-07-02,15.4443,12770632.227017,MDLZ
2008-07-03,15.4928,8365402.4010761,MDLZ
2008-07-07,15.4315,11295537.697637,MDLZ
2008-07-08,15.5896,11960594.074411,MDLZ
2008-07-09,15.5945,9182768.3571361,MDLZ
2008-07-10,15.5668,9897209.9580647,MDLZ
2008-07-11,15.556,11430497.654408,MDLZ
2008-07-14,15.7377,11303248.19102,MDLZ
2008-07-15,15.8188,10739227.017506,MDLZ
2008-07-16,16.0726,9708761.4906794,MDLZ
2008-07-17,16.0845,14157477.243909,MDLZ
2008-07-18,15.9235,28457508.511141,MDLZ
2008-07-21,15.556,18211827.988208,MDLZ
2008-07-22,15.7219,14991649.159809,MDLZ
2008-07-23,16.0232,20099092.732286,MDLZ
2008-07-24,15.801,21932703.943371,MDLZ
2008-07-25,15.801,22145379.315512,MDLZ
2008-07-28,16.5803,40671857.393023,MDLZ
2008-07-29,16.9211,78472294.046165,MDLZ
2008-07-30,17.2095,73315449.051018,MDLZ
2008-07-31,17.1146,86299357.007659,MDLZ
2008-08-01,17.2292,123717773.9455,MDLZ
2008-08-04,17.2638,24783232.647874,MDLZ
2008-08-05,17.3893,36325791.632567,MDLZ
2008-08-06,17.3557,14230782.613435,MDLZ
2008-08-07,17.1779,16862180.837366,MDLZ
2008-08-08,17.6391,21045111.34814,MDLZ
2008-08-11,17.6441,19121558.892103,MDLZ
2008-08-12,17.5651,23524787.188971,MDLZ
2008-08-13,17.6698,34036134.502717,MDLZ
2008-08-14,17.5769,23048718.892632,MDLZ
2008-08-15,17.724,34727673.427532,MDLZ
2008-08-18,17.5651,18286598.310979,MDLZ
2008-08-19,17.5591,21879648.743046,MDLZ
2008-08-20,17.6391,18009762.643724,MDLZ
2008-08-21,17.5651,13966120.130583,MDLZ
2008-08-22,17.5176,16729447.164071,MDLZ
2008-08-25,17.325,11746496.270125,MDLZ
2008-08-26,17.246,13963027.226528,MDLZ
2008-08-27,17.252,13789455.070823,MDLZ
2008-08-28,17.252,19290855.652121,MDLZ
2008-08-29,16.9467,14339943.397036,MDLZ
2008-09-02,17.0445,17170624.870414,MDLZ
2008-09-03,17.0011,19776211.77229,MDLZ
2008-09-04,17.0623,22162641.871008,MDLZ
2008-09-05,17.571,26226602.384632,MDLZ
2008-09-08,17.8417,22283538.479096,MDLZ
2008-09-09,17.724,20544442.568779,MDLZ
2008-09-10,17.6323,15113319.247012,MDLZ
2008-09-11,17.9908,18525966.811865,MDLZ
2008-09-12,17.9286,16664679.424627,MDLZ
2008-09-15,17.8189,16499619.588821,MDLZ
2008-09-16,18.0343,19953116.772562,MDLZ
2008-09-17,17.5552,27629558.850011,MDLZ
2008-09-18,18.1439,34492222.942586,MDLZ
2008-09-19,18.8037,37406402.701371,MDLZ
2008-09-22,17.7913,16167142.020795,MDLZ
2008-09-23,17.5236,11532007.676653,MDLZ
2008-09-24,17.5295,10037792.824531,MDLZ
2008-09-25,17.7508,13471900.38521,MDLZ
2008-09-26,17.7073,9536298.9332862,MDLZ
2008-09-29,17.1334,20499897.663538,MDLZ
2008-09-30,17.6115,15336945.828045,MDLZ
2008-10-01,17.9878,13169077.237043,MDLZ
2008-10-02,18.0343,17106880.674668,MDLZ
2008-10-03,17.7863,17864423.488142,MDLZ
2008-10-06,17.0623,25803219.759982,MDLZ
2008-10-07,16.5329,21182851.375134,MDLZ
2008-10-08,16.1141,27683346.020756,MDLZ
2008-10-09,14.8952,25666099.326206,MDLZ
2008-10-10,14.6532,42587441.191836,MDLZ
2008-10-13,15.2321,28169375.391727,MDLZ
2008-10-14,15.0097,29785415.229357,MDLZ
2008-10-15,14.1821,28795092.661181,MDLZ
2008-10-16,14.7875,32718066.357858,MDLZ
2008-10-17,15.391,24966175.644802,MDLZ
2008-10-20,15.9115,17625098.520767,MDLZ
2008-10-21,15.717,11830930.019804,MDLZ
2008-10-22,15.153,17714228.827537,MDLZ
2008-10-23,15.2785,21082763.785031,MDLZ
2008-10-24,14.5741,18425266.715394,MDLZ
2008-10-27,14.4734,14480951.474534,MDLZ
2008-10-28,15.5283,22943478.149783,MDLZ
2008-10-29,15.31,19007053.610791,MDLZ
2008-10-30,15.5668,19410002.820534,MDLZ
2008-10-31,15.6933,15022104.393779,MDLZ
2008-11-03,15.7594,10251571.720542,MDLZ
2008-11-04,16.4054,14662911.424052,MDLZ
2008-11-05,15.717,13052219.121353,MDLZ
2008-11-06,15.0681,17917099.03576,MDLZ
2008-11-07,15.3199,14695591.929089,MDLZ
2008-11-10,15.1648,12781850.711415,MDLZ
2008-11-11,15.0789,12514799.959933,MDLZ
2008-11-12,14.5445,18211161.824258,MDLZ
2008-11-13,15.1135,27908367.698937,MDLZ
2008-11-14,14.7549,16272653.076372,MDLZ
2008-11-17,14.427,15369177.836685,MDLZ
2008-11-18,14.5851,21915481.884163,MDLZ
2008-11-19,13.9776,21628317.638458,MDLZ
2008-11-20,13.375,24918629.964564,MDLZ
2008-11-21,14.2818,23380602.17762,MDLZ
2008-11-24,14.4972,17608020.223386,MDLZ
2008-11-25,14.4478,19303647.417337,MDLZ
2008-11-26,14.503,14719303.518571,MDLZ
2008-11-28,14.6335,7452554.2953536,MDLZ
2008-12-01,13.7445,17474432.078397,MDLZ
2008-12-02,14.0596,14393510.875414,MDLZ
2008-12-03,14.3184,15064325.82445,MDLZ
2008-12-04,14.0408,12384416.083794,MDLZ
2008-12-05,14.8705,20564408.251549,MDLZ
2008-12-08,14.8843,19007701.55141,MDLZ
2008-12-09,14.4902,20039121.778245,MDLZ
2008-12-10,14.4478,14220341.657783,MDLZ
