Date,close,vol,symbol
1970-04-21,1.63538,661004.36795125,MMM
1970-04-22,1.59944,674448.55258541,MMM
1970-04-23,1.57794,734944.28617647,MMM
1970-04-24,1.59237,609470.04755514,MMM
1970-04-27,1.57794,360750.5669816,MMM
1970-04-28,1.5637,457104.34240288,MMM
1970-04-29,1.57794,627394.93878676,MMM
1970-04-30,1.55693,956776.42990258,MMM
1970-05-01,1.5637,365231.27357906,MMM
1970-05-04,1.50685,945573.63098804,MMM
1970-05-05,1.4925,790961.3780118,MMM
1970-05-06,1.51391,1012790.4244753,MMM
1970-05-07,1.54947,495194.47816486,MMM
1970-05-08,1.5637,309214.18174372,MMM
1970-05-11,1.5423,275605.78500011,MMM
1970-05-12,1.52816,466062.6583352,MMM
1970-05-13,1.47797,513120.40181734,MMM
1970-05-14,1.4711,983665.83159176,MMM
1970-05-15,1.4925,423489.75113401,MMM
1970-05-18,1.50685,410050.72860423,MMM
1970-05-19,1.47797,244236.70913433,MMM
1970-05-20,1.41377,596023.79807924,MMM
1970-05-21,1.39972,1097941.4009821,MMM
1970-05-22,1.39255,275605.78500011,MMM
1970-05-25,1.29967,712540.75318913,MMM
1970-05-26,1.29967,945573.63098804,MMM
1970-05-27,1.37812,672209.23170755,MMM
1970-05-28,1.38509,936608.08810961,MMM
1970-05-29,1.41377,528807.00459198,MMM
1970-06-01,1.42093,569134.39639007,MMM
1970-06-02,1.43508,490708.60946301,MMM
1970-06-03,1.45657,246473.96517044,MMM
1970-06-04,1.43508,569134.39639007,MMM
1970-06-05,1.4281,486229.96770729,MMM
1970-06-08,1.4066,820092.1654206,MMM
1970-06-09,1.39255,190455.84091423,MMM
1970-06-10,1.37096,304736.57240888,MMM
1970-06-11,1.34935,233031.84537803,MMM
1970-06-12,1.34247,470549.55945791,MMM
1970-06-15,1.34935,342825.67574998,MMM
1970-06-16,1.38509,356266.7631215,MMM
1970-06-17,1.37096,436937.03303078,MMM
1970-06-18,1.36378,932127.38151213,MMM
1970-06-19,1.37096,5066206.9295675,MMM
1970-06-22,1.3572,244236.70913433,MMM
1970-06-23,1.33541,311453.50262157,MMM
1970-06-24,1.32794,302495.18668928,MMM
1970-06-25,1.29967,569134.39639007,MMM
1970-06-26,1.2923,504152.79409716,MMM
1970-06-29,1.27099,315937.30648167,MMM
1970-06-30,1.25685,358511.24610374,MMM
1970-07-01,1.22828,401083.12088405,MMM
1970-07-02,1.22828,470549.55945791,MMM
1970-07-06,1.1998,587065.48214693,MMM
1970-07-07,1.19254,681169.61248161,MMM
1970-07-08,1.24949,591543.09148177,MMM
1970-07-09,1.25685,1882184.8163603,MMM
1970-07-10,1.24949,271126.1108235,MMM
1970-07-13,1.23525,354032.60434802,MMM
1970-07-14,1.24949,531041.16336547,MMM
1970-07-15,1.26383,562415.40133561,MMM
1970-07-16,1.29967,730463.57957901,MMM
1970-07-17,1.32794,533283.58150594,MMM
1970-07-20,1.32097,333863.23013417,MMM
1970-07-21,1.32794,358511.24610374,MMM
1970-07-22,1.33541,636353.25471907,MMM
1970-07-23,1.3572,524321.13589013,MMM
1970-07-24,1.34935,676690.97072589,MMM
1970-07-27,1.34247,190455.84091423,MMM
1970-07-28,1.34247,358511.24610374,MMM
1970-07-29,1.34247,631874.61296335,MMM
1970-07-30,1.34935,250958.8014514,MMM
1970-07-31,1.34935,327140.10539621,MMM
1970-08-03,1.34935,1019516.6464759,MMM
1970-08-04,1.34247,336105.64827466,MMM
1970-08-05,1.34247,248717.41573179,MMM
1970-08-06,1.37096,280088.55643931,MMM
1970-08-07,1.38509,1299602.1056526,MMM
1970-08-10,1.37812,179250.97715793,MMM
1970-08-11,1.37812,331623.90925632,MMM
1970-08-12,1.3572,152368.80241488,MMM
1970-08-13,1.33541,394363.09340872,MMM
1970-08-14,1.30663,448138.79952445,MMM
1970-08-17,1.3141,286810.64875639,MMM
1970-08-18,1.32794,371955.43073789,MMM
1970-08-19,1.34247,448138.79952445,MMM
1970-08-20,1.37096,298015.51251268,MMM
1970-08-21,1.42093,333863.23013417,MMM
1970-08-24,1.44961,3000291.4618727,MMM
1970-08-25,1.45657,582582.71070771,MMM
1970-08-26,1.45657,396603.44670745,MMM
1970-08-27,1.4711,224071.46460398,MMM
1970-08-28,1.48535,710298.33504865,MMM
1970-08-31,1.4711,217347.30744515,MMM
1970-09-01,1.4281,2218287.3673723,MMM
1970-09-02,1.4281,241996.35583559,MMM
1970-09-03,1.4281,1366826.1260859,MMM
1970-09-04,1.42093,510876.951256,MMM
1970-09-08,1.41377,293527.5789691,MMM
1970-09-09,1.44243,627394.93878676,MMM
1970-09-10,1.43508,638595.67285955,MMM
1970-09-11,1.4281,172529.91726173,MMM
1970-09-14,1.43508,463825.40229909,MMM
1970-09-15,1.44243,147882.93371304,MMM
1970-09-16,1.44243,515357.65785345,MMM
1970-09-17,1.44243,356266.7631215,MMM
1970-09-18,1.44961,403321.40934102,MMM
1970-09-21,1.44243,248717.41573179,MMM
1970-09-22,1.44243,430210.81103021,MMM
1970-09-23,1.46354,466062.6583352,MMM
1970-09-24,1.51391,425734.23411625,MMM
1970-09-25,1.47797,994871.72776893,MMM
1970-09-28,1.47797,208381.76456672,MMM
1970-09-29,1.4711,443656.02808524,MMM
1970-09-30,1.48535,463825.40229909,MMM
1970-10-01,1.45657,2285507.2581222,MMM
1970-10-02,1.46354,634119.09594558,MMM
1970-10-05,1.4925,604987.27611593,MMM
1970-10-06,1.50685,1100181.7542808,MMM
1970-10-07,1.50685,504152.79409716,MMM
1970-10-08,1.49938,497431.73420096,MMM
1970-10-09,1.47797,528807.00459198,MMM
1970-10-12,1.4711,112035.21609156,MMM
1970-10-13,1.4711,201658.63982876,MMM
1970-10-14,1.4925,212864.53600593,MMM
1970-10-15,1.50685,647566.37784235,MMM
1970-10-16,1.49938,147882.93371304,MMM
1970-10-19,1.49938,244236.70913433,MMM
1970-10-20,1.48535,522079.75017053,MMM
1970-10-21,1.4925,831298.06159775,MMM
1970-10-22,1.49938,248717.41573179,MMM
1970-10-23,1.49938,820092.1654206,MMM
1970-10-26,1.49938,147882.93371304,MMM
1970-10-27,1.48535,306973.82844499,MMM
1970-10-28,1.47797,2211562.1777926,MMM
1970-10-29,1.47797,410050.72860423,MMM
1970-10-30,1.48535,262162.63278681,MMM
1970-11-02,1.4925,324896.65483487,MMM
1970-11-03,1.48535,145649.80736042,MMM
1970-11-04,1.4925,441413.60994475,MMM
1970-11-05,1.49938,273368.52896399,MMM
1970-11-06,1.49938,369711.98017653,MMM
1970-11-09,1.52079,490708.60946301,MMM
1970-11-10,1.46354,12512027.312433,MMM
1970-11-11,1.45657,522079.75017053,MMM
1970-11-12,1.44243,2930831.217824,MMM
1970-11-13,1.44961,734944.28617647,MMM
1970-11-17,1.44243,2119696.3359149,MMM
1970-11-18,1.44961,806650.04562819,MMM
1970-11-19,1.44243,174774.40024396,MMM
1970-11-20,1.45657,513120.40181734,MMM
1970-11-23,1.48535,544488.44526224,MMM
1970-11-24,1.48535,383159.26207331,MMM
1970-11-25,1.52079,389882.38681126,MMM
1970-11-27,1.52816,300253.80096967,MMM
1970-11-30,1.51391,721503.19880494,MMM
1970-12-01,1.51391,598266.21621972,MMM
1970-12-02,1.53512,797683.47032888,MMM
1970-12-03,1.5423,941092.92439057,MMM
1970-12-04,1.5637,436937.03303078,MMM
1970-12-07,1.58531,611708.33601212,MMM
1970-12-08,1.58531,661004.36795125,MMM
1970-12-09,1.58531,566897.14035395,MMM
1970-12-10,1.607,665484.04212785,MMM
1970-12-11,1.63538,658770.20917778,MMM
1970-12-14,1.62783,374194.75161575,MMM
1970-12-15,1.62783,342825.67574998,MMM
1970-12-16,1.62783,259922.27948809,MMM
1970-12-17,1.62783,154608.12329274,MMM
1970-12-18,1.63538,257685.02345198,MMM
1970-12-21,1.59944,526560.456768,MMM
1970-12-22,1.61359,488468.25616428,MMM
1970-12-23,1.607,268885.75752477,MMM
1970-12-24,1.61359,362990.92028033,MMM
1970-12-28,1.62115,154608.12329274,MMM
1970-12-29,1.64226,313693.85592032,MMM
1970-12-30,1.66385,515357.65785345,MMM
1970-12-31,1.67092,224071.46460398,MMM
1971-01-04,1.63538,233031.84537803,MMM
1971-01-05,1.64971,224071.46460398,MMM
1971-01-06,1.64226,181495.46014016,MMM
1971-01-07,1.64226,250958.8014514,MMM
1971-01-08,1.63538,257685.02345198,MMM
1971-01-11,1.62115,389882.38681126,MMM
1971-01-12,1.62115,661004.36795125,MMM
1971-01-13,1.62115,654279.17837156,MMM
1971-01-14,1.62115,1371303.7354208,MMM
1971-01-15,1.62783,425734.23411625,MMM
1971-01-18,1.62115,212864.53600593,MMM
1971-01-19,1.62783,275605.78500011,MMM
1971-01-20,1.62783,443656.02808524,MMM
1971-01-21,1.63538,441413.60994475,MMM
1971-01-22,1.64971,452621.57096367,MMM
1971-01-25,1.66385,306973.82844499,MMM
1971-01-26,1.66385,1532636.0158723,MMM
1971-01-27,1.65659,790961.3780118,MMM
1971-01-28,1.65659,461581.95173773,MMM
1971-01-29,1.67092,264397.82398118,MMM
1971-02-01,1.6781,795446.21429277,MMM
1971-02-02,1.67092,582582.71070771,MMM
1971-02-03,1.7209,582582.71070771,MMM
1971-02-04,1.70667,463825.40229909,MMM
1971-02-05,1.69253,672209.23170755,MMM
1971-02-08,1.71384,542246.02712176,MMM
1971-02-09,1.71384,443656.02808524,MMM
1971-02-10,1.71384,678928.226762,MMM
1971-02-11,1.73524,306973.82844499,MMM
1971-02-12,1.75665,134440.81392064,MMM
1971-02-16,1.76382,304736.57240888,MMM
1971-02-17,1.75665,396603.44670745,MMM
1971-02-18,1.75665,553449.85845718,MMM
1971-02-19,1.75665,255435.37836536,MMM
1971-02-22,1.7209,1174125.8021896,MMM
1971-02-23,1.71384,427972.52257322,MMM
1971-02-24,1.72798,302495.18668928,MMM
1971-02-25,1.73524,743913.9587384,MMM
1971-02-26,1.75665,631874.61296335,MMM
1971-03-01,1.76382,412286.95221946,MMM
1971-03-02,1.77088,295773.09437219,MMM
1971-03-03,1.76382,790961.3780118,MMM
1971-03-04,1.77088,289048.93721338,MMM
1971-03-05,1.77796,376434.07249361,MMM
1971-03-08,1.78522,336105.64827466,MMM
1971-03-09,1.79907,468307.14131743,MMM
1971-03-10,1.81351,369711.98017653,MMM
1971-03-11,1.82106,331623.90925632,MMM
1971-03-12,1.84227,298015.51251268,MMM
1971-03-15,1.91346,340587.38729299,MMM
1971-03-16,1.92808,882837.54409826,MMM
1971-03-17,1.91346,439175.32148777,MMM
1971-03-18,1.93506,625150.45580453,MMM
1971-03-19,1.95676,302495.18668928,MMM
1971-03-22,1.93506,226307.68821921,MMM
1971-03-23,1.89932,244236.70913433,MMM
1971-03-24,1.86358,427972.52257322,MMM
1971-03-25,1.89234,401083.12088405,MMM
1971-03-26,1.89932,378679.58789671,MMM
1971-03-29,1.89234,374194.75161575,MMM
1971-03-30,1.89932,262162.63278681,MMM
1971-03-31,1.91346,483987.54956682,MMM
1971-04-01,1.92808,226307.68821921,MMM
1971-04-02,1.93506,354032.60434802,MMM
1971-04-05,1.91346,228551.13878057,MMM
1971-04-06,1.94223,405564.85990239,MMM
1971-04-07,1.94223,221826.98162173,MMM
1971-04-08,1.92063,150126.38427439,MMM
1971-04-12,1.92063,185981.328842,MMM
1971-04-13,1.92063,371955.43073789,MMM
1971-04-14,1.94223,540007.73866478,MMM
1971-04-15,1.89932,436937.03303078,MMM
1971-04-16,1.92063,311453.50262157,MMM
1971-04-19,1.95676,526560.456768,MMM
1971-04-20,1.95676,237512.5519755,MMM
1971-04-21,1.98515,221826.98162173,MMM
1971-04-22,1.95676,553449.85845718,MMM
1971-04-23,1.94969,302495.18668928,MMM
1971-04-26,1.96344,405564.85990239,MMM
1971-04-27,1.98515,235271.16625589,MMM
1971-04-28,1.97778,1015030.7777741,MMM
1971-04-29,1.94969,356266.7631215,MMM
1971-04-30,1.94223,394363.09340872,MMM
1971-05-03,1.93506,416766.62639606,MMM
1971-05-04,1.92063,490708.60946301,MMM
1971-05-05,1.91346,712540.75318913,MMM
1971-05-06,1.92808,241996.35583559,MMM
1971-05-07,1.89932,286810.64875639,MMM
1971-05-10,1.88509,255435.37836536,MMM
1971-05-11,1.91346,432456.32643332,MMM
1971-05-12,1.90677,479507.87539022,MMM
1971-05-13,1.92063,156852.60627497,MMM
1971-05-14,1.90677,264397.82398118,MMM
1971-05-17,1.90677,322660.43121962,MMM
1971-05-18,1.93506,430210.81103021,MMM
1971-05-19,1.94969,295773.09437219,MMM
1971-05-20,1.94969,336105.64827466,MMM
1971-05-21,1.95676,206140.37884711,MMM
1971-05-24,1.89234,7190382.939659,MMM
1971-05-25,1.94223,613946.62446911,MMM
1971-05-26,1.92808,264397.82398118,MMM
1971-05-27,1.94223,439175.32148777,MMM
1971-05-28,1.94223,262162.63278681,MMM
1971-06-01,1.92808,147882.93371304,MMM
1971-06-02,1.95676,869387.16493885,MMM
1971-06-03,1.94969,596023.79807924,MMM
1971-06-04,1.94969,221826.98162173,MMM
1971-06-07,1.94969,300253.80096967,MMM
1971-06-08,1.94969,560171.95077425,MMM
1971-06-09,1.94223,371955.43073789,MMM
1971-06-10,1.94969,228551.13878057,MMM
1971-06-11,1.95676,622915.26461017,MMM
1971-06-14,1.94969,221826.98162173,MMM
1971-06-15,1.9709,665484.04212785,MMM
1971-06-16,1.98515,1203250.395073,MMM
1971-06-17,2.00664,354032.60434802,MMM
1971-06-18,2.00664,394363.09340872,MMM
1971-06-21,1.96344,405564.85990239,MMM
1971-06-22,1.94969,385398.58295117,MMM
1971-06-23,1.96344,873870.96879895,MMM
1971-06-24,1.96344,566897.14035395,MMM
1971-06-25,1.95676,136678.06995674,MMM
1971-06-28,1.9923,351787.08894491,MMM
1971-06-29,2.05663,609470.04755514,MMM
1971-06-30,2.07096,1662590.9610912,MMM
1971-07-01,2.05663,714779.04164612,MMM
1971-07-02,2.02767,531041.16336547,MMM
1971-07-06,2.00664,1037443.6025492,MMM
1971-07-07,2.00664,497431.73420096,MMM
1971-07-08,1.9923,490708.60946301,MMM
1971-07-09,2.00664,289048.93721338,MMM
1971-07-12,2.02117,739427.05761568,MMM
1971-07-13,2.02117,277848.20314058,MMM
1971-07-14,2.02767,145649.80736042,MMM
1971-07-15,1.9923,445898.44622572,MMM
1971-07-16,2.00664,170294.72606737,MMM
1971-07-19,2.00664,212864.53600593,MMM
1971-07-20,2.02767,1106903.8465978,MMM
1971-07-21,2.01342,246473.96517044,MMM
1971-07-22,2.01342,192698.2590547,MMM
1971-07-23,2.02117,98592.063878274,MMM
1971-07-26,2.01342,136678.06995674,MMM
1971-07-27,1.9923,96349.645737791,MMM
1971-07-28,1.94969,362990.92028033,MMM
1971-07-29,1.96344,248717.41573179,MMM
1971-07-30,1.96344,248717.41573179,MMM
1971-08-02,1.96344,237512.5519755,MMM
1971-08-03,1.91346,226307.68821921,MMM
1971-08-04,1.90677,472782.68581053,MMM
1971-08-05,1.92063,806650.04562819,MMM
1971-08-06,1.92808,208381.76456672,MMM
1971-08-09,1.94223,342825.67574998,MMM
1971-08-10,1.95676,199422.41621354,MMM
1971-08-11,1.9923,179250.97715793,MMM
1971-08-12,1.9923,394363.09340872,MMM
1971-08-13,2.01342,156852.60627497,MMM
1971-08-16,2.09207,2144340.2222009,MMM
1971-08-17,2.06369,813372.13794526,MMM
1971-08-18,2.05663,212864.53600593,MMM
1971-08-19,2.06369,383159.26207331,MMM
1971-08-20,2.07096,114275.56939028,MMM
1971-08-23,2.09207,757352.98126818,MMM
1971-08-24,2.09934,174774.40024396,MMM
1971-08-25,2.08529,318178.69220128,MMM
1971-08-26,2.07764,215105.92172554,MMM
1971-08-27,2.07096,228551.13878057,MMM
1971-08-30,2.04945,275605.78500011,MMM
1971-08-31,2.0422,481749.26110982,MMM
1971-09-01,2.03522,201658.63982876,MMM
1971-09-02,2.0422,210627.27996983,MMM
1971-09-03,2.07096,154608.12329274,MMM
1971-09-07,2.06369,306973.82844499,MMM
1971-09-08,2.06369,105314.15619535,MMM
1971-09-09,2.05663,224071.46460398,MMM
1971-09-10,2.04945,188220.64971986,MMM
1971-09-13,2.06369,374194.75161575,MMM
1971-09-14,2.05663,181495.46014016,MMM
1971-09-15,2.05663,123238.01500609,MMM
1971-09-16,2.05663,291289.2905121,MMM
1971-09-17,2.0422,544488.44526224,MMM
1971-09-20,2.04945,380920.97361632,MMM
1971-09-21,2.0422,181495.46014016,MMM
1971-09-22,2.04945,165810.92220727,MMM
1971-09-23,2.06369,452621.57096367,MMM
1971-09-24,2.08529,846984.66437238,MMM
1971-09-27,2.08529,87388.232542856,MMM
1971-09-28,2.08529,804409.69232945,MMM
1971-09-29,2.08529,298015.51251268,MMM
1971-09-30,2.09207,103074.83531749,MMM
1971-10-01,2.12781,394363.09340872,MMM
1971-10-04,2.14196,230793.55692105,MMM
1971-10-05,2.14941,206140.37884711,MMM
1971-10-06,2.13518,190455.84091423,MMM
1971-10-07,2.11358,217347.30744515,MMM
1971-10-08,2.11358,389882.38681126,MMM
1971-10-11,2.10641,49296.031939137,MMM
1971-10-12,2.12781,159091.92715283,MMM
1971-10-13,2.12781,177011.65628007,MMM
1971-10-14,2.11358,201658.63982876,MMM
1971-10-15,2.11358,143402.22711557,MMM
1971-10-18,2.09207,277848.20314058,MMM
1971-10-19,2.05663,578097.87442675,MMM
1971-10-20,2.0422,392119.64284736,MMM
1971-10-21,2.04945,185981.328842,MMM
1971-10-22,2.07096,237512.5519755,MMM
1971-10-25,2.08529,210627.27996983,MMM
1971-10-26,2.08529,273368.52896399,MMM
1971-10-27,2.06369,392119.64284736,MMM
1971-10-28,2.02767,338341.87188989,MMM
1971-10-29,2.04945,250958.8014514,MMM
1971-11-01,2.01342,239753.93769512,MMM
1971-11-02,2.04945,246473.96517044,MMM
1971-11-03,2.12103,403321.40934102,MMM
1971-11-04,2.08529,419011.1093783,MMM
1971-11-05,2.09934,454860.89184153,MMM
1971-11-08,2.09934,183739.94312241,MMM
1971-11-09,2.10641,212864.53600593,MMM
1971-11-10,2.08529,280088.55643931,MMM
1971-11-11,2.03522,441413.60994475,MMM
1971-11-12,2.03522,212864.53600593,MMM
1971-11-15,2.05663,188220.64971986,MMM
1971-11-16,2.09934,342825.67574998,MMM
1971-11-17,2.11358,194938.61235344,MMM
1971-11-18,2.07764,694616.89437838,MMM
1971-11-19,2.06369,280088.55643931,MMM
1971-11-22,2.03522,190455.84091423,MMM
1971-11-23,2.05663,410050.72860423,MMM
1971-11-24,2.02117,1967323.4038165,MMM
1971-11-26,2.05663,371955.43073789,MMM
1971-11-29,2.07096,354032.60434802,MMM
1971-11-30,2.09207,696856.21525624,MMM
1971-12-01,2.14196,477266.48967062,MMM
1971-12-02,2.14196,546732.92824447,MMM
1971-12-03,2.17789,293527.5789691,MMM
1971-12-06,2.17789,329379.42627407,MMM
1971-12-07,2.17072,427972.52257322,MMM
1971-12-08,2.15649,342825.67574998,MMM
1971-12-09,2.16317,419011.1093783,MMM
1971-12-10,2.16317,219589.72558563,MMM
1971-12-13,2.14196,378679.58789671,MMM
1971-12-14,2.14941,188220.64971986,MMM
1971-12-15,2.16317,351787.08894491,MMM
1971-12-16,2.24928,517601.10841481,MMM
1971-12-17,2.2704,237512.5519755,MMM
1971-12-20,2.29228,354032.60434802,MMM
1971-12-21,2.29228,212864.53600593,MMM
1971-12-22,2.24928,362990.92028033,MMM
1971-12-23,2.23495,477266.48967062,MMM
1971-12-27,2.24928,152368.80241488,MMM
1971-12-28,2.2704,228551.13878057,MMM
1971-12-29,2.2704,109794.86279281,MMM
1971-12-30,2.2704,248717.41573179,MMM
1971-12-31,2.31379,141163.93865858,MMM
1972-01-03,2.28473,141163.93865858,MMM
1972-01-04,2.29228,143402.22711557,MMM
1972-01-05,2.28473,501911.40837756,MMM
1972-01-06,2.29228,324896.65483487,MMM
1972-01-07,2.29228,159091.92715283,MMM
1972-01-10,2.27795,161326.08592632,MMM
1972-01-11,2.2704,192698.2590547,MMM
1972-01-12,2.26352,224071.46460398,MMM
1972-01-13,2.23495,302495.18668928,MMM
1972-01-14,2.2208,168050.24308513,MMM
1972-01-17,2.24928,177011.65628007,MMM
1972-01-18,2.26352,226307.68821921,MMM
1972-01-19,2.25664,172529.91726173,MMM
1972-01-20,2.24928,342825.67574998,MMM
1972-01-21,2.26352,172529.91726173,MMM
1972-01-24,2.24928,179250.97715793,MMM
1972-01-25,2.24221,230793.55692105,MMM
1972-01-26,2.24221,80667.172646656,MMM
1972-01-27,2.27795,349547.76806705,MMM
1972-01-28,2.29936,439175.32148777,MMM
1972-01-31,2.29936,244236.70913433,MMM
1972-02-01,2.32792,280088.55643931,MMM
1972-02-02,2.37064,237512.5519755,MMM
1972-02-03,2.37791,318178.69220128,MMM
1972-02-04,2.38498,295773.09437219,MMM
1972-02-07,2.37064,138923.58535985,MMM
1972-02-08,2.37064,244236.70913433,MMM
1972-02-09,2.36348,475025.10395101,MMM
1972-02-10,2.37064,358511.24610374,MMM
1972-02-11,2.35621,134440.81392064,MMM
1972-02-14,2.34953,280088.55643931,MMM
1972-02-15,2.34953,365231.27357906,MMM
1972-02-16,2.36348,340587.38729299,MMM
1972-02-17,2.37064,300253.80096967,MMM
1972-02-18,2.37064,215105.92172554,MMM
1972-02-22,2.37791,362990.92028033,MMM
1972-02-23,2.40629,354032.60434802,MMM
1972-02-24,2.41365,208381.76456672,MMM
1972-02-25,2.42778,450382.25008581,MMM
1972-02-28,2.40629,578097.87442675,MMM
1972-02-29,2.42053,309214.18174372,MMM
1972-03-01,2.42778,336105.64827466,MMM
1972-03-02,2.40629,161326.08592632,MMM
1972-03-03,2.42778,291289.2905121,MMM
1972-03-06,2.44221,246473.96517044,MMM
1972-03-07,2.45627,338341.87188989,MMM
1972-03-08,2.46362,304736.57240888,MMM
1972-03-09,2.4706,266642.30696341,MMM
1972-03-10,2.49201,271126.1108235,MMM
1972-03-13,2.46362,208381.76456672,MMM
1972-03-14,2.4706,172529.91726173,MMM
1972-03-15,2.47787,217347.30744515,MMM
1972-03-16,2.48493,315937.30648167,MMM
1972-03-17,2.53492,457104.34240288,MMM
1972-03-20,2.54199,174774.40024396,MMM
1972-03-21,2.52784,519843.5265553,MMM
1972-03-22,2.53492,365231.27357906,MMM
1972-03-23,2.57066,345068.09389046,MMM
1972-03-24,2.55642,295773.09437219,MMM
1972-03-27,2.55642,105314.15619535,MMM
1972-03-28,2.55642,333863.23013417,MMM
1972-03-29,2.54935,289048.93721338,MMM
1972-03-30,2.53492,76187.498470065,MMM
1972-04-03,2.54935,188220.64971986,MMM
1972-04-04,2.52784,452621.57096367,MMM
1972-04-05,2.53492,143402.22711557,MMM
1972-04-06,2.52049,392119.64284736,MMM
1972-04-07,2.52049,266642.30696341,MMM
1972-04-10,2.50644,452621.57096367,MMM
1972-04-11,2.51361,360750.5669816,MMM
1972-04-12,2.54199,295773.09437219,MMM
1972-04-13,2.54935,351787.08894491,MMM
1972-04-14,2.54199,136678.06995674,MMM
1972-04-17,2.50644,248717.41573179,MMM
1972-04-18,2.51361,168050.24308513,MMM
1972-04-19,2.52784,143402.22711557,MMM
1972-04-20,2.46362,820092.1654206,MMM
1972-04-21,2.42778,436937.03303078,MMM
1972-04-24,2.44929,262162.63278681,MMM
1972-04-25,2.46362,5059488.9669339,MMM
1972-04-26,2.42778,378679.58789671,MMM
1972-04-27,2.42053,275605.78500011,MMM
1972-04-28,2.42778,338341.87188989,MMM
1972-05-01,2.40629,385398.58295117,MMM
1972-05-02,2.39244,304736.57240888,MMM
1972-05-03,2.42053,419011.1093783,MMM
1972-05-04,2.40629,367470.59445692,MMM
1972-05-05,2.44221,300253.80096967,MMM
1972-05-08,2.44221,152368.80241488,MMM
1972-05-09,2.40629,483987.54956682,MMM
1972-05-10,2.42778,347309.47961007,MMM
1972-05-11,2.44929,284568.23061591,MMM
1972-05-12,2.48493,457104.34240288,MMM
1972-05-15,2.54199,293527.5789691,MMM
1972-05-16,2.55642,230793.55692105,MMM
1972-05-17,2.55642,217347.30744515,MMM
1972-05-18,2.59923,349547.76806705,MMM
1972-05-19,2.62073,324896.65483487,MMM
1972-05-22,2.64194,327140.10539621,MMM
1972-05-23,2.68495,313693.85592032,MMM
1972-05-24,2.72776,215105.92172554,MMM
