Date,close,vol,symbol
2005-05-27,18.5103,182845.50040947,RY
2005-05-31,18.3614,495320.56300346,RY
2005-06-01,18.2478,137459.7892489,RY
2005-06-02,18.1626,145296.14165389,RY
2005-06-03,18.237,136805.39869502,RY
2005-06-06,18.3516,118525.34057051,RY
2005-06-07,18.4104,119833.10078818,RY
2005-06-08,18.3085,402262.34685907,RY
2005-06-09,18.2429,243582.33599864,RY
2005-06-10,18.3869,95996.337851214,RY
2005-06-13,18.286,117214.51768255,RY
2005-06-14,18.237,97950.321501964,RY
2005-06-15,18.3085,104484.01813978,RY
2005-06-16,18.4104,164239.77834318,RY
2005-06-17,18.5073,105787.69479706,RY
2005-06-20,18.3614,94687.556743451,RY
2005-06-21,18.5407,97950.321501964,RY
2005-06-22,18.765,106443.10624104,RY
2005-06-23,18.6827,133215.94910461,RY
2005-06-24,18.765,95347.051747831,RY
2005-06-27,18.7738,87833.300614335,RY
2005-06-28,18.81,76733.162560733,RY
2005-06-29,19.0785,122439.43321261,RY
2005-06-30,18.9756,139094.23429846,RY
2005-07-01,18.8659,79341.536765364,RY
2005-07-05,18.6083,286020.7374415,RY
2005-07-06,18.6377,87511.720232942,RY
2005-07-07,18.7494,77385.511334415,RY
2005-07-08,19.0618,410750.02714764,RY
2005-07-11,19.2165,121136.77744544,RY
2005-07-12,19.3547,154445.35872704,RY
2005-07-13,19.2802,80973.94003472,RY
2005-07-14,19.3204,113299.40415035,RY
2005-07-15,19.2548,103834.7320364,RY
2005-07-18,19.6338,93057.195254294,RY
2005-07-19,19.7005,175006.08533419,RY
2005-07-20,19.7425,149216.35963658,RY
2005-07-21,19.9199,134522.68843218,RY
2005-07-22,19.8091,197536.10894358,RY
2005-07-25,19.8836,99912.47227351,RY
2005-07-26,19.7425,75421.31878267,RY
2005-07-27,19.6466,206028.89368266,RY
2005-07-28,19.5466,164561.35872457,RY
2005-07-29,19.3929,71508.247030673,RY
2005-08-01,19.479,60079.382364982,RY
2005-08-02,19.9816,284065.73290065,RY
2005-08-03,19.6006,160967.82557377,RY
2005-08-04,19.3811,226270.0816886,RY
2005-08-05,19.2548,191662.92820024,RY
2005-08-08,19.1843,120482.38689156,RY
2005-08-09,19.2802,73134.524959432,RY
2005-08-10,19.3811,94034.187079668,RY
2005-08-11,19.4712,114279.45864602,RY
2005-08-12,19.6084,78690.208881781,RY
2005-08-15,19.6221,75421.31878267,RY
2005-08-16,19.5349,102197.22431655,RY
2005-08-17,19.3616,100237.1153252,RY
2005-08-18,18.9962,231821.68205056,RY
2005-08-19,19.3547,97300.01450848,RY
2005-08-22,19.5702,85548.548571296,RY
2005-08-23,19.4164,100237.1153252,RY
2005-08-24,19.6338,212888.25426227,RY
2005-08-25,19.7425,119506.41595628,RY
2005-08-26,20.108,279826.99720687,RY
2005-08-29,20.7358,292232.85369793,RY
2005-08-30,20.7084,234439.24426609,RY
2005-08-31,20.8563,337611.41862781,RY
2005-09-01,21.1619,595233.03527697,RY
2005-09-02,20.9278,274270.29239442,RY
2005-09-06,21.1923,205050.88096718,RY
2005-09-07,21.0346,247167.70202864,RY
2005-09-08,20.7956,203092.81375603,RY
2005-09-09,20.8446,235417.25698156,RY
2005-09-12,20.7702,222678.59031801,RY
2005-09-13,20.7133,143012.41050095,RY
2005-09-14,20.7642,160967.82557377,RY
2005-09-15,20.8396,185133.31512281,RY
2005-09-16,21.1443,143663.73838453,RY
2005-09-19,21.305,101222.27427137,RY
2005-09-20,21.4068,334354.7792099,RY
2005-09-21,21.5136,122115.81105101,RY
2005-09-22,21.7143,223007.3169301,RY
2005-09-23,21.9299,263169.13345071,RY
2005-09-26,22.1307,248476.48313641,RY
2005-09-27,22.4637,190356.18887267,RY
2005-09-28,22.1474,225624.87914562,RY
2005-09-29,21.9906,281452.25424552,RY
2005-09-30,22.3569,287656.20338116,RY
2005-10-03,22.5734,266437.00265973,RY
2005-10-04,22.3021,217131.07351645,RY
2005-10-05,21.9769,209618.34327305,RY
2005-10-06,21.7996,269040.27241385,RY
2005-10-07,21.8838,119833.10078818,RY
2005-10-10,21.8672,103834.7320364,RY
2005-10-11,21.6527,106443.10624104,RY
2005-10-12,21.5292,247495.40775064,RY
2005-10-13,21.5988,309861.58393886,RY
2005-10-14,21.6527,158360.47225923,RY
2005-10-17,21.6527,101542.83376267,RY
2005-10-18,21.543,143012.41050095,RY
2005-10-19,21.8515,173708.53401752,RY
2005-10-20,21.7427,204395.4695232,RY
2005-10-21,21.4068,213209.83464366,RY
2005-10-24,21.253,214520.65753162,RY
2005-10-25,21.3363,237044.55580042,RY
2005-10-26,21.3882,182522.89913798,RY
2005-10-27,21.6664,152483.20795549,RY
2005-10-28,21.5606,184477.90367883,RY
2005-10-31,21.6527,159664.14891651,RY
2005-11-01,21.6027,112645.01359646,RY
2005-11-02,21.5292,181867.487694,RY
2005-11-03,21.5136,161294.51040566,RY
2005-11-04,21.5812,90117.031767273,RY
2005-11-07,21.7369,126038.07081391,RY
2005-11-08,21.7819,103834.7320364,RY
2005-11-09,22.0386,452544.24693761,RY
2005-11-10,22.1689,256641.56215349,RY
2005-11-11,22.067,123092.80287639,RY
2005-11-14,22.0612,151825.75473131,RY
2005-11-15,22.022,141055.3641799,RY
2005-11-16,22.0964,223661.70748398,RY
2005-11-17,22.2277,169130.86281065,RY
2005-11-18,22.1082,163909.00995089,RY
2005-11-21,22.3873,242598.19794257,RY
2005-11-22,22.6772,147256.25064524,RY
2005-11-23,22.929,147914.72475951,RY
2005-11-25,23.6127,231491.93454837,RY
2005-11-28,23.5099,284716.03989414,RY
2005-11-29,23.6921,200482.3977712,RY
2005-11-30,23.4413,184477.90367883,RY
2005-12-01,23.2023,206678.17978604,RY
2005-12-02,23.3688,266758.58304112,RY
2005-12-05,23.4668,428712.58845115,RY
2005-12-06,23.3992,182197.23519619,RY
2005-12-07,23.2386,174682.46317259,RY
2005-12-08,23.1788,220723.58577716,RY
2005-12-09,23.3286,147256.25064524,RY
2005-12-12,23.1112,190356.18887267,RY
2005-12-13,23.0005,164891.10622676,RY
2005-12-14,23.0005,175993.28606057,RY
2005-12-15,22.8712,245208.6139274,RY
2005-12-16,23.2444,282102.561239,RY
2005-12-19,23.3365,146278.23792976,RY
2005-12-20,23.4736,181867.487694,RY
2005-12-21,23.552,218433.72928362,RY
2005-12-22,23.6333,395078.34322776,RY
2005-12-23,23.6461,161618.13256725,RY
2005-12-27,23.552,69545.075369028,RY
2005-12-28,23.7313,225624.87914562,RY
2005-12-29,23.8419,197211.46589189,RY
2005-12-30,23.8811,177299.00449803,RY
2006-01-03,24.2514,564864.61748239,RY
2006-01-04,24.7108,623968.0289121,RY
2006-01-05,24.1858,426424.77373782,RY
2006-01-06,24.0526,309533.87821687,RY
2006-01-09,23.8948,321945.86004853,RY
2006-01-10,24.1064,191006.49586615,RY
2006-01-11,24.0702,245865.04626148,RY
2006-01-12,24.0526,166193.76199392,RY
2006-01-13,24.0056,203092.81375603,RY
2006-01-17,24.026,164561.35872457,RY
2006-01-18,23.7165,343492.76649195,RY
2006-01-19,23.7235,648777.70011404,RY
2006-01-20,23.7607,221376.95544094,RY
2006-01-23,23.9252,278514.1325387,RY
2006-01-24,23.7665,623638.2814099,RY
2006-01-25,23.7057,271985.54035137,RY
2006-01-26,23.6871,262515.76378694,RY
2006-01-27,23.8419,171420.71930419,RY
2006-01-30,24.0378,348713.59846161,RY
2006-01-31,23.9487,199825.96543712,RY
2006-02-01,23.9898,137791.57853129,RY
2006-02-02,23.9252,261858.31056275,RY
2006-02-03,23.9878,249128.83191009,RY
2006-02-06,24.1309,128970.06718013,RY
2006-02-07,23.9203,117214.51768255,RY
2006-02-08,23.8419,296801.33689391,RY
2006-02-09,24.076,216807.45135487,RY
2006-02-10,24.3171,262190.09984514,RY
2006-02-13,24.3925,313451.03352926,RY
2006-02-14,24.704,364712.98810348,RY
2006-02-15,24.603,209618.34327305,RY
2006-02-16,24.6158,217131.07351645,RY
2006-02-17,24.6716,198522.28877986,RY
2006-02-21,24.9409,392467.92724293,RY
2006-02-22,25.1036,244234.68477232,RY
2006-02-23,25.2672,270026.45225013,RY
2006-02-24,25.0399,302678.60119765,RY
2006-02-27,25.3494,198848.97361175,RY
2006-02-28,25.5493,297121.8963852,RY
2006-03-01,25.6325,235743.94181345,RY
2006-03-02,25.6639,316062.47040419,RY
2006-03-03,26.3985,657271.5057432,RY
2006-03-06,26.4397,421526.54303965,RY
2006-03-07,26.2829,458422.53213146,RY
2006-03-08,26.1292,377777.31870883,RY
2006-03-09,26.0958,260555.65479558,RY
2006-03-10,26.1292,329774.04533272,RY
2006-03-13,26.2017,925993.26044596,RY
2006-03-14,26.1556,418590.46311303,RY
2006-03-15,26.2781,1440243.1676774,RY
2006-03-16,26.375,472792.58117427,RY
2006-03-17,26.1233,265447.76015315,RY
2006-03-20,26.1821,184802.54673052,RY
2006-03-21,26.1174,233787.9163825,RY
2006-03-22,26.1125,204720.11257489,RY
2006-03-23,26.5964,345123.1279811,RY
2006-03-24,26.7855,221050.27060905,RY
2006-03-27,26.2829,279168.52309258,RY
2006-03-28,26.2663,212558.50676007,RY
2006-03-29,26.2017,146278.23792976,RY
2006-03-30,26.3447,238353.33690819,RY
2006-03-31,25.8255,433282.09253723,RY
2006-04-03,25.7765,402262.34685907,RY
2006-04-04,25.7148,299410.73198864,RY
2006-04-05,25.6325,354916.52670715,RY
2006-04-06,25.7824,242269.47133048,RY
2006-04-07,25.9695,239001.60212147,RY
2006-04-10,25.942,270679.82191391,RY
2006-04-11,25.7246,206844.58487228,RY
2006-04-12,25.3298,175830.96453472,RY
2006-04-13,25.3857,183335.52765731,RY
2006-04-17,25.61,256805.92545953,RY
2006-04-18,25.7981,300878.77195195,RY
2006-04-19,25.8363,235088.53036947,RY
2006-04-20,25.6972,201460.41048668,RY
2006-04-21,25.6639,123420.50859838,RY
2006-04-24,25.4327,143495.29151809,RY
2006-04-25,25.4827,120482.38689156,RY
2006-04-26,26.1419,291080.26877541,RY
2006-04-27,26.3819,241946.87005899,RY
2006-04-28,26.2595,442748.80643138,RY
2006-05-01,26.0616,207498.97542616,RY
2006-05-02,26.1174,188888.14890937,RY
2006-05-03,25.8842,226765.21338694,RY
2006-05-04,25.7021,222515.24790206,RY
2006-05-05,26.3025,371405.94359685,RY
2006-05-08,25.896,292554.43407932,RY
2006-05-09,25.9304,183990.93910129,RY
2006-05-10,25.9812,211253.80921271,RY
2006-05-11,25.3298,412385.4930873,RY
2006-05-12,25.4876,1364005.136815,RY
2006-05-15,26.0332,479325.25692199,RY
2006-05-16,26.2301,292883.16069141,RY
2006-05-17,25.7697,315736.8064624,RY
2006-05-18,25.3162,375328.20335974,RY
2006-05-19,25.3436,342511.69110617,RY
2006-05-22,25.1457,175006.08533419,RY
2006-05-23,24.8607,290759.70928412,RY
2006-05-24,24.9723,496138.29597329,RY
2006-05-25,25.6972,415320.55212382,RY
2006-05-26,25.8656,320474.75741492,RY
2006-05-30,25.5659,179578.65209056,RY
2006-05-31,25.1868,456135.73830822,RY
2006-06-01,25.4641,441605.40951976,RY
2006-06-02,25.7079,241616.10166669,RY
2006-06-05,25.3298,150359.7565482,RY
2006-06-06,25.3162,407484.19971883,RY
2006-06-07,25.1966,198355.88369361,RY
2006-06-08,24.65,363571.63297206,RY
2006-06-09,24.9283,228558.91729204,RY
2006-06-12,25.0909,291738.7428897,RY
2006-06-13,24.3787,344310.49946178,RY
2006-06-14,24.3357,289781.69656865,RY
2006-06-15,24.4992,320961.72199246,RY
2006-06-16,24.4777,259738.94271585,RY
2006-06-19,24.3171,262677.06442268,RY
2006-06-20,24.4463,218602.17615006,RY
2006-06-21,24.656,253862.69930221,RY
2006-06-22,24.2857,247495.40775064,RY
2006-06-23,23.9252,347573.26422029,RY
2006-06-26,24.3787,161131.16798972,RY
2006-06-27,24.2641,195258.50313124,RY
2006-06-28,24.3925,152315.78197915,RY
2006-06-29,24.8087,295661.00265259,RY
2006-06-30,24.9283,152149.3768929,RY
2006-07-03,24.9665,43916.650307167,RY
2006-07-05,25.1379,275250.34689009,RY
2006-07-06,25.1075,256474.13617714,RY
2006-07-07,25.5228,242767.66569911,RY
2006-07-10,25.7246,292717.77649527,RY
2006-07-11,25.7824,294351.20065473,RY
2006-07-12,25.4925,196237.53673682,RY
2006-07-13,25.274,233128.42137812,RY
2006-07-14,25.2603,156234.97907175,RY
2006-07-17,25.0007,152639.40414074,RY
2006-07-18,25.0115,131260.94456377,RY
2006-07-19,25.371,194596.96634666,RY
2006-07-20,25.3494,108400.15256208,RY
2006-07-21,25.2966,135336.3378416,RY
2006-07-24,25.3652,127010.97907888,RY
2006-07-25,25.3298,173866.77198297,RY
2006-07-26,25.7765,196722.45953416,RY
2006-07-27,25.3828,221533.15162619,RY
2006-07-28,25.3857,336797.76921838,RY
2006-07-31,24.9723,380223.37138761,RY
2006-08-01,24.9018,163421.02448325,RY
2006-08-02,25.0213,122115.81105101,RY
2006-08-03,25.3652,185294.61575856,RY
2006-08-04,25.2966,167989.50767923,RY
2006-08-07,25.1868,110031.53494134,RY
2006-08-08,25.4876,223661.70748398,RY
2006-08-09,25.5737,198355.88369361,RY
2006-08-10,25.4709,158689.19887133,RY
2006-08-11,25.5983,124559.8219496,RY
2006-08-14,25.4445,126360.6720854,RY
2006-08-15,26.0156,156395.25881739,RY
2006-08-16,26.5014,291080.26877541,RY
2006-08-17,26.9647,348713.59846161,RY
2006-08-18,26.5454,178597.57670479,RY
2006-08-21,27.3105,213370.1143893,RY
2006-08-22,27.4897,315415.226081,RY
2006-08-23,27.8649,244884.99176581,RY
2006-08-24,27.9736,387409.41679911,RY
2006-08-25,27.4701,277695.37867878,RY
2006-08-28,27.4819,295819.24061803,RY
2006-08-29,27.2762,268063.28058848,RY
2006-08-30,27.0734,323248.5158157,RY
2006-08-31,27.2076,223821.98722962,RY
2006-09-01,27.2184,153298.89914512,RY
2006-09-05,27.2184,128158.4595509,RY
2006-09-06,27.1538,291413.0789479,RY
2006-09-07,26.7188,1094634.0960088,RY
2006-09-08,26.4328,180725.11167248,RY
2006-09-11,26.4181,180725.11167248,RY
2006-09-12,26.5514,179747.09895701,RY
2006-09-13,26.5964,97950.321501964,RY
2006-09-14,26.5964,132732.04719737,RY
2006-09-15,26.7688,199336.95907938,RY
2006-09-18,26.9393,164891.10622676,RY
2006-09-19,26.9725,191662.92820024,RY
2006-09-20,26.9099,145296.14165389,RY
2006-09-21,27.1361,198522.28877986,RY
2006-09-22,27.0568,120973.43502949,RY
2006-09-25,27.2634,248310.07805016,RY
2006-09-26,27.1058,181047.71294398,RY
2006-09-27,27.288,229049.96542998,RY
2006-09-28,27.718,159499.78561045,RY
2006-09-29,27.2331,181047.71294398,RY
2006-10-02,27.6857,199497.23882503,RY
2006-10-03,27.3183,212068.47951224,RY
2006-10-04,27.2458,191662.92820024,RY
2006-10-05,27.1116,134522.68843218,RY
2006-10-06,27.1234,129135.45137627,RY
2006-10-09,27.0734,42287.30970811,RY
2006-10-10,26.7855,192481.68206017,RY
2006-10-11,26.2535,304313.04624721,RY
2006-10-12,26.1821,278514.1325387,RY
2006-10-13,26.0038,326021.25332637,RY
2006-10-16,26.2163,193949.72202348,RY
2006-10-17,26.1233,122439.43321261,RY
2006-10-18,26.0743,146931.60759354,RY
2006-10-19,26.4328,215658.94999274,RY
2006-10-20,26.7345,220070.21611337,RY
2006-10-23,27.0734,237540.70838886,RY
2006-10-24,26.9999,295004.57031851,RY
2006-10-25,27.1175,211579.4731545,RY
2006-10-26,27.1538,156566.76835413,RY
2006-10-27,27.141,128487.18616299,RY
2006-10-30,27.0117,120482.38689156,RY
2006-10-31,27.191,436217.15157376,RY
2006-11-01,27.1782,302678.60119765,RY
2006-11-02,27.7904,396061.46039373,RY
2006-11-03,27.9452,287493.88185531,RY
2006-11-06,28.1959,309694.15796251,RY
2006-11-07,28.3899,327658.76104623,RY
2006-11-08,28.6299,209618.34327305,RY
2006-11-09,28.673,293532.4467948,RY
2006-11-10,28.582,187255.74564,RY
2006-11-13,28.2959,102197.22431655,RY
2006-11-14,28.4281,193294.3105795,RY
2006-11-15,28.8385,183173.20613147,RY
2006-11-16,28.8561,257618.55397886,RY
2006-11-17,28.623,226435.46588476,RY
2006-11-20,28.5898,163584.3668992,RY
2006-11-21,29.0345,220559.22247111,RY
2006-11-22,29.0472,177129.53674148,RY
2006-11-24,29.4498,116892.93730115,RY
2006-11-27,29.3215,336630.34324204,RY
2006-11-28,29.2588,232151.42955275,RY
2006-11-29,28.8561,272150.92454752,RY
2006-11-30,28.6015,484862.56482254,RY
2006-12-01,28.7279,311823.7347104,RY
2006-12-04,29.1804,306109.8128226,RY
2006-12-05,29.1266,315082.41590851,RY
2006-12-06,28.9571,162760.50858877,RY
2006-12-07,29.0531,174197.54037526,RY
2006-12-08,29.15,372553.42406886,RY
2006-12-11,29.2118,282592.58848684,RY
2006-12-12,29.205,151013.12621199,RY
2006-12-13,28.9159,392303.56393689,RY
2006-12-14,29.0824,230351.60030705,RY
2006-12-15,28.9307,269376.14525665,RY
2006-12-18,28.9718,233452.04353972,RY
2006-12-19,29.0688,193622.01630149,RY
2006-12-20,29.3665,161618.13256725,RY
2006-12-21,29.1854,128158.4595509,RY
2006-12-22,28.9503,204560.85371934,RY
2006-12-26,29.0345,72160.595804356,RY
2006-12-27,29.0688,197049.14436605,RY
2006-12-28,29.2431,139580.17798589,RY
2006-12-29,29.1854,113458.6630059,RY
2007-01-03,29.0472,336797.76921838,RY
2007-01-04,28.6916,282592.58848684,RY
2007-01-05,28.4692,327491.33506988,RY
2007-01-08,28.3615,182363.64028244,RY
2007-01-09,28.1088,342672.99174192,RY
2007-01-10,27.8708,284880.40320018,RY
2007-01-11,28.1167,216473.62029228,RY
2007-01-12,28.4458,267085.26787301,RY
2007-01-16,28.2851,495646.22694525,RY
2007-01-17,28.4458,240967.83645341,RY
2007-01-18,28.3498,203253.09350168,RY
2007-01-19,28.6015,247821.07169242,RY
2007-01-22,28.3752,225624.87914562,RY
2007-01-23,28.1959,284388.33417214,RY
2007-01-24,28.4585,501521.4494688,RY
2007-01-25,28.3331,163747.70931514,RY
2007-01-26,28.6015,261540.81374176,RY
2007-01-29,28.2803,267900.95906263,RY
2007-01-30,28.3253,417772.7301432,RY
2007-01-31,28.3498,361613.56576091,RY
2007-02-01,28.3821,345938.81917074,RY
2007-02-02,28.053,239822.39776159,RY
2007-02-05,28.2067,167339.20068574,RY
2007-02-06,28.3253,224637.67841925,RY
2007-02-07,28.2253,163097.40232166,RY
2007-02-08,28.2391,255656.40320731,RY
2007-02-09,28.3654,212728.99540672,RY
2007-02-12,28.2851,220908.36688519,RY
2007-02-13,28.6524,279358.40865112,RY
2007-02-14,28.8003,215840.66843048,RY
2007-02-15,28.9433,267417.05715539,RY
2007-02-16,28.8072,217621.10076429,RY
2007-02-20,29.1011,576946.85181186,RY
2007-02-21,29.0296,275250.34689009,RY
2007-02-22,29.0952,246513.31147476,RY
2007-02-23,29.1686,190845.19523041,RY
2007-02-26,29.3665,432162.1760979,RY
2007-02-27,28.6015,629840.18876534,RY
2007-02-28,28.4399,952930.46661559,RY
2007-03-01,28.1823,729479.06249214,RY
2007-03-02,28.434,448462.72831918,RY
2007-03-05,28.5084,476541.28962022,RY
2007-03-06,28.9307,502662.80460021,RY
2007-03-07,29.2,457934.54666382,RY
2007-03-08,29.5164,513278.01985648,RY
2007-03-09,29.9621,983126.35398333,RY
2007-03-12,30.2991,364548.62479743,RY
2007-03-13,29.7495,611560.13064083,RY
2007-03-14,29.6702,684203.60746232,RY
2007-03-15,29.6437,414346.62296874,RY
2007-03-16,29.6271,344473.84187772,RY
2007-03-19,29.7985,368144.19972844,RY
2007-03-20,30.2041,687469.43489114,RY
2007-03-21,30.8467,577605.32592615,RY
2007-03-22,30.5831,937090.33582927,RY
2007-03-23,30.828,1422613.4165463,RY
2007-03-26,30.8965,357854.64841397,RY
2007-03-27,30.9524,346428.84641857,RY
2007-03-28,30.7604,304802.05260495,RY
2007-03-29,30.7653,301043.13525799,RY
2007-03-30,30.5655,335487.96722052,RY
2007-04-02,30.6008,324552.19247296,RY
2007-04-03,30.7947,395734.77556184,RY
2007-04-04,30.9524,272640.95179536,RY
2007-04-05,31.2952,575804.47579035,RY
2007-04-09,31.3011,230188.2578911,RY
2007-04-10,31.0836,356391.71290115,RY
2007-04-11,31.2903,318515.66931367,RY
2007-04-12,31.5009,459891.59298487,RY
2007-04-13,31.5147,268876.92999791,RY
2007-04-16,31.9652,558176.76643952,RY
2007-04-17,32.0211,412057.7873653,RY
2007-04-18,32.2758,511642.55391682,RY
2007-04-19,32.1974,1341642.5391818,RY
2007-04-20,32.6539,378918.67384025,RY
2007-04-23,32.2836,470176.03984885,RY
2007-04-24,32.1523,280802.96814214,RY
2007-04-25,32.361,223168.61756585,RY
2007-04-26,32.0897,246348.94816871,RY
2007-04-27,32.2836,262677.06442268,RY
2007-04-30,31.8859,308392.52308544,RY
2007-05-01,31.643,534989.28960594,RY
2007-05-02,31.7958,421691.92723579,RY
2007-05-03,31.9084,403731.40771248,RY
2007-05-04,32.3159,335170.47039953,RY
2007-05-07,32.7087,518745.90723026,RY
2007-05-08,32.7891,203092.81375603,RY
2007-05-09,32.5726,391485.83096706,RY
2007-05-10,32.3541,327902.75378004,RY
2007-05-11,32.6205,323408.79556135,RY
2007-05-14,32.9301,361121.49673288,RY
2007-05-15,33.1926,410913.36956359,RY
2007-05-16,33.2602,272150.92454752,RY
2007-05-17,33.5237,309861.58393886,RY
2007-05-18,33.7558,386755.02624523,RY
2007-05-21,33.702,269207.6983902,RY
2007-05-22,34.0007,255172.50130008,RY
2007-05-23,34.1143,424629.02805251,RY
2007-05-24,34.2123,477358.00169995,RY
2007-05-25,33.461,746079.75640272,RY
2007-05-29,33.3533,495485.94719961,RY
2007-05-30,33.6168,568621.49304914,RY
2007-05-31,33.4267,539073.87089469,RY
2007-06-01,33.7392,444545.57300678,RY
2007-06-04,33.3092,550990.72102801,RY
2007-06-05,33.1328,478991.4258594,RY
2007-06-06,32.6294,527648.06889929,RY
2007-06-07,32.2307,884682.94256323,RY
2007-06-08,32.8263,514748.10159999,RY
2007-06-11,32.8321,371895.97084469,RY
2007-06-12,32.3952,570415.19695424,RY
2007-06-13,32.7949,445529.71106286,RY
2007-06-14,32.7469,403731.40771248,RY
2007-06-15,32.7891,483892.71922787,RY
2007-06-18,32.4776,319166.99719725,RY
2007-06-19,32.4218,353284.12343779,RY
2007-06-20,32.1387,605354.139725,RY
2007-06-21,31.785,691389.65287383,RY
2007-06-22,31.9016,507728.46127473,RY
2007-06-25,31.6841,479810.17971934,RY
2007-06-26,31.7654,386755.02624523,RY
2007-06-27,31.927,469362.39043941,RY
2007-06-28,32.1151,434586.7900846,RY
2007-06-29,32.507,453854.04893548,RY
2007-07-02,32.407,320146.03080283,RY
2007-07-03,32.7567,335327.68747487,RY
2007-07-05,32.7675,462829.71469169,RY
2007-07-06,32.9722,451076.2069743,RY
2007-07-09,32.8987,358184.39591616,RY
2007-07-10,32.6617,499563.38225765,RY
2007-07-11,32.5314,469197.00624327,RY
2007-07-12,33.5609,525684.89723765,RY
2007-07-13,33.75,709023.48756526,RY
2007-07-16,33.8038,338426.08892734,RY
2007-07-17,33.988,392634.33232918,RY
2007-07-18,33.988,574008.73010504,RY
2007-07-19,34.0331,459564.90815297,RY
2007-07-20,33.9419,584294.19785912,RY
2007-07-23,33.7558,568136.5702518,RY
2007-07-24,33.0722,478499.35683136,RY
2007-07-25,32.9614,498425.08979653,RY
2007-07-26,32.0505,1211197.2858077,RY
2007-07-27,31.4049,900845.67462105,RY
2007-07-30,30.9455,1048101.9252663,RY
2007-07-31,31.2649,993576.18504344,RY
2007-08-01,31.1522,1217071.4874412,RY
2007-08-02,31.882,550825.33683187,RY
2007-08-03,31.0729,845340.90079264,RY
2007-08-06,31.8193,386755.02624523,RY
2007-08-07,31.4491,645836.51573691,RY
2007-08-08,32.3022,824116.59562071,RY
2007-08-09,31.0621,1264579.629119,RY
2007-08-10,31.2502,1148016.43932,RY
2007-08-13,30.7007,960437.07151839,RY
2007-08-14,29.8318,1377880.0541594,RY
2007-08-15,29.5125,872278.10696226,RY
2007-08-16,30.1835,1444982.13952,RY
2007-08-17,30.9025,1059529.7690419,RY
2007-08-20,30.9573,638656.595666,RY
2007-08-21,31.2708,494500.78825343,RY
2007-08-22,31.5754,438341.62387114,RY
2007-08-23,32.1317,769429.55476213,RY
2007-08-24,32.0799,627394.13608655,RY
2007-08-27,31.6577,660047.30592417,RY
2007-08-28,30.8407,988843.33854142,RY
2007-08-29,31.4089,838643.86173887,RY
2007-08-30,31.2218,666091.99620426,RY
2007-08-31,31.5264,486991.12068034,RY
2007-09-04,31.7184,857907.03702935,RY
2007-09-05,31.5343,640290.01982546,RY
2007-09-06,31.3413,426747.37500931,RY
