Date,close,vol,symbol
2005-11-11,33.4505,3930354.9393551,BP
2005-11-14,33.8531,4235285.6065455,BP
2005-11-15,33.7281,6576588.7748562,BP
2005-11-16,33.6285,9729348.6033735,BP
2005-11-17,33.9053,6700605.8597266,BP
2005-11-18,34.3349,6848613.8497409,BP
2005-11-21,34.9271,5476658.3774806,BP
2005-11-22,35.3489,6442316.596002,BP
2005-11-23,35.0703,4029031.4110554,BP
2005-11-25,35.0578,1239433.986665,BP
2005-11-28,34.1694,4961609.3813319,BP
2005-11-29,34.0969,5263828.2308649,BP
2005-11-30,34.0282,4847455.7064164,BP
2005-12-01,35.0413,7343928.7917101,BP
2005-12-02,35.2029,4632110.1008915,BP
2005-12-05,35.4292,5284335.3184316,BP
2005-12-06,35.5377,4318481.7746293,BP
2005-12-07,34.7984,7628161.1799214,BP
2005-12-08,35.3626,5835558.7633076,BP
2005-12-09,34.69,6578908.9084846,BP
2005-12-12,34.7984,5333865.2624279,BP
2005-12-13,34.5681,8000408.7932805,BP
2005-12-14,34.7597,5441434.7184809,BP
2005-12-15,34.2401,6560724.0214805,BP
2005-12-16,33.9672,5832657.8211718,BP
2005-12-19,33.7398,5007069.5319081,BP
2005-12-20,33.5947,7215267.3057147,BP
2005-12-21,33.645,8460509.3774538,BP
2005-12-22,33.4756,3868051.3420642,BP
2005-12-23,33.4912,2381551.5443266,BP
2005-12-27,32.7315,5764742.497555,BP
2005-12-28,33.1283,4736784.8156114,BP
2005-12-29,33.1816,3860317.9077922,BP
2005-12-30,33.1921,3618470.0720823,BP
2006-01-03,34.3282,11195348.547814,BP
2006-01-04,34.5516,8875907.3424316,BP
2006-01-05,34.3717,8170092.7221459,BP
2006-01-06,35.1477,7636283.1978211,BP
2006-01-09,35.2029,7979904.8061151,BP
2006-01-10,35.2396,5318193.7673989,BP
2006-01-11,35.0916,7098987.7889848,BP
2006-01-12,35.1215,8507524.8960078,BP
2006-01-13,36.0341,9391144.4295917,BP
2006-01-17,36.3891,9861690.2656943,BP
2006-01-18,35.9111,6614703.0413208,BP
2006-01-19,36.3302,7147160.7906853,BP
2006-01-20,36.2721,8284242.263193,BP
2006-01-23,36.5672,6724988.4488997,BP
2006-01-24,36.4579,6504030.0835815,BP
2006-01-25,36.247,9905999.1339265,BP
2006-01-26,36.1995,7359603.3871404,BP
2006-01-27,36.6997,6493204.5157611,BP
2006-01-30,37.3519,8816313.4958639,BP
2006-01-31,37.3733,7291108.2884833,BP
2006-02-01,36.7578,6802954.2400155,BP
2006-02-02,35.9769,11781400.867259,BP
2006-02-03,35.737,6085926.5017489,BP
2006-02-06,36.1646,4737559.9159326,BP
2006-02-07,34.8864,9847372.6125598,BP
2006-02-08,34.7345,11339493.437827,BP
2006-02-09,34.7655,7284341.1459451,BP
2006-02-10,34.8255,8988515.9840399,BP
2006-02-13,34.7829,5892055.3089914,BP
2006-02-14,34.6766,6725181.7072464,BP
2006-02-15,34.7345,7611903.7090495,BP
2006-02-16,35.3567,5944681.5204044,BP
2006-02-17,35.4109,5463110.657332,BP
2006-02-21,35.766,7100341.6308793,BP
2006-02-22,35.0471,6093663.0364223,BP
2006-02-23,34.8362,5453817.7212134,BP
2006-02-24,34.9398,3757581.9773426,BP
2006-02-27,34.6252,3568544.3101886,BP
2006-02-28,34.3282,4825784.9349009,BP
2006-03-01,34.7248,4368786.8189468,BP
2006-03-02,34.5807,9964622.5548919,BP
2006-03-03,34.7046,4339183.1540099,BP
2006-03-06,34.2265,4933167.3334096,BP
2006-03-07,34.1221,4699064.3001099,BP
2006-03-08,34.1772,6135451.2784097,BP
2006-03-09,34.1153,4165634.058209,BP
2006-03-10,34.3282,6583554.3430767,BP
2006-03-13,34.9348,5441052.3356557,BP
2006-03-14,35.4197,6025948.2054219,BP
2006-03-15,36.1375,10737963.915166,BP
2006-03-16,36.1279,5331157.5786389,BP
2006-03-17,35.9344,3737264.0142544,BP
2006-03-20,35.5309,5664519.9590806,BP
2006-03-21,35.2754,4414252.1368584,BP
2006-03-22,35.4922,4653583.4801919,BP
2006-03-23,35.407,5361719.267573,BP
2006-03-24,35.9111,6745692.9286814,BP
2006-03-27,35.9344,4897371.1336393,BP
2006-03-28,35.6373,5142702.7869264,BP
2006-03-29,36.065,4201620.415925,BP
2006-03-30,36.0602,5103042.4536877,BP
2006-03-31,35.6315,4078174.8383582,BP
2006-04-03,36.0137,4960451.8981854,BP
2006-04-04,36.3359,4764261.6052667,BP
2006-04-05,36.7152,4817269.1660378,BP
2006-04-06,36.4636,5509354.175966,BP
2006-04-07,36.6485,9264803.0772245,BP
2006-04-10,37.376,6836816.8228512,BP
2006-04-11,37.4119,7304460.6833511,BP
2006-04-12,37.3471,6065229.2562367,BP
2006-04-13,37.3229,3706114.2825431,BP
2006-04-17,37.7032,5146188.671438,BP
2006-04-18,38.8072,7464078.642711,BP
2006-04-19,39.1614,7545347.3946626,BP
2006-04-20,38.7154,7648083.3251122,BP
2006-04-21,39.4362,9318006.9967436,BP
2006-04-24,39.1865,6385238.2083436,BP
2006-04-25,38.6998,6024974.6794183,BP
2006-04-26,38.1095,8050331.4547728,BP
2006-04-27,38.098,9031076.2259474,BP
2006-04-28,38.1018,4812246.515956,BP
2006-05-01,38.4569,5612470.4223066,BP
2006-05-02,39.4362,8290438.9318947,BP
2006-05-03,38.7888,7519033.255489,BP
2006-05-04,38.8991,8939178.2649234,BP
2006-05-05,39.5232,7309494.701571,BP
2006-05-08,39.084,5453629.6302022,BP
2006-05-09,39.4188,5266531.7807854,BP
2006-05-10,39.4546,5426151.8070795,BP
2006-05-11,39.0326,5534891.1478842,BP
2006-05-12,38.577,7328257.2966812,BP
2006-05-15,37.9615,6947485.6467223,BP
2006-05-16,37.6412,6763492.332459,BP
2006-05-17,36.4007,12791368.987481,BP
2006-05-18,36.1008,6743950.5031592,BP
2006-05-19,36.6098,7763591.8753892,BP
2006-05-22,36.2789,10043558.77161,BP
2006-05-23,36.5672,7335225.9653029,BP
2006-05-24,35.9402,10215175.283944,BP
2006-05-25,37.0162,6324481.7112941,BP
2006-05-26,37.0162,3141927.0264272,BP
2006-05-30,36.2634,6597873.0296783,BP
2006-05-31,36.5421,6479071.8532366,BP
2006-06-01,36.7394,6090567.8024727,BP
2006-06-02,37.1642,5015393.0758914,BP
2006-06-05,36.6031,5654848.7740053,BP
2006-06-06,36.2111,6961036.4672722,BP
2006-06-07,35.4225,6916531.2402919,BP
2006-06-08,35.2396,8798902.675714,BP
2006-06-09,34.8748,13723565.608398,BP
2006-06-12,34.3552,5544369.0746126,BP
2006-06-13,33.4264,8681845.9917286,BP
2006-06-14,33.6886,9892643.6386575,BP
2006-06-15,34.6669,7802673.4670547,BP
2006-06-16,34.4723,8766400.1355754,BP
2006-06-19,33.7669,5501421.2825446,BP
2006-06-20,33.9595,7622740.6450079,BP
2006-06-21,34.632,6850361.4425986,BP
2006-06-22,34.3156,6495909.0991488,BP
2006-06-23,34.6455,4132936.1927894,BP
2006-06-26,34.87,4441531.5342987,BP
2006-06-27,34.6097,7939268.8799387,BP
2006-06-28,35.1303,4382715.8884536,BP
2006-06-29,35.7902,10770857.105868,BP
2006-06-30,35.9769,6750530.5881532,BP
2006-07-03,36.3659,2318283.7222362,BP
2006-07-05,36.1898,5358239.583864,BP
2006-07-06,36.2895,6962773.7254589,BP
2006-07-07,36.7733,8625736.9962054,BP
2006-07-10,36.6446,6542147.4504473,BP
2006-07-11,36.8874,6416581.1984015,BP
2006-07-12,36.3592,7219907.5729713,BP
2006-07-13,36.6863,6905116.5962275,BP
2006-07-14,36.8874,5027198.3705178,BP
2006-07-17,35.9634,5270785.5313487,BP
2006-07-18,35.9208,6939562.0545046,BP
2006-07-19,36.0137,8594394.0061474,BP
2006-07-20,35.4564,7907734.6984681,BP
2006-07-21,35.2435,5056217.0930791,BP
2006-07-24,36.0447,8033882.7924884,BP
2006-07-25,35.9257,8199885.5115614,BP
2006-07-26,36.5934,11396567.691617,BP
2006-07-27,37.0964,8243615.6382203,BP
2006-07-28,37.4091,10638904.027174,BP
2006-07-31,37.4816,5069376.2296001,BP
2006-08-01,37.4699,4122486.8069915,BP
2006-08-02,37.6181,5335994.2046435,BP
2006-08-03,37.2145,4515832.6510958,BP
2006-08-04,37.4942,4208193.2666493,BP
2006-08-07,36.4134,11930960.091384,BP
2006-08-08,36.2508,9257253.6000953,BP
2006-08-09,36.3147,8213620.2892542,BP
2006-08-10,36.0553,7782746.1545284,BP
2006-08-11,35.8289,4305325.7385096,BP
2006-08-14,35.8183,5490389.0213053,BP
2006-08-15,36.095,7991704.9334062,BP
2006-08-16,35.4197,8118239.5441201,BP
2006-08-17,35.6828,7878903.0334511,BP
2006-08-18,36.1646,4983277.0524463,BP
2006-08-21,36.2943,4236639.44844,BP
2006-08-22,36.1008,3427116.4051683,BP
2006-08-23,35.7264,3614019.9627711,BP
2006-08-24,35.6258,6593227.5950862,BP
2006-08-25,35.3064,6021303.8042968,BP
2006-08-28,35.2996,5468914.6085377,BP
2006-08-29,34.7829,11993066.296459,BP
2006-08-30,35.0538,12891008.650512,BP
2006-08-31,35.1729,10352161.347388,BP
2006-09-01,35.1477,4207038.8839042,BP
2006-09-05,35.4564,6937431.0453546,BP
2006-09-06,34.5924,7046355.3767693,BP
2006-09-07,33.9866,8016277.6805247,BP
2006-09-08,34.0175,6988121.5728988,BP
2006-09-11,33.5386,11255329.944542,BP
2006-09-12,33.7281,9790297.3253027,BP
2006-09-13,34.4491,7561210.0811041,BP
2006-09-14,34.0321,7776744.8111075,BP
2006-09-15,33.5211,7985127.9488134,BP
2006-09-18,33.8792,8953109.4013643,BP
2006-09-19,33.6973,6753811.8461799,BP
2006-09-20,33.5947,11258426.21196,BP
2006-09-21,34.0911,7203266.6858074,BP
2006-09-22,33.6973,6961036.4672722,BP
2006-09-25,33.6285,9867494.2168999,BP
2006-09-26,33.6363,9853951.6640867,BP
2006-09-27,34.2168,8439611.6393251,BP
2006-09-28,34.0107,6534606.2410549,BP
2006-09-29,33.8947,5090077.6089805,BP
2006-10-02,33.7921,5336765.1710965,BP
2006-10-03,32.9348,7847170.4262983,BP
2006-10-04,33.6218,11758956.02889,BP
2006-10-05,33.5018,7339288.5244535,BP
2006-10-06,33.4321,5671487.5942351,BP
2006-10-09,33.2434,5486522.8209027,BP
2006-10-10,33.3518,6589747.9113773,BP
2006-10-11,33.0063,6194657.5748167,BP
2006-10-12,33.6305,6809347.2674654,BP
2006-10-13,34.0969,6209556.0364585,BP
2006-10-16,34.9048,6586259.9599315,BP
2006-10-17,35.021,6707383.3369358,BP
2006-10-18,34.394,8503843.6862153,BP
2006-10-19,35.1863,6635210.1288875,BP
2006-10-20,35.0413,4975921.867131,BP
2006-10-23,35.0742,6170858.8945523,BP
2006-10-24,35.2996,7055258.6957929,BP
2006-10-25,35.7757,6694999.3007361,BP
2006-10-26,35.375,8976325.206187,BP
2006-10-27,35.1767,4893309.6079557,BP
2006-10-30,34.6678,6629021.7279225,BP
2006-10-31,34.6823,6405549.9706292,BP
2006-11-01,34.7345,7932697.0626814,BP
2006-11-02,34.7597,4887119.1400565,BP
2006-11-03,34.809,7258220.2651183,BP
2006-11-06,35.3064,4782256.3343254,BP
2006-11-07,35.2067,5769771.3484394,BP
2006-11-08,35.5425,6512352.5940978,BP
2006-11-09,35.3529,6125008.0934144,BP
2006-11-10,35.3713,4373235.894791,BP
2006-11-13,34.6949,7783323.8626345,BP
2006-11-14,34.9542,6908794.7056186,BP
2006-11-15,34.959,7572812.8161801,BP
2006-11-16,34.4327,7154708.2008803,BP
2006-11-17,34.3098,9527937.2346907,BP
2006-11-20,34.2314,5226287.5386381,BP
2006-11-21,34.632,5249699.7022088,BP
2006-11-22,34.4278,4547756.4496611,BP
2006-11-24,34.3717,3556171.6421269,BP
2006-11-27,34.3282,5653495.9655779,BP
2006-11-28,34.809,5171336.0262613,BP
2006-11-29,35.1816,7195147.7683087,BP
2006-11-30,35.1863,6594967.9536742,BP
2006-12-01,35.1051,6768714.4416902,BP
2006-12-04,34.9204,5112523.4808175,BP
2006-12-05,35.4652,7543411.7107936,BP
2006-12-06,35.1255,8703900.1795365,BP
2006-12-07,35.2348,6301847.7484458,BP
2006-12-08,35.407,7091432.1110531,BP
2006-12-11,35.2996,3971381.5160935,BP
2006-12-12,35.2754,4991793.8547763,BP
2006-12-13,35.4505,5258022.2127251,BP
2006-12-14,35.1767,9935015.7895536,BP
2006-12-15,35.0829,4120744.3814693,BP
2006-12-18,34.5013,7264024.2163239,BP
2006-12-19,35.0867,5648850.5309858,BP
2006-12-20,34.5807,5657167.8741665,BP
2006-12-21,34.5807,5739981.6594253,BP
2006-12-22,34.3853,3643424.1685588,BP
2006-12-26,34.4636,2525694.3674056,BP
2006-12-27,34.7984,4043352.1645911,BP
2006-12-28,34.7345,3020614.5249445,BP
2006-12-29,34.6823,2512335.7717352,BP
2007-01-03,34.1027,10365514.775724,BP
2007-01-04,33.6518,8297597.758462,BP
2007-01-05,33.5812,6607155.631126,BP
2007-01-08,33.229,7323034.1539828,BP
2007-01-09,32.2739,16003338.212806,BP
2007-01-10,31.7698,9470857.8135652,BP
2007-01-11,31.8337,11507623.032182,BP
2007-01-12,33.4079,19305848.45686,BP
2007-01-16,32.7064,9447644.0756767,BP
2007-01-17,32.8671,10362613.833588,BP
2007-01-18,32.8758,10811099.281081,BP
2007-01-19,33.3479,7195728.5768161,BP
2007-01-22,33.0306,5545914.1079197,BP
2007-01-23,33.7089,8558795.1985921,BP
2007-01-24,33.6285,8100441.1738095,BP
2007-01-25,32.897,5600096.7207778,BP
2007-01-26,32.9395,4957740.0805281,BP
2007-01-29,32.4732,6509063.0683343,BP
2007-01-30,32.8699,7534510.4587041,BP
2007-01-31,32.8235,11509558.716051,BP
2007-02-01,32.9532,6558015.3042244,BP
2007-02-02,32.897,5247377.5016463,BP
2007-02-05,32.9706,6698285.7260982,BP
2007-02-06,32.69,7309873.9839948,BP
2007-02-07,32.809,6237224.0175267,BP
2007-02-08,32.8206,9419200.9942874,BP
2007-02-09,32.511,7175798.1638886,BP
2007-02-12,32.1375,6485245.7856623,BP
2007-02-13,32.4645,7282335.1863136,BP
2007-02-14,32.4732,6938469.6797852,BP
2007-02-15,32.6096,6145710.506262,BP
2007-02-16,32.3861,4788831.251984,BP
2007-02-20,32.1733,5651555.1143733,BP
2007-02-21,31.7882,7698383.2020942,BP
2007-02-22,31.9371,8769884.9866198,BP
2007-02-23,32.6425,10546414.922971,BP
2007-02-26,33.0237,8315671.0310199,BP
2007-02-27,31.9759,9565082.1090201,BP
2007-02-28,31.8066,9574758.461431,BP
2007-03-01,31.5578,10731088.258583,BP
2007-03-02,31.0566,9518841.6907874,BP
2007-03-05,30.389,12362032.651792,BP
2007-03-06,30.7702,11152970.196115,BP
2007-03-07,31.3634,15881634.027294,BP
2007-03-08,31.3895,8441928.6725522,BP
2007-03-09,31.6256,9957552.6064949,BP
2007-03-12,31.5123,7027392.2890426,BP
2007-03-13,30.8825,10387956.513693,BP
2007-03-14,30.9753,13030255.939963,BP
2007-03-15,30.8698,6915680.6968728,BP
2007-03-16,30.7896,4966830.457096,BP
2007-03-19,31.0615,5524802.4421025,BP
2007-03-20,31.1562,4302621.155122,BP
2007-03-21,31.7882,6941864.6191924,BP
2007-03-22,32.1791,8412715.6581771,BP
2007-03-23,32.9241,10285020.090627,BP
2007-03-26,33.2792,9243130.2387747,BP
2007-03-27,33.2077,6242444.0598237,BP
2007-03-28,33.4361,12156565.958228,BP
2007-03-29,33.9808,10091188.169619,BP
2007-03-30,33.4669,8374599.3247783,BP
2007-04-02,33.616,5256536.0870424,BP
2007-04-03,33.6886,5857812.4102649,BP
2007-04-04,33.6402,4683386.6042784,BP
2007-04-05,33.7224,4429828.5529147,BP
2007-04-09,33.5124,3059116.3415697,BP
2007-04-10,34.0175,4927746.7984962,BP
2007-04-11,34.1104,7400501.8139591,BP
2007-04-12,34.8419,7369434.7596155,BP
2007-04-13,35.3567,9408941.7664351,BP
2007-04-16,35.5377,7047471.521232,BP
2007-04-17,35.6693,8332807.9823896,BP
2007-04-18,35.6315,6705686.3839658,BP
2007-04-19,35.4816,7964891.6296257,BP
2007-04-20,35.4922,7417613.9621186,BP
2007-04-23,35.527,6312739.4581603,BP
2007-04-24,35.021,8075529.4494838,BP
2007-04-25,35.6635,8020627.5435276,BP
2007-04-26,35.1565,6863822.3515114,BP
2007-04-27,35.0006,5380204.8935018,BP
2007-04-30,34.7936,7163178.4971912,BP
2007-05-01,34.7936,8018417.9908784,BP
2007-05-02,35.1255,6300487.7057487,BP
2007-05-03,35.4602,6029387.5839141,BP
2007-05-04,35.4109,6226349.8767528,BP
2007-05-07,35.4652,4299324.3950887,BP
2007-05-08,35.3384,5762075.1189827,BP
2007-05-09,34.9493,6310935.0246124,BP
2007-05-10,34.1104,7577760.023164,BP
2007-05-11,34.4221,6043549.1835173,BP
2007-05-14,34.4888,5052040.8525481,BP
2007-05-15,34.1694,5968337.5822096,BP
2007-05-16,34.3098,5174584.2133409,BP
2007-05-17,34.9736,8026800.4424862,BP
2007-05-18,35.6102,8326671.2547793,BP
2007-05-21,35.8908,10314854.218726,BP
2007-05-22,35.2396,7209867.4401432,BP
2007-05-23,35.2194,7285087.3091878,BP
2007-05-24,34.7597,6660781.2052197,BP
2007-05-25,35.0249,5801991.7520611,BP
2007-05-29,34.7597,4945189.6561261,BP
2007-05-30,34.9048,6776752.7487554,BP
2007-05-31,34.632,6724407.6403922,BP
2007-06-01,34.9445,6837054.520283,BP
2007-06-04,35.3335,9220775.3120422,BP
2007-06-05,34.8642,6524725.2621594,BP
2007-06-06,34.482,4815876.0523938,BP
2007-06-07,34.2033,6249962.53294,BP
2007-06-08,34.6145,6566605.4827183,BP
2007-06-11,34.7278,5084664.3083369,BP
2007-06-12,34.6049,8993347.4427091,BP
2007-06-13,35.3335,7860913.4717279,BP
2007-06-14,35.589,5275240.8079953,BP
2007-06-15,35.8135,13168677.489203,BP
2007-06-18,35.8028,6844948.1419549,BP
2007-06-19,36.0282,11069977.621049,BP
2007-06-20,35.6064,8606964.0664242,BP
2007-06-21,35.7815,9766861.3919887,BP
2007-06-22,36.0553,11781400.867259,BP
2007-06-25,36.2344,12569868.051938,BP
2007-06-26,36.3863,9735024.4046594,BP
2007-06-27,36.6726,9657374.8544746,BP
2007-06-28,37.1061,10537256.337576,BP
2007-06-29,37.2861,7266822.8452172,BP
2007-07-02,37.887,9574035.0344644,BP
2007-07-03,37.9954,3934613.8572537,BP
2007-07-05,37.6887,6115915.6499124,BP
2007-07-06,37.9886,9089649.0070251,BP
2007-07-09,38.2896,5711537.5445688,BP
2007-07-10,38.0516,9000122.8529842,BP
2007-07-11,38.248,7151998.4501571,BP
2007-07-12,38.6515,7026536.578288,BP
2007-07-13,38.7667,5957451.0398305,BP
2007-07-16,38.2151,6170279.1195121,BP
2007-07-17,38.2083,5790289.8041441,BP
2007-07-18,38.5218,7330190.913616,BP
2007-07-19,38.4502,6880200.7380334,BP
2007-07-20,38.1803,7803512.6423359,BP
2007-07-23,38.4627,6360239.6727819,BP
2007-07-24,37.3693,9225491.0223967,BP
2007-07-25,37.5155,8488247.6342843,BP
2007-07-26,36.6446,11907629.571713,BP
2007-07-27,35.8967,12552365.253216,BP
2007-07-30,36.1318,7427040.2154923,BP
2007-07-31,35.8706,8205173.7626866,BP
2007-08-01,36.0224,12617578.060379,BP
2007-08-02,35.6509,11176422.664904,BP
2007-08-03,34.3717,10990334.512838,BP
