Date,close,vol,symbol
1982-06-07,0.483688,139999.21333345,SO
1982-06-08,0.483688,158137.17980957,SO
1982-06-09,0.483688,386119.11241961,SO
1982-06-10,0.48944,170853.71757215,SO
1982-06-11,0.48944,123562.06706296,SO
1982-06-14,0.48944,153052.2109915,SO
1982-06-15,0.48944,128485.49397402,SO
1982-06-16,0.48944,130173.96702753,SO
1982-06-17,0.483688,120174.83166249,SO
1982-06-18,0.483688,308481.24876766,SO
1982-06-21,0.477769,422561.7319256,SO
1982-06-22,0.48944,524593.45246523,SO
1982-06-23,0.48944,215263.33698878,SO
1982-06-24,0.483688,106952.06066266,SO
1982-06-25,0.483688,75428.752350369,SO
1982-06-28,0.483688,105425.12951617,SO
1982-06-29,0.48944,715616.24303858,SO
1982-06-30,0.495563,151533.51127975,SO
1982-07-01,0.495563,321535.27535506,SO
1982-07-02,0.495563,163058.54886195,SO
1982-07-06,0.495563,112375.54723493,SO
1982-07-07,0.48944,148135.98658585,SO
1982-07-08,0.495563,171871.32869336,SO
1982-07-09,0.501298,555443.84098656,SO
1982-07-12,0.519375,158822.44675269,SO
1982-07-13,0.519375,449503.21786904,SO
1982-07-14,0.519375,158822.44675269,SO
1982-07-15,0.519375,312898.44244148,SO
1982-07-16,0.519375,179499.81084983,SO
1982-07-19,0.525109,241703.73434169,SO
1982-07-20,0.525109,414925.0183344,SO
1982-07-21,0.525109,280012.83167771,SO
1982-07-22,0.525109,270514.7849032,SO
1982-07-23,0.525109,210682.54354926,SO
1982-07-26,0.525109,806803.0482924,SO
1982-07-27,0.519375,1537682.4292199,SO
1982-07-28,0.525109,323907.98642234,SO
1982-07-29,0.525109,491711.95741884,SO
1982-07-30,0.53094,227633.12556241,SO
1982-08-02,0.525109,222888.73235719,SO
1982-08-03,0.53094,379500.00994962,SO
1982-08-04,0.525109,214580.12790435,SO
1982-08-05,0.53094,403405.1253989,SO
1982-08-06,0.53094,92377.276504831,SO
1982-08-09,0.53094,121866.39150403,SO
1982-08-10,0.53094,681376.5612581,SO
1982-08-11,0.53094,671381.54161044,SO
1982-08-12,0.536771,380014.47462163,SO
1982-08-13,0.548823,464932.01338241,SO
1982-08-16,0.554557,303570.16900871,SO
1982-08-17,0.578077,813078.48836149,SO
1982-08-18,0.578077,1350892.6539678,SO
1982-08-19,0.578077,418826.71840687,SO
1982-08-20,0.595765,879015.36751341,SO
1982-08-23,0.59003,1065292.7359522,SO
1982-08-24,0.595765,1271564.2594037,SO
1982-08-25,0.59003,343911.40179915,SO
1982-08-26,0.59003,62036.208008791,SO
1982-08-27,0.59003,395269.38107585,SO
1982-08-30,0.595765,433737.96246018,SO
1982-08-31,0.595765,281869.02021429,SO
1982-09-01,0.578077,448148.11792299,SO
1982-09-02,0.578077,281703.36258991,SO
1982-09-03,0.59003,315943.04437039,SO
1982-09-07,0.584102,233566.96108929,SO
1982-09-08,0.584102,187123.14835956,SO
1982-09-09,0.59003,199836.59933409,SO
1982-09-10,0.59003,791554.31541423,SO
1982-09-13,0.59003,168137.34410396,SO
1982-09-14,0.59003,572731.91182455,SO
1982-09-15,0.595765,490015.25293059,SO
1982-09-16,0.595765,764267.1092112,SO
1982-09-17,0.59003,249503.01876926,SO
1982-09-20,0.59003,384247.48994286,SO
1982-09-21,0.595765,683750.30125473,SO
1982-09-22,0.607622,743074.25151272,SO
1982-09-23,0.607622,343229.22164407,SO
1982-09-24,0.601693,177801.04850287,SO
1982-09-27,0.601693,225599.96117866,SO
1982-09-28,0.595765,292045.13142652,SO
1982-09-29,0.595765,227807.01462155,SO
1982-09-30,0.601693,282719.94478179,SO
1982-10-01,0.595765,202551.94387293,SO
1982-10-04,0.601693,208480.63475309,SO
1982-10-05,0.595765,191873.71514084,SO
1982-10-06,0.601693,331704.18406187,SO
1982-10-07,0.607622,500014.38829563,SO
1982-10-08,0.625213,2385507.8615285,SO
1982-10-11,0.642999,948505.13969017,SO
1982-10-12,0.631336,414758.33178066,SO
1982-10-13,0.642999,1053593.8093108,SO
1982-10-14,0.642999,389164.74327787,SO
1982-10-15,0.637361,253565.23181939,SO
1982-10-18,0.64883,277973.49371789,SO
1982-10-19,0.637361,350862.84844725,SO
1982-10-20,0.642999,203736.24154788,SO
1982-10-21,0.637361,216952.83897164,SO
1982-10-22,0.631336,278147.38277703,SO
1982-10-25,0.619382,699176.00998006,SO
1982-10-26,0.613647,1350892.6539678,SO
1982-10-27,0.625213,943256.57110641,SO
1982-10-28,0.631336,347467.38161204,SO
1982-10-29,0.631336,183734.88402976,SO
1982-11-01,0.619382,438150.01148729,SO
1982-11-02,0.625213,232888.89665158,SO
1982-11-03,0.631336,510355.12820289,SO
1982-11-04,0.625213,656463.09505169,SO
1982-11-05,0.642999,616968.67111138,SO
1982-11-08,0.64883,341024.22605988,SO
1982-11-09,0.65505,408993.2406662,SO
1982-11-10,0.65505,811386.92851994,SO
1982-11-11,0.65505,243400.43882996,SO
1982-11-12,0.65505,451876.95786566,SO
1982-11-15,0.65505,233566.96108929,SO
1982-11-16,0.637361,966135.84399971,SO
1982-11-17,0.64883,1065798.9691894,SO
1982-11-18,0.64883,542897.07656576,SO
1982-11-19,0.64883,299839.27120736,SO
1982-11-22,0.64883,496797.95516628,SO
1982-11-23,0.64883,175937.65746087,SO
1982-11-24,0.637361,709517.77881666,SO
1982-11-26,0.637361,146110.02470749,SO
1982-11-29,0.637361,234927.20568206,SO
1982-11-30,0.637361,546629.00329646,SO
1982-12-01,0.625213,195429.69495372,SO
1982-12-02,0.637361,215601.85474295,SO
1982-12-03,0.631336,258653.2874255,SO
1982-12-06,0.631336,470694.01770884,SO
1982-12-07,0.637361,613748.12226464,SO
1982-12-08,0.637361,642733.06188528,SO
1982-12-09,0.637361,275097.6362014,SO
1982-12-10,0.637361,174581.52858547,SO
1982-12-13,0.637361,462048.95336051,SO
1982-12-14,0.637361,203907.04381898,SO
1982-12-15,0.642999,189833.34825168,SO
1982-12-16,0.642999,212212.5614838,SO
1982-12-17,0.64883,830711.25052972,SO
1982-12-20,0.64883,195260.9505413,SO
1982-12-21,0.64883,504934.72841867,SO
1982-12-22,0.660784,666972.57937137,SO
1982-12-23,0.65505,193565.27498238,SO
1982-12-27,0.660784,226618.60122921,SO
1982-12-28,0.65505,201699.99037609,SO
1982-12-29,0.660784,137292.10022937,SO
1982-12-30,0.660784,320690.52436363,SO
1982-12-31,0.660784,111700.56958525,SO
1983-01-03,0.65505,311876.71560287,SO
1983-01-04,0.666616,1039017.9962237,SO
1983-01-05,0.672544,361203.58835451,SO
1983-01-06,0.678278,947828.10418181,SO
1983-01-07,0.672544,363400.35250396,SO
1983-01-10,0.678278,578490.82936295,SO
1983-01-11,0.684303,703411.08315999,SO
1983-01-12,0.684303,748332.08046059,SO
1983-01-13,0.690232,428662.25400621,SO
1983-01-14,0.684303,1061897.2691169,SO
1983-01-17,0.678278,558830.04745767,SO
1983-01-18,0.684303,1091053.0110088,SO
1983-01-19,0.672544,423231.56492855,SO
1983-01-20,0.684303,243223.46298278,SO
1983-01-21,0.684303,470185.7266129,SO
1983-01-24,0.684303,300347.5623033,SO
1983-01-25,0.678278,358319.49940326,SO
1983-01-26,0.678278,381534.20326272,SO
1983-01-27,0.684303,410520.17181271,SO
1983-01-28,0.684303,282553.25822806,SO
1983-01-31,0.678278,300857.91125791,SO
1983-02-01,0.672544,2817892.7819014,SO
1983-02-02,0.678278,370692.37476493,SO
1983-02-03,0.684303,595616.32936457,SO
1983-02-04,0.684303,377467.87449521,SO
1983-02-07,0.678278,240346.57653694,SO
1983-02-08,0.678278,231361.96550509,SO
1983-02-09,0.678278,773919.49538732,SO
1983-02-10,0.672544,525610.03465711,SO
1983-02-11,0.672544,160514.00659424,SO
1983-02-14,0.678278,264242.43162214,SO
1983-02-15,0.678278,136104.71576639,SO
1983-02-16,0.678278,408993.2406662,SO
1983-02-17,0.672544,126787.76055641,SO
1983-02-18,0.672544,229669.3767342,SO
1983-02-22,0.666616,264922.55391852,SO
1983-02-23,0.678278,276449.64935941,SO
1983-02-24,0.690232,410520.17181271,SO
1983-02-25,0.690232,196622.22406343,SO
1983-02-28,0.696064,270007.52273659,SO
1983-03-01,0.696064,525780.83692822,SO
1983-03-02,0.696064,647822.14642074,SO
1983-03-03,0.696064,475606.12639713,SO
1983-03-04,0.708114,760193.57793828,SO
1983-03-07,0.702089,651886.41732956,SO
1983-03-08,0.696064,265262.10060204,SO
1983-03-09,0.696064,609170.41561316,SO
1983-03-10,0.696064,269839.80725353,SO
1983-03-11,0.696064,257298.18747943,SO
1983-03-14,0.684303,158476.7264931,SO
1983-03-15,0.690232,143222.84896821,SO
1983-03-16,0.690232,211873.01480027,SO
1983-03-17,0.690232,314247.36881147,SO
1983-03-18,0.690232,226957.1189834,SO
1983-03-21,0.684303,163058.54886195,SO
1983-03-22,0.690232,420863.99850799,SO
1983-03-23,0.684303,933421.03550705,SO
1983-03-24,0.684303,229331.88790936,SO
1983-03-25,0.678278,211702.21252917,SO
1983-03-28,0.672544,869523.49431496,SO
1983-03-29,0.672544,617646.73554908,SO
1983-03-30,0.672544,1376319.5559169,SO
1983-03-31,0.678278,260182.27643069,SO
1983-04-04,0.672544,348827.6262048,SO
1983-04-05,0.678278,375944.03013673,SO
1983-04-06,0.684303,410182.68298787,SO
1983-04-07,0.678278,196785.82382912,SO
1983-04-08,0.678278,151026.24911316,SO
1983-04-11,0.678278,202888.40376842,SO
1983-04-12,0.690232,454248.6400036,SO
1983-04-13,0.696064,515948.38811691,SO
1983-04-14,0.690232,476288.3065522,SO
1983-04-15,0.696064,323907.98642234,SO
1983-04-18,0.702089,161193.09996128,SO
1983-04-19,0.713849,1313942.7722952,SO
1983-04-20,0.719778,616797.86884028,SO
1983-04-21,0.719778,2040238.2729953,SO
1983-04-22,0.719778,584603.69859568,SO
1983-04-25,0.719778,897490.82281438,SO
1983-04-26,0.713849,1387162.413344,SO
1983-04-27,0.713849,518487.78573791,SO
1983-04-28,0.708114,349834.94803259,SO
1983-04-29,0.713849,484087.59097976,SO
1983-05-02,0.708114,919865.92032913,SO
1983-05-03,0.708114,754601.34695361,SO
1983-05-04,0.708114,770196.82902071,SO
1983-05-05,0.708114,390182.35439909,SO
1983-05-06,0.713849,1614629.8812821,SO
1983-05-09,0.713849,205430.88817746,SO
1983-05-10,0.713849,264584.03616434,SO
1983-05-11,0.708114,183904.65737151,SO
1983-05-12,0.708114,631209.05323241,SO
1983-05-13,0.708114,488657.06619649,SO
1983-05-16,0.708114,180172.7306408,SO
1983-05-17,0.702089,259502.1541343,SO
1983-05-18,0.708114,198824.13285959,SO
1983-05-19,0.708114,865449.96304203,SO
1983-05-20,0.708114,1126310.3039104,SO
1983-05-23,0.708114,303060.84898344,SO
1983-05-24,0.702089,477302.8308854,SO
1983-05-25,0.696064,1083934.8778069,SO
1983-05-26,0.702089,309330.11547646,SO
1983-05-27,0.702089,483912.67299128,SO
1983-05-31,0.702089,167122.81977077,SO
1983-06-01,0.702089,330176.22398601,SO
1983-06-02,0.702089,374418.12791958,SO
1983-06-03,0.696064,464932.01338241,SO
1983-06-06,0.702089,969688.73702457,SO
1983-06-07,0.708114,382552.84331328,SO
1983-06-08,0.702089,301191.28436538,SO
1983-06-09,0.696064,290690.03148046,SO
1983-06-10,0.696064,345435.24615762,SO
1983-06-13,0.696064,289500.58915878,SO
1983-06-14,0.702089,584425.69381917,SO
1983-06-15,0.708114,346281.02607839,SO
1983-06-16,0.708114,594419.6845375,SO
1983-06-17,0.702089,346281.02607839,SO
1983-06-20,0.702089,247299.05211439,SO
1983-06-21,0.708114,315093.14873225,SO
1983-06-22,0.702089,1096818.1021232,SO
1983-06-23,0.696064,226113.39692131,SO
1983-06-24,0.702089,183397.39520492,SO
1983-06-27,0.696064,342212.63945219,SO
1983-06-28,0.696064,322046.65323903,SO
1983-06-29,0.696064,424253.29176715,SO
1983-06-30,0.696064,338485.8573682,SO
1983-07-01,0.702089,483742.89964953,SO
1983-07-05,0.702089,632562.09531979,SO
1983-07-06,0.713849,1152748.6434047,SO
1983-07-07,0.708114,199836.59933409,SO
1983-07-08,0.702089,503239.05285975,SO
1983-07-11,0.713849,706806.54999521,SO
1983-07-12,0.708114,93734.434309575,SO
1983-07-13,0.713849,269839.80725353,SO
1983-07-14,0.708114,1440896.1904761,SO
1983-07-15,0.719778,992234.63681041,SO
1983-07-18,0.708114,204409.16133886,SO
1983-07-19,0.713849,1105464.1954009,SO
1983-07-20,0.719778,242209.96757894,SO
1983-07-21,0.713849,576297.15200153,SO
1983-07-22,0.708114,232718.09438049,SO
1983-07-25,0.702089,405942.46516122,SO
1983-07-26,0.708114,2837890.023702,SO
1983-07-27,0.702089,717308.83180947,SO
1983-07-28,0.696064,329842.85087856,SO
1983-07-29,0.678278,830711.25052972,SO
1983-08-01,0.690232,187633.49731418,SO
1983-08-02,0.690232,422385.78500778,SO
1983-08-03,0.696064,441198.72913357,SO
1983-08-04,0.684303,1043422.8427453,SO
1983-08-05,0.690232,101870.17863263,SO
1983-08-08,0.684303,328320.03544943,SO
1983-08-09,0.684303,304414.92000014,SO
1983-08-10,0.684303,522218.68353928,SO
1983-08-11,0.690232,295260.53562653,SO
1983-08-12,0.690232,147293.2934531,SO
1983-08-15,0.696064,412891.85395063,SO
1983-08-16,0.708114,273737.39160861,SO
1983-08-17,0.702089,197628.51696185,SO
1983-08-18,0.708114,652727.05260361,SO
1983-08-19,0.713849,366964.56375159,SO
1983-08-22,0.708114,312381.91991078,SO
1983-08-23,0.708114,180856.96865457,SO
1983-08-24,0.708114,99325.636364901,SO
1983-08-25,0.713849,144415.37807792,SO
1983-08-26,0.713849,175260.62195252,SO
1983-08-29,0.713849,294244.98236399,SO
1983-08-30,0.702089,443407.84043515,SO
1983-08-31,0.702089,265431.8739438,SO
1983-09-01,0.702089,162717.97324909,SO
1983-09-02,0.702089,111529.76731416,SO
1983-09-06,0.713849,333062.37079595,SO
1983-09-07,0.719778,263570.54076049,SO
1983-09-08,0.719778,216449.69252241,SO
1983-09-09,0.719778,220176.4746064,SO
1983-09-12,0.725706,811894.19068654,SO
1983-09-13,0.725706,467472.43993276,SO
1983-09-14,0.725706,300347.5623033,SO
1983-09-15,0.731537,250173.88070155,SO
1983-09-16,0.737369,485778.12189196,SO
1983-09-19,0.743297,612560.73780166,SO
1983-09-20,0.743297,228146.56130508,SO
1983-09-21,0.743297,252207.04508529,SO
1983-09-22,0.755154,1185465.509756,SO
1983-09-23,0.760791,619172.63776623,SO
1983-09-26,0.766817,1030876.0783245,SO
1983-09-27,0.772939,606464.33143843,SO
1983-09-28,0.760791,350350.44163394,SO
1983-09-29,0.766817,406287.15649146,SO
1983-09-30,0.760791,318316.78436701,SO
1983-10-03,0.778674,664598.83937475,SO
1983-10-04,0.790434,508661.51050265,SO
1983-10-05,0.802485,509847.86603629,SO
1983-10-06,0.802485,272039.658191,SO
1983-10-07,0.784603,592220.86252935,SO
1983-10-10,0.784603,137122.32688761,SO
1983-10-11,0.766817,861556.49440432,SO
1983-10-12,0.760791,272039.658191,SO
1983-10-13,0.766817,314754.63097806,SO
1983-10-14,0.772939,1059013.1801657,SO
1983-10-17,0.772939,381373.69028505,SO
1983-10-18,0.772939,222036.77886036,SO
1983-10-19,0.766817,834262.08569588,SO
1983-10-20,0.766817,1131737.9062001,SO
1983-10-21,0.760791,948675.94196128,SO
1983-10-24,0.766817,468831.65559619,SO
1983-10-25,0.784603,296786.43784369,SO
1983-10-26,0.796264,1087832.462162,SO
1983-10-27,0.802485,545950.93885876,SO
1983-10-28,0.796264,737311.21825694,SO
1983-10-31,0.790434,49494.588234706,SO
1983-11-01,0.784603,2479406.9245331,SO
1983-11-02,0.802485,891215.38274528,SO
1983-11-03,0.802485,569684.2231076,SO
1983-11-04,0.802485,780536.53999862,SO
1983-11-07,0.784603,432219.26274844,SO
1983-11-08,0.784603,147969.30003212,SO
1983-11-09,0.790434,269500.26057,SO
1983-11-10,0.790434,484933.37090053,SO
1983-11-11,0.790434,340177.41720976,SO
1983-11-14,0.796264,191527.99488125,SO
1983-11-15,0.790434,164413.64880801,SO
1983-11-16,0.802485,307808.32897668,SO
1983-11-17,0.802485,367983.20380216,SO
1983-11-18,0.802485,147120.43332331,SO
1983-11-21,0.790434,152378.26227118,SO
1983-11-22,0.808414,489171.5308685,SO
1983-11-23,0.808414,402048.9965235,SO
1983-11-25,0.808414,225094.75687075,SO
1983-11-28,0.802485,302389.98705115,SO
1983-11-29,0.802485,328829.35547472,SO
1983-11-30,0.802485,407138.08105896,SO
1983-12-01,0.790434,181026.74199633,SO
1983-12-02,0.784603,292722.16693487,SO
1983-12-05,0.784603,1112065.8060721,SO
1983-12-06,0.778674,329501.24633635,SO
1983-12-07,0.778674,231702.54111796,SO
1983-12-08,0.784603,302549.47109946,SO
1983-12-09,0.790434,371706.89909812,SO
1983-12-12,0.784603,259668.84068803,SO
1983-12-13,0.784603,169665.30417982,SO
1983-12-14,0.778674,188481.33509365,SO
1983-12-15,0.778674,263570.54076049,SO
1983-12-16,0.778674,164068.95747777,SO
1983-12-19,0.778674,317805.40648304,SO
1983-12-20,0.790434,397805.69190882,SO
1983-12-21,0.790434,236445.90539382,SO
1983-12-22,0.784603,545441.61883348,SO
1983-12-23,0.755154,621878.72194097,SO
1983-12-27,0.766817,571206.00960738,SO
1983-12-28,0.766817,336960.98408039,SO
1983-12-29,0.772939,149667.03344972,SO
1983-12-30,0.772939,128144.91836116,SO
1984-01-03,0.772939,140341.846805,SO
1984-01-04,0.790434,382893.41892615,SO
1984-01-05,0.802485,386284.77004399,SO
1984-01-06,0.81405,481882.59539557,SO
1984-01-09,0.81405,263737.22731422,SO
1984-01-10,0.81405,384247.48994286,SO
1984-01-11,0.802485,1038680.5073989,SO
1984-01-12,0.796264,205772.49271966,SO
1984-01-13,0.796264,1243595.901975,SO
1984-01-16,0.784603,633069.35748637,SO
1984-01-17,0.784603,173905.52200646,SO
1984-01-18,0.778674,423408.54077572,SO
1984-01-19,0.772939,561373.56079607,SO
1984-01-20,0.784603,252722.53868665,SO
1984-01-23,0.778674,305604.36232182,SO
1984-01-24,0.784603,739176.66715763,SO
1984-01-25,0.790434,820197.65049266,SO
1984-01-26,0.784603,758670.76250916,SO
1984-01-27,0.784603,194244.36834942,SO
1984-01-30,0.772939,1808364.9296062,SO
1984-01-31,0.766817,1743447.7194341,SO
1984-02-01,0.760791,136445.29137926,SO
1984-02-02,0.772939,697649.07883356,SO
1984-02-03,0.778674,295094.87800214,SO
1984-02-06,0.772939,732733.51160547,SO
1984-02-07,0.760791,232212.89007258,SO
1984-02-08,0.760791,579343.81178912,SO
1984-02-09,0.760791,531882.38793818,SO
1984-02-10,0.749225,403405.1253989,SO
1984-02-13,0.737369,240180.91891257,SO
1984-02-14,0.731537,916808.97124808,SO
1984-02-15,0.719778,307808.32897668,SO
1984-02-16,0.713849,361203.58835451,SO
1984-02-17,0.708114,559345.54105903,SO
1984-02-21,0.713849,230851.61655047,SO
1984-02-22,0.713849,192544.57707313,SO
1984-02-23,0.708114,272889.55382916,SO
1984-02-24,0.725706,374418.12791958,SO
1984-02-27,0.731537,199499.11050927,SO
1984-02-28,0.731537,213569.71928854,SO
1984-02-29,0.725706,517981.55250066,SO
1984-03-01,0.719778,252040.35853157,SO
1984-03-02,0.725706,238314.44108253,SO
1984-03-05,0.725706,300016.24705452,SO
1984-03-06,0.725706,599509.7980023,SO
1984-03-07,0.719778,387977.35881488,SO
1984-03-08,0.731537,171529.72415116,SO
1984-03-09,0.749225,284078.13151587,SO
1984-03-12,0.749225,372723.48128999,SO
1984-03-13,0.749225,302718.21551189,SO
1984-03-14,0.755154,282378.34023958,SO
1984-03-15,0.755154,131702.95603273,SO
1984-03-16,0.760791,679515.22807479,SO
1984-03-19,0.755154,273737.39160861,SO
1984-03-20,0.760791,334077.92405848,SO
1984-03-21,0.766817,523406.06800226,SO
1984-03-22,0.760791,304078.46010466,SO
1984-03-23,0.760791,177631.27516111,SO
1984-03-26,0.766817,456118.20462165,SO
1984-03-27,0.760791,146781.91556913,SO
1984-03-28,0.755154,276449.64935941,SO
1984-03-29,0.755154,127288.84914694,SO
1984-03-30,0.743297,234076.28111457,SO
1984-04-02,0.743297,258653.2874255,SO
1984-04-03,0.743297,230177.66783013,SO
1984-04-04,0.749225,339665.01039644,SO
1984-04-05,0.743297,240346.57653694,SO
1984-04-06,0.743297,153563.58887547,SO
1984-04-09,0.737369,152037.68665832,SO
1984-04-10,0.743297,249503.01876926,SO
1984-04-11,0.749225,140174.13132193,SO
1984-04-12,0.755154,357635.26138951,SO
1984-04-13,0.760791,1184616.6430471,SO
1984-04-16,0.760791,903929.86264916,SO
1984-04-17,0.760791,129155.32697696,SO
1984-04-18,0.766817,637310.60424238,SO
1984-04-19,0.766817,146957.86248696,SO
1984-04-23,0.760791,1428185.8262896,SO
1984-04-24,0.760791,299165.32248703,SO
1984-04-25,0.755154,464763.26896999,SO
1984-04-26,0.760791,221703.40575291,SO
1984-04-27,0.760791,537476.67678154,SO
1984-04-30,0.749225,1905149.1104914,SO
1984-05-01,0.743297,4657778.9619612,SO
1984-05-02,0.755154,566793.96058029,SO
1984-05-03,0.755154,202551.94387293,SO
1984-05-04,0.755154,587477.49825349,SO
1984-05-07,0.743297,118477.09824488,SO
1984-05-08,0.749225,168482.03543421,SO
1984-05-09,0.749225,405265.42965286,SO
1984-05-10,0.760791,239499.76768682,SO
1984-05-11,0.755154,235257.49200149,SO
1984-05-14,0.743297,1252754.402066,SO
1984-05-15,0.743297,469337.88883344,SO
1984-05-16,0.749225,542216.95426936,SO
1984-05-17,0.749225,183059.90638008,SO
1984-05-18,0.737369,494081.58169809,SO
1984-05-21,0.737369,563071.29421368,SO
1984-05-22,0.743297,261700.97614243,SO
1984-05-23,0.737369,229669.3767342,SO
1984-05-24,0.731537,167289.50632451,SO
1984-05-25,0.719778,261534.28958871,SO
1984-05-29,0.719778,210859.51939642,SO
1984-05-30,0.719778,724093.59190384,SO
1984-05-31,0.719778,235602.18333174,SO
1984-06-01,0.731537,455438.08232527,SO
1984-06-04,0.737369,234076.28111457,SO
1984-06-05,0.737369,1788193.7987464,SO
1984-06-06,0.731537,541372.20327794,SO
1984-06-07,0.719778,290690.03148046,SO
1984-06-08,0.731537,314081.71118709,SO
1984-06-11,0.719778,219670.24136915,SO
1984-06-12,0.731537,220347.27687751,SO
1984-06-13,0.737369,144069.65781833,SO
1984-06-14,0.737369,221363.85906939,SO
1984-06-15,0.737369,254246.38304511,SO
1984-06-18,0.737369,222549.18567368,SO
1984-06-19,0.737369,206277.69702757,SO
1984-06-20,0.749225,388149.19001533,SO
1984-06-21,0.755154,588660.76699909,SO
1984-06-22,0.743297,286108.2091116,SO
1984-06-25,0.749225,374078.58123606,SO
1984-06-26,0.743297,248820.83861417,SO
1984-06-27,0.749225,247299.05211439,SO
1984-06-28,0.743297,302389.98705115,SO
1984-06-29,0.743297,473744.79321382,SO
