Date,close,vol,symbol
2025-02-18,148.32,1275012,CLX
2025-02-19,151.09,989092,CLX
2025-02-20,153.07,1382244,CLX
2025-02-21,157.25,2376166,CLX
2025-02-24,154.67,1693548,CLX
2025-02-25,157.02,1337636,CLX
2025-02-26,153.3,1376314,CLX
2025-02-27,154.38,1818453,CLX
2025-02-28,156.39,1498556,CLX
2025-03-03,155.89,1610274,CLX
2025-03-04,150.77,2168382,CLX
2025-03-05,149.76,1958973,CLX
2025-03-06,148.37,1898476,CLX
2025-03-07,151.03,3211447,CLX
2025-03-10,148.06,2136466,CLX
2025-03-11,148.43,2053994,CLX
2025-03-12,147.5,1772444,CLX
2025-03-13,146.95,1395585,CLX
2025-03-14,147.16,1035951,CLX
2025-03-17,148.43,958543,CLX
2025-03-18,144.88,1443244,CLX
2025-03-19,145.16,1105696,CLX
2025-03-20,145.34,1257876,CLX
2025-03-21,144.84,1553579,CLX
2025-03-24,143.91,1712547,CLX
2025-03-25,141.76,1556368,CLX
2025-03-26,142.98,1571344,CLX
2025-03-27,145.63,1282437,CLX
2025-03-28,146.28,1306120,CLX
2025-03-31,147.25,1201866,CLX
2025-04-01,147.91,1080777,CLX
2025-04-02,147.62,813141,CLX
2025-04-03,148.69,1199517,CLX
2025-04-04,143.86,2293017,CLX
2025-04-07,138.9,1900576,CLX
2025-04-08,136.4,1878591,CLX
2025-04-09,139.82,1888795,CLX
2025-04-10,140.9,1436517,CLX
2025-04-11,141.44,1249613,CLX
2025-04-14,140.94,1594290,CLX
2025-04-15,139.46,1120999,CLX
2025-04-16,136.8,1412145,CLX
2025-04-17,139.78,948646,CLX
2025-04-21,138.64,1399079,CLX
2025-04-22,142.03,1025940,CLX
2025-04-23,139.11,1244713,CLX
2025-04-24,137.57,1221154,CLX
2025-04-25,138.27,825149,CLX
2025-04-28,138.78,1361728,CLX
2025-04-29,141.2,2008125,CLX
2025-04-30,142.3,1878807,CLX
2025-05-01,138.54,1812879,CLX
2025-05-02,139.08,1206848,CLX
2025-05-05,138.39,1672412,CLX
2025-05-06,135.05,3501570,CLX
2025-05-07,136.48,1792481,CLX
2025-05-08,137.81,1638044,CLX
2025-05-09,134.76,1934708,CLX
2025-05-12,138.06,1684465,CLX
2025-05-13,136.33,1338205,CLX
2025-05-14,133.41,1655275,CLX
2025-05-15,134.99,1566906,CLX
2025-05-16,136.27,3182950,CLX
2025-05-19,134.84,2056091,CLX
2025-05-20,135.51,1678115,CLX
2025-05-21,131.87,1950058,CLX
2025-05-22,131.87,14928,CLX
2025-05-23,130.88,1243288,CLX
2025-05-27,130.36,2190150,CLX
2025-05-28,130.16,1548808,CLX
