Date,close,vol,symbol
1983-06-08,0.675001,6234931.9751418,ABT
1983-06-09,0.682234,9843738.4840961,ABT
1983-06-10,0.65984,5895938.9157012,ABT
1983-06-13,0.652507,10598965.546282,ABT
1983-06-14,0.66747,8517786.4498985,ABT
1983-06-15,0.693531,13649920.23738,ABT
1983-06-16,0.71969,15366347.8558,ABT
1983-06-17,0.734653,5265150.3253214,ABT
1983-06-20,0.727023,3999288.1482819,ABT
1983-06-21,0.711961,13388160.04777,ABT
1983-06-22,0.711961,10671911.401463,ABT
1983-06-23,0.701161,5840159.2844288,ABT
1983-06-24,0.745652,15804040.143024,ABT
1983-06-27,0.734653,6664044.177964,ABT
1983-06-28,0.734653,5333805.1291181,ABT
1983-06-29,0.731085,6127657.7088772,ABT
1983-06-30,0.741787,3437149.3157776,ABT
1983-07-01,0.749417,2587524.1690359,ABT
1983-07-05,0.738121,4780263.537148,ABT
1983-07-06,0.745652,2085466.1110317,ABT
1983-07-07,0.738121,3561597.879426,ABT
1983-07-08,0.731085,2669052.1269887,ABT
1983-07-11,0.715825,4484180.9915606,ABT
1983-07-12,0.704926,4625782.6597237,ABT
1983-07-13,0.696998,13001967.441459,ABT
1983-07-14,0.71969,7260503.3480769,ABT
1983-07-15,0.734653,5621311.6270403,ABT
1983-07-18,0.731085,3518680.301283,ABT
1983-07-19,0.749417,5608442.5096212,ABT
1983-07-20,0.760614,6402299.1261173,ABT
1983-07-21,0.767947,5175039.2554138,ABT
1983-07-22,0.767947,3574468.0060293,ABT
1983-07-25,0.771911,2690505.3655468,ABT
1983-07-26,0.786477,7114608.6101602,ABT
1983-07-27,0.767947,8689433.5512327,ABT
1983-07-28,0.749417,5338103.2447931,ABT
1983-07-29,0.753084,6505275.276707,ABT
1983-08-01,0.741787,7239046.0727819,ABT
1983-08-02,0.734653,3754696.2009499,ABT
1983-08-03,0.738121,7650993.0608786,ABT
1983-08-04,0.734653,7067408.0541058,ABT
1983-08-05,0.741787,5617019.5664708,ABT
1983-08-08,0.727023,6020384.4517968,ABT
1983-08-09,0.71969,12671555.475605,ABT
1983-08-10,0.738121,6020384.4517968,ABT
1983-08-11,0.738121,4067943.9612629,ABT
1983-08-12,0.727023,2033968.4484866,ABT
1983-08-15,0.741787,3879130.6360189,ABT
1983-08-16,0.734653,5303767.7694208,ABT
1983-08-17,0.738121,7213300.7736541,ABT
1983-08-18,0.738121,3458607.600257,ABT
1983-08-19,0.741787,1150008.8355569,ABT
1983-08-22,0.741787,1840873.1545155,ABT
1983-08-23,0.745652,3055244.7332994,ABT
1983-08-24,0.745652,3861971.4763988,ABT
1983-08-25,0.734653,7050239.8118276,ABT
1983-08-26,0.727023,5947437.5874305,ABT
1983-08-29,0.723257,2291435.5683431,ABT
1983-08-30,0.723257,1746466.9964855,ABT
1983-08-31,0.727023,2278559.3866343,ABT
1983-09-01,0.738121,4059355.8033868,ABT
1983-09-02,0.741787,2634720.6883533,ABT
1983-09-06,0.757047,3827645.0836847,ABT
1983-09-07,0.757047,6226349.8723712,ABT
1983-09-08,0.745652,4853205.3555932,ABT
1983-09-09,0.753084,1252996.0871731,ABT
1983-09-12,0.741787,6488111.0711657,ABT
1983-09-13,0.731085,3874844.6305547,ABT
1983-09-14,0.734653,5235113.9748083,ABT
1983-09-15,0.723257,3823357.059852,ABT
1983-09-16,0.727023,2587524.1690359,ABT
1983-09-19,0.749417,7251923.2636748,ABT
1983-09-20,0.771911,8110141.6142137,ABT
1983-09-21,0.764181,2639014.7672914,ABT
1983-09-22,0.79044,5479707.9405088,ABT
1983-09-23,0.783108,5278022.4702931,ABT
1983-09-26,0.79044,3132486.685788,ABT
1983-09-27,0.779243,2398717.9080816,ABT
1983-09-28,0.775676,2819235.8979223,ABT
1983-09-29,0.753084,3737529.9770401,ABT
1983-09-30,0.749417,2566063.8661882,ABT
1983-10-03,0.760614,5106382.4332485,ABT
1983-10-04,0.767947,3355627.4129304,ABT
1983-10-05,0.775676,2690505.3655468,ABT
1983-10-06,0.801836,9577690.2706532,ABT
1983-10-07,0.812537,10453061.725707,ABT
1983-10-10,0.823734,5775789.476912,ABT
1983-10-11,0.805304,8187372.4656758,ABT
1983-10-12,0.805304,8732341.0375332,ABT
1983-10-13,0.79807,2630428.6277838,ABT
1983-10-14,0.808772,4312533.8902264,ABT
1983-10-17,0.816798,9152867.1008478,ABT
1983-10-18,0.805304,5599859.3976664,ABT
1983-10-19,0.801836,9792238.8031825,ABT
1983-10-20,0.805304,7852671.4668046,ABT
1983-10-21,0.79807,4312533.8902264,ABT
1983-10-24,0.79807,5466830.7496159,ABT
1983-10-25,0.801836,4677275.2763475,ABT
1983-10-26,0.79807,6385121.8011809,ABT
1983-10-27,0.794305,4557121.8008215,ABT
1983-10-28,0.79044,2827825.0649826,ABT
1983-10-31,0.79044,3857675.3790922,ABT
1983-11-01,0.794305,6136243.8483848,ABT
1983-11-02,0.79807,6243517.1054652,ABT
1983-11-03,0.779243,13014839.586431,ABT
1983-11-04,0.771911,5681384.3280664,ABT
1983-11-07,0.764181,9320217.0956913,ABT
1983-11-08,0.771911,6561059.9539005,ABT
1983-11-09,0.771911,11967814.974938,ABT
1983-11-10,0.764181,12148039.133121,ABT
1983-11-11,0.767947,4642945.8560807,ABT
1983-11-14,0.771911,6642592.9577743,ABT
1983-11-15,0.779243,5114968.5727562,ABT
1983-11-16,0.767947,14259253.570834,ABT
1983-11-17,0.745652,16005711.48466,ABT
1983-11-18,0.731085,16087252.562008,ABT
1983-11-21,0.731085,9114246.6291957,ABT
1983-11-22,0.708394,18554620.227966,ABT
1983-11-23,0.704926,13014839.586431,ABT
1983-11-25,0.701161,7384942.8290671,ABT
1983-11-28,0.696998,4698725.487353,ABT
1983-11-29,0.704926,11062399.095897,ABT
1983-11-30,0.701161,8080095.1718584,ABT
1983-12-01,0.65984,24858210.034457,ABT
1983-12-02,0.678469,25918111.836843,ABT
1983-12-05,0.682234,7191844.5075433,ABT
1983-12-06,0.693531,14799923.017831,ABT
1983-12-07,0.704926,16361878.841485,ABT
1983-12-08,0.701161,13293756.917293,ABT
1983-12-09,0.693531,9736456.1443575,ABT
1983-12-12,0.689765,4205259.6239618,ABT
1983-12-13,0.704926,14512423.5842,ABT
1983-12-14,0.693531,5286612.6465377,ABT
1983-12-15,0.675001,9993921.2458456,ABT
1983-12-16,0.693531,8775251.5513865,ABT
1983-12-19,0.711961,6423742.2728331,ABT
1983-12-20,0.715825,6621134.673295,ABT
1983-12-21,0.715825,7372070.6840954,ABT
1983-12-22,0.711961,5548359.7167528,ABT
1983-12-23,0.708394,2377255.5868653,ABT
1983-12-27,0.704926,9371712.7398679,ABT
1983-12-28,0.701161,5299482.773141,ABT
1983-12-29,0.708394,3849103.368164,ABT
1983-12-30,0.704926,4188088.3541308,ABT
1984-01-03,0.715825,4548539.6980508,ABT
1984-01-04,0.741787,7629534.7763992,ABT
1984-01-05,0.749417,10839257.35957,ABT
1984-01-06,0.745652,7590915.3139313,ABT
1984-01-09,0.741787,4780263.537148,ABT
1984-01-10,0.731085,10264254.455568,ABT
1984-01-11,0.71969,6934379.4060553,ABT
1984-01-12,0.711961,6320761.0763222,ABT
1984-01-13,0.696998,4355437.33979,ABT
1984-01-16,0.711961,15190420.804108,ABT
1984-01-17,0.711961,6848560.3967173,ABT
1984-01-18,0.731085,7200426.610314,ABT
1984-01-19,0.731085,5084926.1671377,ABT
1984-01-20,0.723257,4097977.2842232,ABT
1984-01-23,0.708394,7749690.2702938,ABT
1984-01-24,0.701161,6706951.6642645,ABT
1984-01-25,0.696998,12791697.850104,ABT
1984-01-26,0.689765,16070080.282993,ABT
1984-01-27,0.686099,11804759.059032,ABT
1984-01-30,0.682234,6239226.0540798,ABT
1984-01-31,0.682234,4235292.946922,ABT
1984-02-01,0.693531,9590559.3880722,ABT
1984-02-02,0.715825,12903267.204492,ABT
1984-02-03,0.715825,11607362.621833,ABT
1984-02-06,0.715825,7372070.6840954,ABT
1984-02-07,0.704926,7951367.6670355,ABT
1984-02-08,0.686099,9500446.2997962,ABT
1984-02-09,0.689765,7685318.4444084,ABT
1984-02-10,0.696998,5925980.3121353,ABT
1984-02-13,0.696998,6058998.8683435,ABT
1984-02-14,0.711961,6097625.3951011,ABT
1984-02-15,0.715825,7329162.1886106,ABT
1984-02-16,0.711961,11049530.987662,ABT
1984-02-17,0.704926,6934379.4060553,ABT
1984-02-21,0.682234,11204005.809981,ABT
1984-02-22,0.65984,14310743.159905,ABT
1984-02-23,0.64894,9663510.2891755,ABT
1984-02-24,0.66747,7479349.9962813,ABT
1984-02-27,0.682234,3986405.9114677,ABT
1984-02-28,0.65984,7329162.1886106,ABT
1984-02-29,0.65984,6449488.5811451,ABT
1984-03-01,0.656272,4514213.3053367,ABT
1984-03-02,0.63378,9225818.0019511,ABT
1984-03-05,0.629915,9706416.7662918,ABT
1984-03-06,0.629915,9466115.870345,ABT
1984-03-07,0.637445,12366888.808878,ABT
1984-03-08,0.64141,9376002.782069,ABT
1984-03-09,0.63378,6891471.9197547,ABT
1984-03-12,0.64894,11851953.559981,ABT
1984-03-13,0.652507,15005899.539433,ABT
1984-03-14,0.656272,4634364.7624942,ABT
1984-03-15,0.652507,4767383.3187024,ABT
1984-03-16,0.64894,10860715.644049,ABT
1984-03-19,0.64141,6900056.0408939,ABT
1984-03-20,0.64894,5870195.6349419,ABT
1984-03-21,0.652507,7934208.5074154,ABT
1984-03-22,0.637445,8191667.553798,ABT
1984-03-23,0.629915,7788311.7511302,ABT
1984-03-26,0.607818,5964594.7286821,ABT
1984-03-27,0.619213,8710890.8265278,ABT
1984-03-28,0.629915,5642770.9207039,ABT
1984-03-29,0.629915,6144821.9144185,ABT
1984-03-30,0.645273,8384763.8569534,ABT
1984-04-02,0.645273,6346505.3662658,ABT
1984-04-03,0.64894,4261045.3103395,ABT
1984-04-04,0.64141,3913463.0838385,ABT
1984-04-05,0.626546,4930452.3540029,ABT
1984-04-06,0.63378,11092436.455594,ABT
1984-04-09,0.645273,10062574.031274,ABT
1984-04-10,0.65984,8783834.6633414,ABT
1984-04-11,0.656272,11298408.940459,ABT
1984-04-12,0.65984,10663326.271141,ABT
1984-04-13,0.663704,12611474.701105,ABT
1984-04-16,0.675001,13654207.252028,ABT
1984-04-17,0.693531,12877524.932916,ABT
1984-04-18,0.689765,8693726.6209865,ABT
1984-04-19,0.686099,6578218.1043363,ABT
1984-04-23,0.689765,3964953.6820939,ABT
1984-04-24,0.682234,6144821.9144185,ABT
1984-04-25,0.682234,2046837.5659056,ABT
1984-04-26,0.696998,2922225.1679071,ABT
1984-04-27,0.693531,4878951.6639051,ABT
1984-04-30,0.696998,5835869.2422278,ABT
1984-05-01,0.686099,5617019.5664708,ABT
1984-05-02,0.696998,14739853.344358,ABT
1984-05-03,0.689765,3368495.5211651,ABT
1984-05-04,0.675001,9985336.1155221,ABT
1984-05-07,0.686099,3231183.8952032,ABT
1984-05-08,0.689765,4544250.665034,ABT
1984-05-09,0.686099,7659571.1269122,ABT
1984-05-10,0.678469,6947255.587764,ABT
1984-05-11,0.678469,6058998.8683435,ABT
1984-05-14,0.682234,6964415.7565684,ABT
1984-05-15,0.678469,5574108.0434332,ABT
1984-05-16,0.675001,11010906.479273,ABT
1984-05-17,0.678469,6316465.9881999,ABT
1984-05-18,0.663704,11178254.455748,ABT
1984-05-21,0.65984,3162525.0546695,ABT
1984-05-22,0.656272,4934744.4145725,ABT
1984-05-23,0.652507,4265331.3158036,ABT
1984-05-24,0.63378,18069731.421424,ABT
1984-05-25,0.63378,7462183.7723715,ABT
1984-05-29,0.622979,6024675.5031821,ABT
1984-05-30,0.619213,9307348.9874565,ABT
1984-05-31,0.622979,6402299.1261173,ABT
1984-06-01,0.64141,12186658.595589,ABT
1984-06-04,0.65984,17224383.197488,ABT
1984-06-05,0.671433,7496513.1926384,ABT
1984-06-06,0.682234,15568031.307647,ABT
1984-06-07,0.693531,14151973.249463,ABT
1984-06-08,0.689765,4376893.6059009,ABT
1984-06-11,0.686099,4467010.7309139,ABT
1984-06-12,0.682234,5625599.6508729,ABT
1984-06-13,0.675001,3694621.4815554,ABT
1984-06-14,0.678469,5664223.1500778,ABT
1984-06-15,0.671433,6153410.0722946,ABT
1984-06-18,0.689765,14010368.553748,ABT
1984-06-19,0.696998,13036288.788252,ABT
1984-06-20,0.704926,7251923.2636748,ABT
1984-06-21,0.708394,13637049.101593,ABT
1984-06-22,0.704926,10015370.447667,ABT
1984-06-25,0.704926,3505814.2114168,ABT
1984-06-26,0.704926,11444300.650823,ABT
1984-06-27,0.693531,7187551.4377895,ABT
1984-06-28,0.701161,2351512.3061061,ABT
1984-06-29,0.689765,7672446.2994367,ABT
1984-07-02,0.682234,5398175.9458192,ABT
1984-07-03,0.682234,5029143.5083127,ABT
1984-07-05,0.682234,8646523.0373794,ABT
1984-07-06,0.675001,7784018.6813763,ABT
1984-07-09,0.689765,5157877.0682409,ABT
1984-07-10,0.693531,4033611.5134433,ABT
1984-07-11,0.686099,8213123.8199089,ABT
1984-07-12,0.671433,6784188.5708319,ABT
1984-07-13,0.663704,7925620.3495394,ABT
1984-07-16,0.66747,6852847.4113656,ABT
1984-07-17,0.663704,6518146.4124945,ABT
1984-07-18,0.645273,7414980.1887644,ABT
1984-07-19,0.637445,9200071.6936392,ABT
1984-07-20,0.63378,8191667.553798,ABT
1984-07-23,0.64894,8389059.95426,ABT
1984-07-24,0.652507,7891291.9384567,ABT
1984-07-25,0.671433,6196316.5494109,ABT
1984-07-26,0.689765,9689256.5974875,ABT
1984-07-27,0.689765,7342036.3519509,ABT
1984-07-30,0.689765,6093332.3253473,ABT
1984-07-31,0.689765,4578578.0669324,ABT
1984-08-01,0.701161,7753982.3308633,ABT
1984-08-02,0.727023,12834616.437432,ABT
1984-08-03,0.734653,21305199.303723,ABT
1984-08-06,0.745652,18112640.926093,ABT
1984-08-07,0.749417,9290186.8002837,ABT
1984-08-08,0.731085,6998749.2135721,ABT
1984-08-09,0.749417,6539604.6969738,ABT
1984-08-10,0.745652,16447694.82327,ABT
1984-08-13,0.741787,5222245.8665736,ABT
1984-08-14,0.738121,9865182.6399961,ABT
1984-08-15,0.723257,7912745.1770149,ABT
1984-08-16,0.727023,10731992.175963,ABT
1984-08-17,0.727023,5810119.9063631,ABT
1984-08-20,0.741787,5462546.7625202,ABT
1984-08-21,0.753084,8981222.0178822,ABT
1984-08-22,0.738121,6346505.3662658,ABT
1984-08-23,0.741787,5436799.445024,ABT
1984-08-24,0.745652,4608613.4082611,ABT
1984-08-27,0.738121,4394061.8481791,ABT
1984-08-28,0.757047,18563197.284815,ABT
1984-08-29,0.764181,8925437.3406886,ABT
1984-08-30,0.745652,11976398.086893,ABT
1984-08-31,0.749417,4810295.8509241,ABT
1984-09-04,0.741787,5998929.1948701,ABT
1984-09-05,0.731085,9865182.6399961,ABT
1984-09-06,0.738121,7796888.8079796,ABT
1984-09-07,0.723257,7281953.5590825,ABT
1984-09-10,0.731085,17580545.508392,ABT
1984-09-11,0.741787,11225462.076092,ABT
1984-09-12,0.734653,8324689.1375589,ABT
1984-09-13,0.745652,10594670.458159,ABT
1984-09-14,0.741787,9951005.686071,ABT
1984-09-17,0.757047,6282136.5679331,ABT
1984-09-18,0.731085,20232423.337997,ABT
1984-09-19,0.711961,31303411.600954,ABT
1984-09-20,0.708394,10594670.458159,ABT
1984-09-21,0.689765,14345072.580171,ABT
1984-09-24,0.686099,10483097.067036,ABT
1984-09-25,0.682234,7818339.018985,ABT
1984-09-26,0.678469,9204363.7542087,ABT
1984-09-27,0.66747,7084569.2320944,ABT
1984-09-28,0.65984,21476841.359136,ABT
1984-10-01,0.64894,19138206.243922,ABT
1984-10-02,0.645273,35143922.774505,ABT
1984-10-03,0.637445,23897012.505776,ABT
1984-10-04,0.626546,27050959.494412,ABT
1984-10-05,0.615249,22798493.25929,ABT
1984-10-08,0.611286,6050419.7931255,ABT
1984-10-09,0.615249,16494905.471167,ABT
1984-10-10,0.607818,39602354.430201,ABT
1984-10-11,0.615249,39349187.444387,ABT
1984-10-12,0.629915,19309846.280967,ABT
1984-10-15,0.64141,24536382.189742,ABT
1984-10-16,0.63378,13963163.960957,ABT
1984-10-17,0.652507,23455028.157981,ABT
1984-10-18,0.678469,19756116.634225,ABT
1984-10-19,0.675001,17700692.928812,ABT
1984-10-22,0.66747,5462546.7625202,ABT
1984-10-23,0.663704,3008046.1956136,ABT
1984-10-24,0.656272,9054173.9281696,ABT
1984-10-25,0.656272,10607545.630684,ABT
1984-10-26,0.645273,7741104.1307861,ABT
1984-10-29,0.656272,4196674.4936384,ABT
1984-10-30,0.66747,9912397.3246298,ABT
1984-10-31,0.65984,17610580.849721,ABT
1984-11-01,0.64894,18760589.685277,ABT
1984-11-02,0.656272,11766135.559828,ABT
1984-11-05,0.66747,8899696.0782979,ABT
1984-11-06,0.686099,25433220.002749,ABT
1984-11-07,0.682234,11302701.001028,ABT
1984-11-08,0.686099,12328262.282121,ABT
1984-11-09,0.689765,12375468.89328,ABT
1984-11-12,0.686099,7011618.3309912,ABT
1984-11-13,0.675001,7483634.9925612,ABT
1984-11-14,0.678469,7118897.643177,ABT
1984-11-15,0.678469,14104770.675041,ABT
1984-11-16,0.66747,11654563.177888,ABT
1984-11-19,0.663704,8208828.7317866,ABT
1984-11-20,0.65984,9860892.5977949,ABT
1984-11-21,0.652507,15460753.004645,ABT
1984-11-23,0.671433,14847123.573886,ABT
1984-11-26,0.663704,8788122.687174,ABT
1984-11-27,0.671433,7599496.4075177,ABT
1984-11-28,0.663704,8522075.4829153,ABT
1984-11-29,0.65984,4381192.7307601,ABT
1984-11-30,0.65984,5054885.7798877,ABT
1984-12-03,0.64141,13864473.815831,ABT
1984-12-04,0.64141,9839440.3684211,ABT
1984-12-05,0.629915,13019131.647,ABT
1984-12-06,0.629915,9315929.0718587,ABT
1984-12-07,0.629915,13469691.033275,ABT
1984-12-10,0.626546,10088319.330401,ABT
1984-12-11,0.637445,9770779.509519,ABT
1984-12-12,0.637445,7372070.6840954,ABT
1984-12-13,0.64141,9912397.3246298,ABT
1984-12-14,0.652507,11637400.990715,ABT
1984-12-17,0.663704,10092613.40934,ABT
1984-12-18,0.66747,15207580.972912,ABT
1984-12-19,0.678469,11748976.400207,ABT
1984-12-20,0.671433,5938851.4479229,ABT
1984-12-21,0.65984,9071336.1153424,ABT
1984-12-24,0.66747,5097800.3304779,ABT
1984-12-26,0.66747,2458783.5448181,ABT
1984-12-27,0.663704,3969242.7151107,ABT
1984-12-28,0.656272,6329334.0964348,ABT
1984-12-31,0.66747,5994633.0975637,ABT
1985-01-02,0.652507,9067048.0915098,ABT
1985-01-03,0.64141,9174326.3945114,ABT
1985-01-04,0.64141,5964594.7286821,ABT
1985-01-07,0.652507,10895045.064316,ABT
1985-01-08,0.645273,4900408.9392002,ABT
1985-01-09,0.645273,12251029.412291,ABT
1985-01-10,0.671433,11234040.142126,ABT
1985-01-11,0.66747,6552479.8694984,ABT
1985-01-14,0.686099,8118717.661879,ABT
1985-01-15,0.689765,12272485.678401,ABT
1985-01-16,0.708394,17275876.823297,ABT
1985-01-17,0.715825,14499550.430043,ABT
1985-01-18,0.708394,9491862.178657,ABT
1985-01-21,0.723257,15786873.919115,ABT
1985-01-22,0.71969,26523152.100542,ABT
1985-01-23,0.723257,12542818.888124,ABT
1985-01-24,0.723257,17692114.862779,ABT
1985-01-25,0.731085,12843196.521833,ABT
1985-01-28,0.738121,13662790.363984,ABT
1985-01-29,0.749417,9633465.8651885,ABT
1985-01-30,0.753084,19713210.157109,ABT
1985-01-31,0.760614,10384404.903542,ABT
1985-02-01,0.753084,17061327.281583,ABT
1985-02-04,0.760614,7097441.3770662,ABT
1985-02-05,0.767947,15031647.866113,ABT
1985-02-06,0.767947,36105127.367476,ABT
1985-02-07,0.764181,10174139.348924,ABT
1985-02-08,0.764181,15967098.077298,ABT
1985-02-11,0.753084,11045235.89954,ABT
1985-02-12,0.745652,8350438.4734236,ABT
1985-02-13,0.767947,13418199.425835,ABT
1985-02-14,0.783108,21339528.72399,ABT
1985-02-15,0.783108,8603610.5051577,ABT
1985-02-19,0.779243,7500802.2256552,ABT
1985-02-20,0.783108,16653673.36324,ABT
1985-02-21,0.775676,5020563.4239106,ABT
1985-02-22,0.767947,9856606.5923308,ABT
1985-02-25,0.767947,7221883.8856091,ABT
1985-02-26,0.771911,6767027.3928434,ABT
1985-02-27,0.767947,7861252.560391,ABT
1985-02-28,0.771911,8616489.7144191,ABT
1985-03-01,0.783108,9672094.4103146,ABT
1985-03-04,0.79807,25707851.328147,ABT
1985-03-05,0.805304,14890036.106108,ABT
1985-03-06,0.79044,12456997.860417,ABT
1985-03-07,0.783108,10620419.794025,ABT
1985-03-08,0.786477,9200071.6936392,ABT
1985-03-11,0.783108,10963705.923219,ABT
1985-03-12,0.801836,10689072.579452,ABT
1985-03-13,0.79807,6153410.0722946,ABT
1985-03-14,0.801836,5342398.3329154,ABT
1985-03-15,0.794305,9530485.6778619,ABT
1985-03-18,0.79807,7904164.0834285,ABT
1985-03-19,0.827699,15469334.098232,ABT
1985-03-20,0.838994,13924542.48012,ABT
1985-03-21,0.823734,14675483.536841,ABT
1985-03-22,0.820762,7020203.4613145,ABT
1985-03-25,0.816798,2772032.3143153,ABT
1985-03-26,0.831662,5651354.0326588,ABT
1985-03-27,0.850191,16306102.237765,ABT
1985-03-28,0.842363,10822101.227503,ABT
1985-03-29,0.853957,5990340.0278098,ABT
1985-04-01,0.868821,9101377.5117767,ABT
1985-04-02,0.853957,6565354.0328385,ABT
1985-04-03,0.838994,10071162.18915,ABT
1985-04-04,0.842363,6638299.8880206,ABT
1985-04-08,0.846327,8612191.5987441,ABT
1985-04-09,0.846327,8462011.8645474,ABT
1985-04-10,0.842363,6264976.3991288,ABT
1985-04-11,0.823734,11294120.916625,ABT
1985-04-12,0.827699,7136061.8487183,ABT
1985-04-15,0.823734,8955483.7830441,ABT
1985-04-16,0.831662,10701945.733609,ABT
1985-04-17,0.835229,6423742.2728331,ABT
1985-04-18,0.827699,4376893.6059009,ABT
1985-04-19,0.835229,3518680.301283,ABT
1985-04-22,0.823734,5303767.7694208,ABT
1985-04-23,0.831662,12890397.077888,ABT
1985-04-24,0.827699,3454313.5213189,ABT
1985-04-25,0.831662,3274090.3723196,ABT
1985-04-26,0.823734,3355627.4129304,ABT
1985-04-29,0.808772,3510102.2352493,ABT
1985-04-30,0.827699,11418553.333326,ABT
1985-05-01,0.812537,4634364.7624942,ABT
1985-05-02,0.823734,3741819.0100569,ABT
1985-05-03,0.831662,4449850.5621095,ABT
1985-05-06,0.835229,3681743.2814782,ABT
1985-05-07,0.846327,6638299.8880206,ABT
1985-05-08,0.838994,5561235.8984615,ABT
1985-05-09,0.850191,4166636.1247569,ABT
1985-05-10,0.861191,9217238.9267332,ABT
1985-05-13,0.861191,4428390.2592618,ABT
1985-05-14,0.850191,8277488.5815045,ABT
1985-05-15,0.846327,7483634.9925612,ABT
1985-05-16,0.850191,8723762.9714995,ABT
1985-05-17,0.868821,5801533.7668555,ABT
1985-05-20,0.880117,6672626.2807347,ABT
1985-05-21,0.872487,4552832.7678047,ABT
1985-05-22,0.872487,5170744.1672915,ABT
1985-05-23,0.872487,5020563.4239106,ABT
1985-05-24,0.880117,4411225.0445362,ABT
1985-05-28,0.876549,3720358.7072092,ABT
1985-05-29,0.861191,3312716.8990772,ABT
1985-05-30,0.872487,3724654.8045156,ABT
1985-05-31,0.880117,9320217.0956913,ABT
1985-06-03,0.891017,8333271.2403295,ABT
1985-06-04,0.909646,19232608.365215,ABT
1985-06-05,0.920942,9955297.7466406,ABT
1985-06-06,0.924806,6243517.1054652,ABT
1985-06-07,0.916978,5252277.1711654,ABT
1985-06-10,0.916978,3424278.1799902,ABT
1985-06-11,0.916978,5175039.2554138,ABT
1985-06-12,0.894782,10041119.783531,ABT
1985-06-13,0.880117,10727696.078657,ABT
1985-06-14,0.894782,17481850.317345,ABT
1985-06-17,0.909646,4132308.7228585,ABT
1985-06-18,0.916978,9590559.3880722,ABT
1985-06-19,0.924806,10182725.488431,ABT
1985-06-20,0.91351,16190237.795256,ABT
1985-06-21,0.928671,13242266.319037,ABT
1985-06-24,0.939373,6496692.1647521,ABT
1985-06-25,0.939373,7153224.0358911,ABT
1985-06-26,0.939373,8719472.9292985,ABT
1985-06-27,0.924806,8788122.687174,ABT
1985-06-28,0.932238,11731809.167113,ABT
1985-07-01,0.943435,4896122.9337361,ABT
1985-07-02,0.932238,5956014.64428,ABT
1985-07-03,0.924806,3072414.9939462,ABT
1985-07-05,0.939373,11645983.093485,ABT
1985-07-08,0.924806,6011797.3031049,ABT
1985-07-09,0.920942,2244237.0306572,ABT
1985-07-10,0.965632,15460753.004645,ABT
1985-07-11,0.965632,11131053.899693,ABT
1985-07-12,0.969595,3136775.7188048,ABT
1985-07-15,0.954731,4780263.537148,ABT
1985-07-16,0.969595,7307704.9133156,ABT
1985-07-17,0.969595,7706773.7013351,ABT
1985-07-18,0.969595,6445196.5205755,ABT
1985-07-19,0.973262,8676559.3878925,ABT
1985-07-22,0.973262,3102448.3169066,ABT
1985-07-23,0.973262,5737167.9960756,ABT
1985-07-24,0.939373,14014659.605133,ABT
1985-07-25,0.924806,7959950.7789904,ABT
1985-07-26,0.906079,15701051.882223,ABT
1985-07-29,0.876549,15495082.424912,ABT
1985-07-30,0.88735,6161989.1475125,ABT
1985-07-31,0.906079,16906846.404159,ABT
1985-08-01,0.928671,6492407.1684723,ABT
1985-08-02,0.916978,8457717.7856094,ABT
1985-08-05,0.906079,3462899.6608265,ABT
