Date,close,vol,symbol
1990-08-30,0.776462,29735.925949172,TROW
1990-08-31,0.748465,567254.56765897,TROW
1990-09-04,0.741393,13723.717689945,TROW
1990-09-05,0.748465,128088.37585499,TROW
1990-09-06,0.741393,75481.995664498,TROW
1990-09-07,0.741393,1392963.0228853,TROW
1990-09-10,0.741393,80060.009049597,TROW
1990-09-11,0.741393,178408.32996927,TROW
1990-09-12,0.692761,619858.88335638,TROW
1990-09-13,0.713686,910348.54215411,TROW
1990-09-14,0.713686,475757.26699563,TROW
1990-09-17,0.706711,48035.592531145,TROW
1990-09-18,0.720273,48035.592531145,TROW
1990-09-19,0.706711,52608.444683567,TROW
1990-09-20,0.699542,57184.393575595,TROW
1990-09-21,0.713686,84629.764462413,TROW
1990-09-24,0.706711,384267.19205805,TROW
1990-09-25,0.699542,345383.49731096,TROW
1990-09-26,0.699542,1466163.7537063,TROW
1990-09-27,0.699542,871465.87965355,TROW
1990-09-28,0.727539,121231.16211943,TROW
1990-10-01,0.692761,61756.213481482,TROW
1990-10-02,0.727539,27445.370886818,TROW
1990-10-03,0.706711,32019.255285776,TROW
1990-10-04,0.727539,116654.18098087,TROW
1990-10-05,0.692761,370542.44212157,TROW
1990-10-08,0.678423,272193.08895535,TROW
1990-10-09,0.629695,2824820.062983,TROW
1990-10-10,0.622526,2680721.5433619,TROW
1990-10-11,0.58765,1317487.2207,TROW
1990-10-12,0.58765,2447412.1491536,TROW
1990-10-15,0.566725,2708168.9787418,TROW
1990-10-16,0.524681,1315196.6656376,TROW
1990-10-17,0.510731,2076871.7715252,TROW
1990-10-18,0.559459,3783199.0364356,TROW
1990-10-19,0.559459,1274026.5448144,TROW
1990-10-22,0.594529,397990.90974799,TROW
1990-10-23,0.58765,2147781.9472837,TROW
1990-10-24,0.58765,11439.356106805,TROW
1990-10-25,0.566725,36597.268670876,TROW
1990-10-26,0.594529,1150514.1178514,TROW
1990-10-29,0.566725,274479.51503157,TROW
1990-10-30,0.566725,1445576.6288015,TROW
1990-10-31,0.573506,397990.90974799,TROW
1990-11-01,0.559459,29735.925949172,TROW
1990-11-02,0.601794,599274.85519128,TROW
1990-11-05,0.615938,969817.29731285,TROW
1990-11-06,0.58765,50322.018607355,TROW
1990-11-07,0.58765,528363.64718613,TROW
1990-11-08,0.58765,176121.90389306,TROW
1990-11-09,0.594529,144102.64860729,TROW
1990-11-12,0.601794,267616.10781679,TROW
1990-11-13,0.671449,2573214.0989324,TROW
1990-11-14,0.66457,455173.23883052,TROW
1990-11-15,0.643548,384267.19205805,TROW
1990-11-16,0.643548,13723.717689945,TROW
1990-11-19,0.643548,432297.62335651,TROW
1990-11-20,0.66457,402564.79414695,TROW
1990-11-21,0.66457,320222.48800728,TROW
1990-11-23,0.66457,574110.74914799,TROW
1990-11-26,0.685399,203571.40376603,TROW
1990-11-27,0.692761,93777.533260329,TROW
1990-11-28,0.692761,153247.3206656,TROW
1990-11-29,0.671449,70902.950032862,TROW
1990-11-30,0.671449,1095619.2470916,TROW
1990-12-03,0.727539,944655.25576263,TROW
1990-12-04,0.825481,1555362.241335,TROW
1990-12-05,0.867331,754813.76316576,TROW
1990-12-06,0.811338,2266720.4898477,TROW
1990-12-07,0.825481,185272.76943059,TROW
1990-12-10,0.853576,974391.18171181,TROW
1990-12-11,0.867331,267616.10781679,TROW
1990-12-12,0.846212,192135.14439883,TROW
1990-12-13,0.874404,802844.19446422,TROW
1990-12-14,0.825481,976678.64003454,TROW
1990-12-17,0.839431,150957.79784978,TROW
1990-12-18,0.811338,180695.78829202,TROW
1990-12-19,0.825481,2946045.0316232,TROW
1990-12-20,0.853576,1761223.1679168,TROW
1990-12-21,0.832359,89204.681107907,TROW
1990-12-24,0.832359,173831.34883072,TROW
1990-12-26,0.832359,93777.533260329,TROW
1990-12-27,0.860453,322506.84959043,TROW
1990-12-28,0.867331,1150514.1178514,TROW
1990-12-31,0.860453,82343.338386203,TROW
1991-01-02,0.832359,743374.40705896,TROW
1991-01-03,0.776462,3559043.6045045,TROW
1991-01-04,0.741393,112078.23208883,TROW
1991-01-07,0.734515,1125356.2052873,TROW
1991-01-08,0.720273,352242.77553959,TROW
1991-01-09,0.720273,70902.950032862,TROW
1991-01-10,0.734515,253890.32563377,TROW
1991-01-14,0.699542,770825.97142499,TROW
1991-01-15,0.685399,212716.07582433,TROW
1991-01-16,0.671449,70902.950032862,TROW
1991-01-17,0.720273,658742.57810347,TROW
1991-01-18,0.741393,331661.8441141,TROW
1991-01-21,0.720273,9148.8010444511,TROW
1991-01-22,0.741393,233303.20072905,TROW
1991-01-23,0.762319,96061.894843469,TROW
1991-01-24,0.78334,1500471.4995613,TROW
1991-01-25,0.748465,1598823.9494672,TROW
1991-01-28,0.720273,999550.1265224,TROW
1991-01-29,0.713686,805130.62054043,TROW
1991-01-30,0.741393,160108.6633873,TROW
1991-01-31,0.762319,2355923.1064626,TROW
1991-02-01,0.776462,2376508.1668742,TROW
1991-02-04,0.853576,702202.22174259,TROW
1991-02-05,0.867331,578686.69804001,TROW
1991-02-06,0.867331,1948783.3956702,TROW
1991-02-07,0.832359,523792.85952678,TROW
1991-02-08,0.832359,146389.0746835,TROW
1991-02-11,0.846212,1216844.2157319,TROW
1991-02-12,0.874404,2815669.1974456,TROW
1991-02-13,0.902498,612995.47614161,TROW
1991-02-14,0.902498,2966633.1887745,TROW
1991-02-15,0.902498,1111628.3586112,TROW
1991-02-19,0.902498,311075.75145591,TROW
1991-02-20,0.881281,61756.213481482,TROW
1991-02-21,0.881281,317933.997438,TROW
1991-02-22,0.867331,3636814.0907383,TROW
1991-02-25,0.797193,1779518.7055126,TROW
1991-02-26,0.804556,658742.57810347,TROW
1991-02-27,0.804556,2262145.5732023,TROW
1991-02-28,0.853576,2673858.1361471,TROW
1991-03-01,0.881281,155535.81123487,TROW
1991-03-04,0.881281,295062.51095015,TROW
1991-03-05,0.909472,1587385.6256068,TROW
1991-03-06,0.92352,718213.39775527,TROW
1991-03-07,0.944348,544376.88769189,TROW
1991-03-08,0.92352,306499.80256388,TROW
1991-03-11,0.909472,770825.97142499,TROW
1991-03-12,0.92352,155535.81123487,TROW
1991-03-13,0.92352,487196.62310244,TROW
1991-03-14,0.902498,139526.69971526,TROW
1991-03-15,0.930398,64045.7362973,TROW
1991-03-18,0.916254,48035.592531145,TROW
1991-03-19,0.909472,322506.84959043,TROW
1991-03-20,0.902498,496347.48863996,TROW
1991-03-21,0.909472,215004.56639361,TROW
1991-03-22,0.916254,263034.99769208,TROW
1991-03-25,0.972539,905772.59326207,TROW
1991-03-26,0.951323,11439.356106805,TROW
1991-03-27,1.00034,1084182.9877244,TROW
1991-03-28,1.02844,2086023.6693092,TROW
1991-04-01,1.04936,128088.37585499,TROW
1991-04-02,1.02844,102930.46329092,TROW
1991-04-03,1.10545,1049875.2418694,TROW
1991-04-04,1.09818,2120329.3506712,TROW
1991-04-05,1.07716,770825.97142499,TROW
1991-04-08,1.07716,162400.2506962,TROW
1991-04-09,1.07029,3298290.9039025,TROW
1991-04-10,1.07716,4574606.9715327,TROW
1991-04-11,1.06331,182981.1821217,TROW
1991-04-12,1.07716,4571.8199058867,TROW
1991-04-15,1.04936,503200.57338938,TROW
1991-04-16,1.04936,59465.658419129,TROW
1991-04-17,1.07029,2028838.243487,TROW
1991-04-18,1.04936,217298.21819558,TROW
1991-04-19,1.01439,505489.06395867,TROW
1991-04-22,0.944348,500920.34079239,TROW
1991-04-23,0.972539,1921338.0247834,TROW
1991-04-24,0.965274,537517.60946325,TROW
1991-04-25,0.965274,752522.17585688,TROW
1991-04-26,0.972539,491766.37851525,TROW
1991-04-29,0.965274,1360943.7675995,TROW
1991-04-30,0.972539,1756647.2190247,TROW
1991-05-01,0.986582,1672022.6157949,TROW
1991-05-02,1.02117,224154.39968461,TROW
1991-05-03,1.01439,29735.925949172,TROW
1991-05-06,1.00034,57184.393575595,TROW
1991-05-07,1.03513,1262590.2854472,TROW
1991-05-08,1.04936,599274.85519128,TROW
1991-05-09,1.04936,375118.39101359,TROW
1991-05-10,1.04936,407136.61405284,TROW
1991-05-13,1.04936,240168.6724369,TROW
1991-05-14,1.06331,814284.58281757,TROW
1991-05-15,1.10545,622146.34167913,TROW
1991-05-16,1.06331,745664.96212131,TROW
1991-05-17,1.02117,409428.20136172,TROW
1991-05-20,1.01439,141813.12579148,TROW
1991-05-21,1.02844,107507.44442949,TROW
1991-05-22,1.02117,43458.611392581,TROW
1991-05-23,0.986582,777680.08842094,TROW
1991-05-24,0.986582,304209.24750152,TROW
1991-05-28,0.986582,205854.73310263,TROW
1991-05-29,0.993375,196705.93205818,TROW
1991-05-30,1.00034,52608.444683567,TROW
1991-05-31,1.00034,91495.23617026,TROW
1991-06-03,0.993375,393415.9931025,TROW
1991-06-04,0.993375,11439.356106805,TROW
1991-06-05,1.00034,139526.69971526,TROW
1991-06-06,0.986582,606137.23015951,TROW
1991-06-07,0.965274,1672022.6157949,TROW
1991-06-10,0.936985,585549.07300825,TROW
1991-06-11,0.916254,480332.18364112,TROW
1991-06-12,0.909472,997260.60370659,TROW
1991-06-13,0.930398,1690323.3146235,TROW
1991-06-14,0.986582,1280889.9520292,TROW
1991-06-17,0.993375,288199.10373537,TROW
1991-06-18,1.02844,1006412.5014906,TROW
1991-06-19,1.01439,73193.505095216,TROW
1991-06-20,1.01439,27445.370886818,TROW
1991-06-21,1.00034,340805.48392586,TROW
1991-06-24,0.972539,212716.07582433,TROW
1991-06-25,0.97903,137237.17689945,TROW
1991-06-26,0.972539,244738.42784972,TROW
1991-06-27,0.993375,16013.240505763,TROW
1991-06-28,1.00034,320222.48800728,TROW
1991-07-01,1.00741,242455.09851312,TROW
1991-07-02,1.02117,2134053.0683612,TROW
1991-07-03,1.00034,169262.62566443,TROW
1991-07-05,0.993375,91495.23617026,TROW
1991-07-08,0.993375,141813.12579148,TROW
1991-07-09,1.00741,137237.17689945,TROW
1991-07-10,0.97903,27445.370886818,TROW
1991-07-11,1.00741,480332.18364112,TROW
1991-07-12,1.01439,249316.44123481,TROW
1991-07-15,1.00741,235593.75579141,TROW
1991-07-16,1.02844,36597.268670876,TROW
1991-07-17,1.01439,1937345.0718099,TROW
1991-07-18,1.02844,322506.84959043,TROW
1991-07-19,1.01439,50322.018607355,TROW
1991-07-22,1.01439,130377.89867081,TROW
1991-07-23,1.00034,198998.5516136,TROW
1991-07-24,1.00034,13723.717689945,TROW
1991-07-25,1.00034,13723.717689945,TROW
1991-07-29,1.00741,22872.518734395,TROW
1991-07-30,1.11213,2262145.5732023,TROW
1991-07-31,1.15418,793697.45791285,TROW
1991-08-01,1.15418,349959.44620299,TROW
1991-08-02,1.11213,942369.86193295,TROW
1991-08-05,1.11921,1033854.7756378,TROW
1991-08-06,1.11213,391126.47028668,TROW
1991-08-07,1.11921,153247.3206656,TROW
1991-08-08,1.11213,823429.25487588,TROW
1991-08-09,1.11213,201286.00993635,TROW
1991-08-12,1.11213,828001.07478176,TROW
1991-08-13,1.10545,308788.29313316,TROW
1991-08-14,1.12629,375118.39101359,TROW
1991-08-15,1.16126,972100.62664945,TROW
1991-08-16,1.18915,592413.51246957,TROW
1991-08-19,1.16126,446025.4700326,TROW
1991-08-20,1.16126,466610.53044426,TROW
1991-08-21,1.18227,354532.29835541,TROW
1991-08-22,1.22461,1280889.9520292,TROW
1991-08-23,1.21047,256178.81620306,TROW
1991-08-26,1.19613,276762.84436816,TROW
1991-08-27,1.18915,59465.658419129,TROW
1991-08-28,1.18915,86922.384017838,TROW
1991-08-29,1.19613,93777.533260329,TROW
1991-08-30,1.20339,96061.894843469,TROW
1991-09-03,1.18915,57184.393575595,TROW
1991-09-04,1.18227,1113916.8491806,TROW
1991-09-05,1.21686,400279.40031728,TROW
1991-09-06,1.21686,173831.34883072,TROW
1991-09-09,1.22461,114361.56142544,TROW
1991-09-10,1.21047,86922.384017838,TROW
1991-09-11,1.19613,189846.65382954,TROW
1991-09-12,1.19613,498635.97920923,TROW
1991-09-13,1.18227,189846.65382954,TROW
1991-09-16,1.16823,251605.96405063,TROW
1991-09-17,1.19613,731936.08319869,TROW
1991-09-18,1.18227,594698.90629925,TROW
1991-09-19,1.21047,848589.23193301,TROW
1991-09-20,1.22461,64045.7362973,TROW
1991-09-23,1.20339,57184.393575595,TROW
1991-09-24,1.21047,27445.370886818,TROW
1991-09-25,1.21047,102930.46329092,TROW
1991-09-26,1.23091,1010987.4181362,TROW
1991-09-27,1.21686,96061.894843469,TROW
1991-09-30,1.23836,693053.42069814,TROW
1991-10-01,1.26636,1486748.8141179,TROW
1991-10-02,1.34349,2623538.1820329,TROW
1991-10-03,1.35007,3764899.3698536,TROW
1991-10-04,1.32924,2943759.6377936,TROW
1991-10-07,1.32924,221864.87686879,TROW
1991-10-08,1.3149,32019.255285776,TROW
1991-10-09,1.3149,420863.42848239,TROW
1991-10-10,1.3149,656456.15202726,TROW
1991-10-11,1.30114,244738.42784972,TROW
1991-10-14,1.3149,729652.75386208,TROW
1991-10-15,1.3709,956098.74085558,TROW
1991-10-16,1.35733,361394.67332365,TROW
1991-10-17,1.35733,1564515.1713656,TROW
1991-10-18,1.3149,1141363.2523138,TROW
1991-10-21,1.3149,377401.72035021,TROW
1991-10-22,1.3149,1107057.5709519,TROW
1991-10-23,1.29417,1331209.9061435,TROW
1991-10-24,1.29417,699914.76341985,TROW
1991-10-25,1.35007,1086469.4138006,TROW
1991-10-28,1.35007,386556.71487387,TROW
1991-10-29,1.35007,2035701.6507018,TROW
1991-10-30,1.34349,2218679.7360839,TROW
1991-10-31,1.34349,1143650.7106366,TROW
1991-11-01,1.34349,150957.79784978,TROW
1991-11-04,1.32924,2756200.4422869,TROW
1991-11-05,1.32216,1091045.3626927,TROW
1991-11-06,1.32924,663316.46250243,TROW
1991-11-07,1.32924,786834.05069807,TROW
1991-11-08,1.34349,736510.99984418,TROW
1991-11-11,1.35007,263034.99769208,TROW
1991-11-12,1.34349,3474413.840042,TROW
1991-11-13,1.35007,4535723.2767856,TROW
1991-11-14,1.32216,526081.35009606,TROW
1991-11-15,1.27286,555814.17930562,TROW
1991-11-18,1.28002,132662.26025395,TROW
1991-11-19,1.25891,590123.98965375,TROW
1991-11-20,1.25232,466610.53044426,TROW
1991-11-21,1.23091,1722339.4731697,TROW
1991-11-22,1.22461,409428.20136172,TROW
1991-11-25,1.21047,622146.34167913,TROW
1991-11-26,1.22461,38883.694747087,TROW
1991-11-27,1.20339,61756.213481482,TROW
1991-11-29,1.20339,137237.17689945,TROW
1991-12-02,1.21047,450597.28993849,TROW
1991-12-03,1.23091,1299190.6508576,TROW
1991-12-04,1.26636,393415.9931025,TROW
1991-12-05,1.24515,105217.92161367,TROW
1991-12-06,1.25891,457462.76164634,TROW
1991-12-09,1.26636,452888.87724738,TROW
1991-12-10,1.25232,48035.592531145,TROW
1991-12-11,1.23836,626721.25832463,TROW
1991-12-12,1.23836,247028.98291207,TROW
1991-12-13,1.29417,3543028.2995057,TROW
1991-12-16,1.32216,368256.01604536,TROW
1991-12-17,1.3149,1450150.5132005,TROW
1991-12-18,1.29417,1809254.6314618,TROW
1991-12-19,1.27286,281339.82550673,TROW
1991-12-20,1.28002,2040271.4061147,TROW
1991-12-23,1.28002,196705.93205818,TROW
1991-12-24,1.29417,404854.31696277,TROW
1991-12-26,1.35733,619858.88335638,TROW
1991-12-27,1.39938,320222.48800728,TROW
1991-12-30,1.51795,1386107.8736428,TROW
1991-12-31,1.64399,2108891.0268108,TROW
1992-01-02,1.53897,4322999.9752355,TROW
1992-01-03,1.51795,2330763.1294054,TROW
1992-01-06,1.51795,686193.11022296,TROW
1992-01-07,1.5318,1868727.5156067,TROW
1992-01-08,1.51088,8616273.3147406,TROW
1992-01-09,1.52482,4737006.1899822,TROW
1992-01-10,1.5318,370542.44212157,TROW
1992-01-13,1.588,1582812.7734544,TROW
1992-01-14,1.68585,2817957.6880148,TROW
1992-01-15,1.79075,2772215.7472856,TROW
1992-01-16,1.76275,2202675.7857969,TROW
1992-01-17,1.73467,1774947.9178533,TROW
1992-01-20,1.73467,102930.46329092,TROW
1992-01-21,1.70695,414000.02126762,TROW
1992-01-22,1.72072,1001838.6170917,TROW
1992-01-23,1.73467,539801.97104639,TROW
1992-01-24,1.73467,169262.62566443,TROW
1992-01-27,1.73467,1562227.7130428,TROW
1992-01-28,1.73467,228731.38082317,TROW
1992-01-29,1.64399,1132212.3867764,TROW
1992-01-30,1.693,1459295.1852588,TROW
1992-01-31,1.70695,4492257.4396672,TROW
1992-02-03,1.67887,809701.40819979,TROW
1992-02-04,1.63004,1832134.375922,TROW
1992-02-05,1.63004,642730.36984425,TROW
