Date,close,vol,symbol
1990-03-26,0.380999,166447.85738761,PAYX
1990-03-27,0.394846,125760.26345498,PAYX
1990-03-28,0.394846,876638.63851871,PAYX
1990-03-29,0.394846,1061588.1801827,PAYX
1990-03-30,0.401818,443866.05160182,PAYX
1990-04-02,0.401818,676904.2687945,PAYX
1990-04-03,0.408879,817456.49830514,PAYX
1990-04-04,0.401818,1657118.2808256,PAYX
1990-04-05,0.408879,1050487.5775023,PAYX
1990-04-06,0.422599,1516553.8147512,PAYX
1990-04-09,0.422599,647306.06069224,PAYX
1990-04-10,0.429591,432769.52777598,PAYX
1990-04-11,0.415627,469761.67947879,PAYX
1990-04-12,0.450372,3525060.3172059,PAYX
1990-04-16,0.436643,1353800.3798798,PAYX
1990-04-17,0.422599,847048.58812556,PAYX
1990-04-18,0.422599,569631.413625,PAYX
1990-04-19,0.422599,151653.85190467,PAYX
1990-04-20,0.429591,950615.80392886,PAYX
1990-04-23,0.408879,5026818.087047,PAYX
1990-04-24,0.394846,5470687.1977897,PAYX
1990-04-25,0.408879,15687078.846182,PAYX
1990-04-26,0.408879,3528759.8382902,PAYX
1990-04-27,0.394846,577029.4360801,PAYX
1990-04-30,0.394846,1006105.5610535,PAYX
1990-05-01,0.387991,3854261.6094649,PAYX
1990-05-02,0.374066,13615688.643003,PAYX
1990-05-03,0.380999,447567.61211348,PAYX
1990-05-04,0.353432,3684114.2309929,PAYX
1990-05-07,0.360297,4394307.0515512,PAYX
1990-05-08,0.360297,1535046.3216049,PAYX
1990-05-09,0.367152,1253927.5865927,PAYX
1990-05-10,0.360297,758274.35809157,PAYX
1990-05-11,0.374066,1834660.6226117,PAYX
1990-05-14,0.387991,8411325.1550285,PAYX
1990-05-15,0.387991,3820972.0379873,PAYX
1990-05-16,0.387991,1446272.091571,PAYX
1990-05-17,0.394846,3436289.1463128,PAYX
1990-05-18,0.387991,1816166.0763309,PAYX
1990-05-21,0.380999,850746.06978266,PAYX
1990-05-22,0.394846,1364897.9234194,PAYX
1990-05-23,0.394846,1494356.6882451,PAYX
1990-05-24,0.374066,1845758.1661512,PAYX
1990-05-25,0.367152,3055301.6968679,PAYX
1990-05-29,0.367152,1290921.7777228,PAYX
1990-05-30,0.374066,2300721.7612926,PAYX
1990-05-31,0.380999,484552.62582081,PAYX
1990-06-01,0.380999,5259849.1662441,PAYX
1990-06-04,0.380999,2707604.8386143,PAYX
1990-06-05,0.387991,2038101.6514159,PAYX
1990-06-06,0.367152,2459778.7342205,PAYX
1990-06-07,0.360297,2237839.0802809,PAYX
1990-06-08,0.360297,1146665.9482734,PAYX
1990-06-11,0.353432,1475863.1616778,PAYX
1990-06-12,0.346519,621415.53138346,PAYX
1990-06-13,0.346519,4039207.0722744,PAYX
1990-06-14,0.360297,1409281.9792955,PAYX
1990-06-15,0.374066,917325.2127377,PAYX
1990-06-18,0.374066,392081.93384335,PAYX
1990-06-19,0.374066,876638.63851871,PAYX
1990-06-20,0.374066,510453.35226598,PAYX
1990-06-21,0.380999,2245238.1224498,PAYX
1990-06-22,0.401818,3225451.1147673,PAYX
1990-06-25,0.401818,939524.37867122,PAYX
1990-06-26,0.380999,2552248.4064844,PAYX
1990-06-27,0.387991,6432405.6438261,PAYX
1990-06-28,0.394846,1956720.3452688,PAYX
1990-06-29,0.387991,1154058.8721602,PAYX
1990-07-02,0.401818,4564452.3905959,PAYX
1990-07-03,0.401818,1916033.7710498,PAYX
1990-07-05,0.401818,273717.6534162,PAYX
1990-07-06,0.401818,188643.9641802,PAYX
1990-07-09,0.401818,3347511.8571379,PAYX
1990-07-10,0.367152,2544848.344602,PAYX
1990-07-11,0.394846,6351031.4756746,PAYX
1990-07-12,0.422599,5873867.6948861,PAYX
1990-07-13,0.429591,6417608.5792023,PAYX
1990-07-16,0.408879,5389315.0690653,PAYX
1990-07-17,0.408879,3550952.8859419,PAYX
1990-07-18,0.401818,1727387.7674423,PAYX
1990-07-19,0.394846,965413.88826636,PAYX
1990-07-20,0.387991,2507859.2520401,PAYX
1990-07-23,0.374066,1864249.6532914,PAYX
1990-07-24,0.374066,4549659.4048267,PAYX
1990-07-25,0.387991,1816166.0763309,PAYX
1990-07-26,0.380999,798960.93231055,PAYX
1990-07-27,0.367152,2474569.6805626,PAYX
1990-07-30,0.367152,565933.9319679,PAYX
1990-07-31,0.360297,1501757.7698411,PAYX
1990-08-01,0.374066,1253927.5865927,PAYX
1990-08-02,0.360297,699092.21787799,PAYX
1990-08-03,0.346519,1205840.9504914,PAYX
1990-08-06,0.332721,4834476.6412097,PAYX
1990-08-07,0.339626,617719.06944002,PAYX
1990-08-08,0.339626,5548364.9039978,PAYX
1990-08-09,0.332721,3195859.0249468,PAYX
1990-08-10,0.318795,1117070.7993119,PAYX
1990-08-13,0.332721,1990013.9956008,PAYX
1990-08-14,0.332721,1953026.9424662,PAYX
1990-08-15,0.332721,1801367.9919934,PAYX
1990-08-16,0.332721,606626.62446873,PAYX
1990-08-17,0.318795,1350099.839082,PAYX
1990-08-20,0.318795,1468462.0800818,PAYX
1990-08-21,0.318795,2082487.7467193,PAYX
1990-08-22,0.311882,2814867.4966474,PAYX
1990-08-23,0.290954,2996116.4975135,PAYX
1990-08-24,0.311882,3099687.7921713,PAYX
1990-08-27,0.311882,1294615.1805254,PAYX
1990-08-28,0.346519,2785279.4856815,PAYX
1990-08-29,0.318795,3373407.4850148,PAYX
1990-08-30,0.311882,3040502.5928168,PAYX
1990-08-31,0.304939,1091175.171435,PAYX
1990-09-04,0.318795,351398.41876528,PAYX
1990-09-05,0.304939,133164.40419192,PAYX
1990-09-06,0.318795,429075.1052598,PAYX
1990-09-07,0.367152,6273351.7300392,PAYX
1990-09-10,0.380999,4501576.8475798,PAYX
1990-09-11,0.401818,7275753.6911538,PAYX
1990-09-12,0.401818,798960.93231055,PAYX
1990-09-13,0.401818,2467174.7172483,PAYX
1990-09-14,0.387991,3070096.7220646,PAYX
1990-09-17,0.401818,1683005.7509935,PAYX
1990-09-18,0.367152,4324031.4466528,PAYX
1990-09-19,0.380999,1838357.0845552,PAYX
1990-09-20,0.374066,680594.61245612,PAYX
1990-09-21,0.353432,4926945.2937598,PAYX
1990-09-24,0.339626,1442572.5704866,PAYX
1990-09-25,0.360297,1228035.0178567,PAYX
1990-09-26,0.360297,473462.22027681,PAYX
1990-09-27,0.360297,3654520.1017452,PAYX
1990-09-28,0.353432,369889.9059053,PAYX
1990-10-01,0.374066,3206956.5684862,PAYX
1990-10-02,0.374066,2330312.8313994,PAYX
1990-10-03,0.374066,414280.08006322,PAYX
1990-10-04,0.367152,2781580.9843109,PAYX
1990-10-05,0.374066,162754.45458508,PAYX
1990-10-08,0.360297,3391902.0312957,PAYX
1990-10-09,0.374066,1986316.5139438,PAYX
1990-10-10,0.353432,2256332.6068483,PAYX
1990-10-11,0.346519,1150360.3707895,PAYX
1990-10-12,0.332721,1131864.8047949,PAYX
1990-10-15,0.332721,946922.40112633,PAYX
1990-10-16,0.318795,521542.73809634,PAYX
1990-10-17,0.325787,3155172.4507278,PAYX
1990-10-18,0.318795,1261327.6484751,PAYX
1990-10-19,0.346519,5063805.1401815,PAYX
1990-10-22,0.346519,7005737.5982492,PAYX
1990-10-23,0.346519,3391902.0312957,PAYX
1990-10-24,0.374066,3661920.1636276,PAYX
1990-10-25,0.367152,1986316.5139438,PAYX
1990-10-26,0.360297,1102277.8135427,PAYX
1990-10-29,0.339626,392081.93384335,PAYX
1990-10-30,0.346519,2570739.8936244,PAYX
1990-10-31,0.346519,1982623.1111412,PAYX
1990-11-01,0.353432,1298313.6818962,PAYX
1990-11-02,0.374066,1719994.8435554,PAYX
1990-11-05,0.380999,3007218.1199075,PAYX
1990-11-06,0.380999,2970222.9090638,PAYX
1990-11-07,0.394846,3062694.6207549,PAYX
1990-11-08,0.415627,4490477.2646131,PAYX
1990-11-09,0.429591,7738116.3284638,PAYX
1990-11-12,0.436643,5193272.0627164,PAYX
1990-11-13,0.450372,9876090.7731668,PAYX
1990-11-14,0.443575,8392828.5693203,PAYX
1990-11-15,0.422599,5211763.5498565,PAYX
1990-11-16,0.422599,3195859.0249468,PAYX
1990-11-19,0.422599,710194.85998566,PAYX
1990-11-20,0.408879,2866656.7129741,PAYX
1990-11-21,0.415627,1235434.0600254,PAYX
1990-11-23,0.401818,299614.30100681,PAYX
1990-11-26,0.401818,1113367.199373,PAYX
1990-11-27,0.415627,1908635.7485947,PAYX
1990-11-28,0.408879,1686701.1932233,PAYX
1990-11-29,0.422599,1006105.5610535,PAYX
1990-11-30,0.429591,2903643.7661087,PAYX
1990-12-03,0.429591,1538744.8229758,PAYX
1990-12-04,0.443575,5622344.1088353,PAYX
1990-12-05,0.450372,20695402.386948,PAYX
1990-12-06,0.457404,4109488.7954548,PAYX
1990-12-07,0.450372,3776586.9623976,PAYX
1990-12-10,0.457404,1076382.1856657,PAYX
1990-12-11,0.450372,3521363.8552623,PAYX
1990-12-12,0.443575,946922.40112633,PAYX
1990-12-13,0.478272,4860365.1310911,PAYX
1990-12-14,0.478272,1405583.4779248,PAYX
1990-12-17,0.47126,1194746.4660929,PAYX
1990-12-18,0.422599,20270026.802773,PAYX
1990-12-19,0.429591,8740521.3487193,PAYX
1990-12-20,0.443575,2637322.0957204,PAYX
1990-12-21,0.443575,4020713.5457071,PAYX
1990-12-24,0.450372,3939341.4169827,PAYX
1990-12-26,0.443575,528943.81969236,PAYX
1990-12-27,0.443575,8193081.9630324,PAYX
1990-12-28,0.429591,935821.79844593,PAYX
1990-12-31,0.450372,2914742.3293619,PAYX
1991-01-02,0.436643,3809876.5338751,PAYX
1991-01-03,0.436643,6325138.9069386,PAYX
1991-01-04,0.422599,3706306.258931,PAYX
1991-01-07,0.415627,4409099.0176069,PAYX
1991-01-08,0.408879,4978730.431232,PAYX
1991-01-09,0.394846,2563340.8514557,PAYX
1991-01-10,0.387991,1594228.4618186,PAYX
1991-01-11,0.374066,9110411.2546247,PAYX
1991-01-14,0.374066,3136674.845306,PAYX
1991-01-15,0.401818,1405583.4779248,PAYX
1991-01-16,0.415627,3229148.5964243,PAYX
1991-01-17,0.401818,6924358.3315294,PAYX
1991-01-18,0.394846,995004.95837315,PAYX
1991-01-21,0.394846,580725.89802356,PAYX
1991-01-22,0.408879,880342.23845764,PAYX
1991-01-23,0.408879,440171.62908564,PAYX
1991-01-24,0.429591,3462180.6953352,PAYX
1991-01-25,0.457404,4516369.8333492,PAYX
1991-01-28,0.464209,4619940.1082934,PAYX
1991-01-29,0.457404,2618826.5297258,PAYX
1991-01-30,0.457404,8315148.8236848,PAYX
1991-01-31,0.464209,4605141.0042423,PAYX
1991-02-01,0.457404,1934530.356758,PAYX
1991-02-04,0.47126,2274828.1728428,PAYX
1991-02-05,0.478272,2337708.8144272,PAYX
1991-02-06,0.485019,3920843.8115608,PAYX
1991-02-07,0.47126,1916033.7710498,PAYX
1991-02-08,0.478272,1424082.1030603,PAYX
1991-02-11,0.512987,14081746.722542,PAYX
1991-02-12,0.492001,10042538.630554,PAYX
1991-02-13,0.498866,980211.97260385,PAYX
1991-02-14,0.485019,4046611.2130112,PAYX
1991-02-15,0.478272,610316.96813034,PAYX
1991-02-19,0.492001,3532458.339661,PAYX
1991-02-20,0.505436,2992416.9764291,PAYX
1991-02-21,0.505436,954317.36444051,PAYX
1991-02-22,0.498866,2988722.553913,PAYX
1991-02-25,0.512987,1191051.023863,PAYX
1991-02-26,0.498866,1346401.3377111,PAYX
1991-02-27,0.492001,1183649.9422669,PAYX
1991-02-28,0.512987,2533748.7616353,PAYX
1991-03-01,0.533778,3184762.5011209,PAYX
1991-03-04,0.554469,2944335.4388959,PAYX
1991-03-05,0.554469,2330312.8313994,PAYX
1991-03-06,0.568297,4815979.0357878,PAYX
1991-03-07,0.554469,3251338.5849351,PAYX
1991-03-08,0.547311,2008506.5024545,PAYX
1991-03-11,0.512987,1246533.6429922,PAYX
1991-03-12,0.512987,1128168.3428515,PAYX
1991-03-13,0.52652,976508.37266492,PAYX
1991-03-14,0.540349,321806.32894484,PAYX
1991-03-15,0.540349,787865.42819834,PAYX
1991-03-18,0.540349,1612724.0278132,PAYX
1991-03-19,0.512987,5267248.2084129,PAYX
1991-03-20,0.519655,3295729.7788066,PAYX
1991-03-21,0.540349,1339006.374397,PAYX
1991-03-22,0.547311,1068984.1632106,PAYX
1991-03-25,0.547311,2459778.7342205,PAYX
1991-03-26,0.561334,1390787.4330145,PAYX
1991-03-27,0.561334,1146665.9482734,PAYX
1991-03-28,0.554469,2149069.9488152,PAYX
1991-04-01,0.561334,558534.88979916,PAYX
1991-04-02,0.561334,1246533.6429922,PAYX
1991-04-03,0.575063,2075086.6651232,PAYX
1991-04-04,0.568297,5722216.9021224,PAYX
1991-04-05,0.554469,2311820.3245457,PAYX
1991-04-08,0.561334,495651.18907392,PAYX
1991-04-09,0.547311,1390787.4330145,PAYX
1991-04-10,0.547311,273717.6534162,PAYX
1991-04-11,0.540349,303304.64466843,PAYX
1991-04-12,0.568297,765674.41997395,PAYX
1991-04-15,0.568297,543740.88431623,PAYX
1991-04-16,0.547311,2041801.1725002,PAYX
1991-04-17,0.540349,2160163.4135001,PAYX
1991-04-18,0.52652,6369520.9233874,PAYX
1991-04-19,0.519655,1080082.7264638,PAYX
1991-04-22,0.533778,1801367.9919934,PAYX
1991-04-23,0.512987,2936935.3770135,PAYX
1991-04-24,0.52652,417976.54200668,PAYX
1991-04-25,0.519655,924726.29433373,PAYX
1991-04-26,0.498866,2663216.7038838,PAYX
1991-04-29,0.492001,1871648.6954601,PAYX
1991-04-30,0.492001,340298.83579852,PAYX
1991-05-01,0.498866,2137967.3067075,PAYX
1991-05-02,0.505436,1128168.3428515,PAYX
1991-05-03,0.512987,3924544.3523588,PAYX
1991-05-06,0.519655,843353.14589575,PAYX
1991-05-07,0.52652,2285927.7558096,PAYX
1991-05-08,0.540349,1575735.9549649,PAYX
1991-05-09,0.561334,3255038.1060195,PAYX
1991-05-10,0.547311,4072497.6634655,PAYX
1991-05-13,0.554469,1268726.6906439,PAYX
1991-05-14,0.547311,325505.85002922,PAYX
1991-05-15,0.554469,1775477.4626846,PAYX
1991-05-16,0.547311,1479563.7024758,PAYX
1991-05-17,0.52652,369889.9059053,PAYX
1991-05-20,0.52652,48086.636101375,PAYX
1991-05-21,0.519655,1202144.488548,PAYX
1991-05-22,0.547311,2174958.4386968,PAYX
1991-05-23,0.547311,773072.44242905,PAYX
1991-05-24,0.561334,510453.35226598,PAYX
1991-05-28,0.547311,355093.8609951,PAYX
1991-05-29,0.561334,2223043.0353709,PAYX
1991-05-30,0.561334,1320510.8084023,PAYX
1991-05-31,0.568297,6650639.6583996,PAYX
1991-06-03,0.588694,8525989.9143712,PAYX
1991-06-04,0.61684,2189754.4836069,PAYX
1991-06-05,0.603012,2585532.8793937,PAYX
1991-06-06,0.603012,943220.84061467,PAYX
1991-06-07,0.595756,358788.28351127,PAYX
1991-06-10,0.588694,1594228.4618186,PAYX
1991-06-11,0.582124,562234.41088353,PAYX
1991-06-12,0.561334,1912335.2696791,PAYX
1991-06-13,0.561334,458663.11622567,PAYX
1991-06-14,0.561334,436471.08828763,PAYX
1991-06-17,0.561334,1749585.9136621,PAYX
1991-06-18,0.554469,543740.88431623,PAYX
1991-06-19,0.561334,798960.93231055,PAYX
1991-06-20,0.568297,436471.08828763,PAYX
1991-06-21,0.568297,776766.86494523,PAYX
1991-06-24,0.561334,147953.31110666,PAYX
1991-06-25,0.561334,59179.081072657,PAYX
1991-06-26,0.561334,2485665.1846748,PAYX
1991-06-27,0.554469,277416.15478693,PAYX
1991-06-28,0.575063,1331607.3322282,PAYX
1991-07-01,0.623508,4316624.2467748,PAYX
1991-07-02,0.61684,3147773.4085591,PAYX
1991-07-03,0.609485,891432.64400165,PAYX
1991-07-05,0.61684,384685.95081552,PAYX
1991-07-08,0.609485,477159.7019339,PAYX
1991-07-09,0.582124,2311820.3245457,PAYX
1991-07-10,0.512987,5844280.7036339,PAYX
1991-07-11,0.505436,5707420.8572122,PAYX
1991-07-12,0.505436,565933.9319679,PAYX
1991-07-15,0.505436,369889.9059053,PAYX
1991-07-16,0.505436,1065285.6618398,PAYX
1991-07-17,0.512987,3473276.1994474,PAYX
1991-07-18,0.519655,695398.81507545,PAYX
1991-07-19,0.512987,2726098.3651817,PAYX
1991-07-22,0.533778,8500095.3062079,PAYX
1991-07-23,0.519655,1997415.0771969,PAYX
1991-07-24,0.52652,270020.17175911,PAYX
1991-07-25,0.519655,1068984.1632106,PAYX
1991-07-26,0.519655,1302014.2226941,PAYX
1991-07-29,0.519655,1205840.9504914,PAYX
1991-07-30,0.519655,3354910.8993066,PAYX
1991-07-31,0.52652,2973923.4498618,PAYX
1991-08-01,0.52652,887739.24119911,PAYX
1991-08-02,0.52652,410574.44069702,PAYX
1991-08-05,0.52652,514146.75506851,PAYX
1991-08-06,0.533778,4331425.3902533,PAYX
1991-08-07,0.52652,3014609.0043672,PAYX
1991-08-08,0.547311,4116890.8967643,PAYX
1991-08-09,0.561334,4653227.6403436,PAYX
1991-08-12,0.568297,4808581.0133327,PAYX
1991-08-13,0.568297,4938044.8767266,PAYX
1991-08-14,0.561334,7460699.1539633,PAYX
1991-08-15,0.568297,3059001.2179523,PAYX
1991-08-16,0.568297,1849453.6083811,PAYX
1991-08-19,0.547311,869240.61606361,PAYX
1991-08-20,0.568297,2748289.373406,PAYX
1991-08-21,0.609485,1412986.5989481,PAYX
1991-08-22,0.588694,995004.95837315,PAYX
1991-08-23,0.603012,2112074.7379715,PAYX
1991-08-26,0.588694,292213.21941078,PAYX
1991-08-27,0.588694,891432.64400165,PAYX
1991-08-28,0.595756,961714.36718198,PAYX
1991-08-29,0.588694,3684114.2309929,PAYX
1991-08-30,0.582124,403181.51681011,PAYX
1991-09-03,0.568297,780469.44517052,PAYX
1991-09-04,0.582124,4579250.4749335,PAYX
1991-09-05,0.588694,3776586.9623976,PAYX
1991-09-06,0.582124,362494.94259113,PAYX
1991-09-09,0.595756,806360.99419294,PAYX
1991-09-10,0.568297,3136674.845306,PAYX
1991-09-11,0.568297,351398.41876528,PAYX
1991-09-12,0.582124,188643.9641802,PAYX
1991-09-13,0.568297,2352504.8593373,PAYX
1991-09-16,0.575063,336600.33442778,PAYX
1991-09-17,0.603012,2267430.1503877,PAYX
1991-09-18,0.630667,5740707.3695488,PAYX
1991-09-19,0.672247,3484371.7035595,PAYX
1991-09-20,0.665089,1616427.6277521,PAYX
1991-09-23,0.68578,2374701.9858437,PAYX
1991-09-24,0.68578,2315517.8062029,PAYX
1991-09-25,0.71373,3451080.0926548,PAYX
1991-09-26,0.699804,2962827.9457496,PAYX
1991-09-27,0.699804,1087479.7292051,PAYX
1991-09-30,0.692744,1486959.6855036,PAYX
1991-10-01,0.68578,943220.84061467,PAYX
1991-10-02,0.67921,802660.45339492,PAYX
1991-10-03,0.67921,1209544.5504303,PAYX
1991-10-04,0.665089,1494356.6882451,PAYX
1991-10-07,0.67921,1327904.7520029,PAYX
1991-10-08,0.67921,1253927.5865927,PAYX
1991-10-09,0.67921,340298.83579852,PAYX
1991-10-10,0.67921,3147773.4085591,PAYX
1991-10-11,0.68578,443866.05160182,PAYX
1991-10-14,0.68578,2448680.1709674,PAYX
1991-10-15,0.699804,4926945.2937598,PAYX
1991-10-16,0.720595,3336417.3727393,PAYX
1991-10-17,0.706767,1464771.7364201,PAYX
1991-10-18,0.727851,2034405.1894724,PAYX
1991-10-21,0.727851,170150.4376129,PAYX
1991-10-22,0.699804,3880155.1979145,PAYX
1991-10-23,0.706767,1216941.5531718,PAYX
1991-10-24,0.706767,240425.02279777,PAYX
1991-10-25,0.692744,247826.10439379,PAYX
1991-10-28,0.706767,662102.10560244,PAYX
1991-10-29,0.706767,909929.22970987,PAYX
1991-10-30,0.699804,358788.28351127,PAYX
1991-10-31,0.71373,2385795.4505286,PAYX
1991-11-01,0.71373,969114.42906437,PAYX
1991-11-04,0.699804,417976.54200668,PAYX
1991-11-05,0.692744,540039.32380457,PAYX
1991-11-06,0.706767,588122.90076503,PAYX
1991-11-07,0.706767,377290.98750132,PAYX
1991-11-08,0.706767,147953.31110666,PAYX
1991-11-11,0.699804,1882742.160145,PAYX
1991-11-12,0.706767,2304417.2035224,PAYX
1991-11-13,0.706767,577029.4360801,PAYX
1991-11-14,0.706767,447567.61211348,PAYX
1991-11-15,0.699804,540039.32380457,PAYX
1991-11-18,0.68578,3717403.8024704,PAYX
1991-11-19,0.672247,991306.45700241,PAYX
1991-11-20,0.658224,380987.44944479,PAYX
1991-11-21,0.67921,1649716.179516,PAYX
1991-11-22,0.67921,706490.24033309,PAYX
1991-11-25,0.68578,432769.52777598,PAYX
1991-11-26,0.68578,432769.52777598,PAYX
1991-11-27,0.672247,332901.83305705,PAYX
1991-11-29,0.692744,51785.137472109,PAYX
1991-12-02,0.692744,2459778.7342205,PAYX
1991-12-03,0.699804,728685.32741206,PAYX
1991-12-04,0.699804,310711.84454629,PAYX
1991-12-05,0.699804,602925.06395708,PAYX
1991-12-06,0.692744,221934.55537136,PAYX
1991-12-09,0.692744,1797672.5497636,PAYX
1991-12-10,0.699804,103569.25523058,PAYX
1991-12-11,0.692744,147953.31110666,PAYX
1991-12-12,0.692744,528943.81969236,PAYX
1991-12-13,0.67921,48086.636101375,PAYX
1991-12-16,0.741384,6125395.3597916,PAYX
1991-12-17,0.748445,2530054.3391191,PAYX
1991-12-18,0.748445,1394487.9738125,PAYX
1991-12-19,0.748445,1723695.3843534,PAYX
1991-12-20,0.741384,7538374.8207441,PAYX
1991-12-23,0.748445,2559643.3697986,PAYX
1991-12-24,0.748445,181243.90229782,PAYX
1991-12-26,0.762371,810057.45613639,PAYX
1991-12-27,0.831507,8729428.903748,PAYX
1991-12-30,0.859261,2848157.068125,PAYX
1991-12-31,0.859261,4046611.2130112,PAYX
1992-01-02,0.824545,5518770.7747502,PAYX
1992-01-03,0.893878,2966528.4865477,PAYX
1992-01-06,0.866322,1405583.4779248,PAYX
