Date,close,vol,symbol
1991-05-31,6.12216,98759.179494531,CINF
1991-06-03,6.0486,15517.683012318,CINF
1991-06-04,6.07528,139672.40050283,CINF
1991-06-05,6.07528,33862.416480793,CINF
1991-06-06,6.08186,76189.672463016,CINF
1991-06-07,6.01496,543180.07493252,CINF
1991-06-10,6.0079,45148.189488241,CINF
1991-06-11,5.97455,393626.76097096,CINF
1991-06-12,5.9615,176357.78947302,CINF
1991-06-13,6.01496,210213.06951199,CINF
1991-06-14,5.99495,356948.50844261,CINF
1991-06-17,6.10854,86060.39100485,CINF
1991-06-18,6.10854,50791.075991964,CINF
1991-06-19,6.04154,46556.107512024,CINF
1991-06-20,6.05498,104407.16345671,CINF
1991-06-21,6.05498,31044.541449845,CINF
1991-06-24,6.06822,81827.46150829,CINF
1991-06-25,6.16228,372465.17196322,CINF
1991-06-26,6.16877,146726.26350541,CINF
1991-06-27,6.22251,67719.735503136,CINF
1991-06-28,6.24252,217274.06895639,CINF
1991-07-01,6.20936,83237.418515453,CINF
1991-07-02,6.24252,273701.91450194,CINF
1991-07-03,6.29647,81827.46150829,CINF
1991-07-05,6.27607,9874.7965085942,CINF
1991-07-08,6.22251,100174.23396014,CINF
1991-07-09,6.27607,222915.93596842,CINF
1991-07-10,6.36337,18341.674993405,CINF
1991-07-11,6.30294,231380.77546986,CINF
1991-07-12,6.22251,182000.67597674,CINF
1991-07-15,6.22908,29628.467492542,CINF
1991-07-16,6.31619,215865.13144092,CINF
1991-07-17,6.31619,327320.04095006,CINF
1991-07-18,6.30294,32444.30354011,CINF
1991-07-19,6.26273,210213.06951199,CINF
1991-07-22,6.38318,548819.90296118,CINF
1991-07-23,6.31619,119921.78799395,CINF
1991-07-24,6.30294,146726.26350541,CINF
1991-07-25,6.22251,126974.63150484,CINF
1991-07-26,6.08186,176357.78947302,CINF
1991-07-29,6.10854,479691.22994257,CINF
1991-07-30,6.16228,88884.382985937,CINF
1991-07-31,6.24252,873317.99091353,CINF
1991-08-01,6.24252,102992.10899109,CINF
1991-08-02,6.24252,86060.39100485,CINF
1991-08-05,6.22251,60667.911483938,CINF
1991-08-06,6.30294,86060.39100485,CINF
1991-08-07,6.36337,90293.32050141,CINF
1991-08-08,6.30294,76189.672463016,CINF
1991-08-09,6.38318,40912.20151661,CINF
1991-08-12,6.30294,50791.075991964,CINF
1991-08-13,6.36964,69128.673018609,CINF
1991-08-14,6.41015,81827.46150829,CINF
1991-08-15,6.49716,141085.41598506,CINF
1991-08-16,6.57759,163657.98149165,CINF
1991-08-19,6.48372,174946.81297416,CINF
1991-08-20,6.49716,172121.8015014,CINF
1991-08-21,6.70462,189055.55847102,CINF
1991-08-22,6.7314,644758.1489497,CINF
1991-08-23,6.7314,153788.2824415,CINF
1991-08-26,6.75847,52202.052490817,CINF
1991-08-27,6.75847,121333.7839845,CINF
1991-08-28,6.66479,165068.9579905,CINF
1991-08-29,6.50423,124154.71749051,CINF
1991-08-30,6.41015,52202.052490817,CINF
1991-09-03,6.41015,112873.02244983,CINF
1991-09-04,6.36337,128385.6080037,CINF
1991-09-05,6.4436,33862.416480793,CINF
1991-09-06,6.36964,39506.322476206,CINF
1991-09-09,6.4235,81827.46150829,CINF
1991-09-10,6.36964,50791.075991964,CINF
1991-09-11,6.41015,118515.90895355,CINF
1991-09-12,6.36964,35271.353996266,CINF
1991-09-13,6.39652,28215.452010309,CINF
1991-09-16,6.3564,91700.219033504,CINF
1991-09-17,6.39004,36680.29151174,CINF
1991-09-18,6.39004,16931.717986241,CINF
1991-09-19,6.36337,49377.041018041,CINF
1991-09-20,6.34993,52202.052490817,CINF
1991-09-23,6.36337,56433.962495688,CINF
1991-09-24,6.36337,112873.02244983,CINF
1991-09-25,6.36337,70544.746975912,CINF
1991-09-26,6.36337,69128.673018609,CINF
1991-09-27,6.36337,187641.52349708,CINF
1991-09-30,6.36337,105819.15944725,CINF
1991-10-01,6.39004,39506.322476206,CINF
1991-10-02,6.47706,177766.7269885,CINF
1991-10-03,6.53061,12697.768997992,CINF
1991-10-04,6.50423,88884.382985937,CINF
1991-10-07,6.45037,46556.107512024,CINF
1991-10-08,6.49716,36680.29151174,CINF
1991-10-09,6.4235,138266.52146243,CINF
1991-10-10,6.47706,2818.8945226371,CINF
1991-10-11,6.41015,95939.265480205,CINF
1991-10-14,6.39004,435949.93898643,CINF
1991-10-15,6.4235,352715.57894604,CINF
1991-10-16,6.41015,110050.04996043,CINF
1991-10-17,6.41015,111457.96798421,CINF
1991-10-18,6.46361,558702.85540329,CINF
1991-10-21,6.46361,5643.9059954137,CINF
1991-10-22,6.377,263826.09850165,CINF
1991-10-23,6.14207,1711366.6668142,CINF
1991-10-24,6.12884,76189.672463016,CINF
1991-10-25,6.17562,33862.416480793,CINF
1991-10-28,6.12884,609489.85342849,CINF
1991-10-29,6.17562,102992.10899109,CINF
1991-10-30,6.06194,129802.70145268,CINF
1991-10-31,6.10205,325908.04495951,CINF
1991-11-01,6.09529,616542.69693938,CINF
1991-11-04,6.09529,39506.322476206,CINF
1991-11-05,6.03507,69128.673018609,CINF
1991-11-06,6.03507,98759.179494531,CINF
1991-11-07,5.9615,490975.98345833,CINF
1991-11-08,6.09529,128385.6080037,CINF
1991-11-11,6.24252,43736.193497697,CINF
1991-11-12,6.18897,88884.382985937,CINF
1991-11-13,6.2024,31044.541449845,CINF
1991-11-14,6.2024,91700.219033504,CINF
1991-11-15,6.21584,16931.717986241,CINF
1991-11-18,6.22908,320266.17794747,CINF
1991-11-19,6.12884,347067.59498386,CINF
1991-11-20,6.14207,311797.26047929,CINF
1991-11-21,6.17562,23984.561497128,CINF
1991-11-22,6.17562,12697.768997992,CINF
1991-11-25,6.12884,114275.84301516,CINF
1991-11-26,6.22908,81827.46150829,CINF
1991-11-27,6.12884,273701.91450194,CINF
1991-11-29,6.1155,95939.265480205,CINF
1991-12-02,6.1155,74774.617997403,CINF
1991-12-03,6.16228,160837.04798563,CINF
1991-12-04,6.09529,22573.584998275,CINF
1991-12-05,6.14207,42324.197507154,CINF
1991-12-06,6.12884,201752.30797731,CINF
1991-12-09,6.17562,100174.23396014,CINF
1991-12-10,6.10205,40912.20151661,CINF
1991-12-11,6.16877,102992.10899109,CINF
1991-12-12,6.17562,47963.006044117,CINF
1991-12-13,6.14207,371053.17597268,CINF
1991-12-16,6.18229,83237.418515453,CINF
1991-12-17,6.15551,579864.44441102,CINF
1991-12-18,6.07528,139672.40050283,CINF
1991-12-19,6.12884,43736.193497697,CINF
1991-12-20,6.10854,122743.74099166,CINF
1991-12-23,6.15551,292050.72593717,CINF
1991-12-24,6.07528,42324.197507154,CINF
1991-12-26,6.15551,126974.63150484,CINF
1991-12-27,6.06194,232790.73247701,CINF
1991-12-30,5.9615,411969.45545606,CINF
1991-12-31,5.98809,352715.57894604,CINF
1992-01-02,5.97455,297692.59294921,CINF
1992-01-03,6.07528,56433.962495688,CINF
1992-01-06,6.15551,263826.09850165,CINF
1992-01-07,6.40339,448650.76645948,CINF
1992-01-08,6.60398,416204.42393599,CINF
1992-01-09,6.65783,197517.33949737,CINF
1992-01-10,6.71149,32444.30354011,CINF
1992-01-13,6.71149,221499.86201111,CINF
1992-01-14,6.75847,222915.93596842,CINF
1992-01-15,6.63792,207393.15549766,CINF
1992-01-16,6.63105,352715.57894604,CINF
1992-01-17,6.63105,62074.810016031,CINF
1992-01-20,6.63105,31044.541449845,CINF
1992-01-21,6.57092,104407.16345671,CINF
1992-01-22,6.63105,335782.84146811,CINF
1992-01-23,6.60398,595380.08843996,CINF
1992-01-24,6.68471,465583.50393742,CINF
1992-01-27,6.65783,88884.382985937,CINF
1992-01-28,6.63105,117102.89347132,CINF
1992-01-29,6.57092,45148.189488241,CINF
1992-01-30,6.68471,345656.61848501,CINF
1992-01-31,6.71149,625007.53644081,CINF
1992-02-03,6.76485,5643.9059954137,CINF
1992-02-04,6.76485,165068.9579905,CINF
1992-02-05,6.74474,150959.19300197,CINF
1992-02-06,6.76485,114275.84301516,CINF
1992-02-07,6.82535,244077.52497615,CINF
1992-02-10,6.71149,246894.38051541,CINF
1992-02-11,6.57092,203164.30396785,CINF
1992-02-12,6.54395,911411.29790751,CINF
1992-02-13,6.61751,91700.219033504,CINF
1992-02-14,6.51736,314622.27195206,CINF
1992-02-18,6.23556,387981.83548386,CINF
1992-02-19,6.32305,263826.09850165,CINF
1992-02-20,6.377,81827.46150829,CINF
1992-02-21,6.39004,200338.27300339,CINF
1992-02-24,6.39004,138266.52146243,CINF
1992-02-25,6.49029,207393.15549766,CINF
1992-02-26,6.65783,328728.97846553,CINF
1992-02-27,6.67794,268061.06698159,CINF
1992-02-28,6.59093,112873.02244983,CINF
1992-03-02,6.68471,45148.189488241,CINF
1992-03-03,6.60398,187641.52349708,CINF
1992-03-04,6.57092,94531.34745642,CINF
1992-03-05,6.47706,379522.09344087,CINF
1992-03-06,6.43674,218679.94799679,CINF
1992-03-09,6.29647,146726.26350541,CINF
1992-03-10,6.40339,108636.0149865,CINF
1992-03-11,6.32305,327320.04095006,CINF
1992-03-12,6.32952,253954.36046813,CINF
1992-03-13,6.32305,42324.197507154,CINF
1992-03-16,6.47706,56433.962495688,CINF
1992-03-17,6.36337,269475.10195552,CINF
1992-03-18,6.36337,136852.4864885,CINF
1992-03-19,6.47706,69128.673018609,CINF
1992-03-20,6.51736,45148.189488241,CINF
1992-03-23,6.47706,88884.382985937,CINF
1992-03-24,6.56416,39506.322476206,CINF
1992-03-25,6.64449,197517.33949737,CINF
1992-03-26,6.75847,49377.041018041,CINF
1992-03-27,6.75847,128385.6080037,CINF
1992-03-30,6.75847,21164.647482801,CINF
1992-03-31,6.74474,263826.09850165,CINF
1992-04-01,6.75847,60667.911483938,CINF
1992-04-02,6.81202,208806.17097988,CINF
1992-04-03,6.75847,53613.028989671,CINF
1992-04-06,6.96631,258184.23148962,CINF
1992-04-07,7.01281,60667.911483938,CINF
1992-04-08,6.9256,102992.10899109,CINF
1992-04-09,6.95268,156604.11848907,CINF
1992-04-10,7.01281,53613.028989671,CINF
1992-04-13,7.0797,49377.041018041,CINF
1992-04-14,7.29442,114275.84301516,CINF
1992-04-15,7.4751,204575.28046671,CINF
1992-04-16,7.36151,643351.25041759,CINF
1992-04-20,7.3008,80420.562976196,CINF
1992-04-21,7.234,128385.6080037,CINF
1992-04-22,7.29442,430311.13044946,CINF
1992-04-23,7.29442,323082.01399505,CINF
1992-04-24,7.25401,155196.20046528,CINF
1992-04-27,7.33464,57845.958486231,CINF
1992-04-28,7.29442,50791.075991964,CINF
1992-04-29,7.26755,211629.14346929,CINF
1992-04-30,6.99967,340016.79045636,CINF
1992-05-01,6.9256,341424.70848015,CINF
1992-05-04,7.12689,126974.63150484,CINF
1992-05-05,7.12689,105819.15944725,CINF
1992-05-06,7.18045,205989.31544063,CINF
1992-05-07,7.19398,266651.10997443,CINF
1992-05-08,7.234,67719.735503136,CINF
1992-05-11,7.26755,328728.97846553,CINF
1992-05-12,7.28079,530484.34491792,CINF
1992-05-13,7.234,79007.547493962,CINF
1992-05-14,7.234,145317.32598992,CINF
1992-05-15,7.12689,100174.23396014,CINF
1992-05-18,7.34052,81827.46150829,CINF
1992-05-19,7.40831,201287.4197667,CINF
1992-05-20,7.44165,295337.56714547,CINF
1992-05-21,7.40831,109578.025308,CINF
1992-05-22,7.36151,79007.547493962,CINF
1992-05-26,7.40831,60194.867339813,CINF
1992-05-27,7.31433,61607.882822047,CINF
1992-05-28,7.40831,39975.28865357,CINF
1992-05-29,7.48912,200338.27300339,CINF
1992-06-01,7.48912,111926.93416158,CINF
1992-06-02,7.52836,68189.72117219,CINF
1992-06-03,7.48912,96878.217326624,CINF
1992-06-04,7.46185,102521.10383035,CINF
1992-06-05,7.56946,294399.63479075,CINF
1992-06-08,7.60938,375285.08597756,CINF
1992-06-09,7.48912,169303.92647044,CINF
1992-06-10,7.48912,41850.133871339,CINF
1992-06-11,7.48912,165539.96315125,CINF
1992-06-12,7.52836,88411.338841812,CINF
1992-06-15,7.55534,71955.723474765,CINF
1992-06-16,7.61497,71481.65983895,CINF
1992-06-17,7.53483,46556.107512024,CINF
1992-06-18,7.25401,220089.90500396,CINF
1992-06-19,7.28079,87940.333681069,CINF
1992-06-22,7.15356,201287.4197667,CINF
1992-06-23,7.21389,200811.31714751,CINF
1992-06-24,7.28079,335782.84146811,CINF
1992-06-25,7.28079,73364.660990239,CINF
1992-06-26,7.34052,42324.197507154,CINF
1992-06-29,7.40831,9874.7965085942,CINF
1992-06-30,7.40831,401153.66811765,CINF
1992-07-01,7.44165,816878.9309594,CINF
1992-07-02,7.44165,109108.03963893,CINF
1992-07-06,7.44165,92646.307321754,CINF
1992-07-07,7.48912,213981.11079794,CINF
1992-07-08,7.70246,197048.37332001,CINF
1992-07-09,7.99731,449120.75212854,CINF
1992-07-10,8.16495,292050.72593717,CINF
1992-07-13,8.16495,303333.44046955,CINF
1992-07-14,7.99731,582680.28045859,CINF
1992-07-15,7.91081,91700.219033504,CINF
1992-07-16,8.03734,281701.86579277,CINF
1992-07-17,8.16495,208335.16581914,CINF
1992-07-20,8.16495,41850.133871339,CINF
1992-07-21,8.03734,275112.8910008,CINF
1992-07-22,7.99731,78067.576155855,CINF
1992-07-23,8.0852,96411.290132638,CINF
1992-07-24,8.03734,17397.625688536,CINF
1992-07-27,8.01782,131210.61947647,CINF
1992-07-28,8.11708,64897.782505429,CINF
1992-07-29,8.11708,124154.71749051,CINF
1992-07-30,8.03734,84179.428836942,CINF
1992-07-31,7.99731,94531.34745642,CINF
1992-08-03,7.99731,150959.19300197,CINF
1992-08-04,7.91081,92176.321652698,CINF
1992-08-05,7.86892,127445.63666558,CINF
1992-08-06,7.74268,253012.35014664,CINF
1992-08-07,7.86892,171182.84965497,CINF
1992-08-10,7.91081,221974.94513863,CINF
1992-08-11,8.0852,97350.241979058,CINF
1992-08-12,8.21203,55021.966505144,CINF
1992-08-13,8.16495,432190.05363399,CINF
1992-08-14,8.18525,259594.18849678,CINF
