Date,close,vol,symbol
1984-03-19,2.14011,3648043.6858248,VZ
1984-03-20,2.15759,3000145.3432321,VZ
1984-03-21,2.14604,2819947.5227278,VZ
1984-03-22,2.14604,5993407.6803614,VZ
1984-03-23,2.15759,3712694.5214568,VZ
1984-03-26,2.16925,3833743.7927335,VZ
1984-03-27,2.16925,3833743.7927335,VZ
1984-03-28,2.16925,1709848.885212,VZ
1984-03-29,2.1808,1902428.9093651,VZ
1984-03-30,2.17498,2643871.2689294,VZ
1984-04-02,2.14604,5375772.9426121,VZ
1984-04-03,2.14604,4898443.4193159,VZ
1984-04-04,2.12272,2841953.5794869,VZ
1984-04-05,2.09961,1950573.9154033,VZ
1984-04-06,2.11107,2158282.13831,VZ
1984-04-09,2.07601,1887296.5921336,VZ
1984-04-10,2.07601,2951996.218716,VZ
1984-04-11,2.05892,2793806.5142097,VZ
1984-04-12,2.05892,3492599.9764235,VZ
1984-04-13,2.05299,5177688.5728157,VZ
1984-04-16,2.04726,2133522.8791098,VZ
1984-04-17,2.07601,9971590.6096876,VZ
1984-04-18,2.06475,6143349.1033584,VZ
1984-04-19,2.06475,3521490.0689049,VZ
1984-04-23,2.07047,2332991.0574629,VZ
1984-04-24,2.09961,2891472.0978873,VZ
1984-04-25,2.12875,2042740.301535,VZ
1984-04-26,2.16333,3595766.816886,VZ
1984-04-27,2.14011,2195428.7492562,VZ
1984-04-30,2.12875,2085377.8730715,VZ
1984-05-01,2.15759,2410019.9782658,VZ
1984-05-02,2.1808,2227062.7776035,VZ
1984-05-03,2.19265,3009773.3148202,VZ
1984-05-04,2.16925,1829526.7033654,VZ
1984-05-07,2.15759,1409960.8911206,VZ
1984-05-08,2.1808,3646672.2327016,VZ
1984-05-09,2.19265,2359125.8882643,VZ
1984-05-10,2.19829,1785505.3232721,VZ
1984-05-11,2.18682,1422350.3021056,VZ
1984-05-14,2.16925,1341193.63688,VZ
1984-05-15,2.16925,2154157.4827457,VZ
1984-05-16,2.15759,1855654.3268305,VZ
1984-05-17,2.13447,2020732.1855368,VZ
1984-05-18,2.12272,3227113.627793,VZ
1984-05-21,2.12272,1474627.1710445,VZ
1984-05-22,2.1169,1698839.1643059,VZ
1984-05-23,2.12272,1386581.3219993,VZ
1984-05-24,2.15759,1686466.2272323,VZ
1984-05-25,2.12272,1773126.2084817,VZ
1984-05-29,2.09388,1865287.4465161,VZ
1984-05-30,2.09961,3778722.9879287,VZ
1984-05-31,2.11107,1122471.5745894,VZ
1984-06-01,2.14604,1660328.3075726,VZ
1984-06-04,2.14604,1488378.7685776,VZ
1984-06-05,2.12875,4956222.5746592,VZ
1984-06-06,2.15759,2159664.9172473,VZ
1984-06-07,2.15186,1547530.4066635,VZ
1984-06-08,2.1808,2313732.0254281,VZ
1984-06-11,2.16333,1265537.1988199,VZ
1984-06-12,2.16333,917513.46526545,VZ
1984-06-13,2.16925,1368708.1577603,VZ
1984-06-14,2.15759,1561280.9745771,VZ
1984-06-15,2.16333,2971256.2803702,VZ
1984-06-18,2.18682,4249173.6235999,VZ
1984-06-19,2.1808,4836545.7861251,VZ
1984-06-20,2.17498,2218813.4664749,VZ
1984-06-21,2.16333,1229775.4260499,VZ
1984-06-22,2.16333,8850489.458602,VZ
1984-06-25,2.17498,3389432.1063415,VZ
1984-06-26,2.17498,1387958.9528394,VZ
1984-06-27,2.14011,2932741.305159,VZ
1984-06-28,2.15186,2359125.8882643,VZ
1984-06-29,2.14604,1924441.1438409,VZ
1984-07-02,2.15759,1460866.3069362,VZ
1984-07-03,2.18682,1122471.5745894,VZ
1984-07-05,2.17498,612132.4513449,VZ
1984-07-06,2.19829,1066077.2574224,VZ
1984-07-09,2.23325,2225687.2060025,VZ
1984-07-10,2.26239,1760741.945594,VZ
1984-07-11,2.25074,841858.05682478,VZ
1984-07-12,2.27375,1269662.8840037,VZ
1984-07-13,2.27375,1612180.212676,VZ
1984-07-16,2.26239,1467747.2538001,VZ
1984-07-17,2.2855,1436104.9884971,VZ
1984-07-18,2.25074,2133522.8791098,VZ
1984-07-19,2.25074,1085325.9932626,VZ
1984-07-20,2.25676,2304096.8465037,VZ
1984-07-23,2.30299,2962999.7619053,VZ
1984-07-24,2.29133,2535193.9051068,VZ
1984-07-25,2.29133,3861256.2543749,VZ
1984-07-26,2.3263,1731858.0308295,VZ
1984-07-27,2.30891,1299927.5184667,VZ
1984-07-30,2.29725,1253154.9951712,VZ
1984-07-31,2.30299,1517268.8610589,VZ
1984-08-01,2.30299,1738731.770357,VZ
1984-08-02,2.37874,5258848.3268997,VZ
1984-08-03,2.37272,3126698.9601521,VZ
1984-08-06,2.33213,1272415.0568254,VZ
1984-08-07,2.31484,2957503.6532177,VZ
1984-08-08,2.29725,1136230.3794588,VZ
1984-08-09,2.32038,3000145.3432321,VZ
1984-08-10,2.30299,2738779.5316881,VZ
1984-08-13,2.3263,1826775.5601633,VZ
1984-08-14,2.31484,870740.9419699,VZ
1984-08-15,2.30299,1546153.8054429,VZ
1984-08-16,2.32038,1371457.2417236,VZ
1984-08-17,2.3263,617635.76736874,VZ
1984-08-20,2.33775,1595671.2942239,VZ
1984-08-21,2.36709,2436155.8386865,VZ
1984-08-22,2.34941,1503513.145048,VZ
1984-08-23,2.36126,1042692.5402039,VZ
1984-08-24,2.36709,803338.96313579,VZ
1984-08-27,2.35534,987663.49844336,VZ
1984-08-28,2.36709,1330180.8271156,VZ
1984-08-29,2.36126,2375631.7178579,VZ
1984-08-30,2.37272,2740160.2513866,VZ
1984-08-31,2.37874,436057.22716604,VZ
1984-09-04,2.37272,1039936.2489044,VZ
1984-09-05,2.36126,1180248.6706938,VZ
1984-09-06,2.36126,958777.52443987,VZ
1984-09-07,2.37272,1319183.461643,VZ
1984-09-10,2.37272,1595671.2942239,VZ
1984-09-11,2.37272,1522763.9401271,VZ
1984-09-12,2.38438,2238070.4392707,VZ
1984-09-13,2.41351,6932933.3801027,VZ
1984-09-14,2.41351,2474670.8138977,VZ
1984-09-17,2.41351,5692155.4404831,VZ
1984-09-18,2.40769,2009721.4350114,VZ
1984-09-19,2.41351,7191537.7522499,VZ
1984-09-20,2.44838,7290583.0260064,VZ
1984-09-21,2.44838,7342854.7468479,VZ
1984-09-24,2.44275,2643871.2689294,VZ
1984-09-25,2.44275,2099139.7667992,VZ
1984-09-26,2.4542,1222892.4199471,VZ
1984-09-27,2.48898,2312348.2168714,VZ
1984-09-28,2.47771,2297220.0181177,VZ
1984-10-01,2.46004,770326.27432901,VZ
1984-10-02,2.4542,756570.55831808,VZ
1984-10-03,2.44275,2414146.693069,VZ
1984-10-04,2.44275,1327432.7727718,VZ
1984-10-05,2.43683,734562.44232005,VZ
1984-10-08,2.4309,414048.08154854,VZ
1984-10-09,2.42526,1071581.6030658,VZ
1984-10-10,2.44275,1678212.7976257,VZ
1984-10-11,2.4542,1657578.1939899,VZ
1984-10-12,2.4542,1288919.8567995,VZ
1984-10-15,2.47771,3733322.9473759,VZ
1984-10-16,2.50083,774455.04837121,VZ
1984-10-17,2.4951,3199603.2253906,VZ
1984-10-18,2.54171,1458115.1637341,VZ
1984-10-19,2.55308,1759366.373993,VZ
1984-10-22,2.54171,1136230.3794588,VZ
1984-10-23,2.48898,1870788.7033009,VZ
1984-10-24,2.47771,2627358.2319995,VZ
1984-10-25,2.48898,3693436.5190415,VZ
1984-10-26,2.4951,1836403.5317514,VZ
1984-10-29,2.4951,1701595.4556054,VZ
1984-10-30,2.50646,2199557.5232985,VZ
1984-10-31,2.51229,573616.44651429,VZ
1984-11-01,2.51229,1360451.6392954,VZ
1984-11-02,2.51229,484202.23320429,VZ
1984-11-05,2.52414,2799310.859853,VZ
1984-11-06,2.53559,1400342.1861076,VZ
1984-11-07,2.52414,1606679.9855105,VZ
1984-11-08,2.51229,2423770.5461794,VZ
1984-11-09,2.50083,1033061.4797573,VZ
1984-11-12,2.48898,481459.32695781,VZ
1984-11-13,2.48344,539231.2749648,VZ
1984-11-14,2.47169,1869420.3390361,VZ
1984-11-15,2.48898,2235320.325688,VZ
1984-11-16,2.4951,1722231.0888607,VZ
1984-11-19,2.4951,796465.22360817,VZ
1984-11-20,2.50083,1220142.3063643,VZ
1984-11-21,2.53559,1301300.0012094,VZ
1984-11-23,2.57639,1158240.5546957,VZ
1984-11-26,2.53559,1173370.8126883,VZ
1984-11-27,2.56483,1297175.345645,VZ
1984-11-28,2.54171,3040034.8604249,VZ
1984-11-29,2.53559,1070201.9129868,VZ
1984-11-30,2.53559,1217396.3112595,VZ
1984-12-03,2.53559,1176116.8077931,VZ
1984-12-04,2.54171,573616.44651429,VZ
1984-12-05,2.52977,873492.08517208,VZ
1984-12-06,2.52977,2923112.3039514,VZ
1984-12-07,2.54171,881750.66287595,VZ
1984-12-10,2.54171,429181.42839949,VZ
1984-12-11,2.54171,481459.32695781,VZ
1984-12-12,2.53559,7239688.9360049,VZ
1984-12-13,2.53559,2638367.9529056,VZ
1984-12-14,2.55881,1895551.0513596,VZ
1984-12-17,2.57639,13535722.368606,VZ
1984-12-18,2.68118,2861206.4338049,VZ
1984-12-19,2.64019,3876384.4531285,VZ
1984-12-20,2.61698,2946499.0804089,VZ
1984-12-21,2.57639,3562754.1280792,VZ
1984-12-24,2.61155,1343943.7504627,VZ
1984-12-26,2.59951,286121.98188579,VZ
1984-12-27,2.59951,1697468.7408022,VZ
1984-12-28,2.60533,934018.26523966,VZ
1984-12-31,2.64603,2341239.3389721,VZ
1985-01-02,2.62844,1350824.6973266,VZ
1985-01-03,2.61155,1515890.2005994,VZ
1985-01-04,2.61155,1610807.7299333,VZ
1985-01-07,2.61155,1239402.3680185,VZ
1985-01-08,2.59378,905135.38009454,VZ
1985-01-09,2.61698,1847399.8676045,VZ
1985-01-10,2.62844,1687830.4730193,VZ
1985-01-11,2.59951,3130824.6453359,VZ
1985-01-14,2.62844,1628687.0718891,VZ
1985-01-15,2.61155,1789634.0973143,VZ
1985-01-16,2.59378,2099139.7667992,VZ
1985-01-17,2.58241,1902428.9093651,VZ
1985-01-18,2.58794,1324683.6888085,VZ
1985-01-21,2.59378,1474627.1710445,VZ
1985-01-22,2.57639,3791104.161958,VZ
1985-01-23,2.58241,3593015.6736839,VZ
1985-01-24,2.57037,6981076.3269021,VZ
1985-01-25,2.61698,2841953.5794869,VZ
1985-01-28,2.66953,2614982.2060676,VZ
1985-01-29,2.6871,3532496.7009525,VZ
1985-01-30,2.71042,2305473.4477243,VZ
1985-01-31,2.71042,2357747.2278048,VZ
1985-02-01,2.7043,4313829.6073292,VZ
1985-02-04,2.69857,3840619.5915001,VZ
1985-02-05,2.67517,3609524.5921359,VZ
1985-02-06,2.69294,4048338.1106014,VZ
1985-02-07,2.69857,2711263.9811884,VZ
1985-02-08,2.7043,1770373.0060406,VZ
1985-02-11,2.71042,918891.09610547,VZ
1985-02-12,2.72761,429181.42839949,VZ
1985-02-13,2.76859,1825399.9885622,VZ
1985-02-14,2.75674,1521391.4573843,VZ
1985-02-15,2.76859,1298548.8580072,VZ
1985-02-19,2.78559,1272415.0568254,VZ
1985-02-20,2.77977,2151409.4284018,VZ
1985-02-21,2.75092,1773126.2084817,VZ
1985-02-22,2.75674,1562661.6942755,VZ
1985-02-25,2.75092,740064.72872442,VZ
1985-02-26,2.75674,3986437.3885522,VZ
1985-02-27,2.75674,1658953.765591,VZ
1985-02-28,2.73927,1108717.9178174,VZ
1985-03-01,2.73927,1525521.261046,VZ
1985-03-04,2.73927,2101886.7915235,VZ
1985-03-05,2.72178,1850157.1885234,VZ
1985-03-06,2.7043,1420975.760124,VZ
1985-03-07,2.71042,2078505.1631633,VZ
1985-03-08,2.71042,1174745.3546699,VZ
1985-03-11,2.71596,1356321.8356337,VZ
1985-03-12,2.72761,1420975.760124,VZ
1985-03-13,2.72761,1261407.3951582,VZ
1985-03-14,2.75092,2401770.667137,VZ
1985-03-15,2.73927,2909353.4990821,VZ
1985-03-18,2.74499,1017931.2217647,VZ
1985-03-19,2.79734,4405991.874983,VZ
1985-03-20,2.77977,1249030.3396068,VZ
1985-03-21,2.77977,1262781.9371398,VZ
1985-03-22,2.79734,2569585.2543732,VZ
1985-03-25,2.79734,1326060.290029,VZ
1985-03-26,2.77413,1061947.4537608,VZ
1985-03-27,2.77977,1857035.0465289,VZ
1985-03-28,2.79734,1327432.7727718,VZ
1985-03-29,2.79142,1063321.9957424,VZ
1985-04-01,2.809,701546.66465488,VZ
1985-04-02,2.83231,991790.21324665,VZ
1985-04-03,2.79142,1741491.1505149,VZ
1985-04-04,2.79734,1504886.6574101,VZ
1985-04-08,2.77977,1458115.1637341,VZ
1985-04-09,2.77413,608006.76616109,VZ
1985-04-10,2.80317,1156868.071953,VZ
1985-04-11,2.83804,1466363.4452433,VZ
1985-04-12,2.8496,1126602.4078706,VZ
1985-04-15,2.8496,1202260.9051696,VZ
1985-04-16,2.86135,1099094.0647071,VZ
1985-04-17,2.85532,1016555.6501636,VZ
1985-04-18,2.83804,804713.50511742,VZ
1985-04-19,2.86747,733183.78186057,VZ
1985-04-22,2.88466,540606.84656589,VZ
1985-04-23,2.89612,795090.68162654,VZ
1985-04-24,2.91351,499332.49119686,VZ
1985-04-25,2.93108,1009677.7921582,VZ
1985-04-26,2.93681,1359072.9788359,VZ
1985-04-29,2.94265,1729107.9172467,VZ
1985-04-30,2.92545,1372831.7837052,VZ
1985-05-01,2.92545,2780048.7389599,VZ
1985-05-02,2.91351,529601.24413769,VZ
1985-05-03,2.92545,1426480.1057673,VZ
1985-05-06,2.90214,960156.18489935,VZ
1985-05-07,2.87863,1176116.8077931,VZ
1985-05-08,2.88466,1682333.3347123,VZ
1985-05-09,2.88466,967036.10214373,VZ
1985-05-10,2.89612,1624564.4755637,VZ
1985-05-13,2.91351,1090837.5462421,VZ
1985-05-14,2.92545,749689.61145423,VZ
1985-05-15,2.93108,850107.3679535,VZ
1985-05-16,2.95449,1253154.9951712,VZ
1985-05-17,3.04171,1572291.7251026,VZ
1985-05-20,3.00655,1942316.3673189,VZ
1985-05-21,2.98926,2785551.0253642,VZ
1985-05-22,2.96042,1935440.5685524,VZ
1985-05-23,2.94265,683666.2930796,VZ
1985-05-24,2.97187,1225642.5335298,VZ
1985-05-28,2.97187,731807.18064001,VZ
1985-05-29,2.96042,1297175.345645,VZ
1985-05-30,2.98926,906507.86283724,VZ
1985-05-31,3.0184,1694714.5087415,VZ
1985-06-03,3.04171,1319183.461643,VZ
1985-06-04,3.06502,954650.80963659,VZ
1985-06-05,3.07637,869370.51846612,VZ
1985-06-06,3.09396,1138983.5818998,VZ
1985-06-07,3.11756,1360451.6392954,VZ
1985-06-10,3.0825,1273788.5691875,VZ
1985-06-11,3.07045,1365952.8960802,VZ
1985-06-12,3.06502,396166.68035379,VZ
1985-06-13,3.06502,2979516.917313,VZ
1985-06-14,3.0825,1559907.4622149,VZ
1985-06-17,3.07637,764823.98792464,VZ
1985-06-18,3.0825,870740.9419699,VZ
1985-06-19,3.06502,12773649.523884,VZ
1985-06-20,3.07045,8235607.9232938,VZ
1985-06-21,3.11153,8894510.8386953,VZ
1985-06-24,3.059,1503513.145048,VZ
1985-06-25,3.07045,1434730.4465154,VZ
1985-06-26,3.07045,742812.78306822,VZ
1985-06-27,3.11756,2388012.8918872,VZ
1985-06-28,3.11756,1745617.8653182,VZ
1985-07-01,3.1229,1451239.3649675,VZ
1985-07-02,3.13485,1528270.3450093,VZ
1985-07-03,3.14087,597000.13411341,VZ
1985-07-05,3.15214,976659.95525408,VZ
1985-07-08,3.15786,1096343.9511243,VZ
1985-07-09,3.16379,1238027.826037,VZ
1985-07-10,3.19302,1130727.0634349,VZ
1985-07-11,3.19846,597000.13411341,VZ
1985-07-12,3.19302,936774.55653915,VZ
1985-07-15,3.20429,3243614.3092894,VZ
1985-07-16,3.23372,1657578.1939899,VZ
1985-07-17,3.2277,2028980.4670461,VZ
1985-07-18,3.19846,1861159.7020933,VZ
1985-07-19,3.15786,2954753.5396349,VZ
1985-07-22,3.12864,1696090.0803427,VZ
1985-07-23,3.00655,3191348.7661646,VZ
1985-07-24,2.99508,3802107.7051473,VZ
1985-07-25,2.97751,1577786.8041708,VZ
1985-07-26,2.97751,2126650.1692017,VZ
1985-07-29,2.94876,2045492.4743565,VZ
1985-07-30,2.97187,3337164.5039778,VZ
1985-07-31,2.97751,2786934.833921,VZ
1985-08-01,3.0184,3477471.7776699,VZ
1985-08-02,2.98926,2832321.4894208,VZ
1985-08-05,2.97751,724929.32263455,VZ
1985-08-06,2.93108,2455412.8114823,VZ
1985-08-07,2.94876,2301345.7033016,VZ
1985-08-08,2.98333,1756622.438127,VZ
1985-08-09,2.97751,1663077.3915358,VZ
1985-08-12,2.97751,712553.29670256,VZ
1985-08-13,2.99508,800588.84955307,VZ
1985-08-14,2.99508,762068.72624461,VZ
1985-08-15,2.99508,1015179.0489431,VZ
1985-08-16,2.98926,972532.21083134,VZ
1985-08-19,2.99508,444315.8048699,VZ
1985-08-20,3.04743,1034437.0513584,VZ
1985-08-21,3.04171,760699.33236029,VZ
1985-08-22,3.03578,2319235.341452,VZ
1985-08-23,3.03578,1119723.5202456,VZ
1985-08-26,3.03578,934018.26523966,VZ
1985-08-27,3.06502,1048193.7969888,VZ
1985-08-28,3.05307,1280665.3975735,VZ
1985-08-29,3.05307,1019310.9118436,VZ
1985-08-30,3.07045,1218762.6162854,VZ
1985-09-03,3.07045,949148.52323222,VZ
1985-09-04,3.08813,1178875.1583316,VZ
1985-09-05,3.11153,1176116.8077931,VZ
1985-09-06,3.1229,916139.95290328,VZ
1985-09-09,3.08813,1217396.3112595,VZ
1985-09-10,3.03578,2121144.7939388,VZ
1985-09-11,2.99508,1584666.7214151,VZ
1985-09-12,2.98333,6752730.4115012,VZ
1985-09-13,2.96042,2755289.4797596,VZ
1985-09-16,2.96042,1220142.3063643,VZ
1985-09-17,2.97751,1997341.2906016,VZ
1985-09-18,2.99508,4465138.3649716,VZ
1985-09-19,3.01267,8175080.7136067,VZ
1985-09-20,3.01267,3780097.5299103,VZ
1985-09-23,3.03578,8465325.291818,VZ
1985-09-24,3.03578,2046867.0163382,VZ
1985-09-25,3.01267,1998718.9214416,VZ
1985-09-26,2.97751,1943693.9981589,VZ
1985-09-30,2.94876,1979461.9486458,VZ
1985-10-01,2.97187,888624.40240358,VZ
1985-10-02,2.96042,1509010.2833551,VZ
1985-10-03,2.94876,1482874.4229342,VZ
1985-10-04,2.94876,1365952.8960802,VZ
1985-10-07,2.95449,1982212.0622284,VZ
1985-10-08,2.96605,766201.61876466,VZ
1985-10-09,2.97187,978035.52685518,VZ
1985-10-10,2.94876,1180248.6706938,VZ
1985-10-11,2.98333,949148.52323222,VZ
1985-10-14,3.01267,792339.53842435,VZ
1985-10-15,3.0184,1917552.9896408,VZ
1985-10-16,3.03578,2173417.5443999,VZ
1985-10-17,3.03578,1551659.1807057,VZ
1985-10-18,3.06502,2107392.1667863,VZ
1985-10-21,3.059,1337067.9516962,VZ
1985-10-22,3.07637,1616305.8978598,VZ
1985-10-23,3.0825,1532393.9709541,VZ
1985-10-24,3.10008,1515890.2005994,VZ
1985-10-25,3.10008,867992.8876261,VZ
1985-10-28,3.13485,2260079.5848882,VZ
1985-10-29,3.15786,2130778.9432438,VZ
1985-10-30,3.14621,2887344.3534646,VZ
1985-10-31,3.11756,1947827.9202984,VZ
1985-11-01,3.18127,2652121.6096776,VZ
1985-11-04,3.19302,1716723.654359,VZ
1985-11-05,3.19302,3825493.4519854,VZ
1985-11-06,3.19302,1991844.1522945,VZ
1985-11-07,3.21031,2348116.1673582,VZ
1985-11-08,3.26859,3103311.1540752,VZ
1985-11-11,3.35561,4437626.9329497,VZ
1985-11-12,3.36192,3815861.3619193,VZ
1985-11-13,3.34405,1411345.7292969,VZ
1985-11-14,3.34978,1275163.1111692,VZ
1985-11-15,3.34405,3046916.8369082,VZ
1985-11-18,3.34405,1163737.6930028,VZ
1985-11-19,3.34405,1176116.8077931,VZ
1985-11-20,3.34405,1942316.3673189,VZ
1985-11-21,3.37921,1227019.1347503,VZ
1985-11-22,3.37299,1231144.8199342,VZ
1985-11-25,3.37299,1500757.8833679,VZ
1985-11-26,3.39048,3042786.003627,VZ
1985-11-27,3.39048,2125275.62722,VZ
1985-11-29,3.41369,1690586.7643188,VZ
1985-12-02,3.40815,1094966.3202843,VZ
1985-12-03,3.40223,1225642.5335298,VZ
1985-12-04,3.43729,1613559.9027549,VZ
1985-12-05,3.42554,2305473.4477243,VZ
1985-12-06,3.45438,2085377.8730715,VZ
1985-12-09,3.53616,1916187.7142343,VZ
1985-12-10,3.55938,3304145.6374543,VZ
1985-12-11,3.63474,2441662.2435687,VZ
1985-12-12,3.59404,2310968.5267924,VZ
1985-12-13,3.53616,2862582.005406,VZ
1985-12-16,3.53616,2769042.1069122,VZ
1985-12-17,3.58822,2042740.301535,VZ
1985-12-18,3.6057,1938193.7709934,VZ
1985-12-19,3.57103,2118392.6211172,VZ
1985-12-20,3.6057,5703157.9540529,VZ
1985-12-23,3.58822,2586094.1728252,VZ
1985-12-24,3.59404,4223035.7039402,VZ
1985-12-26,3.5652,645149.25862952,VZ
1985-12-27,3.59404,807464.64831961,VZ
1985-12-30,3.62901,675413.8930925,VZ
1985-12-31,3.71633,652029.17587392,VZ
1986-01-02,3.68738,2423770.5461794,VZ
1986-01-03,3.68738,1081206.4857956,VZ
1986-01-06,3.63474,1691965.4247783,VZ
1986-01-07,3.68145,1928568.8882636,VZ
1986-01-08,3.59404,1381079.035595,VZ
1986-01-09,3.51839,3338536.9867205,VZ
1986-01-10,3.49518,2122524.4840178,VZ
1986-01-13,3.51275,1537901.4054558,VZ
1986-01-14,3.5416,951909.96262903,VZ
1986-01-15,3.5416,1751119.1221032,VZ
1986-01-16,3.62901,2513186.8187283,VZ
1986-01-17,3.62901,1594301.9003396,VZ
1986-01-20,3.61726,914759.23320488,VZ
1986-01-21,3.6057,913382.63198433,VZ
1986-01-22,3.57657,1361825.1516575,VZ
1986-01-23,3.57657,856987.28519789,VZ
1986-01-24,3.58229,2581968.4876414,VZ
1986-01-27,3.62901,631392.51299912,VZ
1986-01-28,3.70457,1420975.760124,VZ
1986-01-29,3.71633,2570957.7371158,VZ
1986-01-30,3.75119,1711223.4271935,VZ
1986-01-31,3.8386,2990517.3716439,VZ
1986-02-03,3.89649,1954702.6894455,VZ
1986-02-04,3.86143,2118392.6211172,VZ
1986-02-05,3.86143,1752489.5456069,VZ
1986-02-06,3.81519,2473297.3015355,VZ
1986-02-07,3.79198,1332938.1480345,VZ
1986-02-10,3.82676,1709848.885212,VZ
1986-02-11,3.82102,2011100.0954708,VZ
1986-02-12,3.82102,910629.42954322,VZ
1986-02-13,3.84404,1247651.6791473,VZ
1986-02-14,3.97817,3081299.9492187,VZ
1986-02-18,3.97817,1888672.1637346,VZ
1986-02-19,3.87891,1217396.3112595,VZ
1986-02-20,3.90785,2455412.8114823,VZ
1986-02-21,3.97224,2954753.5396349,VZ
1986-02-24,3.95486,982166.3601363,VZ
1986-02-25,3.94311,1211891.9656162,VZ
1986-02-26,3.94311,1364574.2356208,VZ
1986-02-27,3.98389,2544827.0247924,VZ
1986-02-28,4.00148,2280714.1885241,VZ
1986-03-03,4.01877,2309599.1329081,VZ
1986-03-04,4.01275,1460866.3069362,VZ
1986-03-05,4.03606,2133522.8791098,VZ
1986-03-06,4.05927,1155485.2930156,VZ
1986-03-07,4.08821,884500.77645868,VZ
1986-03-10,4.12939,983540.90211794,VZ
1986-03-11,4.21058,1158240.5546957,VZ
1986-03-12,4.26303,2558577.592706,VZ
1986-03-13,4.28051,3121197.7033672,VZ
1986-03-14,4.41425,3134953.4193781,VZ
1986-03-17,4.35015,2006974.410287,VZ
1986-03-18,4.41425,2487055.0767854,VZ
1986-03-19,4.36764,3339910.4990827,VZ
1986-03-20,4.34423,2806184.5993806,VZ
