Date,close,vol,symbol
1983-05-31,1.58708,353135.48286484,CLX
1983-06-01,1.66596,783136.18049695,CLX
1983-06-02,1.66596,1246555.0779675,CLX
1983-06-03,1.64482,905671.95222497,CLX
1983-06-06,1.63735,297432.0439787,CLX
1983-06-07,1.6517,1652043.9443938,CLX
1983-06-08,1.68043,2435180.1248907,CLX
1983-06-09,1.75232,1343468.7725368,CLX
1983-06-10,1.80986,1156321.1598726,CLX
1983-06-13,1.82392,978079.91584095,CLX
1983-06-14,1.7955,475670.23788411,CLX
1983-06-15,1.78822,1380236.0109912,CLX
1983-06-16,1.76668,1702174.802632,CLX
1983-06-17,1.73078,906785.24830404,CLX
1983-06-20,1.7595,1561812.0597164,CLX
1983-06-21,1.75232,1188626.063632,CLX
1983-06-22,1.7595,556995.75392891,CLX
1983-06-23,1.7595,372073.71671407,CLX
1983-06-24,1.75232,671736.41968592,CLX
1983-06-27,1.68043,399924.41944839,CLX
1983-06-28,1.68043,460079.00923333,CLX
1983-06-29,1.6878,1132929.7417071,CLX
1983-06-30,1.68043,673960.97842657,CLX
1983-07-01,1.6878,627174.07526051,CLX
1983-07-05,1.66596,600434.63518777,CLX
1983-07-06,1.68043,786478.10215167,CLX
1983-07-07,1.64482,460079.00923333,CLX
1983-07-08,1.65908,813206.35842818,CLX
1983-07-11,1.6878,427774.10547396,CLX
1983-07-12,1.63735,574814.59144659,CLX
1983-07-13,1.58708,1692152.0877941,CLX
1983-07-14,1.67325,1681006.9264984,CLX
1983-07-15,1.66596,916814.06339444,CLX
1983-07-18,1.6517,359821.35959177,CLX
1983-07-19,1.66596,921267.24771074,CLX
1983-07-20,1.70904,372073.71671407,CLX
1983-07-21,1.7236,1748959.6723806,CLX
1983-07-22,1.70206,698470.77621492,CLX
1983-07-25,1.69458,727432.74161081,CLX
1983-07-26,1.69458,392125.24664239,CLX
1983-07-27,1.68043,393236.50930396,CLX
1983-07-28,1.66596,1225385.1684164,CLX
1983-07-29,1.67325,1089479.676652,CLX
1983-08-01,1.70206,433345.66941307,CLX
1983-08-02,1.68043,630518.03033272,CLX
1983-08-03,1.73078,1394713.9435629,CLX
1983-08-04,1.69458,2213492.882639,CLX
1983-08-05,1.6878,355361.05831424,CLX
1983-08-08,1.64482,603779.60696873,CLX
1983-08-09,1.52954,726323.51236673,CLX
1983-08-10,1.55836,913473.15844847,CLX
1983-08-11,1.52954,782020.85100038,CLX
1983-08-12,1.52954,649455.24747321,CLX
1983-08-15,1.5441,1049374.5833779,CLX
1983-08-16,1.52954,222799.52162206,CLX
1983-08-17,1.42175,964712.22922208,CLX
1983-08-18,1.45066,847741.92118068,CLX
1983-08-19,1.46521,280721.41899636,CLX
1983-08-22,1.4362,522458.15775891,CLX
1983-08-23,1.3646,454511.51212921,CLX
1983-08-24,1.29998,473446.6958522,CLX
1983-08-25,1.32831,884507.12621758,CLX
1983-08-26,1.34286,504639.32024124,CLX
1983-08-29,1.38604,348679.2484223,CLX
1983-08-30,1.37877,503518.90720093,CLX
1983-08-31,1.37877,280721.41899636,CLX
1983-09-01,1.37877,207200.1593013,CLX
1983-09-02,1.38604,353135.48286484,CLX
1983-09-06,1.42922,720750.93171887,CLX
1983-09-07,1.40758,6268412.0481641,CLX
1983-09-08,1.40758,1037121.2095468,CLX
1983-09-09,1.38604,281841.83203667,CLX
1983-09-12,1.34286,1422562.6128798,CLX
1983-09-13,1.30686,884507.12621758,CLX
1983-09-14,1.32142,1893780.6831563,CLX
1983-09-15,1.30686,1091709.3189364,CLX
1983-09-16,1.32142,1390255.6757029,CLX
1983-09-19,1.33559,782020.85100038,CLX
1983-09-20,1.37149,953575.20159634,CLX
1983-09-21,1.38604,825464.81580297,CLX
1983-09-22,1.40758,1331218.448832,CLX
1983-09-23,1.38604,2915307.6139261,CLX
1983-09-26,1.3646,647224.58848007,CLX
1983-09-27,1.28562,3618238.6914186,CLX
1983-09-28,1.28562,822121.87743951,CLX
1983-09-29,1.27116,893416.54497642,CLX
1983-09-30,1.27116,5524270.7149884,CLX
1983-10-03,1.26378,1559583.4341407,CLX
1983-10-04,1.32831,1139608.5014728,CLX
1983-10-05,1.41496,2450778.4705027,CLX
1983-10-06,1.47938,4013702.8095894,CLX
1983-10-07,1.48656,2643495.6136886,CLX
1983-10-10,1.51548,927951.09102017,CLX
1983-10-11,1.4723,1251007.245575,CLX
1983-10-12,1.45765,1526162.184176,CLX
1983-10-13,1.47938,1355724.1797854,CLX
1983-10-14,1.4723,499068.77301088,CLX
1983-10-17,1.4723,847741.92118068,CLX
1983-10-18,1.42922,694015.55848112,CLX
1983-10-19,1.4362,909014.89058843,CLX
1983-10-20,1.4723,1395825.2062245,CLX
1983-10-21,1.4723,1017073.7464535,CLX
1983-10-24,1.4723,463419.9141793,CLX
1983-10-25,1.4004,3002198.5936575,CLX
1983-10-26,1.34994,2485307.9330027,CLX
1983-10-27,1.32142,857771.75297983,CLX
1983-10-28,1.28562,3042302.6702229,CLX
1983-10-31,1.29998,2577771.493382,CLX
1983-11-01,1.32142,822121.87743951,CLX
1983-11-02,1.37149,2615647.9610805,CLX
1983-11-03,1.34994,817671.74324945,CLX
1983-11-04,1.31414,814327.78817724,CLX
1983-11-07,1.32142,574814.59144659,CLX
1983-11-08,1.31414,940205.48155997,CLX
1983-11-09,1.32831,506864.89569064,CLX
1983-11-10,1.31414,666168.9225818,CLX
1983-11-11,1.32831,579274.89272412,CLX
1983-11-14,1.33559,1541760.5297881,CLX
1983-11-15,1.32831,445589.89286539,CLX
1983-11-16,1.34994,473446.6958522,CLX
1983-11-17,1.34994,412173.72644445,CLX
1983-11-18,1.34286,442254.07146316,CLX
1983-11-21,1.33559,280721.41899636,CLX
1983-11-22,1.32142,1135153.283739,CLX
1983-11-23,1.31414,927951.09102017,CLX
1983-11-25,1.32142,501297.39858652,CLX
1983-11-28,1.31414,1024868.8524245,CLX
1983-11-29,1.34994,1613054.1806162,CLX
1983-11-30,1.34286,584845.43995449,CLX
1983-12-01,1.3646,1429250.5230242,CLX
1983-12-02,1.34286,365390.89011338,CLX
1983-12-05,1.35742,627174.07526051,CLX
1983-12-06,1.35742,523575.52067298,CLX
1983-12-07,1.32831,356478.4212283,CLX
1983-12-08,1.32831,795387.5209105,CLX
1983-12-09,1.32142,180467.8361898,CLX
1983-12-12,1.32831,494611.52185959,CLX
1983-12-13,1.32831,470100.70736249,CLX
1983-12-14,1.29998,479018.25979131,CLX
1983-12-15,1.32142,2497560.290125,CLX
1983-12-16,1.34994,1498317.5816942,CLX
1983-12-19,1.37149,621603.52803015,CLX
1983-12-20,1.38604,1030435.3328199,CLX
1983-12-21,1.4004,1139608.5014728,CLX
1983-12-22,1.39322,825464.81580297,CLX
1983-12-23,1.37877,268470.07858281,CLX
1983-12-27,1.38604,504639.32024124,CLX
1983-12-28,1.34286,384322.00700139,CLX
1983-12-29,1.35742,344225.04739725,CLX
1983-12-30,1.3646,412173.72644445,CLX
1984-01-03,1.3646,624950.5332286,CLX
1984-01-04,1.3646,866683.20515617,CLX
1984-01-05,1.42922,2727042.6383478,CLX
1984-01-06,1.42175,755278.36080139,CLX
1984-01-09,1.4362,783136.18049695,CLX
1984-01-10,1.4362,1058290.1023892,CLX
1984-01-11,1.42175,2391731.0765444,CLX
1984-01-12,1.40758,346450.62284665,CLX
1984-01-13,1.4004,817671.74324945,CLX
1984-01-16,1.34994,553654.84898294,CLX
1984-01-17,1.32831,718522.30614323,CLX
1984-01-18,1.33559,6012198.3935386,CLX
1984-01-19,1.42922,4017043.7145354,CLX
1984-01-20,1.42922,2299271.5830001,CLX
1984-01-23,1.4362,1820259.4234613,CLX
1984-01-24,1.4362,813206.35842818,CLX
1984-01-25,1.45765,2045284.5205327,CLX
1984-01-26,1.49335,1601916.1362817,CLX
1984-01-27,1.51548,1822487.0323282,CLX
1984-01-30,1.4723,2522075.1714571,CLX
1984-01-31,1.45765,969173.54720836,CLX
1984-02-01,1.45765,1469348.4993371,CLX
1984-02-02,1.45066,1509451.5591937,CLX
1984-02-03,1.44348,825464.81580297,CLX
1984-02-06,1.46521,2742643.0173773,CLX
1984-02-07,1.46521,1679894.6471281,CLX
1984-02-08,1.42922,833261.95519148,CLX
1984-02-09,1.44348,1011502.1825144,CLX
1984-02-10,1.45765,842177.47420281,CLX
1984-02-13,1.46521,471221.1204028,CLX
1984-02-14,1.50092,575933.98777815,CLX
1984-02-15,1.47938,445589.89286539,CLX
1984-02-16,1.49335,853316.53524604,CLX
1984-02-17,1.4362,1952820.9601534,CLX
1984-02-21,1.42922,320828.54568798,CLX
1984-02-22,1.42175,1021526.9307698,CLX
1984-02-23,1.37877,556995.75392891,CLX
1984-02-24,1.37877,683992.84364321,CLX
1984-02-27,1.37149,800961.11826711,CLX
1984-02-28,1.34994,943549.43663219,CLX
1984-02-29,1.3646,383213.79446605,CLX
1984-03-01,1.39322,673960.97842657,CLX
1984-03-02,1.4004,655027.82812107,CLX
1984-03-05,1.3646,614922.73484695,CLX
1984-03-06,1.35742,670622.10689809,CLX
1984-03-07,1.33559,590413.95376735,CLX
1984-03-08,1.34286,829921.05024551,CLX
1984-03-09,1.34994,226142.45998553,CLX
1984-03-12,1.33559,984768.84269413,CLX
1984-03-13,1.3646,705150.55268936,CLX
1984-03-14,1.37877,503518.90720093,CLX
1984-03-15,1.35742,275156.97201849,CLX
1984-03-16,1.3646,1216472.6995313,CLX
1984-03-19,1.35742,346450.62284665,CLX
1984-03-20,1.35742,266244.50313341,CLX
1984-03-21,1.37149,457849.36694894,CLX
1984-03-22,1.3646,386552.66599453,CLX
1984-03-23,1.40758,749713.91382352,CLX
1984-03-26,1.40758,266244.50313341,CLX
1984-03-27,1.37877,374295.22532848,CLX
1984-03-28,1.37877,362046.93504117,CLX
1984-03-29,1.35742,1275519.0767809,CLX
1984-03-30,1.34286,1023752.5062192,CLX
1984-04-02,1.33559,1194195.5941536,CLX
1984-04-03,1.35742,1395825.2062245,CLX
1984-04-04,1.3646,1070544.492929,CLX
1984-04-05,1.33559,482359.16473728,CLX
1984-04-06,1.33559,624950.5332286,CLX
1984-04-09,1.35742,1653160.2905991,CLX
1984-04-10,1.35742,241734.70534506,CLX
1984-04-11,1.34286,280721.41899636,CLX
1984-04-12,1.3646,682873.44731165,CLX
1984-04-13,1.3646,451163.490222,CLX
1984-04-16,1.37149,494611.52185959,CLX
1984-04-17,1.37149,308572.12173068,CLX
1984-04-18,1.3646,247303.21915792,CLX
1984-04-19,1.3646,690672.62011766,CLX
1984-04-23,1.35742,538054.46995343,CLX
1984-04-24,1.31414,662821.91738334,CLX
1984-04-25,1.31414,1274400.6971581,CLX
1984-04-26,1.34286,829921.05024551,CLX
1984-04-27,1.39322,2611183.592968,CLX
1984-04-30,1.4004,773108.3821153,CLX
1984-05-01,1.41496,1466008.6110999,CLX
1984-05-02,1.5441,2123262.0146703,CLX
1984-05-03,1.52246,1451524.5782757,CLX
1984-05-04,1.47938,559223.36279581,CLX
1984-05-07,1.46521,701812.69786964,CLX
1984-05-08,1.46521,614922.73484695,CLX
1984-05-09,1.52246,2030798.454291,CLX
1984-05-10,1.5082,1744505.4713556,CLX
1984-05-11,1.47938,411062.46378287,CLX
1984-05-14,1.4723,318602.97023858,CLX
1984-05-15,1.5082,868909.79731431,CLX
1984-05-16,1.49335,393236.50930396,CLX
1984-05-17,1.4723,825464.81580297,CLX
1984-05-18,1.46521,336421.80775625,CLX
1984-05-21,1.42175,411062.46378287,CLX
1984-05-22,1.44348,426656.7425599,CLX
1984-05-23,1.45066,328628.73520273,CLX
1984-05-24,1.45765,646111.292401,CLX
1984-05-25,1.45765,476783.53396318,CLX
1984-05-29,1.45066,1259921.7478776,CLX
1984-05-30,1.46521,1460439.0805782,CLX
1984-05-31,1.52954,2946498.2048977,CLX
1984-06-01,1.5798,1871500.5276524,CLX
1984-06-04,1.5798,2485307.9330027,CLX
1984-06-05,1.60862,857771.75297983,CLX
1984-06-06,1.58708,1237641.5923737,CLX
1984-06-07,1.5798,582614.78096135,CLX
1984-06-08,1.5798,285177.6534389,CLX
1984-06-11,1.5441,372073.71671407,CLX
1984-06-12,1.57292,575933.98777815,CLX
1984-06-13,1.55128,489041.99133797,CLX
1984-06-14,1.41496,5369424.9559573,CLX
1984-06-15,1.32142,5545436.5577046,CLX
1984-06-18,1.32831,1009268.473395,CLX
1984-06-19,1.32831,828802.6706227,CLX
1984-06-20,1.37149,3503494.9755353,CLX
1984-06-21,1.40758,1627537.1967317,CLX
1984-06-22,1.4362,3592609.4972986,CLX
1984-06-25,1.45066,825464.81580297,CLX
1984-06-26,1.42922,936862.54319651,CLX
1984-06-27,1.38604,678420.26299535,CLX
1984-06-28,1.39322,377646.29736193,CLX
1984-06-29,1.4004,337541.20408781,CLX
1984-07-02,1.42922,379869.83939384,CLX
1984-07-03,1.42175,339765.76282847,CLX
1984-07-05,1.39322,272926.31302535,CLX
1984-07-06,1.35742,1509451.5591937,CLX
1984-07-09,1.34994,359821.35959177,CLX
1984-07-10,1.35742,504639.32024124,CLX
1984-07-11,1.32831,290749.21737801,CLX
1984-07-12,1.30686,829921.05024551,CLX
1984-07-13,1.30686,627174.07526051,CLX
1984-07-16,1.20654,2377252.1272639,CLX
1984-07-17,1.22828,1899348.1802604,CLX
1984-07-18,1.2568,1349041.3531847,CLX
1984-07-19,1.27814,758621.29916486,CLX
1984-07-20,1.24962,887845.99774606,CLX
1984-07-23,1.24244,809867.48689971,CLX
1984-07-24,1.26378,624950.5332286,CLX
1984-07-25,1.24962,859995.29501174,CLX
1984-07-26,1.31414,1670983.1949518,CLX
1984-07-27,1.32831,1204224.409244,CLX
1984-07-30,1.30686,216114.66160388,CLX
1984-07-31,1.29998,729663.40060396,CLX
1984-08-01,1.28562,1018188.0592413,CLX
1984-08-02,1.31414,980311.59154284,CLX
1984-08-03,1.37149,2734842.8278626,CLX
1984-08-06,1.40758,2436293.4209698,CLX
1984-08-07,1.38604,2212379.5865599,CLX
1984-08-08,1.32142,1036007.9134677,CLX
1984-08-09,1.37877,2993286.1247725,CLX
1984-08-10,1.34994,2476400.5476614,CLX
1984-08-13,1.32142,2788307.4740856,CLX
1984-08-14,1.32831,447822.58527603,CLX
1984-08-15,1.29251,1203107.0463299,CLX
1984-08-16,1.29251,1367980.6037427,CLX
1984-08-17,1.32831,1726680.5335854,CLX
1984-08-20,1.34994,944660.69929377,CLX
1984-08-21,1.33559,905671.95222497,CLX
1984-08-22,1.33559,1916062.8720778,CLX
1984-08-23,1.35742,909014.89058843,CLX
1984-08-24,1.37149,389896.62106674,CLX
1984-08-27,1.39322,1481607.9734206,CLX
1984-08-28,1.41496,1286658.1378241,CLX
1984-08-29,1.42922,1046032.6617231,CLX
1984-08-30,1.4004,1782383.9724715,CLX
1984-08-31,1.4004,805414.30258341,CLX
1984-09-04,1.40758,906785.24830404,CLX
1984-09-05,1.40758,1843655.9251705,CLX
1984-09-06,1.42175,4316704.3840897,CLX
1984-09-07,1.40758,370954.32038251,CLX
1984-09-10,1.37149,714066.07170069,CLX
1984-09-11,1.34994,1844766.1711234,CLX
1984-09-12,1.37877,2225753.3734313,CLX
1984-09-13,1.41496,1568495.9030258,CLX
1984-09-14,1.4362,2116577.1546521,CLX
1984-09-17,1.44348,1083911.1628391,CLX
1984-09-18,1.4723,989218.97688418,CLX
1984-09-19,1.46521,2030798.454291,CLX
1984-09-20,1.45765,785363.78936384,CLX
1984-09-21,1.44348,440025.44588752,CLX
1984-09-24,1.42922,365390.89011338,CLX
1984-09-25,1.40758,591526.23313768,CLX
1984-09-26,1.40758,1144063.7192066,CLX
1984-09-27,1.40758,141474.00557726,CLX
1984-09-28,1.40758,275156.97201849,CLX
1984-10-01,1.42922,649455.24747321,CLX
1984-10-02,1.42175,825464.81580297,CLX
1984-10-03,1.42175,614922.73484695,CLX
1984-10-04,1.41496,145927.18989355,CLX
1984-10-05,1.42175,896760.50004863,CLX
1984-10-08,1.41496,426656.7425599,CLX
1984-10-09,1.39322,507977.17506097,CLX
1984-10-10,1.42175,464528.12671463,CLX
1984-10-11,1.42175,734121.66846399,CLX
1984-10-12,1.42175,306346.54628128,CLX
1984-10-15,1.4362,1163002.9697645,CLX
1984-10-16,1.45765,837719.20634277,CLX
1984-10-17,1.47938,1869269.8686592,CLX
1984-10-18,1.51548,934637.98445586,CLX
1984-10-19,1.53682,2809478.4003454,CLX
1984-10-22,1.49335,467875.13191309,CLX
1984-10-23,1.48656,2762690.4804706,CLX
1984-10-24,1.4723,560336.65887489,CLX
1984-10-25,1.48656,1698829.8308511,CLX
1984-10-26,1.4723,610466.50040441,CLX
1984-10-29,1.50092,445589.89286539,CLX
1984-10-30,1.52954,2238000.6470098,CLX
1984-10-31,1.5441,1399172.211423,CLX
1984-11-01,1.6158,4295538.5413736,CLX
1984-11-02,1.59445,1919402.760315,CLX
1984-11-05,1.63735,1921632.4025994,CLX
1984-11-06,1.63735,952460.88880852,CLX
1984-11-07,1.63007,2572198.9127342,CLX
1984-11-08,1.63007,711841.51296004,CLX
1984-11-09,1.63007,588186.34490046,CLX
1984-11-12,1.63007,1286658.1378241,CLX
1984-11-13,1.60862,1367980.6037427,CLX
1984-11-14,1.60862,374295.22532848,CLX
1984-11-15,1.60134,473446.6958522,CLX
1984-11-16,1.56534,600434.63518777,CLX
1984-11-19,1.55836,1040467.1980365,CLX
1984-11-20,1.55836,1037121.2095468,CLX
1984-11-21,1.55836,1262151.390162,CLX
1984-11-23,1.59445,380987.2023079,CLX
1984-11-26,1.55836,887845.99774606,CLX
1984-11-27,1.56534,833261.95519148,CLX
1984-11-28,1.56534,328628.73520273,CLX
1984-11-29,1.55836,461190.27189491,CLX
1984-11-30,1.55836,145927.18989355,CLX
1984-12-03,1.5798,210544.11437352,CLX
1984-12-04,1.59445,1343468.7725368,CLX
1984-12-05,1.57292,471221.1204028,CLX
1984-12-06,1.55836,559223.36279581,CLX
1984-12-07,1.55836,226142.45998553,CLX
1984-12-10,1.5441,344225.04739725,CLX
1984-12-11,1.52246,1265492.295108,CLX
1984-12-12,1.5082,482359.16473728,CLX
1984-12-13,1.55128,281841.83203667,CLX
1984-12-14,1.57292,344225.04739725,CLX
1984-12-17,1.5441,535827.87779528,CLX
1984-12-18,1.60862,738572.81936279,CLX
1984-12-19,1.59445,906785.24830404,CLX
1984-12-20,1.58708,353135.48286484,CLX
1984-12-21,1.57292,272926.31302535,CLX
1984-12-24,1.6158,534712.54829871,CLX
1984-12-26,1.6158,482359.16473728,CLX
1984-12-27,1.58708,330860.41090462,CLX
1984-12-28,1.59445,358705.01338645,CLX
1984-12-31,1.5441,3063472.579774,CLX
1985-01-02,1.5441,194950.85230524,CLX
1985-01-03,1.50092,392125.24664239,CLX
1985-01-04,1.52246,284071.47432106,CLX
1985-01-07,1.55836,324172.50076019,CLX
1985-01-08,1.55836,296321.79802587,CLX
1985-01-09,1.56534,192719.17660335,CLX
1985-01-10,1.60134,584845.43995449,CLX
1985-01-11,1.59445,1206445.9178584,CLX
1985-01-14,1.62288,873366.03175685,CLX
1985-01-15,1.59445,591526.23313768,CLX
1985-01-16,1.55128,1154086.4340445,CLX
1985-01-17,1.50092,2043054.8782483,CLX
1985-01-18,1.5082,1157435.4726604,CLX
1985-01-21,1.51548,3011112.0792514,CLX
1985-01-22,1.52954,2496449.0274635,CLX
1985-01-23,1.55128,1349041.3531847,CLX
1985-01-24,1.55836,3434425.8834478,CLX
1985-01-25,1.55128,5714762.2827249,CLX
1985-01-28,1.5798,1067201.5545655,CLX
1985-01-29,1.63007,1707744.3331537,CLX
1985-01-30,1.66596,1815798.105475,CLX
1985-01-31,1.65908,1028210.7740792,CLX
1985-02-01,1.67325,1028210.7740792,CLX
1985-02-04,1.66596,614922.73484695,CLX
1985-02-05,1.6158,1884869.23098,CLX
1985-02-06,1.63007,2527638.6017263,CLX
1985-02-07,1.62288,767538.85159368,CLX
1985-02-08,1.60862,2649065.1442102,CLX
1985-02-11,1.6158,483470.42739886,CLX
1985-02-12,1.62288,788705.71101856,CLX
1985-02-13,1.6517,1789068.8324897,CLX
1985-02-14,1.68043,1565150.9312448,CLX
1985-02-15,1.75232,4236498.2643765,CLX
1985-02-19,1.74504,715182.41790601,CLX
1985-02-20,1.81694,1237641.5923737,CLX
1985-02-21,1.78084,1033786.4048533,CLX
1985-02-22,1.78084,686217.40238387,CLX
1985-02-25,1.78084,921267.24771074,CLX
1985-02-26,1.78822,582614.78096135,CLX
1985-02-27,1.7595,912356.81224315,CLX
1985-02-28,1.78822,506864.89569064,CLX
1985-03-01,1.86012,1763442.688496,CLX
1985-03-04,1.82392,572592.06612343,CLX
1985-03-05,1.80986,959147.7822442,CLX
1985-03-06,1.80239,404378.62047344,CLX
1985-03-07,1.78084,334198.26572435,CLX
1985-03-08,1.75232,1688805.0825957,CLX
1985-03-11,1.73796,600434.63518777,CLX
1985-03-12,1.7595,2174508.2024052,CLX
1985-03-13,1.73796,614922.73484695,CLX
1985-03-14,1.75232,612694.10927131,CLX
1985-03-15,1.73796,687329.68175419,CLX
1985-03-18,1.75232,683992.84364321,CLX
1985-03-19,1.76668,727432.74161081,CLX
1985-03-20,1.83829,992562.9319564,CLX
1985-03-21,1.84595,1617506.3482238,CLX
1985-03-22,1.80986,2104323.7808211,CLX
1985-03-25,1.82392,506864.89569064,CLX
1985-03-26,1.8312,789819.00709764,CLX
1985-03-27,1.80986,913473.15844847,CLX
1985-03-28,1.8312,1713314.880384,CLX
1985-03-29,1.8669,989218.97688418,CLX
1985-04-01,1.88146,1051605.242371,CLX
1985-04-02,1.8669,503518.90720093,CLX
1985-04-03,1.86012,495727.86806491,CLX
1985-04-04,1.85235,621603.52803015,CLX
1985-04-08,1.8312,658365.6829408,CLX
1985-04-09,1.83829,668392.4646137,CLX
1985-04-10,1.8669,489041.99133797,CLX
1985-04-11,1.8669,1498317.5816942,CLX
1985-04-12,1.83829,1237641.5923737,CLX
1985-04-15,1.84595,208320.57234161,CLX
1985-04-16,1.87448,962486.65377268,CLX
1985-04-17,1.88875,751939.48927292,CLX
1985-04-18,1.89602,451163.490222,CLX
1985-04-19,1.89602,1004814.27237,CLX
1985-04-22,1.88146,650570.57696978,CLX
1985-04-23,1.91008,471221.1204028,CLX
1985-04-24,1.92474,252875.79980578,CLX
1985-04-25,1.95316,522458.15775891,CLX
1985-04-26,1.91746,652796.15241918,CLX
1985-04-29,1.91746,379869.83939384,CLX
1985-04-30,1.88146,433345.66941307,CLX
1985-05-01,1.83829,563680.6139471,CLX
1985-05-02,1.87448,807639.87803281,CLX
1985-05-03,1.88875,339765.76282847,CLX
1985-05-06,1.88875,348679.2484223,CLX
1985-05-07,1.903,327512.38899741,CLX
1985-05-08,1.91746,237279.48761126,CLX
1985-05-09,1.91008,182694.42834794,CLX
1985-05-10,1.96074,1128469.4404295,CLX
1985-05-13,1.96753,721863.2110892,CLX
1985-05-14,1.94608,417746.30709231,CLX
1985-05-15,1.91746,384322.00700139,CLX
1985-05-16,1.91008,352018.11995077,CLX
1985-05-17,1.94608,804299.98979559,CLX
1985-05-20,1.99634,1157435.4726604,CLX
1985-05-21,2.00411,448934.86464636,CLX
1985-05-22,2.02497,655027.82812107,CLX
1985-05-23,2.01041,476783.53396318,CLX
1985-05-24,2.01817,485697.01955701,CLX
1985-05-28,2.01041,327512.38899741,CLX
1985-05-29,1.96753,380987.2023079,CLX
1985-05-30,1.96753,407722.57554565,CLX
1985-05-31,2.01817,541400.45844314,CLX
1985-06-03,2.01817,454511.51212921,CLX
1985-06-04,2.03234,504639.32024124,CLX
1985-06-05,2.0827,572592.06612343,CLX
1985-06-06,2.07522,464528.12671463,CLX
1985-06-07,2.05398,435574.29498872,CLX
1985-06-10,2.0827,296321.79802587,CLX
1985-06-11,2.09697,343106.66777444,CLX
1985-06-12,2.03942,746373.00887755,CLX
1985-06-13,1.98946,885622.45571415,CLX
1985-06-14,2.02497,294089.10561524,CLX
1985-06-17,2.00411,180467.8361898,CLX
1985-06-18,2.01817,392125.24664239,CLX
1985-06-19,1.99634,419973.91595921,CLX
1985-06-20,1.96753,487926.6618414,CLX
1985-06-21,2.02497,909014.89058843,CLX
1985-06-24,2.03942,675075.29121439,CLX
1985-06-25,2.06077,356478.4212283,CLX
1985-06-26,2.01817,232824.26987747,CLX
1985-06-27,2.1185,816549.29679165,CLX
1985-06-28,2.06077,877820.2327819,CLX
1985-07-01,2.10424,372073.71671407,CLX
1985-07-02,2.09697,402146.94477155,CLX
1985-07-03,2.09697,158185.64726834,CLX
1985-07-05,2.13985,352018.11995077,CLX
1985-07-08,2.17614,776447.25364377,CLX
1985-07-09,2.13985,823236.19022733,CLX
1985-07-10,2.17614,1008158.2274422,CLX
1985-07-11,2.16866,395468.18500585,CLX
1985-07-12,2.17614,492380.86286645,CLX
1985-07-15,2.18303,1144063.7192066,CLX
1985-07-16,2.21922,1105077.0055553,CLX
1985-07-17,2.20466,891191.98623577,CLX
1985-07-18,2.1544,594869.17150115,CLX
1985-07-19,2.17614,1040467.1980365,CLX
1985-07-22,2.16138,280721.41899636,CLX
1985-07-23,2.13985,1148520.9703578,CLX
1985-07-24,2.08959,760853.9915755,CLX
1985-07-25,2.05398,447822.58527603,CLX
1985-07-26,2.05398,702927.01065746,CLX
1985-07-29,2.01817,359821.35959177,CLX
1985-07-30,1.99634,3134762.1637672,CLX
1985-07-31,2.01041,405492.93326126,CLX
1985-08-01,2.01041,1300027.8578605,CLX
