Date,close,vol,symbol
2025-04-23,38.75,54428408,BAC
2025-04-24,39.58,42457109,BAC
2025-04-25,39.69,32694154,BAC
2025-04-28,39.78,37428007,BAC
2025-04-29,39.99,33792544,BAC
2025-04-30,39.88,40994596,BAC
2025-05-01,40.17,33569144,BAC
2025-05-02,41.07,41613021,BAC
2025-05-05,41.12,32829236,BAC
2025-05-06,40.84,29541838,BAC
2025-05-07,40.93,30928612,BAC
2025-05-08,41.6,41861747,BAC
2025-05-09,41.79,27222761,BAC
2025-05-12,43.36,44875064,BAC
2025-05-13,44.28,43232541,BAC
2025-05-14,44.74,42419547,BAC
2025-05-15,44.38,47379372,BAC
2025-05-16,44.69,49488135,BAC
2025-05-19,44.77,37915717,BAC
2025-05-20,44.69,33424251,BAC
2025-05-21,43.25,55594058,BAC
2025-05-22,43.25,153211,BAC
2025-05-23,43.2,34875060,BAC
2025-05-27,44.22,36322007,BAC
2025-05-28,44.06,35673753,BAC
2025-05-29,44.24,28553008,BAC
2025-05-30,44.13,66537474,BAC
2025-06-02,44.08,28582598,BAC
2025-06-03,44.65,31320154,BAC
2025-06-04,44.36,30591708,BAC
2025-06-05,44.38,32036157,BAC
2025-06-06,44.97,37013001,BAC
2025-06-09,44.87,32414025,BAC
2025-06-10,45.09,32229081,BAC
2025-06-11,44.73,47873455,BAC
2025-06-12,44.62,30165422,BAC
2025-06-13,44.09,43281740,BAC
2025-06-16,44.41,34103646,BAC
2025-06-17,44.23,27489633,BAC
2025-06-18,45.06,37684730,BAC
2025-06-20,45.5,64591572,BAC
2025-06-23,46.3,42683615,BAC
2025-06-24,46.66,45437593,BAC
2025-06-25,46.85,33532391,BAC
2025-06-26,47.46,40127021,BAC
2025-06-27,47.12,56705021,BAC
2025-06-30,47.32,47921177,BAC
2025-07-01,48.15,48540877,BAC
2025-07-02,48.71,48003612,BAC
2025-07-03,48.93,21620278,BAC
2025-07-07,48.66,35567880,BAC
2025-07-08,47.15,88086497,BAC
2025-07-09,46.84,46227855,BAC
2025-07-10,46.97,44224992,BAC
2025-07-11,46.73,31653005,BAC
2025-07-14,47.07,36381172,BAC
2025-07-15,46.15,55144992,BAC
2025-07-16,46.03,61296628,BAC
2025-07-17,47.02,56480729,BAC
2025-07-18,47.32,48314188,BAC
2025-07-21,47.48,32199673,BAC
2025-07-22,47.77,34749381,BAC
2025-07-23,48.14,31380097,BAC
2025-07-24,48.39,42967619,BAC
2025-07-25,48.45,24461228,BAC
2025-07-28,48.23,20590380,BAC
2025-07-29,47.95,26216484,BAC
2025-07-30,47.96,32265850,BAC
2025-07-31,47.27,40016313,BAC
2025-08-01,45.66,52310438,BAC
2025-08-04,45.85,31038904,BAC
2025-08-05,45.56,36798320,BAC
2025-08-06,45.42,27916767,BAC
2025-08-07,44.92,30609882,BAC
2025-08-08,46.01,37131557,BAC
2025-08-11,46.16,35559383,BAC
2025-08-12,47.5,35484466,BAC
2025-08-13,47.24,29465062,BAC
2025-08-14,47.71,21073786,BAC
2025-08-15,46.94,26276902,BAC
2025-08-18,47.92,43125120,BAC
2025-08-19,48.08,33783443,BAC
2025-08-20,48.35,30822222,BAC
2025-08-21,48.26,28713163,BAC
2025-08-22,49.48,45078911,BAC
2025-08-25,49.48,34715749,BAC
2025-08-26,50.25,40609302,BAC
2025-08-27,50.38,42428187,BAC
2025-08-28,50.49,32949399,BAC
2025-08-29,50.74,32496470,BAC
2025-09-02,50.42,52719782,BAC
2025-09-03,50.06,38344193,BAC
2025-09-04,50.62,34796896,BAC
2025-09-05,49.77,40063322,BAC
2025-09-08,49.46,48033135,BAC
2025-09-09,50.29,40060147,BAC
2025-09-10,50.13,31706338,BAC
2025-09-11,50.75,28055187,BAC
2025-09-12,50.58,27851108,BAC
2025-09-15,50.59,29043572,BAC
2025-09-16,50.66,31624444,BAC
2025-09-17,51.4,38337889,BAC
2025-09-18,52.13,35246871,BAC
2025-09-19,52.25,98970669,BAC
2025-09-22,51.92,27467951,BAC
2025-09-23,51.7,28278182,BAC
2025-09-24,51.7,27010386,BAC
2025-09-25,51.85,22957932,BAC
2025-09-26,52.21,20025763,BAC
2025-09-29,52.42,23700991,BAC
2025-09-30,51.59,29944960,BAC
2025-10-01,50.68,27709125,BAC
2025-10-02,50.48,22757213,BAC
