Date,close,vol,symbol
2012-11-19,9.335,3178506,PANW
2012-11-20,9.07,1826502,PANW
2012-11-21,9.24165,2382570,PANW
2012-11-23,9.235,388950,PANW
2012-11-26,9.31335,2030694,PANW
2012-11-27,9.34,1379730,PANW
2012-11-28,9.09665,1913838,PANW
2012-11-29,9.31165,2074278,PANW
2012-11-30,9.07,8837934,PANW
2012-12-03,8.61,3480846,PANW
2012-12-04,8.94165,4148862,PANW
2012-12-05,8.68335,1940658,PANW
2012-12-06,8.55,6718782,PANW
2012-12-07,8.55165,13164168,PANW
2012-12-10,8.13665,3751782,PANW
2012-12-11,8.14835,5647020,PANW
2012-12-12,8.20835,4076340,PANW
2012-12-13,8.16,3937842,PANW
2012-12-14,8.29835,2623488,PANW
2012-12-17,8.335,4062258,PANW
2012-12-18,8.66,5878968,PANW
2012-12-19,8.68165,2896620,PANW
2012-12-20,8.63,1523910,PANW
2012-12-21,9.11,7469436,PANW
2012-12-24,9.13,1478046,PANW
2012-12-26,8.88165,2699646,PANW
2012-12-27,8.81165,3122580,PANW
2012-12-28,8.77165,1904586,PANW
2012-12-31,8.92,2082006,PANW
2013-01-02,8.53835,8351454,PANW
2013-01-03,8.225,8008044,PANW
2013-01-04,8.04165,7780212,PANW
2013-01-07,7.87165,7133418,PANW
2013-01-08,7.93835,5110230,PANW
2013-01-09,8.33,5405988,PANW
2013-01-10,8.43335,4754664,PANW
2013-01-11,8.80165,7625646,PANW
2013-01-14,8.725,7576812,PANW
2013-01-15,9.01165,5595924,PANW
2013-01-16,9.125,7345002,PANW
2013-01-17,9.08165,3930588,PANW
2013-01-18,9.22665,8177028,PANW
2013-01-22,9.20835,2750466,PANW
2013-01-23,9.31665,4445400,PANW
2013-01-24,9.33665,3321036,PANW
2013-01-25,9.45335,5057460,PANW
2013-01-28,9.57335,6626478,PANW
2013-01-29,9.47,3223818,PANW
2013-01-30,8.98835,6611460,PANW
2013-01-31,9.22665,5318178,PANW
2013-02-01,9.06835,6988176,PANW
2013-02-04,8.89165,2144352,PANW
2013-02-05,8.97165,2632896,PANW
2013-02-06,9.02335,2556354,PANW
2013-02-07,9.02665,2629794,PANW
2013-02-08,9.17665,3178218,PANW
2013-02-11,9.16165,1613808,PANW
2013-02-12,9.45165,4550910,PANW
2013-02-13,9.19335,3909630,PANW
2013-02-14,9.28835,2172012,PANW
2013-02-15,9.2,1666974,PANW
2013-02-19,9.25,1913460,PANW
2013-02-20,9.13335,2659020,PANW
2013-02-21,9.10335,3399108,PANW
2013-02-22,9.54835,7000836,PANW
2013-02-25,9.53835,3614670,PANW
2013-02-26,9.49835,4712508,PANW
2013-02-27,9.65335,9679848,PANW
2013-02-28,10.1884,14522892,PANW
2013-03-01,9.75835,19302630,PANW
2013-03-04,9.33335,29024856,PANW
2013-03-05,9.47335,10157238,PANW
2013-03-06,9.39665,6559860,PANW
2013-03-07,9.39835,7034262,PANW
2013-03-08,9.325,7066740,PANW
2013-03-11,9.29165,6011736,PANW
2013-03-12,9.34335,9701364,PANW
2013-03-13,9.4,7320600,PANW
2013-03-14,9.43,7142442,PANW
2013-03-15,9.38165,5534238,PANW
2013-03-18,9.35165,5101782,PANW
2013-03-19,9.33,7117230,PANW
2013-03-20,9.32165,2825124,PANW
2013-03-21,9.27335,8367432,PANW
2013-03-22,9.08665,9190098,PANW
2013-03-25,9.09,6788796,PANW
2013-03-26,8.99665,6870366,PANW
2013-03-27,9.42,11639928,PANW
2013-03-28,9.43335,8143770,PANW
2013-04-01,9.22335,5057196,PANW
2013-04-02,9.14665,2594508,PANW
2013-04-03,8.94165,4199724,PANW
2013-04-04,8.83835,4946196,PANW
2013-04-05,8.835,5271864,PANW
2013-04-08,8.63335,6354024,PANW
2013-04-09,8.825,3887082,PANW
2013-04-10,9.11835,5102748,PANW
2013-04-11,9.02665,6528810,PANW
2013-04-12,8.85835,3095088,PANW
2013-04-15,8.61835,4689174,PANW
2013-04-16,8.75835,3883968,PANW
2013-04-17,8.65665,4745274,PANW
2013-04-18,8.58335,3951420,PANW
2013-04-19,8.45165,5326326,PANW
2013-04-22,8.56335,3155844,PANW
2013-04-23,8.85165,3987888,PANW
2013-04-24,9.00165,5435472,PANW
2013-04-25,9.02665,4426590,PANW
2013-04-26,8.935,4734600,PANW
2013-04-29,9.01165,1979496,PANW
2013-04-30,9.01665,3034482,PANW
2013-05-01,8.61335,8777394,PANW
2013-05-02,8.8,5428362,PANW
2013-05-03,9.065,3498804,PANW
2013-05-06,8.98,4927272,PANW
2013-05-07,8.78665,5133354,PANW
2013-05-08,8.27665,14779320,PANW
2013-05-09,8.285,7978848,PANW
2013-05-10,8.28835,4867794,PANW
2013-05-13,8.38,2819760,PANW
2013-05-14,8.71,4622556,PANW
2013-05-15,8.77165,4305258,PANW
2013-05-16,9.015,9070176,PANW
2013-05-17,9.405,5905608,PANW
2013-05-20,9.045,3870102,PANW
2013-05-21,8.77165,4161552,PANW
2013-05-22,8.70165,5720850,PANW
2013-05-23,8.685,2909802,PANW
2013-05-24,8.73,2076078,PANW
2013-05-28,8.96335,2194212,PANW
2013-05-29,9.12665,6896214,PANW
2013-05-30,9.065,13955916,PANW
2013-05-31,8.08665,33314400,PANW
2013-06-03,7.63835,13842894,PANW
2013-06-04,7.34335,11490684,PANW
2013-06-05,7.40165,9932280,PANW
2013-06-06,7.5,6797916,PANW
2013-06-07,7.7,8600256,PANW
2013-06-10,7.74335,7045314,PANW
2013-06-11,7.79665,6935826,PANW
2013-06-12,7.59835,4933482,PANW
2013-06-13,7.535,2746242,PANW
2013-06-14,7.18665,9639966,PANW
2013-06-17,7.19165,8354814,PANW
2013-06-18,6.93335,8752944,PANW
2013-06-19,7.01,7949550,PANW
2013-06-20,6.97665,8155896,PANW
2013-06-21,6.84165,7456068,PANW
2013-06-24,6.59335,6796038,PANW
2013-06-25,6.92835,7324074,PANW
2013-06-26,7.01335,6511710,PANW
2013-06-27,7.39665,8381046,PANW
2013-06-28,7.02665,16203198,PANW
2013-07-01,7.03665,4959366,PANW
2013-07-02,6.85835,4942422,PANW
2013-07-03,7.15,3502698,PANW
2013-07-05,7.04835,2780376,PANW
2013-07-08,7.14,4223958,PANW
2013-07-09,7.18165,3509100,PANW
2013-07-10,7.37,5399298,PANW
2013-07-11,7.795,9666408,PANW
2013-07-12,7.73835,2876418,PANW
2013-07-15,7.80165,2017494,PANW
2013-07-16,7.75165,3597636,PANW
2013-07-17,7.89,6127188,PANW
2013-07-18,8.115,4537662,PANW
2013-07-19,8.30165,8529018,PANW
2013-07-22,8.25835,5386548,PANW
2013-07-23,8.09,11367030,PANW
2013-07-24,8.09,4727274,PANW
2013-07-25,8.31,2769732,PANW
2013-07-26,8.215,2846736,PANW
2013-07-29,8.12335,2289906,PANW
2013-07-30,8.12835,3305490,PANW
2013-07-31,8.15665,3715548,PANW
2013-08-01,8.19335,3170760,PANW
2013-08-02,8.21835,2580588,PANW
2013-08-05,8.34,2354394,PANW
2013-08-06,8.23165,1708968,PANW
2013-08-07,8.01,2907666,PANW
2013-08-08,8.25165,3994404,PANW
2013-08-09,8.19165,3187638,PANW
2013-08-12,8.205,1638708,PANW
2013-08-13,8.185,1584966,PANW
2013-08-14,8.305,2396166,PANW
2013-08-15,8.12835,2309238,PANW
2013-08-16,7.97,2357394,PANW
2013-08-19,7.99,3298062,PANW
2013-08-20,7.97835,2203914,PANW
2013-08-21,7.945,2338122,PANW
2013-08-22,7.96,1676844,PANW
2013-08-23,7.95,1313376,PANW
2013-08-26,7.935,1232196,PANW
2013-08-27,7.89165,3971916,PANW
2013-08-28,7.88335,1567134,PANW
2013-08-29,7.955,2096382,PANW
2013-08-30,8.00335,1810434,PANW
2013-09-03,7.75165,6833718,PANW
2013-09-04,7.66835,6666072,PANW
2013-09-05,7.58665,6747648,PANW
2013-09-06,7.46665,7814598,PANW
2013-09-09,7.80665,17881026,PANW
2013-09-10,7.99,25385076,PANW
2013-09-11,7.74665,9576270,PANW
2013-09-12,7.87835,6410838,PANW
2013-09-13,7.95165,7953186,PANW
2013-09-16,7.91335,6028866,PANW
2013-09-17,8.01,5958024,PANW
2013-09-18,7.92335,12252930,PANW
2013-09-19,7.99665,9312072,PANW
2013-09-20,8.165,21331884,PANW
2013-09-23,7.91,7997400,PANW
2013-09-24,7.765,7981284,PANW
2013-09-25,7.715,2904198,PANW
2013-09-26,7.76835,4161216,PANW
2013-09-27,7.76,4364058,PANW
2013-09-30,7.63665,5792778,PANW
2013-10-01,7.51,8769768,PANW
2013-10-02,7.755,7317426,PANW
2013-10-03,7.77835,6186942,PANW
2013-10-04,7.98665,7239720,PANW
2013-10-07,7.97165,4634958,PANW
2013-10-08,7.72,6039924,PANW
2013-10-09,7.61165,4512000,PANW
2013-10-10,7.555,7627338,PANW
2013-10-11,7.59335,5386356,PANW
2013-10-14,7.58335,3868200,PANW
2013-10-15,7.32165,4422288,PANW
2013-10-16,7.195,8959152,PANW
2013-10-17,7.21165,5122416,PANW
2013-10-18,7.20835,4964070,PANW
2013-10-21,7.325,5008914,PANW
2013-10-22,7.22835,5687442,PANW
2013-10-23,7.32,4609422,PANW
2013-10-24,7.45,4612440,PANW
2013-10-25,7.30835,3414276,PANW
2013-10-28,7.12,3151302,PANW
2013-10-29,7.25,3962778,PANW
2013-10-30,7.175,4624128,PANW
2013-10-31,7.02665,4581000,PANW
2013-11-01,6.98835,3204630,PANW
2013-11-04,7.07335,2932770,PANW
2013-11-05,6.92165,3123600,PANW
2013-11-06,6.96835,3850818,PANW
2013-11-07,6.88165,4914546,PANW
2013-11-08,6.83165,6157680,PANW
2013-11-11,6.97835,4779630,PANW
2013-11-12,6.88,2602380,PANW
2013-11-13,6.90835,7160460,PANW
2013-11-14,7.03335,7302462,PANW
2013-11-15,7.61835,15586206,PANW
2013-11-18,7.40835,12818820,PANW
2013-11-19,7.31835,4246392,PANW
2013-11-20,7.33,2744400,PANW
2013-11-21,7.48665,4130052,PANW
2013-11-22,7.55,3154176,PANW
2013-11-25,7.68335,11763336,PANW
2013-11-26,8.24835,23266548,PANW
2013-11-27,8.31165,8747982,PANW
2013-11-29,8.325,2737482,PANW
2013-12-02,8.24835,12414756,PANW
2013-12-03,8.14165,4362828,PANW
2013-12-04,8.33,4584996,PANW
2013-12-05,8.31,6869676,PANW
2013-12-06,8.62835,9312174,PANW
2013-12-09,8.69835,10890720,PANW
2013-12-10,8.66665,6214356,PANW
2013-12-11,8.605,6229218,PANW
2013-12-12,8.68165,6066480,PANW
2013-12-13,8.99,11403066,PANW
2013-12-16,9.12165,9295122,PANW
2013-12-17,9.30665,8820660,PANW
2013-12-18,9.44665,7302444,PANW
2013-12-19,9.58335,7508190,PANW
2013-12-20,9.41,12666030,PANW
2013-12-23,9.42335,5925870,PANW
2013-12-24,9.475,2201178,PANW
2013-12-26,9.36665,4080738,PANW
2013-12-27,9.63335,4637604,PANW
2013-12-30,9.58165,3173124,PANW
2013-12-31,9.57835,2560278,PANW
2014-01-02,9.27665,7557000,PANW
2014-01-03,9.57335,8829552,PANW
2014-01-06,9.64,8337450,PANW
2014-01-07,9.99835,13817370,PANW
2014-01-08,10.0084,6887070,PANW
2014-01-09,10.1066,5495076,PANW
2014-01-10,10.1084,5586948,PANW
2014-01-13,9.845,11399196,PANW
2014-01-14,10.1034,5702430,PANW
2014-01-15,10.4834,14351874,PANW
2014-01-16,10.6116,5562360,PANW
2014-01-17,10.48,5820018,PANW
2014-01-21,10.245,5461824,PANW
2014-01-22,10.3366,6746880,PANW
2014-01-23,10.2966,5970000,PANW
2014-01-24,10.0666,7537698,PANW
2014-01-27,9.95,6019950,PANW
2014-01-28,10.24,4061946,PANW
2014-01-29,9.94665,3977220,PANW
2014-01-30,10.3534,9761118,PANW
2014-01-31,9.90835,9006960,PANW
2014-02-03,9.61835,7343244,PANW
2014-02-04,10.0317,13008000,PANW
2014-02-05,9.99165,5989740,PANW
2014-02-06,11.1567,30149346,PANW
2014-02-07,10.96,18132090,PANW
2014-02-10,11.2934,7694742,PANW
2014-02-11,11.4816,6725676,PANW
2014-02-12,11.4616,4938888,PANW
2014-02-13,12.0784,15967896,PANW
2014-02-14,12.1334,5986662,PANW
2014-02-18,12.2766,7082076,PANW
2014-02-19,11.9834,10642986,PANW
2014-02-20,12.19,7365414,PANW
2014-02-21,12.27,10347534,PANW
2014-02-24,12.7966,22883286,PANW
2014-02-25,12.4916,9100122,PANW
2014-02-26,12.6766,14933610,PANW
2014-02-27,12.0816,14027688,PANW
2014-02-28,11.8584,14066358,PANW
2014-03-03,11.3,16979034,PANW
2014-03-04,11.7716,11836392,PANW
2014-03-05,11.5666,10394778,PANW
2014-03-06,11.575,14947872,PANW
2014-03-07,12.8534,45411288,PANW
2014-03-10,13.0434,20507880,PANW
2014-03-11,12.86,10018734,PANW
2014-03-12,12.9866,8008254,PANW
2014-03-13,12.74,8246628,PANW
2014-03-14,12.7983,7595550,PANW
2014-03-17,13.085,13630794,PANW
2014-03-18,13.3034,7156698,PANW
2014-03-19,13.11,5617146,PANW
2014-03-20,13.0866,4545222,PANW
2014-03-21,12.76,11356752,PANW
2014-03-24,12.1884,13009356,PANW
2014-03-25,12.115,10375770,PANW
2014-03-26,11.5634,11776800,PANW
2014-03-27,11.875,7198458,PANW
2014-03-28,11.6266,15671070,PANW
2014-03-31,11.4334,8459166,PANW
2014-04-01,11.8267,11903556,PANW
2014-04-02,11.84,8707908,PANW
2014-04-03,10.88,18834492,PANW
2014-04-04,10.51,20557482,PANW
2014-04-07,10.0384,16014294,PANW
2014-04-08,10.5816,14912094,PANW
2014-04-09,11.355,18312732,PANW
2014-04-10,10.6334,19739694,PANW
2014-04-11,10.7166,15148986,PANW
2014-04-14,10.99,15960744,PANW
2014-04-15,11.3934,15621876,PANW
2014-04-16,11.64,11269194,PANW
2014-04-17,11.66,8237586,PANW
2014-04-21,11.3966,7126734,PANW
2014-04-22,11.865,10933230,PANW
2014-04-23,11.5084,6040248,PANW
2014-04-24,11.335,8840724,PANW
2014-04-25,11.0266,7455204,PANW
2014-04-28,10.72,12037878,PANW
2014-04-29,10.7266,9335862,PANW
2014-04-30,10.5966,6294270,PANW
2014-05-01,10.8784,9671136,PANW
2014-05-02,10.8466,6563154,PANW
2014-05-05,11.17,5351910,PANW
2014-05-06,10.9517,9566760,PANW
2014-05-07,9.99835,21016056,PANW
2014-05-08,9.935,8772738,PANW
2014-05-09,9.75165,15007884,PANW
2014-05-12,10.37,9031536,PANW
2014-05-13,10.3134,7142502,PANW
2014-05-14,10.0216,6457542,PANW
2014-05-15,9.935,9544530,PANW
2014-05-16,10.22,5922900,PANW
2014-05-19,10.4466,5608788,PANW
2014-05-20,10.5034,7470942,PANW
2014-05-21,10.5866,5489430,PANW
2014-05-22,11.1066,9512298,PANW
2014-05-23,11.165,6317898,PANW
2014-05-27,11.6016,12617190,PANW
2014-05-28,11.585,15295164,PANW
2014-05-29,12.195,53322474,PANW
2014-05-30,12.485,20769660,PANW
2014-06-02,12.2817,12223662,PANW
2014-06-03,12.3766,9222696,PANW
2014-06-04,12.5566,11083332,PANW
2014-06-05,12.8334,17500038,PANW
2014-06-06,12.9966,9755556,PANW
2014-06-09,12.9,7434888,PANW
2014-06-10,13.0234,5316000,PANW
2014-06-11,13.0334,5870376,PANW
2014-06-12,13.085,19479786,PANW
2014-06-13,13.1334,6594954,PANW
2014-06-16,13.4384,10700328,PANW
2014-06-17,13.4434,9459246,PANW
2014-06-18,13.4166,7603224,PANW
2014-06-19,13.3666,6072462,PANW
2014-06-20,13.3734,8007768,PANW
2014-06-23,13.3616,7395918,PANW
2014-06-24,13.1284,11857206,PANW
2014-06-25,13.2916,14587998,PANW
2014-06-26,13.48,13110942,PANW
2014-06-27,13.535,11179104,PANW
2014-06-30,13.975,18453492,PANW
2014-07-01,13.71,21422094,PANW
2014-07-02,13.645,8685000,PANW
2014-07-03,13.7034,4637136,PANW
2014-07-07,13.2616,8118018,PANW
2014-07-08,12.56,21590934,PANW
2014-07-09,12.6934,7711704,PANW
2014-07-10,12.785,9577260,PANW
2014-07-11,12.82,8189634,PANW
2014-07-14,12.7034,6102168,PANW
2014-07-15,12.6634,4776588,PANW
2014-07-16,12.9316,9122748,PANW
2014-07-17,12.8766,9344340,PANW
2014-07-18,13.2016,8108010,PANW
2014-07-21,13.3384,5579778,PANW
2014-07-22,13.625,8551428,PANW
2014-07-23,13.5816,4920324,PANW
2014-07-24,14.0216,12408270,PANW
2014-07-25,13.84,10502592,PANW
2014-07-28,13.685,5635434,PANW
2014-07-29,13.6834,3946518,PANW
2014-07-30,14.035,5442954,PANW
2014-07-31,13.4766,5468076,PANW
2014-08-01,13.1116,8471676,PANW
2014-08-04,13.3734,5461542,PANW
2014-08-05,13.2934,4478124,PANW
2014-08-06,13.2216,2958426,PANW
2014-08-07,13.3266,3994302,PANW
2014-08-08,13.365,4032936,PANW
2014-08-11,13.6534,4674750,PANW
2014-08-12,13.5434,3727710,PANW
2014-08-13,14.1316,16234854,PANW
2014-08-14,14.2484,11653134,PANW
2014-08-15,14.105,9572040,PANW
2014-08-18,14.2634,6826014,PANW
2014-08-19,14.2316,6195444,PANW
2014-08-20,14.1616,3291912,PANW
2014-08-21,14.1566,3530322,PANW
2014-08-22,14.1684,6501978,PANW
2014-08-25,14.095,3133830,PANW
2014-08-26,14.265,5258208,PANW
2014-08-27,13.735,9485790,PANW
2014-08-28,13.71,10502532,PANW
2014-08-29,14.165,7957860,PANW
2014-09-02,14.9566,27054324,PANW
2014-09-03,14.895,13111338,PANW
2014-09-04,14.5434,10316088,PANW
2014-09-05,14.84,6499032,PANW
2014-09-08,14.9966,14693694,PANW
2014-09-09,14.88,14673930,PANW
2014-09-10,16.4584,51536106,PANW
2014-09-11,16.7483,31761324,PANW
2014-09-12,16.6634,15509526,PANW
2014-09-15,16.245,15622182,PANW
2014-09-16,16.3884,15477108,PANW
2014-09-17,16.435,10774974,PANW
2014-09-18,16.4916,6765870,PANW
2014-09-19,16.5466,12625926,PANW
2014-09-22,16.3217,13915716,PANW
2014-09-23,16.2384,8505042,PANW
2014-09-24,16.5234,6567828,PANW
2014-09-25,16.05,7240278,PANW
2014-09-26,16.325,6319056,PANW
2014-09-29,16.5466,8810586,PANW
2014-09-30,16.35,9891156,PANW
2014-10-01,15.8984,15080790,PANW
2014-10-02,16.3634,15256482,PANW
2014-10-03,17.45,29928216,PANW
2014-10-06,17.0416,14551458,PANW
2014-10-07,16.6316,11499030,PANW
2014-10-08,17.04,13530246,PANW
2014-10-09,17.1216,13754028,PANW
2014-10-10,15.7266,25653378,PANW
2014-10-13,14.9016,23023380,PANW
2014-10-14,15.7084,15637314,PANW
2014-10-15,16.2384,17576814,PANW
2014-10-16,16.3134,13997232,PANW
2014-10-17,16.555,11423196,PANW
2014-10-20,16.8134,12572094,PANW
2014-10-21,17.4467,13014258,PANW
2014-10-22,17.0966,10843908,PANW
2014-10-23,17.9084,14485092,PANW
2014-10-24,18.01,7546578,PANW
2014-10-27,17.2784,18991446,PANW
2014-10-28,17.5684,10811352,PANW
2014-10-29,17.26,12205836,PANW
2014-10-30,17.4884,7020528,PANW
2014-10-31,17.6166,7091052,PANW
2014-11-03,17.66,7937352,PANW
2014-11-04,17.785,6009216,PANW
2014-11-05,17.0866,10199394,PANW
2014-11-06,17.685,6692712,PANW
2014-11-07,17.8366,6115524,PANW
2014-11-10,18.17,10434558,PANW
2014-11-11,18.05,6098052,PANW
2014-11-12,18.1484,4411638,PANW
2014-11-13,18.2666,7948920,PANW
2014-11-14,18.4633,6750006,PANW
2014-11-17,18.225,7301544,PANW
2014-11-18,18.1666,5078106,PANW
2014-11-19,17.8884,6369012,PANW
2014-11-20,18.1734,9306606,PANW
2014-11-21,18.155,8954148,PANW
2014-11-24,18.8767,19837746,PANW
2014-11-25,20.0316,45300276,PANW
2014-11-26,20.1,12434904,PANW
2014-11-28,20.5,5802654,PANW
2014-12-01,19.9516,14290524,PANW
2014-12-02,19.6166,10604412,PANW
2014-12-03,19.7634,7016892,PANW
2014-12-04,19.715,5461842,PANW
2014-12-05,19.8134,6074256,PANW
2014-12-08,19.4766,7296648,PANW
2014-12-09,19.8066,8188944,PANW
2014-12-10,19.5234,6931098,PANW
2014-12-11,19.8184,6760476,PANW
2014-12-12,19.6783,4783302,PANW
2014-12-15,19.68,8160858,PANW
2014-12-16,19.44,7146570,PANW
2014-12-17,20.005,5973462,PANW
2014-12-18,20.5734,11147232,PANW
2014-12-19,20.7266,16975788,PANW
2014-12-22,20.9534,9552870,PANW
2014-12-23,20.87,5083272,PANW
2014-12-24,20.9983,2152128,PANW
2014-12-26,21.2384,4372158,PANW
2014-12-29,20.4816,9935238,PANW
2014-12-30,20.3,3640092,PANW
2014-12-31,20.4283,4306242,PANW
2015-01-02,20.2366,9902658,PANW
2015-01-05,20.6216,8103054,PANW
2015-01-06,20.3084,8107782,PANW
2015-01-07,20.9216,7582980,PANW
2015-01-08,21.2016,4288854,PANW
2015-01-09,20.97,5565060,PANW
2015-01-12,21.2133,5254338,PANW
2015-01-13,20.7916,6830526,PANW
2015-01-14,21.05,4902138,PANW
2015-01-15,20.3466,6969114,PANW
2015-01-16,20.835,5072730,PANW
2015-01-20,20.7434,4660878,PANW
2015-01-21,20.8916,4550208,PANW
2015-01-22,20.6134,6248382,PANW
2015-01-23,21.135,7122048,PANW
2015-01-26,21.155,6810834,PANW
2015-01-27,21.0,3831672,PANW
2015-01-28,20.9084,5142708,PANW
2015-01-29,21.5484,7264728,PANW
2015-01-30,21.065,7054986,PANW
2015-02-02,20.8516,8651202,PANW
2015-02-03,20.5883,8342694,PANW
2015-02-04,20.9467,5437920,PANW
2015-02-05,21.185,4798704,PANW
2015-02-06,20.9366,4247736,PANW
2015-02-09,20.8383,3883536,PANW
2015-02-10,21.405,3908352,PANW
2015-02-11,21.9534,7325184,PANW
2015-02-12,22.1684,6999576,PANW
2015-02-13,22.545,7430916,PANW
2015-02-17,22.815,7772934,PANW
2015-02-18,22.8134,4370952,PANW
2015-02-19,22.985,4811682,PANW
2015-02-20,23.6016,6697926,PANW
2015-02-23,23.0334,10127304,PANW
2015-02-24,23.1016,5618994,PANW
2015-02-25,23.6766,7072818,PANW
2015-02-26,23.8416,10238082,PANW
2015-02-27,23.7034,9941286,PANW
2015-03-02,24.33,19134600,PANW
2015-03-03,24.8166,31173000,PANW
2015-03-04,23.9184,17478600,PANW
2015-03-05,23.8566,10629600,PANW
2015-03-06,23.455,8271600,PANW
2015-03-09,23.1216,15930000,PANW
2015-03-10,23.0916,9442800,PANW
2015-03-11,23.4266,8374800,PANW
2015-03-12,23.5566,6295800,PANW
2015-03-13,23.5566,5752800,PANW
2015-03-16,24.0216,7023600,PANW
2015-03-17,24.1534,6421200,PANW
2015-03-18,24.1934,7337400,PANW
2015-03-19,24.365,5767200,PANW
2015-03-20,24.0134,14763000,PANW
2015-03-23,23.5533,7547400,PANW
2015-03-24,23.38,6115200,PANW
2015-03-25,23.1034,9397200,PANW
2015-03-26,23.575,7818600,PANW
2015-03-27,24.4066,11604000,PANW
2015-03-30,24.7684,10510800,PANW
2015-03-31,24.3466,10242000,PANW
2015-04-01,23.5883,14808000,PANW
2015-04-02,23.635,6083400,PANW
2015-04-06,23.6066,4421400,PANW
2015-04-07,24.1384,9798018,PANW
2015-04-08,24.545,7900200,PANW
2015-04-09,24.3416,4978440,PANW
2015-04-10,24.6617,5425200,PANW
2015-04-13,24.1916,5580600,PANW
2015-04-14,24.09,3322200,PANW
2015-04-15,24.1184,4347252,PANW
2015-04-16,24.465,4459176,PANW
2015-04-17,23.75,7627800,PANW
2015-04-20,24.4184,5417868,PANW
2015-04-21,25.7284,19854522,PANW
2015-04-22,25.645,6403854,PANW
2015-04-23,25.7966,6679200,PANW
2015-04-24,25.64,3675000,PANW
2015-04-27,25.6384,7342200,PANW
2015-04-28,25.5466,5427000,PANW
2015-04-29,25.3366,4984200,PANW
2015-04-30,24.62,6691200,PANW
2015-05-01,25.1366,7191600,PANW
2015-05-04,25.4616,4657800,PANW
2015-05-05,24.505,9373200,PANW
2015-05-06,24.3,7294152,PANW
2015-05-07,24.9016,6144246,PANW
2015-05-08,25.1834,4903200,PANW
2015-05-11,25.3033,3094800,PANW
2015-05-12,25.2784,4992150,PANW
2015-05-13,25.2466,5324400,PANW
2015-05-14,25.6184,6150600,PANW
2015-05-15,25.7867,4389438,PANW
2015-05-18,26.2884,5136048,PANW
2015-05-19,26.3884,6217800,PANW
